x xuv xdv xubar xdbar xgl
0.001 1.52321 1.49107 1.44946 1.47056 25.8393
0.00103532 1.50831 1.47593 1.43351 1.45487 25.4076
0.00107189 1.49355 1.46093 1.4177 1.43932 24.9812
0.00110975 1.47894 1.44608 1.40202 1.4239 24.5601
0.00114895 1.46448 1.43139 1.38648 1.40862 24.1442
0.00118953 1.45018 1.41684 1.37108 1.39347 23.7336
0.00123155 1.43602 1.40244 1.35581 1.37845 23.3282
0.00127505 1.42201 1.38818 1.34067 1.36356 22.9279
0.00132009 1.40816 1.37408 1.32567 1.34881 22.5327
0.00136672 1.39445 1.36013 1.3108 1.33419 22.1425
0.00141499 1.3809 1.34632 1.29606 1.3197 21.7573
0.00146497 1.36749 1.33266 1.28146 1.30534 21.3771
0.00151672 1.35424 1.31915 1.267 1.29111 21.0019
0.00157029 1.34114 1.30579 1.25266 1.27701 20.6315
0.00162576 1.32818 1.29257 1.23846 1.26304 20.266
0.00168318 1.31538 1.2795 1.22439 1.2492 19.9052
0.00174263 1.30273 1.26658 1.21045 1.23548 19.5493
0.00180419 1.29024 1.2538 1.19664 1.22189 19.198
0.00186791 1.27789 1.24117 1.18296 1.20843 18.8514
0.00193389 1.26569 1.22868 1.16942 1.19509 18.5095
0.0020022 1.25364 1.21634 1.156 1.18187 18.1722
0.00207292 1.24175 1.20415 1.14272 1.16878 17.8394
0.00214614 1.23 1.19209 1.12956 1.1558 17.5111
0.00222195 1.21841 1.18019 1.11653 1.14295 17.1873
0.00230043 1.20697 1.16842 1.10363 1.13022 16.868
0.00238169 1.19567 1.1568 1.09085 1.11761 16.553
0.00246581 1.18453 1.14531 1.07821 1.10511 16.2424
0.00255291 1.17354 1.13397 1.06569 1.09273 15.9361
0.00264308 1.1627 1.12277 1.05329 1.08046 15.6341
0.00273644 1.15201 1.11171 1.04102 1.06831 15.3363
0.0028331 1.14147 1.10078 1.02887 1.05626 15.0427
0.00293317 1.13108 1.09 1.01685 1.04433 14.7532
0.00303677 1.12084 1.07935 1.00495 1.03251 14.4679
0.00314404 1.11075 1.06883 0.993166 1.02079 14.1867
0.00325509 1.1008 1.05845 0.981507 1.00918 13.9094
0.00337006 1.09101 1.04821 0.969968 0.997678 13.6362
0.0034891 1.08137 1.0381 0.958549 0.986274 13.3669
0.00361234 1.07188 1.02811 0.947248 0.974971 13.1016
0.00373994 1.06253 1.01826 0.936064 0.963767 12.8401
0.00387204 1.05334 1.00854 0.924997 0.95266 12.5825
0.00400881 1.04429 0.998945 0.914045 0.941648 12.3286
0.0041504 1.0354 0.989476 0.903208 0.930729 12.0786
0.004297 1.02665 0.980132 0.892484 0.919901 11.8322
0.00444878 1.01805 0.970912 0.881873 0.909161 11.5896
0.00460592 1.00959 0.961813 0.871373 0.898509 11.3505
0.00476861 1.00129 0.952835 0.860983 0.887941 11.1151
0.00493705 0.99313 0.943976 0.850702 0.877455 10.8833
0.00511143 0.98512 0.935234 0.840529 0.86705 10.655
0.00529198 0.977256 0.926607 0.830463 0.856722 10.4302
0.0054789 0.96954 0.918093 0.820503 0.846469 10.2089
0.00567243 0.96197 0.909692 0.810646 0.836289 9.99103
0.00587279 0.954546 0.9014 0.800892 0.826178 9.77653
0.00608022 0.947268 0.893216 0.79124 0.816136 9.56538
0.00629499 0.940136 0.885138 0.781688 0.806158 9.35755
0.00651734 0.933149 0.877163 0.772235 0.796242 9.153
0.00674754 0.926307 0.86929 0.762879 0.786385 8.95171
0.00698588 0.919609 0.861516 0.753618 0.776585 8.75362
0.00723263 0.913055 0.853839 0.744452 0.766838 8.55872
0.0074881 0.906645 0.846256 0.735378 0.757142 8.36695
0.0077526 0.900379 0.838766 0.726395 0.747494 8.1783
0.00802643 0.894254 0.831366 0.717502 0.73789 7.99272
0.00830994 0.888273 0.824052 0.708696 0.728328 7.81018
0.00860346 0.882433 0.816824 0.699976 0.718804 7.63065
0.00890735 0.876734 0.809677 0.69134 0.709315 7.45409
0.00922198 0.871175 0.80261 0.682787 0.699858 7.28048
0.00954772 0.865757 0.795619 0.674313 0.690431 7.10977
0.00988496 0.860477 0.788702 0.665918 0.681029 6.94193
0.0102341 0.855337 0.781855 0.6576 0.671649 6.77694
0.0105956 0.850334 0.775077 0.649356 0.662289 6.61476
0.0109699 0.845468 0.768364 0.641184 0.652945 6.45535
0.0113573 0.840738 0.761713 0.633083 0.643613 6.29869
