x xuv xdv xubar xdbar xgl
0.001 1.44875 1.41715 1.37675 1.39775 24.1583
0.00103532 1.43532 1.4035 1.36231 1.38358 23.7703
0.00107189 1.42203 1.38998 1.34799 1.36952 23.3868
0.00110975 1.40885 1.37658 1.33377 1.35557 23.0077
0.00114895 1.39581 1.3633 1.31967 1.34174 22.633
0.00118953 1.38289 1.35016 1.30569 1.32802 22.2628
0.00123155 1.37011 1.33714 1.29181 1.31441 21.8969
0.00127505 1.35745 1.32425 1.27805 1.30091 21.5353
0.00132009 1.34492 1.31149 1.2644 1.28752 21.1781
0.00136672 1.33252 1.29885 1.25087 1.27425 20.8251
0.00141499 1.32025 1.28634 1.23744 1.26108 20.4764
0.00146497 1.30811 1.27396 1.22413 1.24803 20.1318
0.00151672 1.29609 1.26171 1.21094 1.23508 19.7915
0.00157029 1.28421 1.24958 1.19785 1.22225 19.4553
0.00162576 1.27246 1.23758 1.18488 1.20953 19.1233
0.00168318 1.26084 1.22571 1.17202 1.19691 18.7953
0.00174263 1.24936 1.21397 1.15928 1.1844 18.4714
0.00180419 1.238 1.20236 1.14665 1.172 18.1515
0.00186791 1.22677 1.19087 1.13413 1.15971 17.8357
0.00193389 1.21568 1.17951 1.12172 1.14753 17.5238
0.0020022 1.20472 1.16828 1.10942 1.13545 17.2158
0.00207292 1.19389 1.15717 1.09723 1.12347 16.9118
0.00214614 1.18319 1.14619 1.08516 1.1116 16.6117
0.00222195 1.17263 1.13533 1.07319 1.09984 16.3154
0.00230043 1.1622 1.1246 1.06134 1.08817 16.0229
0.00238169 1.1519 1.114 1.0496 1.07661 15.7342
0.00246581 1.14173 1.10352 1.03796 1.06515 15.4493
0.00255291 1.1317 1.09317 1.02644 1.05379 15.1681
0.00264308 1.1218 1.08294 1.01502 1.04253 14.8906
0.00273644 1.11204 1.07283 1.00372 1.03136 14.6168
0.0028331 1.10241 1.06284 0.992516 1.02029 14.3466
0.00293317 1.09291 1.05298 0.981424 1.00932 14.08
0.00303677 1.08354 1.04324 0.970439 0.998441 13.817
0.00314404 1.07431 1.03362 0.95956 0.987654 13.5575
0.00325509 1.06522 1.02412 0.948787 0.976958 13.3016
0.00337006 1.05625 1.01474 0.938119 0.966352 13.0491
0.0034891 1.04742 1.00548 0.927555 0.955835 12.8001
0.00361234 1.03873 0.996332 0.917095 0.945404 12.5545
0.00373994 1.03017 0.987303 0.906738 0.935059 12.3123
0.00387204 1.02174 0.978389 0.896484 0.924797 12.0735
0.00400881 1.01345 0.969589 0.886331 0.914616 11.838
0.0041504 1.00529 0.960903 0.876279 0.904516 11.6058
0.004297 0.99727 0.952329 0.866327 0.894494 11.3769
0.00444878 0.989381 0.943865 0.856473 0.884548 11.1512
0.00460592 0.981626 0.935511 0.846718 0.874677 10.9288
0.00476861 0.974006 0.927265 0.837061 0.864878 10.7095
0.00493705 0.96652 0.919126 0.8275 0.855149 10.4934
0.00511143 0.959168 0.911092 0.818034 0.845488 10.2804
0.00529198 0.951951 0.903162 0.808662 0.835894 10.0705
0.0054789 0.944867 0.895333 0.799384 0.826362 9.86364
0.00567243 0.937918 0.887606 0.790198 0.816892 9.65985
0.00587279 0.931103 0.879977 0.781102 0.807481 9.45906
0.00608022 0.924422 0.872444 0.772097 0.798126 9.26125
0.00629499 0.917874 0.865007 0.763181 0.788825 9.06639
0.00651734 0.911461 0.857664 0.754352 0.779575 8.87446
0.00674754 0.90518 0.850411 0.745609 0.770374 8.68541
0.00698588 0.899034 0.843247 0.736951 0.761218 8.49924
0.00723263 0.89302 0.836171 0.728376 0.752106 8.31589
0.0074881 0.88714 0.829179 0.719884 0.743034 8.13536
0.0077526 0.881392 0.82227 0.711472 0.734 7.95761
0.00802643 0.875777 0.815441 0.70314 0.725 7.7826
0.00830994 0.870294 0.80869 0.694885 0.716031 7.61033
0.00860346 0.864943 0.802014 0.686706 0.707091 7.44075
0.00890735 0.859724 0.795412 0.678601 0.698176 7.27384
0.00922198 0.854636 0.78888 0.670569 0.689284 7.10957
0.00954772 0.849679 0.782415 0.662608 0.680411 6.94792
