x xuv xdv xubar xdbar xgl
0.001 1.08064 1.05182 1.01824 1.03831 14.5357
0.00103532 1.07367 1.04468 1.01041 1.03077 14.3699
0.00107189 1.06676 1.03758 1.0026 1.02328 14.2049
0.00110975 1.05988 1.03053 0.99482 1.01581 14.0405
0.00114895 1.05305 1.02353 0.987074 1.00838 13.877
0.00118953 1.04626 1.01657 0.979362 1.00098 13.7141
0.00123155 1.03952 1.00966 0.971682 0.993623 13.5521
0.00127505 1.03282 1.0028 0.964037 0.986297 13.3908
0.00132009 1.02618 0.995983 0.956427 0.979007 13.2303
0.00136672 1.01958 0.989221 0.948852 0.971754 13.0707
0.00141499 1.01303 0.982509 0.941314 0.964537 12.9118
0.00146497 1.00654 0.97585 0.933812 0.957359 12.7538
0.00151672 1.00009 0.969243 0.926347 0.950218 12.5966
0.00157029 0.993701 0.962689 0.918921 0.943115 12.4403
0.00162576 0.987362 0.95619 0.911533 0.93605 12.2849
0.00168318 0.981077 0.949745 0.904184 0.929024 12.1303
0.00174263 0.974848 0.943355 0.896874 0.922037 11.9766
0.00180419 0.968674 0.937022 0.889604 0.915089 11.8238
0.00186791 0.962557 0.930745 0.882375 0.90818 11.672
0.00193389 0.956497 0.924526 0.875187 0.901311 11.521
0.0020022 0.950497 0.918364 0.86804 0.894481 11.3709
0.00207292 0.944555 0.912261 0.860935 0.88769 11.2218
0.00214614 0.938673 0.906216 0.853873 0.880939 11.0737
0.00222195 0.932852 0.900231 0.846852 0.874228 10.9265
0.00230043 0.927093 0.894305 0.839875 0.867555 10.7802
0.00238169 0.921396 0.88844 0.832941 0.860922 10.6349
0.00246581 0.915763 0.882635 0.826051 0.854328 10.4906
0.00255291 0.910194 0.876891 0.819204 0.847772 10.3472
0.00264308 0.904689 0.871208 0.812401 0.841255 10.2048
0.00273644 0.89925 0.865587 0.805643 0.834776 10.0635
0.0028331 0.893878 0.860027 0.798929 0.828335 9.92308
0.00293317 0.888572 0.854529 0.792261 0.82193 9.7837
0.00303677 0.883335 0.849092 0.785636 0.815563 9.64532
0.00314404 0.878166 0.843718 0.779057 0.809232 9.50795
0.00325509 0.873067 0.838406 0.772523 0.802936 9.3716
0.00337006 0.868038 0.833155 0.766035 0.796676 9.23627
0.0034891 0.863079 0.827967 0.759591 0.790449 9.10196
0.00361234 0.858193 0.822841 0.753193 0.784256 8.96869
0.00373994 0.853379 0.817776 0.74684 0.778095 8.83644
0.00387204 0.848638 0.812773 0.740533 0.771966 8.70523
0.00400881 0.843971 0.807832 0.734271 0.765868 8.57506
0.0041504 0.839379 0.802951 0.728054 0.759799 8.44593
0.004297 0.834862 0.798131 0.721881 0.753758 8.31784
0.00444878 0.830421 0.793371 0.715754 0.747745 8.1908
0.00460592 0.826057 0.788671 0.709672 0.741758 8.06481
0.00476861 0.82177 0.78403 0.703634 0.735795 7.93987
0.00493705 0.817562 0.779447 0.69764 0.729855 7.81598
0.00511143 0.813433 0.774923 0.69169 0.723937 7.69315
0.00529198 0.809384 0.770455 0.685784 0.718038 7.57137
0.0054789 0.805415 0.766044 0.679921 0.712158 7.45065
0.00567243 0.801527 0.761688 0.674101 0.706295 7.33099
0.00587279 0.797721 0.757387 0.668323 0.700446 7.21239
0.00608022 0.793997 0.753139 0.662588 0.69461 7.09485
0.00629499 0.790357 0.748944 0.656894 0.688785 6.97836
0.00651734 0.786801 0.744799 0.65124 0.682969 6.86294
0.00674754 0.783329 0.740705 0.645628 0.677159 6.74858
0.00698588 0.779942 0.736659 0.640054 0.671353 6.63528
0.00723263 0.776641 0.732659 0.63452 0.665549 6.52303
0.0074881 0.773427 0.728706 0.629024 0.659745 6.41185
0.0077526 0.7703 0.724796 0.623566 0.653937 6.30173
0.00802643 0.767261 0.720929 0.618144 0.648123 6.19266
0.00830994 0.76431 0.717102 0.612758 0.642301 6.08466
0.00860346 0.761448 0.713313 0.607406 0.636467 5.97771
0.00890735 0.758676 0.709561 0.602088 0.63062 5.87181
0.00922198 0.755993 0.705844 0.596804 0.624755 5.76697
0.00954772 0.753402 0.702159 0.59155 0.618869 5.66319
0.00988496 0.750901 0.698504 0.586328 0.612961 5.56045
0.0102341 0.748492 0.694878 0.581134 0.607025 5.45877
0.0105956 0.746175 0.691277 0.575968 0.60106 5.35813
0.0109699 0.743951 0.687699 0.570829 0.595061 5.25854
