x xuv xdv xubar xdbar xgl
0.001 0.97831 0.95033 0.919106 0.938704 11.2846
0.00103532 0.972804 0.944659 0.912768 0.932684 11.1826
0.00107189 0.967326 0.939019 0.906448 0.926686 11.0804
0.00110975 0.961879 0.933411 0.900147 0.92071 10.9782
0.00114895 0.956462 0.927837 0.893866 0.914756 10.8758
0.00118953 0.951078 0.922298 0.887605 0.908826 10.7734
0.00123155 0.945727 0.916793 0.881366 0.902919 10.6709
0.00127505 0.940409 0.911325 0.875148 0.897036 10.5684
0.00132009 0.935126 0.905894 0.868953 0.891178 10.4659
0.00136672 0.929879 0.900501 0.862782 0.885346 10.3634
0.00141499 0.924669 0.895147 0.856634 0.879539 10.2609
0.00146497 0.919496 0.889833 0.850511 0.873758 10.1584
0.00151672 0.914361 0.884559 0.844413 0.868004 10.0561
0.00157029 0.909266 0.879326 0.83834 0.862278 9.95374
0.00162576 0.904211 0.874135 0.832295 0.856578 9.85152
0.00168318 0.899196 0.868987 0.826276 0.850907 9.74941
0.00174263 0.894224 0.863883 0.820284 0.845263 9.64742
0.00180419 0.889294 0.858823 0.81432 0.839648 9.54558
0.00186791 0.884408 0.853808 0.808385 0.834061 9.44389
0.00193389 0.879567 0.848838 0.802479 0.828504 9.34238
0.0020022 0.87477 0.843915 0.796603 0.822975 9.24105
0.00207292 0.87002 0.839038 0.790756 0.817475 9.13993
0.00214614 0.865317 0.834209 0.78494 0.812004 9.03902
0.00222195 0.860661 0.829427 0.779155 0.806562 8.93834
0.00230043 0.856054 0.824695 0.7734 0.80115 8.83791
0.00238169 0.851497 0.820011 0.767678 0.795766 8.73774
0.00246581 0.84699 0.815376 0.761987 0.790411 8.63783
0.00255291 0.842533 0.810791 0.756329 0.785086 8.53821
0.00264308 0.838129 0.806257 0.750703 0.779789 8.43889
0.00273644 0.833778 0.801773 0.74511 0.77452 8.33988
0.0028331 0.82948 0.79734 0.73955 0.76928 8.24118
0.00293317 0.825236 0.792959 0.734024 0.764067 8.14282
0.00303677 0.821047 0.788629 0.728532 0.758882 8.04481
0.00314404 0.816915 0.78435 0.723073 0.753724 7.94715
0.00325509 0.812839 0.780123 0.717649 0.748592 7.84985
0.00337006 0.808821 0.775949 0.712258 0.743486 7.75293
0.0034891 0.804861 0.771826 0.706903 0.738405 7.6564
0.00361234 0.800961 0.767756 0.701581 0.733349 7.56027
0.00373994 0.79712 0.763737 0.696295 0.728317 7.46455
0.00387204 0.79334 0.759771 0.691043 0.723308 7.36924
0.00400881 0.789622 0.755857 0.685825 0.718322 7.27436
0.0041504 0.785967 0.751994 0.680643 0.713356 7.17991
0.004297 0.782375 0.748183 0.675495 0.708411 7.08591
0.00444878 0.778846 0.744423 0.670382 0.703484 6.99236
0.00460592 0.775383 0.740714 0.665303 0.698576 6.89927
0.00476861 0.771986 0.737055 0.660259 0.693685 6.80665
0.00493705 0.768655 0.733447 0.655249 0.688808 6.71451
0.00511143 0.765391 0.729888 0.650273 0.683946 6.62285
0.00529198 0.762196 0.726378 0.645332 0.679097 6.53168
0.0054789 0.75907 0.722916 0.640424 0.674258 6.44101
0.00567243 0.756013 0.719502 0.635549 0.669428 6.35085
0.00587279 0.753027 0.716134 0.630707 0.664606 6.2612
0.00608022 0.750113 0.712812 0.625898 0.65979 6.17207
0.00629499 0.74727 0.709535 0.621122 0.654977 6.08346
0.00651734 0.744501 0.706302 0.616377 0.650166 5.99538
0.00674754 0.741806 0.703111 0.611664 0.645355 5.90784
