x xuv xdv xubar xdbar xgl
0.001 2.02931 1.99337 1.94419 1.96554 35.6896
0.00103532 2.00315 1.9669 1.91683 1.93839 34.9714
0.00107189 1.97734 1.94077 1.88981 1.91156 34.2649
0.00110975 1.95188 1.91499 1.86312 1.88506 33.5701
0.00114895 1.92676 1.88955 1.83676 1.85889 32.8868
0.00118953 1.90199 1.86445 1.81073 1.83304 32.2147
0.00123155 1.87756 1.83969 1.78502 1.8075 31.5539
0.00127505 1.85347 1.81526 1.75963 1.78229 30.904
0.00132009 1.82972 1.79117 1.73455 1.75738 30.2651
0.00136672 1.8063 1.7674 1.70979 1.73279 29.6368
0.00141499 1.78321 1.74395 1.68535 1.7085 29.0192
0.00146497 1.76045 1.72083 1.66121 1.68451 28.412
0.00151672 1.73801 1.69803 1.63738 1.66083 27.8152
0.00157029 1.7159 1.67554 1.61385 1.63744 27.2285
0.00162576 1.69412 1.65337 1.59062 1.61434 26.6518
0.00168318 1.67265 1.63151 1.56769 1.59154 26.085
0.00174263 1.6515 1.60996 1.54506 1.56902 25.528
0.00180419 1.63066 1.58872 1.52272 1.54678 24.9807
0.00186791 1.61013 1.56777 1.50066 1.52483 24.4428
0.00193389 1.58992 1.54713 1.4789 1.50315 23.9143
0.0020022 1.57001 1.52678 1.45741 1.48174 23.395
0.00207292 1.5504 1.50673 1.43621 1.46061 22.8848
0.00214614 1.5311 1.48697 1.41529 1.43974 22.3836
0.00222195 1.5121 1.46749 1.39464 1.41914 21.8913
0.00230043 1.4934 1.4483 1.37426 1.39879 21.4077
0.00238169 1.47499 1.4294 1.35416 1.37871 20.9327
0.00246581 1.45688 1.41077 1.33432 1.35887 20.4662
0.00255291 1.43906 1.39242 1.31474 1.33929 20.0081
0.00264308 1.42152 1.37434 1.29542 1.31995 19.5582
0.00273644 1.40428 1.35653 1.27637 1.30086 19.1165
0.0028331 1.38732 1.33899 1.25756 1.282 18.6827
0.00293317 1.37064 1.32171 1.23902 1.26338 18.2569
0.00303677 1.35424 1.3047 1.22072 1.24499 17.8388
0.00314404 1.33811 1.28794 1.20266 1.22683 17.4284
0.00325509 1.32227 1.27143 1.18485 1.2089 17.0256
0.00337006 1.30669 1.25518 1.16729 1.19118 16.6303
0.0034891 1.29139 1.23918 1.14996 1.17369 16.2422
0.00361234 1.27635 1.22342 1.13286 1.15641 15.8614
0.00373994 1.26159 1.2079 1.116 1.13933 15.4878
0.00387204 1.24708 1.19262 1.09937 1.12247 15.1211
0.00400881 1.23284 1.17757 1.08297 1.10581 14.7614
0.0041504 1.21886 1.16276 1.06678 1.08934 14.4085
0.004297 1.20514 1.14818 1.05082 1.07307 14.0623
0.00444878 1.19167 1.13382 1.03508 1.057 13.7227
0.00460592 1.17846 1.11968 1.01955 1.04111 13.3896
