x xuv xdv xubar xdbar xgl
0.001 1.96537 1.92992 1.88165 1.90301 34.575
0.00103532 1.94073 1.90498 1.85584 1.87741 33.892
0.00107189 1.91642 1.88036 1.83033 1.8521 33.2198
0.00110975 1.89242 1.85606 1.80513 1.8271 32.5585
0.00114895 1.86875 1.83207 1.78023 1.80239 31.9077
0.00118953 1.84538 1.80839 1.75562 1.77798 31.2675
0.00123155 1.82234 1.78502 1.73131 1.75386 30.6377
0.00127505 1.7996 1.76196 1.7073 1.73002 30.0181
0.00132009 1.77717 1.7392 1.68357 1.70648 29.4086
0.00136672 1.75505 1.71675 1.66013 1.68321 28.8091
0.00141499 1.73324 1.69459 1.63698 1.66023 28.2195
0.00146497 1.71172 1.67273 1.61411 1.63753 27.6396
0.00151672 1.69051 1.65117 1.59153 1.6151 27.0693
0.00157029 1.6696 1.62989 1.56922 1.59294 26.5084
0.00162576 1.64899 1.60891 1.54719 1.57105 25.957
0.00168318 1.62867 1.58821 1.52543 1.54943 25.4147
0.00174263 1.60864 1.5678 1.50394 1.52807 24.8816
0.00180419 1.5889 1.54768 1.48272 1.50698 24.3575
0.00186791 1.56946 1.52783 1.46177 1.48614 23.8422
0.00193389 1.5503 1.50826 1.44109 1.46555 23.3357
0.0020022 1.53142 1.48896 1.42066 1.44522 22.8378
0.00207292 1.51283 1.46994 1.4005 1.42514 22.3485
0.00214614 1.49452 1.45119 1.38059 1.4053 21.8675
0.00222195 1.47649 1.4327 1.36093 1.38571 21.3949
0.00230043 1.45873 1.41448 1.34153 1.36635 20.9304
0.00238169 1.44125 1.39652 1.32237 1.34724 20.4741
0.00246581 1.42405 1.37882 1.30347 1.32835 20.0256
0.00255291 1.40711 1.36138 1.2848 1.3097 19.585
0.00264308 1.39045 1.34419 1.26638 1.29128 19.1522
0.00273644 1.37405 1.32726 1.2482 1.27307 18.727
0.0028331 1.35792 1.31057 1.23026 1.25509 18.3093
0.00293317 1.34205 1.29413 1.21255 1.23733 17.8991
0.00303677 1.32644 1.27793 1.19507 1.21979 17.4962
0.00314404 1.31109 1.26197 1.17782 1.20245 17.1005
0.00325509 1.29601 1.24625 1.16079 1.18532 16.7119
