x xuv xdv xubar xdbar xgl
0.001 1.69152 1.65813 1.6139 1.63516 29.3961
0.00103532 1.67309 1.63944 1.59437 1.61588 28.867
0.00107189 1.65486 1.62095 1.57504 1.59678 28.3453
0.00110975 1.63685 1.60267 1.5559 1.57788 27.8309
0.00114895 1.61904 1.5846 1.53695 1.55916 27.3237
0.00118953 1.60143 1.56672 1.51819 1.54064 26.8237
0.00123155 1.58404 1.54905 1.49962 1.5223 26.3308
0.00127505 1.56685 1.53159 1.48124 1.50414 25.8449
0.00132009 1.54986 1.51432 1.46305 1.48617 25.3659
0.00136672 1.53308 1.49726 1.44504 1.46839 24.8938
0.00141499 1.5165 1.48039 1.42722 1.45078 24.4285
0.00146497 1.50012 1.46373 1.40959 1.43336 23.9699
0.00151672 1.48395 1.44726 1.39214 1.41612 23.518
0.00157029 1.46798 1.43099 1.37487 1.39905 23.0727
0.00162576 1.45221 1.41492 1.35778 1.38216 22.6338
0.00168318 1.43664 1.39904 1.34088 1.36545 22.2015
0.00174263 1.42127 1.38336 1.32415 1.34891 21.7755
0.00180419 1.40611 1.36787 1.30761 1.33255 21.3558
0.00186791 1.39114 1.35257 1.29124 1.31635 20.9424
0.00193389 1.37637 1.33746 1.27505 1.30033 20.5351
0.0020022 1.36179 1.32255 1.25903 1.28447 20.134
0.00207292 1.34741 1.30782 1.24319 1.26878 19.7389
0.00214614 1.33323 1.29328 1.22752 1.25325 19.3498
0.00222195 1.31925 1.27893 1.21203 1.23789 18.9666
0.00230043 1.30546 1.26476 1.1967 1.22268 18.5892
0.00238169 1.29186 1.25077 1.18155 1.20764 18.2176
0.00246581 1.27846 1.23697 1.16656 1.19276 17.8517
0.00255291 1.26525 1.22335 1.15174 1.17803 17.4915
0.00264308 1.25224 1.20991 1.13709 1.16345 17.1368
0.00273644 1.23941 1.19665 1.12261 1.14903 16.7877
0.0028331 1.22678 1.18356 1.10828 1.13475 16.444
0.00293317 1.21433 1.17066 1.09412 1.12063 16.1058
0.00303677 1.20208 1.15792 1.08012 1.10665 15.7729
0.00314404 1.19001 1.14536 1.06628 1.09281 15.4452
0.00325509 1.17813 1.13297 1.0526 1.07911 15.1227
0.00337006 1.16644 1.12075 1.03907 1.06556 14.8055
0.0034891 1.15494 1.10869 1.0257 1.05214 14.4932
0.00361234 1.14362 1.0968 1.01248 1.03886 14.1861
0.00373994 1.13249 1.08508 0.99942 1.0257 13.8839
0.00387204 1.12155 1.07352 0.986508 1.01268 13.5866
0.00400881 1.11078 1.06211 0.973745 0.999789 13.2941
0.0041504 1.1002 1.05087 0.961129 0.98702 13.0065
0.004297 1.0898 1.03978 0.948661 0.974374 12.7236
0.00444878 1.07959 1.02885 0.936337 0.961847 12.4453
0.00460592 1.06955 1.01807 0.924156 0.949439 12.1717
0.00476861 1.05969 1.00744 0.912117 0.937144 11.9027
0.00493705 1.05002 0.996959 0.900218 0.924962 11.6381
0.00511143 1.04052 0.986624 0.888458 0.912889 11.3781
0.00529198 1.0312 0.976432 0.876834 0.900922 11.1224
0.0054789 1.02206 0.966382 0.865344 0.889059 10.8711
0.00567243 1.01309 0.95647 0.853988 0.877296 10.624
0.00587279 1.0043 0.946696 0.842763 0.865631 10.3812
0.00608022 0.995677 0.937055 0.831667 0.85406 10.1426
0.00629499 0.987232 0.927547 0.820699 0.842581 9.90812
0.00651734 0.97896 0.918167 0.809857 0.83119 9.67772
