x xuv xdv xubar xdbar xgl
0.001 0.930328 0.902772 0.8728 0.892119 9.52368
0.00103532 0.925427 0.897712 0.867091 0.886733 9.45316
0.00107189 0.92055 0.892679 0.861397 0.881366 9.38214
0.00110975 0.9157 0.887675 0.855718 0.876017 9.31067
0.00114895 0.910876 0.8827 0.850055 0.870688 9.23874
0.00118953 0.90608 0.877757 0.844409 0.865378 9.1664
0.00123155 0.901313 0.872844 0.83878 0.860089 9.09365
0.00127505 0.896576 0.867965 0.83317 0.854821 9.02051
0.00132009 0.891869 0.863118 0.827578 0.849575 8.94702
0.00136672 0.887193 0.858306 0.822006 0.84435 8.87318
0.00141499 0.88255 0.853529 0.816454 0.839148 8.79902
0.00146497 0.877939 0.848788 0.810923 0.833969 8.72456
0.00151672 0.873363 0.844083 0.805413 0.828814 8.64981
0.00157029 0.868822 0.839416 0.799925 0.823682 8.5748
0.00162576 0.864316 0.834786 0.794459 0.818574 8.49954
0.00168318 0.859846 0.830196 0.789017 0.813491 8.42405
0.00174263 0.855414 0.825646 0.783598 0.808433 8.34835
0.00180419 0.85102 0.821136 0.778203 0.8034 8.27246
0.00186791 0.846665 0.816667 0.772832 0.798392 8.19639
0.00193389 0.84235 0.812239 0.767487 0.793409 8.12017
0.0020022 0.838076 0.807854 0.762167 0.788453 8.0438
0.00207292 0.833843 0.803512 0.756873 0.783522 7.96731
0.00214614 0.829652 0.799214 0.751606 0.778617 7.89071
0.00222195 0.825504 0.79496 0.746365 0.773738 7.81402
0.00230043 0.8214 0.79075 0.741152 0.768885 7.73725
0.00238169 0.817341 0.786586 0.735966 0.764058 7.66042
0.00246581 0.813327 0.782468 0.730808 0.759257 7.58355
0.00255291 0.80936 0.778395 0.725679 0.754482 7.50665
0.00264308 0.80544 0.774369 0.720578 0.749732 7.42973
0.00273644 0.801567 0.770391 0.715506 0.745008 7.3528
0.0028331 0.797744 0.766459 0.710464 0.740309 7.2759
0.00293317 0.79397 0.762575 0.705451 0.735636 7.19902
0.00303677 0.790246 0.758739 0.700468 0.730986 7.12217
0.00314404 0.786574 0.754952 0.695515 0.726361 7.04539
0.00325509 0.782954 0.751213 0.690592 0.721759 6.96867
0.00337006 0.779386 0.747522 0.685699 0.717181 6.89203
0.0034891 0.775872 0.74388 0.680837 0.712625 6.81548
0.00361234 0.772412 0.740287 0.676006 0.708091 6.73904
0.00373994 0.769008 0.736743 0.671206 0.703579 6.66271
0.00387204 0.76566 0.733247 0.666436 0.699086 6.58651
0.00400881 0.762369 0.729801 0.661698 0.694614 6.51045
0.0041504 0.759135 0.726403 0.65699 0.69016 6.43454
0.004297 0.75596 0.723053 0.652314 0.685724 6.3588
0.00444878 0.752845 0.719752 0.647668 0.681305 6.28322
0.00460592 0.749789 0.716499 0.643054 0.676901 6.20783
0.00476861 0.746795 0.713293 0.63847 0.672512 6.13264
0.00493705 0.743863 0.710135 0.633917 0.668136 6.05764
0.00511143 0.740993 0.707023 0.629395 0.663772 5.98286
0.00529198 0.738187 0.703958 0.624903 0.659418 5.90831
0.0054789 0.735446 0.700938 0.620441 0.655072 5.83398
0.00567243 0.73277 0.697963 0.61601 0.650734 5.7599
0.00587279 0.73016 0.695032 0.611608 0.646401 5.68606
0.00608022 0.727617 0.692145 0.607235 0.642072 5.61249
0.00629499 0.725141 0.6893 0.602892 0.637745 5.53918
0.00651734 0.722735 0.686497 0.598577 0.633417 5.46615
0.00674754 0.720398 0.683733 0.59429 0.629087 5.3934
0.00698588 0.718132 0.681009 0.590031 0.624752 5.32094
0.00723263 0.715937 0.678323 0.5858 0.620411 5.24878
0.0074881 0.713814 0.675674 0.581594 0.61606 5.17693
0.0077526 0.711764 0.67306 0.577415 0.611697 5.10539
0.00802643 0.709788 0.670479 0.573261 0.60732 5.03417
0.00830994 0.707886 0.667931 0.569132 0.602925 4.96328
0.00860346 0.70606 0.665413 0.565027 0.598511 4.89272
0.00890735 0.704311 0.662923 0.560944 0.594074 4.8225
0.00922198 0.702639 0.66046 0.556884 0.58961 4.75262
0.00954772 0.701044 0.658021 0.552844 0.585118 4.6831
0.00988496 0.699529 0.655606 0.548825 0.580593 4.61394
0.0102341 0.698093 0.65321 0.544825 0.576033 4.54514
0.0105956 0.696737 0.650832 0.540843 0.571433 4.47671
0.0109699 0.695463 0.64847 0.536878 0.566791 4.40866
0.0113573 0.69427 0.646121 0.532928 0.562102 4.34098
0.0117585 0.69316 0.643782 0.528992 0.557364 4.2737
0.0121738 0.692133 0.641452 0.525069 0.552571 4.2068
0.0126038 0.69119 0.639126 0.521157 0.547721 4.1403
0.013049 0.690332 0.636802 0.517255 0.542808 4.07419
0.0135099 0.689559 0.634478 0.513361 0.537831 4.00849
0.0139871 0.688871 0.63215 0.509474 0.532783 3.9432
0.0144812 0.68827 0.629815 0.505591 0.527661 3.87833
0.0149927 0.687755 0.62747 0.501711 0.522461 3.81387
0.0155223 0.687328 0.625111 0.497831 0.517179 3.74983
0.0160705 0.686988 0.622737 0.49395 0.511811 3.68622
0.0166382 0.686736 0.620342 0.490066 0.506351 3.62304
0.0172259 0.686573 0.617925 0.486176 0.500797 3.56029
0.0178343 0.686497 0.615481 0.482279 0.495144 3.49797
0.0184642 0.686511 0.613007 0.478371 0.489388 3.4361
0.0191164 0.686612 0.6105 0.47445 0.483524 3.37467
0.0197917 0.686803 0.607957 0.470514 0.47755 3.31369
0.0204907 0.687082 0.605374 0.46656 0.471461 3.25316
0.0212145 0.687449 0.602749 0.462586 0.465253 3.19308
0.0219639 0.687904 0.600077 0.458588 0.458924 3.13346
0.0227397 0.688447 0.597357 0.454564 0.452469 3.07429
0.0235429 0.689077 0.594584 0.45051 0.445887 3.0156
0.0243744 0.689794 0.591757 0.446424 0.439173 2.95736
0.0252354 0.690597 0.588873 0.442303 0.432326 2.8996
0.0261268 0.691484 0.585929 0.438143 0.425344 2.8423
0.0270496 0.692456 0.582923 0.433941 0.418224 2.78548
0.028005 0.69351 0.579854 0.429694 0.410966 2.72914
0.0289942 0.694646 0.576719 0.425398 0.403567 2.67328
0.0300184 0.695862 0.573517 0.42105 0.396029 2.6179
0.0310787 0.697157 0.570246 0.416646 0.388351 2.563
0.0321764 0.698529 0.566907 0.412184 0.380533 2.50859
0.0333129 0.699975 0.563499 0.407659 0.372577 2.45467
0.0344896 0.701494 0.560021 0.403068 0.364484 2.40124
0.0357079 0.703083 0.556474 0.398407 0.356257 2.3483
0.0369691 0.70474 0.552858 0.393673 0.347899 2.29587
0.0382749 0.706462 0.549176 0.388863 0.339415 2.24393
0.0396269 0.708246 0.545428 0.383972 0.330808 2.19249
0.0410266 0.710088 0.541618 0.378998 0.322085 2.14156
0.0424757 0.711986 0.537746 0.373937 0.313251 2.09113
0.043976 0.713935 0.533817 0.368786 0.304315 2.04121
0.0455294 0.715932 0.529834 0.363542 0.295283 1.9918
0.0471375 0.717972 0.525802 0.358201 0.286165 1.9429
0.0488025 0.720051 0.521724 0.352762 0.276971 1.89452
0.0505263 0.722163 0.517606 0.347221 0.267712 1.84665
0.052311 0.724304 0.513454 0.341577 0.258398 1.7993
0.0541587 0.726468 0.509272 0.335826 0.249044 1.75248
0.0560717 0.728649 0.505068 0.329968 0.239662 1.70618
0.0580523 0.730842 0.500847 0.324 0.230266 1.6604
0.0601028 0.73304 0.496617 0.317921 0.220872 1.61515
0.0622257 0.735235 0.492384 0.311731 0.211494 1.57044
0.0644236 0.737421 0.488155 0.305429 0.202151 1.52625
0.0666992 0.73959 0.483938 0.299015 0.192858 1.4826
0.0690551 0.741734 0.479738 0.292489 0.183634 1.43949
