x xuv xdv xubar xdbar xgl
0.001 1.47596 1.44417 1.40332 1.42436 24.7809
0.00103532 1.462 1.42997 1.38834 1.40964 24.3769
0.00107189 1.44818 1.41592 1.37347 1.39504 23.9777
0.00110975 1.43448 1.402 1.35873 1.38056 23.5832
0.00114895 1.42093 1.38821 1.34411 1.3662 23.1934
0.00118953 1.40751 1.37455 1.32961 1.35196 22.8084
0.00123155 1.39423 1.36104 1.31523 1.33784 22.4279
0.00127505 1.38108 1.34765 1.30097 1.32384 22.0522
0.00132009 1.36807 1.3344 1.28683 1.30996 21.681
0.00136672 1.3552 1.32129 1.27281 1.2962 21.3143
0.00141499 1.34246 1.30831 1.25891 1.28255 20.9522
0.00146497 1.32986 1.29547 1.24513 1.26902 20.5946
0.00151672 1.3174 1.28276 1.23148 1.25561 20.2414
0.00157029 1.30508 1.27018 1.21794 1.24232 19.8926
0.00162576 1.29289 1.25774 1.20452 1.22914 19.5483
0.00168318 1.28084 1.24544 1.19122 1.21608 19.2082
0.00174263 1.26893 1.23327 1.17804 1.20314 18.8725
0.00180419 1.25716 1.22123 1.16498 1.19031 18.5411
0.00186791 1.24553 1.20933 1.15204 1.17759 18.214
0.00193389 1.23404 1.19756 1.13922 1.16498 17.891
0.0020022 1.22268 1.18592 1.12652 1.15249 17.5722
0.00207292 1.21146 1.17442 1.11393 1.14011 17.2576
0.00214614 1.20039 1.16305 1.10146 1.12784 16.9471
0.00222195 1.18945 1.15181 1.08911 1.11568 16.6407
0.00230043 1.17865 1.14071 1.07688 1.10363 16.3383
0.00238169 1.16799 1.12973 1.06476 1.09168 16.0399
0.00246581 1.15747 1.11889 1.05276 1.07984 15.7455
0.00255291 1.14709 1.10818 1.04087 1.06811 15.455
0.00264308 1.13685 1.09759 1.0291 1.05648 15.1685
0.00273644 1.12674 1.08714 1.01744 1.04496 14.8858
0.0028331 1.11678 1.07681 1.00589 1.03353 14.607
0.00293317 1.10696 1.06661 0.994463 1.02221 14.3319
0.00303677 1.09728 1.05654 0.983144 1.01099 14.0607
0.00314404 1.08773 1.04659 0.971937 0.999862 13.7931
0.00325509 1.07833 1.03677 0.960841 0.988833 13.5293
0.00337006 1.06906 1.02708 0.949855 0.977899 13.2692
0.0034891 1.05994 1.0175 0.93898 0.967058 13.0127
0.00361234 1.05095 1.00805 0.928213 0.956309 12.7597
0.00373994 1.04211 0.998724 0.917554 0.94565 12.5104
0.00387204 1.0334 0.989515 0.907003 0.935079 12.2646
0.00400881 1.02483 0.980425 0.896558 0.924595 12.0223
0.0041504 1.0164 0.971453 0.886219 0.914195 11.7835
0.004297 1.00812 0.962598 0.875985 0.903879 11.5481
0.00444878 0.999967 0.953858 0.865855 0.893643 11.3161
0.00460592 0.991958 0.945232 0.855828 0.883486 11.0875
0.00476861 0.984087 0.936718 0.845902 0.873405 10.8623
0.00493705 0.976356 0.928316 0.836078 0.8634 10.6403
0.00511143 0.968763 0.920023 0.826354 0.853466 10.4216
0.00529198 0.96131 0.911838 0.816728 0.843603 10.2062
0.0054789 0.953995 0.903759 0.8072 0.833807 9.994
0.00567243 0.946819 0.895784 0.797768 0.824077 9.78495
0.00587279 0.939781 0.887913 0.788432 0.814409 9.57906
0.00608022 0.932882 0.880142 0.77919 0.804802 9.37629
0.00629499 0.92612 0.87247 0.77004 0.795253 9.1766
0.00651734 0.919497 0.864895 0.760982 0.785758 8.97996
0.00674754 0.913011 0.857414 0.752015 0.776316 8.78635
0.00698588 0.906662 0.850027 0.743136 0.766924 8.59573
0.00723263 0.900451 0.84273 0.734344 0.757579 8.40808
0.0074881 0.894377 0.835522 0.725638 0.748278 8.22335
