x xuv xdv xubar xdbar xgl
0.001 1.55751 1.52511 1.48295 1.50409 26.5888
0.00103532 1.5419 1.50926 1.46629 1.48769 26.137
0.00107189 1.52646 1.49357 1.44978 1.47144 25.691
0.00110975 1.51117 1.47805 1.43342 1.45532 25.2507
0.00114895 1.49605 1.46268 1.4172 1.43936 24.8161
0.00118953 1.48108 1.44747 1.40113 1.42353 24.3871
0.00123155 1.46628 1.43241 1.3852 1.40785 23.9636
0.00127505 1.45164 1.41752 1.36941 1.39232 23.5456
0.00132009 1.43716 1.40279 1.35378 1.37692 23.1331
0.00136672 1.42284 1.38821 1.33828 1.36167 22.726
0.00141499 1.40868 1.3738 1.32293 1.34656 22.3243
0.00146497 1.39469 1.35954 1.30772 1.33159 21.9279
0.00151672 1.38085 1.34543 1.29266 1.31676 21.5368
0.00157029 1.36717 1.33149 1.27774 1.30206 21.1508
0.00162576 1.35366 1.3177 1.26296 1.28751 20.7701
0.00168318 1.3403 1.30407 1.24832 1.27309 20.3945
0.00174263 1.32711 1.29059 1.23382 1.25881 20.024
0.00180419 1.31408 1.27727 1.21946 1.24466 19.6586
0.00186791 1.3012 1.26411 1.20525 1.23065 19.2981
0.00193389 1.28849 1.2511 1.19117 1.21677 18.9426
0.0020022 1.27594 1.23824 1.17723 1.20302 18.592
0.00207292 1.26354 1.22553 1.16343 1.1894 18.2462
0.00214614 1.25131 1.21298 1.14977 1.17592 17.9052
0.00222195 1.23923 1.20058 1.13624 1.16256 17.5691
0.00230043 1.22732 1.18833 1.12285 1.14933 17.2376
0.00238169 1.21556 1.17623 1.1096 1.13622 16.9108
0.00246581 1.20397 1.16428 1.09648 1.12324 16.5886
0.00255291 1.19253 1.15248 1.0835 1.11039 16.271
0.00264308 1.18125 1.14083 1.07065 1.09766 15.958
0.00273644 1.17013 1.12932 1.05793 1.08504 15.6494
0.0028331 1.15916 1.11796 1.04534 1.07255 15.3454
0.00293317 1.14836 1.10675 1.03288 1.06017 15.0457
0.00303677 1.13771 1.09568 1.02056 1.04791 14.7503
0.00314404 1.12722 1.08475 1.00836 1.03577 14.4593
0.00325509 1.11689 1.07396 0.99629 1.02373 14.1726
0.00337006 1.10671 1.06331 0.984348 1.01181 13.8901
0.0034891 1.09669 1.05281 0.972532 0.999998 13.6117
0.00361234 1.08683 1.04244 0.960842 0.988292 13.3376
0.00373994 1.07712 1.03221 0.949276 0.976692 13.0675
0.00387204 1.06757 1.02211 0.937833 0.965195 12.8015
0.00400881 1.05818 1.01215 0.926513 0.953799 12.5395
0.0041504 1.04894 1.00232 0.915314 0.942503 12.2815
0.004297 1.03985 0.992618 0.904234 0.931304 12.0274
0.00444878 1.03092 0.983049 0.893274 0.920199 11.7772
0.00460592 1.02215 0.973607 0.882431 0.909188 11.5308
0.00476861 1.01353 0.964292 0.871704 0.898267 11.2883
0.00493705 1.00506 0.955102 0.861093 0.887434 11.0495
0.00511143 0.996748 0.946034 0.850595 0.876686 10.8144
0.00529198 0.988587 0.937087 0.84021 0.866022 10.5831
0.0054789 0.98058 0.928259 0.829937 0.855439 10.3553
0.00567243 0.972724 0.919548 0.819773 0.844934 10.1312
0.00587279 0.965021 0.910953 0.809717 0.834504 9.91068
0.00608022 0.957469 0.90247 0.799769 0.824147 9.69366
0.00629499 0.950068 0.894098 0.789926 0.81386 9.48012
0.00651734 0.942818 0.885835 0.780187 0.80364 9.27003
0.00674754 0.935718 0.877678 0.77055 0.793484 9.06336
0.00698588 0.928767 0.869625 0.761015 0.78339 8.86005
0.00723263 0.921966 0.861674 0.751579 0.773355 8.66008
0.0074881 0.915314 0.853822 0.74224 0.763375 8.4634
0.0077526 0.908809 0.846067 0.732997 0.753447 8.26999
0.00802643 0.902453 0.838406 0.723848 0.743569 8.07979
0.00830994 0.896243 0.830837 0.714791 0.733737 7.89278
0.00860346 0.890179 0.823356 0.705825 0.723949 7.70891
0.00890735 0.884261 0.815962 0.696948 0.7142 7.52815
0.00922198 0.878488 0.808652 0.688157 0.704488 7.35047
0.00954772 0.872859 0.801422 0.679452 0.69481 7.17583
0.00988496 0.867374 0.79427 0.670829 0.685162 7.0042
0.0102341 0.862031 0.787193 0.662286 0.675541 6.83553
0.0105956 0.85683 0.780187 0.653822 0.665943 6.66979
0.0109699 0.85177 0.773251 0.645435 0.656366 6.50695
0.0113573 0.846849 0.766381 0.637123 0.646807 6.34698
0.0117585 0.842068 0.759574 0.628882 0.637261 6.18984
0.0121738 0.837424 0.752826 0.620711 0.627727 6.03549
0.0126038 0.832917 0.746136 0.612608 0.6182 5.88391
0.013049 0.828545 0.739499 0.60457 0.608678 5.73506
0.0135099 0.824308 0.732913 0.596595 0.599157 5.58891
0.0139871 0.820204 0.726374 0.58868 0.589635 5.44542
0.0144812 0.816231 0.71988 0.580824 0.580108 5.30456
0.0149927 0.812388 0.713427 0.573022 0.570575 5.1663
0.0155223 0.808674 0.707013 0.565274 0.561031 5.03062
0.0160705 0.805087 0.700634 0.557576 0.551475 4.89746
0.0166382 0.801625 0.694288 0.549926 0.541904 4.76682
0.0172259 0.798286 0.687971 0.542321 0.532316 4.63865
0.0178343 0.795069 0.681681 0.534758 0.522709 4.51293
0.0184642 0.791972 0.675416 0.527235 0.513081 4.38962
0.0191164 0.788992 0.669171 0.519749 0.503429 4.26869
0.0197917 0.786127 0.662946 0.512297 0.493753 4.15012
0.0204907 0.783375 0.656737 0.504877 0.484052 4.03388
0.0212145 0.780734 0.650542 0.497485 0.474324 3.91993
0.0219639 0.7782 0.644359 0.490119 0.464568 3.80825
0.0227397 0.775772 0.638187 0.482777 0.454784 3.69881
0.0235429 0.773446 0.632022 0.475454 0.444972 3.59157
0.0243744 0.771219 0.625864 0.46815 0.435133 3.48652
0.0252354 0.769089 0.61971 0.46086 0.425266 3.38362
0.0261268 0.767051 0.613561 0.453582 0.415373 3.28285
0.0270496 0.765103 0.607414 0.446313 0.405456 3.18418
0.028005 0.763241 0.601269 0.439052 0.395515 3.08758
0.0289942 0.761461 0.595125 0.431794 0.385553 2.99302
0.0300184 0.759759 0.588982 0.424538 0.375573 2.90048
0.0310787 0.758131 0.582839 0.41728 0.365579 2.80994
0.0321764 0.756573 0.576697 0.41002 0.355572 2.72135
0.0333129 0.75508 0.570556 0.402753 0.345559 2.63471
0.0344896 0.753648 0.564417 0.395479 0.335542 2.54998
0.0357079 0.752272 0.55828 0.388194 0.325529 2.46713
0.0369691 0.750946 0.552147 0.380898 0.315523 2.38615
0.0382749 0.749665 0.54602 0.373587 0.305532 2.307
0.0396269 0.748424 0.539899 0.366261 0.295561 2.22966
0.0410266 0.747217 0.533786 0.358918 0.285619 2.15411
0.0424757 0.746037 0.527684 0.351556 0.275713 2.08032
0.043976 0.74488 0.521595 0.344175 0.265851 2.00826
0.0455294 0.743737 0.515522 0.336773 0.256042 1.93792
0.0471375 0.742604 0.509466 0.32935 0.246296 1.86926
0.0488025 0.741471 0.503431 0.321905 0.236621 1.80226
0.0505263 0.740334 0.497419 0.314439 0.227028 1.73691
0.052311 0.739183 0.491434 0.306951 0.217527 1.67317
0.0541587 0.738011 0.485477 0.299441 0.208129 1.61102
0.0560717 0.73681 0.479552 0.291912 0.198845 1.55044
0.0580523 0.735572 0.473661 0.284363 0.189686 1.4914
0.0601028 0.734288 0.467807 0.276796 0.180663 1.43388
0.0622257 0.732949 0.461993 0.269214 0.171789 1.37787
0.0644236 0.731546 0.456219 0.261617 0.163074 1.32332
0.0666992 0.73007 0.450487 0.25401 0.15453 1.27023
0.0690551 0.728511 0.4448 0.246395 0.146169 1.21857
0.0714943 0.726859 0.439156 0.238775 0.138001 1.16832
0.0740196 0.725102 0.433557 0.231155 0.130038 1.11945
0.0766341 0.723232 0.428002 0.22354 0.122289 1.07194
0.079341 0.721235 0.42249 0.215933 0.114765 1.02578
0.0821434 0.719102 0.417018 0.20834 0.107476 0.980938
0.0850449 0.71682 0.411584 0.200768 0.100429 0.937394
0.0880488 0.714377 0.406184 0.193221 0.0936333 0.895128
