x xuv xdv xubar xdbar xgl
0.001 0.999986 0.971648 0.939388 0.959214 11.8186
0.00103532 0.994275 0.965767 0.932824 0.952966 11.7011
0.00107189 0.988593 0.959917 0.926279 0.946738 11.5838
0.00110975 0.982943 0.954101 0.919754 0.940532 11.4667
0.00114895 0.977324 0.948319 0.913249 0.934349 11.3497
0.00118953 0.971739 0.942571 0.906764 0.928189 11.2329
0.00123155 0.966187 0.93686 0.900302 0.922053 11.1163
0.00127505 0.96067 0.931185 0.893862 0.915941 10.9999
0.00132009 0.955189 0.925548 0.887444 0.909853 10.8838
0.00136672 0.949744 0.919949 0.881051 0.903792 10.7679
0.00141499 0.944337 0.91439 0.874682 0.897756 10.6523
0.00146497 0.938969 0.908871 0.868338 0.891746 10.537
0.00151672 0.93364 0.903393 0.86202 0.885763 10.4219
0.00157029 0.928351 0.897957 0.855728 0.879808 10.3072
0.00162576 0.923104 0.892563 0.849464 0.87388 10.1929
0.00168318 0.917899 0.887213 0.843226 0.867979 10.0788
0.00174263 0.912736 0.881907 0.837017 0.862107 9.96515
0.00180419 0.907618 0.876646 0.830837 0.856264 9.85185
0.00186791 0.902545 0.871431 0.824686 0.850448 9.73894
0.00193389 0.897517 0.866261 0.818564 0.844662 9.62643
0.0020022 0.892536 0.861138 0.812472 0.838904 9.51433
0.00207292 0.887602 0.856063 0.806411 0.833176 9.40266
0.00214614 0.882717 0.851035 0.800382 0.827477 9.29143
0.00222195 0.87788 0.846056 0.794383 0.821806 9.18064
0.00230043 0.873094 0.841126 0.788417 0.816165 9.07032
0.00238169 0.868358 0.836245 0.782482 0.810553 8.96047
0.00246581 0.863674 0.831415 0.776581 0.804969 8.8511
0.00255291 0.859042 0.826634 0.770712 0.799415 8.74223
0.00264308 0.854464 0.821904 0.764877 0.793889 8.63386
0.00273644 0.849939 0.817225 0.759075 0.788391 8.526
0.0028331 0.84547 0.812597 0.753307 0.782921 8.41867
0.00293317 0.841056 0.808021 0.747573 0.777479 8.31188
0.00303677 0.836699 0.803497 0.741873 0.772063 8.20562
0.00314404 0.832399 0.799025 0.736208 0.766675 8.09992
0.00325509 0.828157 0.794604 0.730578 0.761312 7.99478
0.00337006 0.823975 0.790236 0.724982 0.755975 7.89021
0.0034891 0.819852 0.78592 0.719422 0.750664 7.78621
0.00361234 0.81579 0.781657 0.713896 0.745376 7.6828
0.00373994 0.811789 0.777445 0.708406 0.740111 7.57998
0.00387204 0.80785 0.773286 0.70295 0.73487 7.47776
0.00400881 0.803974 0.769178 0.69753 0.729649 7.37615
0.0041504 0.800162 0.765122 0.692145 0.72445 7.27514
0.004297 0.796415 0.761118 0.686796 0.71927 7.17476
0.00444878 0.792733 0.757164 0.681481 0.714108 7.075
0.00460592 0.789118 0.753262 0.676201 0.708964 6.97588
0.00476861 0.785569 0.749409 0.670957 0.703836 6.87739
0.00493705 0.782089 0.745606 0.665746 0.698722 6.77954
0.00511143 0.778676 0.741853 0.660571 0.693622 6.68234
0.00529198 0.775334 0.738148 0.655429 0.688533 6.5858
0.0054789 0.772061 0.734491 0.650322 0.683455 6.48991
0.00567243 0.76886 0.73088 0.645248 0.678385 6.39468
0.00587279 0.76573 0.727316 0.640207 0.673321 6.30012
0.00608022 0.762673 0.723797 0.635199 0.668262 6.20623
0.00629499 0.759689 0.720323 0.630224 0.663206 6.11301
0.00651734 0.756779 0.716891 0.625281 0.65815 6.02047
0.00674754 0.753944 0.713501 0.620369 0.653094 5.92861
0.00698588 0.751185 0.710152 0.615488 0.648033 5.83744
0.00723263 0.748502 0.706842 0.610637 0.642967 5.74695
0.0074881 0.745897 0.70357 0.605816 0.637892 5.65716
0.0077526 0.743369 0.700334 0.601024 0.632806 5.56806
0.00802643 0.74092 0.697134 0.59626 0.627707 5.47965
0.00830994 0.738551 0.693966 0.591524 0.622591 5.39194
0.00860346 0.736261 0.690829 0.586814 0.617457 5.30493
0.00890735 0.734052 0.687722 0.582129 0.612301 5.21862
0.00922198 0.731925 0.684642 0.57747 0.607119 5.13302
0.00954772 0.72988 0.681587 0.572834 0.60191 5.04812
0.00988496 0.727917 0.678555 0.56822 0.59667 4.96393
0.0102341 0.726038 0.675545 0.563628 0.591395 4.88045
0.0105956 0.724243 0.672553 0.559056 0.586083 4.79768
0.0109699 0.722533 0.669577 0.554503 0.58073 4.71562
0.0113573 0.720908 0.666615 0.549968 0.575332 4.63427
0.0117585 0.719368 0.663665 0.545449 0.569886 4.55363
0.0121738 0.717915 0.660722 0.540945 0.564389 4.47371
0.0126038 0.716548 0.657786 0.536453 0.558836 4.3945
0.013049 0.715268 0.654852 0.531974 0.553224 4.316
0.0135099 0.714076 0.651919 0.527504 0.54755 4.23822
0.0139871 0.712972 0.648983 0.523043 0.541809 4.16115
0.0144812 0.711955 0.646041 0.518588 0.535998 4.0848
0.0149927 0.711027 0.64309 0.514137 0.530112 4.00917
0.0155223 0.710187 0.640127 0.509689 0.524149 3.93425
0.0160705 0.709436 0.63715 0.505241 0.518105 3.86004
0.0166382 0.708774 0.634154 0.500792 0.511975 3.78655
0.0172259 0.7082 0.631137 0.496338 0.505756 3.71378
0.0178343 0.707715 0.628097 0.491879 0.499445 3.64172
0.0184642 0.707318 0.625028 0.487411 0.493038 3.57037
0.0191164 0.70701 0.62193 0.482932 0.486531 3.49973
0.0197917 0.706789 0.618798 0.47844 0.479922 3.42981
0.0204907 0.706656 0.61563 0.473931 0.473207 3.3606
0.0212145 0.70661 0.612423 0.469404 0.466384 3.29211
0.0219639 0.70665 0.609174 0.464856 0.459449 3.22432
0.0227397 0.706775 0.605881 0.460283 0.4524 3.15724
0.0235429 0.706985 0.60254 0.455684 0.445235 3.09087
0.0243744 0.707279 0.599151 0.451054 0.437952 3.02521
0.0252354 0.707656 0.595709 0.446392 0.430549 2.96026
0.0261268 0.708113 0.592214 0.441694 0.423026 2.89602
0.0270496 0.708651 0.588664 0.436956 0.415381 2.83248
0.028005 0.709268 0.585057 0.432177 0.407613 2.76964
0.0289942 0.709961 0.581392 0.427353 0.399724 2.70751
0.0300184 0.710728 0.577668 0.42248 0.391712 2.64609
0.0310787 0.711569 0.573884 0.417556 0.38358 2.58536
0.0321764 0.71248 0.57004 0.412577 0.375329 2.52534
0.0333129 0.71346 0.566136 0.407541 0.36696 2.46601
0.0344896 0.714505 0.562172 0.402443 0.358478 2.40739
0.0357079 0.715613 0.558149 0.397281 0.349884 2.34946
0.0369691 0.71678 0.554069 0.392052 0.341184 2.29224
0.0382749 0.718004 0.549931 0.386753 0.332381 2.2357
0.0396269 0.719282 0.54574 0.381381 0.323482 2.17987
0.0410266 0.720608 0.541496 0.375932 0.314493 2.12473
0.0424757 0.72198 0.537203 0.370405 0.305421 2.07028
0.043976 0.723393 0.532864 0.364796 0.296274 2.01653
0.0455294 0.724842 0.528483 0.359104 0.28706 1.96347
0.0471375 0.726323 0.524063 0.353325 0.277788 1.9111
0.0488025 0.727831 0.51961 0.347457 0.26847 1.85942
0.0505263 0.729361 0.515127 0.3415 0.259116 1.80843
0.052311 0.730906 0.51062 0.33545 0.249739 1.75813
0.0541587 0.732461 0.506095 0.329307 0.240349 1.70853
0.0560717 0.73402 0.501556 0.32307 0.230962 1.65961
0.0580523 0.735575 0.497011 0.316737 0.221591 1.61138
0.0601028 0.737121 0.492464 0.310308 0.21225 1.56383
0.0622257 0.738649 0.487922 0.303784 0.202955 1.51698
0.0644236 0.740152 0.483391 0.297165 0.193722 1.47082
0.0666992 0.741622 0.478877 0.290451 0.184567 1.42534
0.0690551 0.74305 0.474385 0.283644 0.175506 1.38055
0.0714943 0.744428 0.469921 0.276746 0.166557 1.33645
0.0740196 0.745746 0.465489 0.269758 0.157736 1.29303
0.0766341 0.746994 0.461095 0.262685 0.14906 1.25031
0.079341 0.748163 0.456742 0.25553 0.140546 1.20827
0.0821434 0.749241 0.452432 0.248296 0.132211 1.16693
0.0850449 0.750217 0.448168 0.240988 0.124071 1.12627
0.0880488 0.751079 0.44395 0.233613 0.116141 1.08631
0.0911589 0.751816 0.439779 0.226176 0.108438 1.04704
0.0943788 0.752413 0.435653 0.218685 0.100976 1.00846
0.0977124 0.752858 0.431569 0.211146 0.0937671 0.970581
0.101164 0.753137 0.427522 0.203569 0.0868246 0.933396
0.104737 0.753234 0.423506 0.195962 0.0801595 0.89691
0.108437 0.753134 0.419514 0.188335 0.0737815 0.861124
0.112267 0.75282 0.415535 0.180699 0.0676988 0.826041
0.116232 0.752275 0.411558 0.173066 0.0619182 0.791663
0.120338 0.751481 0.407569 0.165446 0.0564447 0.757992
0.124588 0.750419 0.403553 0.157854 0.0512815 0.725032
0.128989 0.74907 0.399494 0.150301 0.0464302 0.692784
0.133545 0.747411 0.395372 0.142803 0.0418903 0.661253
0.138262 0.745421 0.391166 0.135372 0.0376596 0.630442
0.143146 0.743077 0.386855 0.128024 0.0337342 0.600354
0.148202 0.740354 0.382416 0.120774 0.0301082 0.570993
0.153437 0.737228 0.377823 0.113637 0.0267741 0.542363
0.158857 0.733671 0.373052 0.106628 0.0237229 0.514467
0.164468 0.729655 0.368077 0.0997634 0.0209439 0.48731
0.170277 0.725152 0.362872 0.0930575 0.0184254 0.460896
0.176291 0.720131 0.357411 0.0865257 0.0161543 0.435229
0.182518 0.714561 0.351669 0.0801825 0.0141165 0.410314
0.188965 0.70841 0.345622 0.0740421 0.0122975 0.386154
0.19564 0.701644 0.339246 0.0681179 0.0106818 0.362754
0.20255 0.694228 0.332522 0.0624224 0.00925399 0.340117
0.209705 0.686129 0.32543 0.0569671 0.0079983 0.318248
0.217112 0.677311 0.317954 0.0517624 0.00689916 0.297149
0.224781 0.667739 0.310083 0.0468174 0.00594131 0.276825
0.23272 0.657378 0.301808 0.0421396 0.00510997 0.257277
0.24094 0.646194 0.293123 0.0377351 0.00439106 0.238508
0.249451 0.634155 0.28403 0.0336081 0.00377126 0.22052
0.258262 0.62123 0.274533 0.0297612 0.0032382 0.203313
0.267384 0.607392 0.264643 0.0261949 0.00278049 0.186888
0.276829 0.592615 0.254373 0.0229081 0.0023878 0.171245
0.286607 0.576881 0.243746 0.0198973 0.0020509 0.15638
0.29673 0.560175 0.232789 0.0171574 0.0017616 0.142292
0.307211 0.54249 0.221533 0.0146813 0.00151278 0.128977
0.318063 0.523827 0.210017 0.0124601 0.0012983 0.116429
