x xuv xdv xubar xdbar xgl
0.001 1.18617 1.15653 1.12081 1.14123 17.5676
0.00103532 1.17753 1.14769 1.11124 1.13196 17.3371
0.00107189 1.16894 1.13892 1.10173 1.12274 17.1082
0.00110975 1.16042 1.13021 1.09226 1.11358 16.8811
0.00114895 1.15196 1.12156 1.08284 1.10446 16.6556
0.00118953 1.14357 1.11298 1.07348 1.09539 16.4319
0.00123155 1.13524 1.10446 1.06416 1.08638 16.2098
0.00127505 1.12697 1.09601 1.0549 1.07742 15.9895
0.00132009 1.11877 1.08763 1.04569 1.06851 15.7709
0.00136672 1.11064 1.07931 1.03653 1.05966 15.5541
0.00141499 1.10258 1.07106 1.02742 1.05086 15.3389
0.00146497 1.09458 1.06288 1.01837 1.04211 15.1255
0.00151672 1.08666 1.05477 1.00938 1.03342 14.9139
0.00157029 1.0788 1.04673 1.00044 1.02478 14.7039
0.00162576 1.07102 1.03876 0.991549 1.01619 14.4958
0.00168318 1.06331 1.03087 0.982719 1.00766 14.2893
0.00174263 1.05567 1.02304 0.973945 0.999185 14.0846
0.00180419 1.04811 1.01529 0.965227 0.990763 13.8816
0.00186791 1.04062 1.00761 0.956567 0.982396 13.6804
0.00193389 1.0332 1 0.947964 0.974083 13.4809
0.0020022 1.02586 0.992466 0.939418 0.965824 13.2831
0.00207292 1.0186 0.985007 0.930931 0.95762 13.0871
0.00214614 1.01141 0.977622 0.922501 0.94947 12.8929
0.00222195 1.00431 0.970312 0.914131 0.941374 12.7003
0.00230043 0.997276 0.963077 0.905818 0.933332 12.5096
0.00238169 0.990326 0.955917 0.897565 0.925343 12.3205
0.00246581 0.983456 0.948833 0.889371 0.917407 12.1332
0.00255291 0.976667 0.941824 0.881236 0.909523 11.9476
0.00264308 0.969959 0.934892 0.87316 0.901692 11.7638
0.00273644 0.963333 0.928035 0.865144 0.893913 11.5817
0.0028331 0.95679 0.921254 0.857188 0.886185 11.4013
0.00293317 0.95033 0.914549 0.849291 0.878507 11.2226
0.00303677 0.943954 0.90792 0.841453 0.870879 11.0457
0.00314404 0.937663 0.901367 0.833676 0.863301 10.8704
0.00325509 0.931457 0.894889 0.825958 0.855771 10.6969
0.00337006 0.925337 0.888487 0.818299 0.848288 10.5251
0.0034891 0.919304 0.88216 0.8107 0.840852 10.355
0.00361234 0.913357 0.875909 0.80316 0.833462 10.1866
0.00373994 0.907499 0.869732 0.79568 0.826116 10.0199
0.00387204 0.901728 0.863629 0.788258 0.818814 9.85493
0.00400881 0.896047 0.8576 0.780895 0.811554 9.69161
0.0041504 0.890455 0.851645 0.773591 0.804336 9.52998
0.004297 0.884954 0.845762 0.766346 0.797157 9.37002
0.00444878 0.879543 0.839952 0.759158 0.790017 9.21174
0.00460592 0.874223 0.834213 0.752028 0.782914 9.05512
0.00476861 0.868996 0.828545 0.744956 0.775847 8.90017
0.00493705 0.863861 0.822946 0.73794 0.768814 8.74687
0.00511143 0.858818 0.817418 0.730981 0.761813 8.59522
0.00529198 0.85387 0.811957 0.724078 0.754842 8.44521
0.0054789 0.849015 0.806563 0.71723 0.747901 8.29684
0.00567243 0.844256 0.801236 0.710438 0.740986 8.15011
0.00587279 0.839591 0.795973 0.7037 0.734097 8.00499
0.00608022 0.835022 0.790775 0.697015 0.72723 7.86149
0.00629499 0.830549 0.785638 0.690384 0.720384 7.71961
0.00651734 0.826173 0.780563 0.683805 0.713557 7.57933
0.00674754 0.821894 0.775548 0.677278 0.706746 7.44064
0.00698588 0.817713 0.770591 0.670802 0.699949 7.30354
0.00723263 0.81363 0.76569 0.664375 0.693163 7.16803
0.0074881 0.809646 0.760844 0.657998 0.686386 7.03409
0.0077526 0.80576 0.756051 0.651669 0.679616 6.90172
0.00802643 0.801974 0.75131 0.645387 0.672849 6.77091
0.00830994 0.798288 0.746617 0.639151 0.666084 6.64165
0.00860346 0.794702 0.741973 0.632961 0.659316 6.51393
0.00890735 0.791216 0.737373 0.626814 0.652543 6.38776
0.00922198 0.787832 0.732816 0.620709 0.645763 6.26311
0.00954772 0.784548 0.728301 0.614647 0.638972 6.13998
