x xuv xdv xubar xdbar xgl
0.001 2.04627 2.0102 1.96078 1.98213 35.9797
0.00103532 2.0197 1.98331 1.93301 1.95456 35.2522
0.00107189 1.99349 1.95678 1.90558 1.92732 34.5367
0.00110975 1.96763 1.93061 1.87849 1.90042 33.8331
0.00114895 1.94213 1.90478 1.85174 1.87385 33.1411
0.00118953 1.91699 1.8793 1.82533 1.84762 32.4607
0.00123155 1.89219 1.85417 1.79924 1.82171 31.7917
0.00127505 1.86773 1.82937 1.77348 1.79612 31.1339
0.00132009 1.84362 1.80492 1.74805 1.77085 30.4872
0.00136672 1.81985 1.7808 1.72293 1.7459 29.8514
0.00141499 1.79642 1.75701 1.69814 1.72126 29.2264
0.00146497 1.77333 1.73355 1.67366 1.69693 28.6121
0.00151672 1.75057 1.71042 1.6495 1.67291 28.0082
0.00157029 1.72814 1.68761 1.62565 1.64919 27.4147
0.00162576 1.70604 1.66512 1.6021 1.62578 26.8314
0.00168318 1.68426 1.64295 1.57886 1.60265 26.2582
0.00174263 1.66281 1.62109 1.55591 1.57982 25.695
0.00180419 1.64168 1.59955 1.53327 1.55728 25.1415
0.00186791 1.62086 1.57831 1.51092 1.53503 24.5977
0.00193389 1.60037 1.55738 1.48887 1.51306 24.0634
0.0020022 1.58018 1.53675 1.4671 1.49137 23.5385
0.00207292 1.56031 1.51642 1.44563 1.46996 23.0229
0.00214614 1.54074 1.49639 1.42443 1.44881 22.5164
0.00222195 1.52149 1.47666 1.40352 1.42794 22.0189
0.00230043 1.50253 1.45721 1.38288 1.40733 21.5303
0.00238169 1.48388 1.43805 1.36252 1.38699 21.0505
0.00246581 1.46552 1.41917 1.34243 1.3669 20.5793
0.00255291 1.44746 1.40058 1.32261 1.34707 20.1166
0.00264308 1.4297 1.38226 1.30306 1.32749 19.6622
0.00273644 1.41223 1.36422 1.28377 1.30815 19.2162
0.0028331 1.39504 1.34646 1.26474 1.28907 18.7782
0.00293317 1.37815 1.32896 1.24597 1.27022 18.3483
0.00303677 1.36153 1.31172 1.22745 1.25161 17.9263
0.00314404 1.34521 1.29475 1.20918 1.23323 17.5121
0.00325509 1.32916 1.27804 1.19116 1.21508 17.1056
0.00337006 1.31339 1.26158 1.17339 1.19715 16.7066
0.0034891 1.29789 1.24538 1.15586 1.17945 16.3151
0.00361234 1.28267 1.22942 1.13857 1.16197 15.9309
0.00373994 1.26772 1.21371 1.12152 1.1447 15.554
0.00387204 1.25303 1.19825 1.1047 1.12764 15.1842
0.00400881 1.23862 1.18302 1.08812 1.11079 14.8214
0.0041504 1.22447 1.16803 1.07176 1.09414 14.4655
0.004297 1.21058 1.15327 1.05562 1.07769 14.1165
0.00444878 1.19695 1.13874 1.03971 1.06144 13.7741
0.00460592 1.18357 1.12443 1.02401 1.04538 13.4383
0.00476861 1.17045 1.11035 1.00854 1.0295 13.1091
0.00493705 1.15759 1.09649 0.99327 1.01381 12.7863
0.00511143 1.14498 1.08284 0.978215 0.998294 12.4697
0.00529198 1.13261 1.0694 0.963367 0.982956 12.1594
0.0054789 1.12049 1.05617 0.948722 0.967789 11.8552
0.00567243 1.10862 1.04314 0.934278 0.95279 11.557
0.00587279 1.09698 1.03032 0.920032 0.937954 11.2647
