x xuv xdv xubar xdbar xgl
0.001 1.79403 1.75988 1.7141 1.73543 31.4161
0.00103532 1.77334 1.73891 1.69229 1.71384 30.8288
0.00107189 1.7529 1.71819 1.67071 1.69248 30.2501
0.00110975 1.7327 1.69772 1.64936 1.67135 29.6799
0.00114895 1.71275 1.67748 1.62823 1.65045 29.1183
0.00118953 1.69305 1.65749 1.60734 1.62978 28.5651
0.00123155 1.67359 1.63774 1.58667 1.60932 28.0201
0.00127505 1.65437 1.61823 1.56623 1.58909 27.4834
0.00132009 1.63539 1.59896 1.54602 1.56908 26.9547
0.00136672 1.61666 1.57992 1.52602 1.54929 26.4341
0.00141499 1.59816 1.56112 1.50625 1.52972 25.9214
0.00146497 1.57991 1.54255 1.4867 1.51036 25.4165
0.00151672 1.56189 1.52421 1.46736 1.49121 24.9194
0.00157029 1.5441 1.50611 1.44824 1.47228 24.4299
0.00162576 1.52656 1.48823 1.42934 1.45355 23.948
0.00168318 1.50924 1.47059 1.41065 1.43503 23.4736
0.00174263 1.49216 1.45316 1.39217 1.41672 23.0065
0.00180419 1.47532 1.43597 1.37391 1.39862 22.5468
0.00186791 1.4587 1.419 1.35585 1.38071 22.0943
0.00193389 1.44231 1.40224 1.338 1.363 21.6489
0.0020022 1.42615 1.38571 1.32036 1.34549 21.2106
0.00207292 1.41022 1.3694 1.30292 1.32818 20.7792
0.00214614 1.39452 1.35331 1.28569 1.31106 20.3547
0.00222195 1.37904 1.33743 1.26866 1.29413 19.937
0.00230043 1.36378 1.32176 1.25182 1.2774 19.526
0.00238169 1.34875 1.30631 1.23519 1.26084 19.1217
0.00246581 1.33394 1.29106 1.21875 1.24448 18.7239
0.00255291 1.31935 1.27603 1.20251 1.22829 18.3326
0.00264308 1.30499 1.2612 1.18646 1.21229 17.9476
0.00273644 1.29084 1.24657 1.1706 1.19646 17.569
0.0028331 1.2769 1.23215 1.15493 1.18081 17.1966
0.00293317 1.26319 1.21793 1.13945 1.16533 16.8304
