x xuv xdv xubar xdbar xgl
0.001 1.94344 1.90816 1.86021 1.88157 34.1851
0.00103532 1.91932 1.88375 1.83492 1.85649 33.5142
0.00107189 1.89552 1.85964 1.80993 1.8317 32.8538
0.00110975 1.87202 1.83584 1.78523 1.8072 32.204
0.00114895 1.84883 1.81234 1.76082 1.78299 31.5646
0.00118953 1.82595 1.78914 1.7367 1.75907 30.9353
0.00123155 1.80337 1.76624 1.71286 1.73543 30.3162
0.00127505 1.78109 1.74364 1.68931 1.71206 29.7071
0.00132009 1.75911 1.72134 1.66605 1.68898 29.1078
0.00136672 1.73743 1.69933 1.64306 1.66617 28.5182
0.00141499 1.71605 1.67761 1.62035 1.64363 27.9383
0.00146497 1.69496 1.65618 1.59791 1.62136 27.3678
0.00151672 1.67416 1.63503 1.57575 1.59936 26.8067
0.00157029 1.65366 1.61417 1.55385 1.57762 26.2548
0.00162576 1.63344 1.59359 1.53223 1.55614 25.7121
0.00168318 1.61351 1.57329 1.51087 1.53492 25.1784
0.00174263 1.59387 1.55327 1.48977 1.51396 24.6535
0.00180419 1.57451 1.53352 1.46894 1.49325 24.1375
0.00186791 1.55543 1.51405 1.44836 1.47279 23.6301
0.00193389 1.53663 1.49484 1.42804 1.45258 23.1312
0.0020022 1.51811 1.47591 1.40798 1.43261 22.6408
0.00207292 1.49986 1.45723 1.38816 1.41289 22.1587
0.00214614 1.48188 1.43883 1.3686 1.3934 21.6848
0.00222195 1.46418 1.42068 1.34928 1.37415 21.219
0.00230043 1.44675 1.40279 1.33021 1.35514 20.7612
0.00238169 1.42959 1.38515 1.31138 1.33635 20.3113
0.00246581 1.41269 1.36777 1.29279 1.31779 19.8691
0.00255291 1.39606 1.35064 1.27444 1.29946 19.4347
0.00264308 1.37969 1.33375 1.25633 1.28135 19.0078
0.00273644 1.36358 1.31712 1.23845 1.26345 18.5884
0.0028331 1.34773 1.30072 1.22079 1.24577 18.1763
0.00293317 1.33214 1.28456 1.20337 1.2283 17.7715
0.00303677 1.31681 1.26865 1.18617 1.21104 17.3739
0.00314404 1.30173 1.25296 1.1692 1.19399 16.9833
0.00325509 1.2869 1.23751 1.15244 1.17713 16.5997
0.00337006 1.27232 1.22229 1.13591 1.16048 16.223
0.0034891 1.25799 1.20729 1.11959 1.14403 15.8531
0.00361234 1.2439 1.19252 1.10349 1.12776 15.4898
0.00373994 1.23006 1.17797 1.08759 1.11169 15.1331
0.00387204 1.21647 1.16364 1.0719 1.0958 14.7829
0.00400881 1.20311 1.14952 1.05643 1.08009 14.4391
0.0041504 1.19 1.13561 1.04115 1.06456 14.1016
0.004297 1.17712 1.12192 1.02607 1.04921 13.7704
0.00444878 1.16448 1.10843 1.0112 1.03403 13.4452
0.00460592 1.15207 1.09514 0.996517 1.01902 13.1261
0.00476861 1.13989 1.08206 0.98203 1.00417 12.813
0.00493705 1.12795 1.06917 0.967733 0.989489 12.5057
0.00511143 1.11624 1.05647 0.953625 0.974962 12.2042
0.00529198 1.10475 1.04397 0.939702 0.96059 11.9084
0.0054789 1.09349 1.03165 0.925962 0.946368 11.6183
0.00567243 1.08245 1.01951 0.912403 0.932293 11.3336
0.00587279 1.07163 1.00756 0.899021 0.918361 11.0544
0.00608022 1.06103 0.995788 0.885814 0.904569 10.7806
0.00629499 1.05065 0.984187 0.87278 0.890913 10.5121
0.00651734 1.04049 0.972758 0.859914 0.877388 10.2488
0.00674754 1.03054 0.961496 0.847216 0.863992 9.99059
0.00698588 1.02081 0.950398 0.834682 0.85072 9.73747
0.00723263 1.01128 0.939461 0.822308 0.837569 9.48934
0.0074881 1.00196 0.92868 0.810094 0.824535 9.24611
0.0077526 0.992854 0.918053 0.798034 0.811614 9.00771
0.00802643 0.983949 0.907576 0.786128 0.798801 8.77408
0.00830994 0.975247 0.897245 0.774371 0.786095 8.54513
0.00860346 0.966745 0.887056 0.762762 0.773489 8.3208
0.00890735 0.958442 0.877006 0.751296 0.760982 8.10101
0.00922198 0.950336 0.867092 0.739972 0.748569 7.8857
0.00954772 0.942424 0.857309 0.728786 0.736246 7.6748
0.00988496 0.934705 0.847654 0.717734 0.724009 7.46823
0.0102341 0.927176 0.838123 0.706816 0.711855 7.26594
0.0105956 0.919835 0.828713 0.696026 0.699781 7.06786
0.0109699 0.91268 0.819419 0.685362 0.687782 6.87391
0.0113573 0.905708 0.810238 0.674822 0.675855 6.68404
0.0117585 0.898917 0.801166 0.664402 0.663997 6.49818
0.0121738 0.892305 0.792199 0.654098 0.652204 6.31627
0.0126038 0.885869 0.783335 0.643908 0.640473 6.13824
0.013049 0.879607 0.774568 0.633829 0.628801 5.96404
0.0135099 0.873515 0.765897 0.623858 0.617184 5.7936
0.0139871 0.867592 0.757316 0.613991 0.60562 5.62687
0.0144812 0.861835 0.748822 0.604225 0.594106 5.46378
0.0149927 0.85624 0.740412 0.594557 0.582639 5.30427
0.0155223 0.850805 0.732083 0.584984 0.571216 5.1483
0.0160705 0.845527 0.723831 0.575502 0.559836 4.99579
0.0166382 0.840402 0.715653 0.566109 0.548495 4.8467
0.0172259 0.835429 0.707546 0.556802 0.537193 4.70097
0.0178343 0.830603 0.699506 0.547576 0.525926 4.55855
0.0184642 0.82592 0.69153 0.538429 0.514694 4.41937
0.0191164 0.821379 0.683617 0.529358 0.503495 4.2834
0.0197917 0.816974 0.675762 0.52036 0.492328 4.15056
0.0204907 0.812703 0.667964 0.511431 0.481192 4.02082
0.0212145 0.808561 0.660219 0.502568 0.470087 3.89412
0.0219639 0.804545 0.652526 0.493768 0.459012 3.77041
0.0227397 0.800651 0.644882 0.485029 0.447968 3.64964
0.0235429 0.796874 0.637285 0.476346 0.436954 3.53176
0.0243744 0.79321 0.629734 0.467718 0.425971 3.41672
0.0252354 0.789655 0.622227 0.459142 0.415022 3.30447
0.0261268 0.786204 0.614762 0.450613 0.404106 3.19497
0.0270496 0.782853 0.607338 0.442131 0.393225 3.08817
0.028005 0.779597 0.599954 0.433691 0.382383 2.98402
0.0289942 0.77643 0.592609 0.425292 0.371581 2.88248
0.0300184 0.773347 0.585303 0.41693 0.360823 2.7835
0.0310787 0.770343 0.578034 0.408605 0.350112 2.68703
0.0321764 0.767413 0.570804 0.400312 0.339451 2.59303
0.0333129 0.764551 0.563611 0.39205 0.328845 2.50147
