x xuv xdv xubar xdbar xgl
0.001 2.00436 1.96861 1.91979 1.94115 35.2587
0.00103532 1.9788 1.94274 1.89304 1.9146 34.5541
0.00107189 1.95357 1.91721 1.86661 1.88837 33.861
0.00110975 1.92869 1.89201 1.8405 1.86245 33.1792
0.00114895 1.90414 1.86714 1.81471 1.83686 32.5086
0.00118953 1.87992 1.8426 1.78924 1.81157 31.8489
0.00123155 1.85603 1.81838 1.76408 1.78659 31.2001
0.00127505 1.83247 1.79449 1.73923 1.76191 30.562
0.00132009 1.80924 1.77091 1.71468 1.73754 29.9345
0.00136672 1.78633 1.74766 1.69044 1.71347 29.3175
0.00141499 1.76374 1.72472 1.6665 1.68969 28.7107
0.00146497 1.74147 1.70209 1.64286 1.66621 28.1141
0.00151672 1.71951 1.67978 1.61952 1.64302 27.5276
0.00157029 1.69787 1.65777 1.59647 1.62011 26.9509
0.00162576 1.67654 1.63606 1.57371 1.59749 26.384
0.00168318 1.65552 1.61466 1.55124 1.57514 25.8268
0.00174263 1.63481 1.59355 1.52905 1.55308 25.2791
0.00180419 1.61441 1.57274 1.50715 1.53129 24.7407
0.00186791 1.5943 1.55223 1.48553 1.50977 24.2116
0.00193389 1.5745 1.532 1.46419 1.48852 23.6916
0.0020022 1.555 1.51207 1.44312 1.46754 23.1807
0.00207292 1.53579 1.49242 1.42232 1.44681 22.6786
0.00214614 1.51687 1.47305 1.40179 1.42635 22.1852
0.00222195 1.49825 1.45396 1.38153 1.40614 21.7005
0.00230043 1.47992 1.43515 1.36154 1.38618 21.2243
0.00238169 1.46188 1.41662 1.3418 1.36648 20.7566
0.00246581 1.44412 1.39835 1.32233 1.34701 20.2971
0.00255291 1.42664 1.38036 1.30311 1.32779 19.8457
0.00264308 1.40945 1.36263 1.28414 1.30881 19.4024
0.00273644 1.39253 1.34516 1.26543 1.29007 18.9671
0.0028331 1.3759 1.32795 1.24696 1.27155 18.5396
0.00293317 1.35953 1.311 1.22874 1.25327 18.1198
0.00303677 1.34344 1.2943 1.21076 1.23521 17.7076
0.00314404 1.32762 1.27786 1.19302 1.21737 17.3029
0.00325509 1.31207 1.26166 1.17552 1.19975 16.9056
0.00337006 1.29679 1.24571 1.15825 1.18235 16.5155
0.0034891 1.28177 1.23 1.14122 1.16515 16.1327
0.00361234 1.26701 1.21452 1.12441 1.14816 15.7569
0.00373994 1.25251 1.19929 1.10783 1.13138 15.3881
0.00387204 1.23827 1.18428 1.09147 1.1148 15.0261
0.00400881 1.22429 1.16951 1.07533 1.09842 14.6709
0.0041504 1.21056 1.15496 1.05942 1.08222 14.3224
0.004297 1.19708 1.14063 1.04371 1.06622 13.9805
0.00444878 1.18385 1.12653 1.02822 1.0504 13.645
0.00460592 1.17087 1.11264 1.01294 1.03477 13.3159
0.00476861 1.15814 1.09896 0.997866 1.01931 12.9931
0.00493705 1.14565 1.08549 0.982995 1.00403 12.6765
0.00511143 1.1334 1.07223 0.968325 0.988917 12.366
0.00529198 1.1214 1.05917 0.953853 0.973971 12.0615
0.0054789 1.10962 1.04631 0.939576 0.959188 11.7629
0.00567243 1.09809 1.03365 0.925492 0.944564 11.4701
0.00587279 1.08679 1.02118 0.911597 0.930095 11.183
0.00608022 1.07572 1.0089 0.897888 0.915777 10.9016
0.00629499 1.06488 0.9968 0.884364 0.901606 10.6258
0.00651734 1.05426 0.984884 0.871019 0.887579 10.3554
0.00674754 1.04388 0.973147 0.857853 0.87369 10.0905
0.00698588 1.03371 0.961583 0.844861 0.859937 9.8308
0.00723263 1.02377 0.950191 0.832041 0.846315 9.57637
0.0074881 1.01404 0.938965 0.819389 0.832821 9.32708
0.0077526 1.00453 0.927902 0.806904 0.819449 9.08285
0.00802643 0.995234 0.916998 0.79458 0.806197 8.84361
0.00830994 0.986151 0.90625 0.782417 0.793061 8.60927
0.00860346 0.977278 0.895653 0.77041 0.780036 8.37977
0.00890735 0.968612 0.885205 0.758556 0.767119 8.15502
0.00922198 0.960151 0.8749 0.746852 0.754305 7.93495
0.00954772 0.951893 0.864735 0.735296 0.741592 7.71948
0.00988496 0.943836 0.854707 0.723883 0.728974 7.50855
0.0102341 0.935976 0.844811 0.712612 0.716448 7.30207
0.0105956 0.928312 0.835043 0.701478 0.704011 7.09998
0.0109699 0.920842 0.8254 0.690478 0.691659 6.90221
0.0113573 0.913561 0.815878 0.679609 0.679389 6.70868
0.0117585 0.906469 0.806473 0.668869 0.667195 6.51934
0.0121738 0.899562 0.797181 0.658253 0.655076 6.3341
0.0126038 0.892837 0.787998 0.647759 0.643029 6.1529
0.013049 0.886292 0.77892 0.637382 0.631048 5.97569
0.0135099 0.879924 0.769945 0.627121 0.619132 5.80238
0.0139871 0.873731 0.761067 0.616971 0.607278 5.63293
0.0144812 0.867708 0.752284 0.60693 0.595483 5.46726
0.0149927 0.861853 0.743592 0.596993 0.583743 5.30531
0.0155223 0.856163 0.734988 0.587159 0.572056 5.14702
0.0160705 0.850634 0.726467 0.577422 0.560421 4.99233
0.0166382 0.845264 0.718026 0.567781 0.548834 4.84117
0.0172259 0.84005 0.709663 0.558231 0.537294 4.6935
0.0178343 0.834986 0.701375 0.54877 0.525799 4.54925
0.0184642 0.830071 0.693157 0.539395 0.514347 4.40836
0.0191164 0.825299 0.685007 0.530101 0.502937 4.27078
0.0197917 0.820669 0.676923 0.520886 0.491568 4.13644
0.0204907 0.816175 0.668901 0.511746 0.480239 4.0053
0.0212145 0.811814 0.660939 0.502679 0.468949 3.8773
0.0219639 0.807581 0.653035 0.493681 0.457699 3.75239
0.0227397 0.803472 0.645186 0.484749 0.446488 3.6305
0.0235429 0.799484 0.637391 0.475881 0.435316 3.5116
0.0243744 0.795611 0.629647 0.467072 0.424186 3.39562
0.0252354 0.791848 0.621953 0.45832 0.413096 3.28252
0.0261268 0.788192 0.614308 0.449623 0.40205 3.17224
0.0270496 0.784637 0.606709 0.440977 0.391048 3.06473
0.028005 0.781178 0.599156 0.43238 0.380094 2.95995
0.0289942 0.77781 0.591647 0.423828 0.369189 2.85785
0.0300184 0.774527 0.584183 0.415321 0.358336 2.75838
0.0310787 0.771325 0.576763 0.406854 0.34754 2.66149
0.0321764 0.768196 0.569385 0.398427 0.336803 2.56713
0.0333129 0.765137 0.562051 0.390036 0.32613 2.47526
0.0344896 0.762139 0.55476 0.38168 0.315526 2.38583
0.0357079 0.759198 0.547512 0.373357 0.304996 2.29879
0.0369691 0.756307 0.540308 0.365065 0.294544 2.21411
0.0382749 0.753459 0.533148 0.356803 0.284178 2.13174
0.0396269 0.750648 0.526033 0.348569 0.273902 2.05163
0.0410266 0.747866 0.518965 0.340362 0.263724 1.97375
0.0424757 0.745107 0.511943 0.332182 0.25365 1.89804
0.043976 0.742363 0.504968 0.324027 0.243689 1.82447
0.0455294 0.739627 0.498043 0.315898 0.233847 1.75299
0.0471375 0.736891 0.491168 0.307794 0.224131 1.68357
0.0488025 0.734147 0.484345 0.299715 0.214551 1.61616
0.0505263 0.731387 0.477573 0.291661 0.205115 1.55073
0.052311 0.728603 0.470855 0.283633 0.19583 1.48723
0.0541587 0.725786 0.464192 0.275633 0.186706 1.42563
0.0560717 0.722928 0.457583 0.267661 0.177751 1.36588
0.0580523 0.720019 0.45103 0.259719 0.168973 1.30795
0.0601028 0.717051 0.444533 0.251808 0.160382 1.25181
0.0622257 0.714014 0.438092 0.243932 0.151985 1.19741
0.0644236 0.710898 0.431707 0.236093 0.143791 1.14472
0.0666992 0.707695 0.425377 0.228293 0.135808 1.0937
0.0690551 0.704393 0.419101 0.220537 0.128044 1.04431
0.0714943 0.700983 0.412876 0.212827 0.120506 0.996533
0.0740196 0.697454 0.406703 0.205167 0.113201 0.950319
0.0766341 0.693796 0.400576 0.197563 0.106136 0.905637
0.079341 0.689997 0.394494 0.190019 0.0993154 0.862455
0.0821434 0.686048 0.388452 0.18254 0.0927458 0.820739
0.0850449 0.681936 0.382445 0.175131 0.0864314 0.780457
0.0880488 0.677651 0.376469 0.167799 0.0803759 0.741576
0.0911589 0.67318 0.370517 0.160548 0.0745823 0.704066
0.0943788 0.668512 0.364582 0.153387 0.0690527 0.667895
0.0977124 0.663634 0.358658 0.146321 0.0637883 0.633032
0.101164 0.658536 0.352735 0.139357 0.0587894 0.599449
0.104737 0.653204 0.346806 0.132502 0.0540551 0.567114
0.108437 0.647625 0.340862 0.125763 0.049584 0.536
0.112267 0.641788 0.334891 0.119149 0.0453732 0.506078
0.116232 0.63568 0.328885 0.112666 0.0414192 0.47732
0.120338 0.629287 0.322831 0.106322 0.0377174 0.449699
0.124588 0.622598 0.316721 0.100125 0.0342621 0.423188
0.128989 0.615599 0.310542 0.0940812 0.0310471 0.39776
0.133545 0.608277 0.304283 0.088199 0.028065 0.37339
0.138262 0.60062 0.297934 0.0824853 0.0253078 0.350053
0.143146 0.592616 0.291483 0.076947 0.0227669 0.327722
0.148202 0.584252 0.284922 0.0715908 0.0204327 0.306375
0.153437 0.575515 0.27824 0.0664228 0.0182956 0.285986
0.158857 0.566396 0.271429 0.0614489 0.0163452 0.266531
0.164468 0.556882 0.264481 0.0566744 0.0145708 0.247989
0.170277 0.546963 0.25739 0.0521039 0.0129618 0.230335
0.176291 0.53663 0.250151 0.0477415 0.0115072 0.213547
0.182518 0.525874 0.242761 0.0435906 0.010196 0.197603
0.188965 0.514687 0.235219 0.0396537 0.00901751 0.18248
0.19564 0.503064 0.227525 0.0359325 0.00796109 0.168156
0.20255 0.491 0.219682 0.0324278 0.00701647 0.15461
0.209705 0.478493 0.211695 0.0291397 0.00617373 0.14182
0.217112 0.465541 0.20357 0.0260671 0.00542342 0.129764
0.224781 0.452146 0.195319 0.0232079 0.00475661 0.118421
0.23272 0.438314 0.186953 0.0205593 0.00416494 0.10777
0.24094 0.42405 0.178487 0.0181172 0.00364062 0.0977884
0.249451 0.409367 0.169939 0.0158768 0.00317649 0.0884556
0.258262 0.394279 0.161328 0.0138322 0.00276602 0.0797499
0.267384 0.378804 0.152677 0.0119766 0.00240328 0.0716496
0.276829 0.362966 0.14401 0.0103025 0.00208296 0.064133
0.286607 0.346793 0.135354 0.00880146 0.0018003 0.0571781
0.29673 0.330317 0.126737 0.00746446 0.00155107 0.0507629
0.307211 0.313576 0.118189 0.00628189 0.00133157 0.0448653
0.318063 0.296616 0.109742 0.00524364 0.00113849 0.0394628
0.329297 0.279486 0.101429 0.00433924 0.000968973 0.0345329
0.340929 0.262242 0.0932819 0.00355801 0.000820469 0.0300529
0.352971 0.244946 0.0853344 0.00288915 0.000690749 0.026
0.365438 0.227666 0.0776195 0.00232189 0.000577837 0.022351
0.378346 0.210477 0.0701697 0.00184562 0.000479973 0.0190829
0.39171 0.193455 0.0630161 0.00145 0.00039558 0.0161725
0.405546 0.176686 0.0561883 0.00112513 0.00032323 0.0135966
0.419871 0.160257 0.0497134 0.000861582 0.000261624 0.0113321
0.434701 0.144257 0.043616 0.000650552 0.000209569 0.00935574
0.450056 0.128779 0.0379174 0.000483907 0.000165965 0.00764478
0.465953 0.113915 0.0326349 0.000354253 0.000129794 0.00617654
0.482411 0.0997523 0.0277817 0.000254966 0.000100114 0.00492875
0.499451 0.0863787 0.0233663 0.000180211 7.6053e-05 0.00387961
0.517092 0.0738731 0.0193921 0.000124936 5.68094e-05 0.00300791
0.535357 0.0623062 0.0158571 8.4845e-05 4.16484e-05 0.00229315
0.554266 0.0517376 0.0127537 5.636e-05 2.9903e-05 0.00171568
0.573844 0.0422127 0.010069 3.65603e-05 2.09737e-05 0.0012568
0.594113 0.0337606 0.00778445 2.31162e-05 1.43279e-05 0.000898931
0.615099 0.0263917 0.00587622 1.42131e-05 9.49938e-06 0.000625734
0.636825 0.0200958 0.00431584 8.47364e-06 6.08608e-06 0.000422201
0.659319 0.014841 0.00307072 4.87989e-06 3.74817e-06 0.000274783
0.682607 0.0105733 0.00210502 2.70077e-06 2.20441e-06 0.000171454
0.706718 0.00721719 0.00138066 1.42642e-06 1.22788e-06 0.000101775
0.731681 0.00467801 0.000858602 7.11942e-07 6.40866e-07 5.69036e-05
0.757525 0.0028451 0.000500146 3.3124e-07 3.09033e-07 2.95739e-05
0.784282 0.00159702 0.000268359 1.40921e-07 1.35071e-07 1.40331e-05
0.811984 0.000807993 0.000129473 5.33301e-08 5.2094e-08 5.92769e-06
0.840665 0.000355491 5.41569e-05 1.72398e-08 1.70455e-08 2.14731e-06
0.870359 0.000128338 1.85123e-05 4.47211e-09 4.45222e-09 6.29139e-07
0.901102 3.42571e-05 4.65022e-06 8.39046e-10 8.38156e-10 1.34818e-07
0.93293 5.42037e-06 6.84872e-07 9.35252e-11 9.3576e-11 1.72714e-08
0.965883 2.59365e-07 2.96618e-08 3.73752e-12 3.74181e-12 7.44503e-10
