x xuv xdv xubar xdbar xgl
0.001 1.61695 1.58411 1.54102 1.56223 27.8592
0.00103532 1.60011 1.56702 1.52311 1.54456 27.373
0.00107189 1.58345 1.55011 1.50537 1.52707 26.8932
0.00110975 1.56697 1.53338 1.48779 1.50973 26.4199
0.00114895 1.55067 1.51682 1.47037 1.49256 25.9529
0.00118953 1.53455 1.50045 1.45313 1.47556 25.4922
0.00123155 1.51861 1.48425 1.43604 1.45871 25.0377
0.00127505 1.50285 1.46823 1.41912 1.44203 24.5893
0.00132009 1.48728 1.45239 1.40236 1.42551 24.1471
0.00136672 1.47188 1.43672 1.38577 1.40914 23.711
0.00141499 1.45666 1.42123 1.36933 1.39294 23.2808
0.00146497 1.44162 1.40592 1.35306 1.37689 22.8566
0.00151672 1.42676 1.39078 1.33695 1.361 22.4383
0.00157029 1.41208 1.37582 1.321 1.34527 22.0258
0.00162576 1.39757 1.36102 1.30521 1.32969 21.619
0.00168318 1.38325 1.34641 1.28957 1.31426 21.218
0.00174263 1.3691 1.33196 1.2741 1.29899 20.8226
0.00180419 1.35513 1.31769 1.25878 1.28386 20.4328
0.00186791 1.34133 1.30358 1.24361 1.26889 20.0486
0.00193389 1.32771 1.28965 1.22861 1.25407 19.6699
0.0020022 1.31427 1.27589 1.21375 1.23939 19.2966
0.00207292 1.301 1.26229 1.19906 1.22486 18.9286
0.00214614 1.28791 1.24887 1.18451 1.21048 18.566
0.00222195 1.275 1.23561 1.17012 1.19624 18.2087
0.00230043 1.26226 1.22251 1.15588 1.18214 17.8566
0.00238169 1.24969 1.20958 1.14178 1.16818 17.5096
0.00246581 1.2373 1.19682 1.12784 1.15436 17.1678
0.00255291 1.22508 1.18421 1.11405 1.14068 16.831
0.00264308 1.21303 1.17177 1.1004 1.12713 16.4992
0.00273644 1.20116 1.15949 1.0869 1.11372 16.1723
0.0028331 1.18946 1.14737 1.07355 1.10044 15.8504
0.00293317 1.17793 1.13541 1.06034 1.08729 15.5333
0.00303677 1.16658 1.1236 1.04727 1.07427 15.221
0.00314404 1.15539 1.11195 1.03435 1.06137 14.9134
0.00325509 1.14438 1.10045 1.02157 1.0486 14.6106
0.00337006 1.13353 1.08911 1.00892 1.03596 14.3123
0.0034891 1.12285 1.07792 0.99642 1.02343 14.0187
0.00361234 1.11235 1.06688 0.984054 1.01103 13.7296
0.00373994 1.10201 1.05599 0.971825 0.998742 13.4449
0.00387204 1.09184 1.04524 0.959731 0.986569 13.1647
0.00400881 1.08184 1.03464 0.947771 0.974509 12.8889
0.0041504 1.07201 1.02418 0.935944 0.962559 12.6175
0.004297 1.06234 1.01387 0.924249 0.950718 12.3503
0.00444878 1.05284 1.0037 0.912683 0.938982 12.0874
0.00460592 1.04351 0.99366 0.901246 0.92735 11.8287
0.00476861 1.03434 0.983761 0.889937 0.915818 11.5741
0.00493705 1.02534 0.973997 0.878754 0.904385 11.3236
0.00511143 1.0165 0.964367 0.867695 0.893048 11.0771
0.00529198 1.00782 0.954866 0.856759 0.881805 10.8347
0.0054789 0.99931 0.945495 0.845944 0.870651 10.5962
0.00567243 0.99096 0.93625 0.83525 0.859586 10.3617
0.00587279 0.982773 0.92713 0.824674 0.848605 10.131
0.00608022 0.974747 0.918132 0.814214 0.837707 9.90408
0.00629499 0.966882 0.909254 0.80387 0.826888 9.68098
0.00651734 0.959177 0.900493 0.793639 0.816146 9.46161
0.00674754 0.951632 0.891847 0.78352 0.805477 9.24592
0.00698588 0.944246 0.883314 0.773511 0.794878 9.03388
0.00723263 0.937017 0.874892 0.76361 0.784347 8.82544
0.0074881 0.929947 0.866576 0.753816 0.77388 8.62055
0.0077526 0.923033 0.858366 0.744126 0.763475 8.41918
0.00802643 0.916275 0.850258 0.734539 0.753127 8.22128
0.00830994 0.909672 0.842249 0.725052 0.742834 8.0268
0.00860346 0.903224 0.834337 0.715664 0.732593 7.83571
0.00890735 0.896929 0.826519 0.706373 0.722399 7.64797
0.00922198 0.890786 0.818792 0.697176 0.712251 7.46353
0.00954772 0.884796 0.811153 0.688072 0.702145 7.28236
0.00988496 0.878956 0.803598 0.679059 0.692077 7.1044
0.0102341 0.873265 0.796126 0.670133 0.682044 6.92963
0.0105956 0.867724 0.788733 0.661294 0.672043 6.75801
0.0109699 0.862329 0.781416 0.652539 0.662071 6.58949
0.0113573 0.857082 0.774172 0.643865 0.652123 6.42403
0.0117585 0.851979 0.766997 0.63527 0.642198 6.2616
0.0121738 0.84702 0.759889 0.626752 0.632292 6.10216
0.0126038 0.842204 0.752844 0.618308 0.622401 5.94567
0.013049 0.837529 0.74586 0.609937 0.612523 5.79209
0.0135099 0.832994 0.738932 0.601634 0.602655 5.64139
0.0139871 0.828597 0.732059 0.593399 0.592793 5.49353
0.0144812 0.824337 0.725236 0.585228 0.582935 5.34847
0.0149927 0.820212 0.718461 0.577119 0.573078 5.20618
0.0155223 0.81622 0.711731 0.569069 0.563219 5.06662
0.0160705 0.812359 0.705043 0.561076 0.553356 4.92976
0.0166382 0.808628 0.698393 0.553136 0.543486 4.79556
0.0172259 0.805025 0.691779 0.545248 0.533608 4.66398
