x xuv xdv xubar xdbar xgl
0.001 1.92651 1.89136 1.84365 1.86501 33.8811
0.00103532 1.90279 1.86734 1.81876 1.84033 33.2195
0.00107189 1.87937 1.84362 1.79416 1.81594 32.5684
0.00110975 1.85625 1.8202 1.76985 1.79183 31.9275
0.00114895 1.83343 1.79708 1.74582 1.768 31.2968
0.00118953 1.81092 1.77426 1.72207 1.74445 30.6761
0.00123155 1.7887 1.75172 1.6986 1.72118 30.0653
0.00127505 1.76677 1.72948 1.67541 1.69818 29.4642
0.00132009 1.74514 1.70752 1.65249 1.67544 28.8728
0.00136672 1.7238 1.68586 1.62985 1.65298 28.291
0.00141499 1.70275 1.66447 1.60748 1.63078 27.7185
0.00146497 1.68199 1.64337 1.58537 1.60885 27.1554
0.00151672 1.66151 1.62255 1.56353 1.58717 26.6014
0.00157029 1.64132 1.60201 1.54196 1.56576 26.0565
0.00162576 1.62141 1.58174 1.52065 1.5446 25.5206
0.00168318 1.60178 1.56174 1.49959 1.52369 24.9935
0.00174263 1.58243 1.54202 1.4788 1.50303 24.4751
0.00180419 1.56336 1.52256 1.45826 1.48262 23.9653
0.00186791 1.54456 1.50338 1.43797 1.46245 23.4639
0.00193389 1.52604 1.48445 1.41794 1.44253 22.971
0.0020022 1.50779 1.46579 1.39815 1.42285 22.4864
0.00207292 1.48981 1.44739 1.37861 1.4034 22.0099
0.00214614 1.47209 1.42925 1.35931 1.38418 21.5415
0.00222195 1.45465 1.41136 1.34025 1.3652 21.081
0.00230043 1.43746 1.39372 1.32144 1.34644 20.6284
0.00238169 1.42055 1.37633 1.30286 1.32791 20.1835
0.00246581 1.40389 1.3592 1.28452 1.3096 19.7463
0.00255291 1.38749 1.3423 1.26641 1.29151 19.3166
0.00264308 1.37135 1.32565 1.24853 1.27364 18.8943
0.00273644 1.35546 1.30925 1.23088 1.25598 18.4794
0.0028331 1.33983 1.29308 1.21345 1.23853 18.0717
0.00293317 1.32446 1.27714 1.19625 1.22129 17.6712
0.00303677 1.30933 1.26144 1.17927 1.20425 17.2777
0.00314404 1.29445 1.24597 1.1625 1.18741 16.8911
0.00325509 1.27982 1.23072 1.14596 1.17078 16.5114
0.00337006 1.26544 1.2157 1.12963 1.15433 16.1385
0.0034891 1.2513 1.20091 1.11351 1.13808 15.7722
0.00361234 1.2374 1.18633 1.0976 1.12202 15.4124
0.00373994 1.22375 1.17197 1.08189 1.10614 15.0592
0.00387204 1.21033 1.15782 1.06639 1.09044 14.7123
0.00400881 1.19715 1.14389 1.0511 1.07492 14.3718
0.0041504 1.1842 1.13016 1.036 1.05958 14.0374
0.004297 1.17149 1.11664 1.0211 1.04441 13.7092
0.00444878 1.15901 1.10332 1.00639 1.02941 13.387
0.00460592 1.14677 1.0902 0.99188 1.01457 13.0707
0.00476861 1.13475 1.07728 0.977556 0.999894 12.7604
0.00493705 1.12295 1.06455 0.96342 0.985376 12.4557
0.00511143 1.11139 1.05201 0.949468 0.971013 12.1568
0.00529198 1.10005 1.03966 0.935699 0.9568 11.8635
0.0054789 1.08892 1.0275 0.922109 0.942735 11.5758
0.00567243 1.07802 1.01551 0.908696 0.928813 11.2935
0.00587279 1.06734 1.0037 0.895457 0.915032 11.0165
0.00608022 1.05688 0.992071 0.88239 0.901387 10.7449
0.00629499 1.04663 0.98061 0.869493 0.887874 10.4784
0.00651734 1.03659 0.969316 0.856761 0.87449 10.2171
0.00674754 1.02676 0.958187 0.844194 0.861232 9.9609
0.00698588 1.01715 0.947219 0.831787 0.848095 9.70966
0.00723263 1.00774 0.936409 0.819539 0.835076 9.46333
0.0074881 0.998537 0.925753 0.807447 0.82217 9.22184
0.0077526 0.989539 0.915248 0.795507 0.809375 8.98512
0.00802643 0.980743 0.90489 0.783717 0.796686 8.7531
0.00830994 0.972147 0.894676 0.772075 0.7841 8.5257
0.00860346 0.963749 0.884602 0.760576 0.771613 8.30286
0.00890735 0.955548 0.874664 0.74922 0.759221 8.08451
0.00922198 0.947541 0.864859 0.738002 0.74692 7.87057
0.00954772 0.939726 0.855184 0.726919 0.734706 7.66099
0.00988496 0.932102 0.845633 0.71597 0.722577 7.45569
0.0102341 0.924665 0.836205 0.70515 0.710528 7.25461
