x xuv xdv xubar xdbar xgl
0.001 2.30925 2.27108 2.21799 2.23921 40.1973
0.00103532 2.27609 2.23757 2.18355 2.20494 39.3287
0.00107189 2.24343 2.20454 2.14959 2.17114 38.4758
0.00110975 2.21125 2.172 2.11611 2.1378 37.6383
0.00114895 2.17956 2.13993 2.08309 2.10493 36.816
0.00118953 2.14835 2.10835 2.05053 2.07251 36.0087
0.00123155 2.11762 2.07723 2.01843 2.04055 35.2162
0.00127505 2.08736 2.04658 1.98678 2.00903 34.4382
0.00132009 2.05756 2.01638 1.95557 1.97795 33.6745
0.00136672 2.02823 1.98664 1.92481 1.9473 32.9249
0.00141499 1.99935 1.95735 1.89449 1.91709 32.1892
0.00146497 1.97093 1.92851 1.8646 1.88729 31.4672
0.00151672 1.94295 1.9001 1.83513 1.85792 30.7586
0.00157029 1.91542 1.87213 1.80609 1.82896 30.0633
0.00162576 1.88833 1.84459 1.77746 1.80041 29.3811
0.00168318 1.86167 1.81747 1.74925 1.77227 28.7117
0.00174263 1.83544 1.79077 1.72144 1.74452 28.0549
0.00180419 1.80964 1.76449 1.69403 1.71716 27.4106
0.00186791 1.78426 1.73862 1.66703 1.69019 26.7786
0.00193389 1.7593 1.71315 1.64041 1.6636 26.1586
0.0020022 1.73475 1.68808 1.61419 1.63739 25.5505
0.00207292 1.71061 1.66341 1.58835 1.61155 24.9541
0.00214614 1.68688 1.63913 1.56289 1.58608 24.3692
0.00222195 1.66354 1.61524 1.5378 1.56097 23.7957
0.00230043 1.6406 1.59173 1.51308 1.53621 23.2332
0.00238169 1.61806 1.56859 1.48873 1.5118 22.6818
0.00246581 1.5959 1.54583 1.46473 1.48774 22.1412
0.00255291 1.57413 1.52343 1.4411 1.46402 21.6111
0.00264308 1.55273 1.50139 1.41781 1.44064 21.0915
0.00273644 1.53172 1.47971 1.39487 1.41758 20.5822
0.0028331 1.51107 1.45839 1.37228 1.39485 20.083
0.00293317 1.49079 1.43741 1.35002 1.37244 19.5938
0.00303677 1.47088 1.41678 1.3281 1.35034 19.1144
0.00314404 1.45133 1.39648 1.3065 1.32856 18.6445
0.00325509 1.43214 1.37652 1.28523 1.30707 18.1842
0.00337006 1.4133 1.35688 1.26428 1.28589 17.7331
0.0034891 1.3948 1.33757 1.24365 1.265 17.2913
0.00361234 1.37666 1.31858 1.22332 1.2444 16.8584
0.00373994 1.35885 1.29991 1.20331 1.22408 16.4344
0.00387204 1.34139 1.28154 1.1836 1.20404 16.0191
0.00400881 1.32426 1.26348 1.16418 1.18427 15.6123
0.0041504 1.30745 1.24572 1.14506 1.16478 15.214
0.004297 1.29098 1.22825 1.12623 1.14554 14.824
0.00444878 1.27483 1.21108 1.10769 1.12656 14.4421
0.00460592 1.259 1.19419 1.08942 1.10784 14.0682
0.00476861 1.24348 1.17758 1.07144 1.08936 13.7022
0.00493705 1.22828 1.16125 1.05372 1.07113 13.3439
0.00511143 1.21339 1.14519 1.03628 1.05313 12.9932
0.00529198 1.1988 1.1294 1.0191 1.03537 12.65
0.0054789 1.18451 1.11387 1.00218 1.01783 12.3141
0.00567243 1.17053 1.0986 0.985512 1.00052 11.9854
0.00587279 1.15683 1.08357 0.969099 0.983419 11.6638
0.00608022 1.14343 1.0688 0.952933 0.966534 11.3492
0.00629499 1.13032 1.05427 0.937011 0.949856 11.0414
