x xuv xdv xubar xdbar xgl
0.001 1.22802 1.19806 1.16154 1.18208 18.6995
0.00103532 1.21867 1.18851 1.15125 1.17208 18.4435
0.00107189 1.20938 1.17903 1.14102 1.16214 18.1897
0.00110975 1.20017 1.16962 1.13084 1.15226 17.9379
0.00114895 1.19103 1.16029 1.12073 1.14244 17.6882
0.00118953 1.18196 1.15102 1.11067 1.13268 17.4407
0.00123155 1.17296 1.14183 1.10067 1.12298 17.1952
0.00127505 1.16404 1.13272 1.09073 1.11333 16.9519
0.00132009 1.15519 1.12367 1.08085 1.10375 16.7106
0.00136672 1.14642 1.11471 1.07103 1.09423 16.4715
0.00141499 1.13772 1.10582 1.06128 1.08477 16.2345
0.00146497 1.1291 1.09701 1.05158 1.07537 15.9996
0.00151672 1.12056 1.08827 1.04195 1.06603 15.7668
0.00157029 1.1121 1.07961 1.03238 1.05676 15.5361
0.00162576 1.10372 1.07104 1.02288 1.04754 15.3075
0.00168318 1.09541 1.06254 1.01343 1.03839 15.081
0.00174263 1.08719 1.05412 1.00405 1.0293 14.8566
0.00180419 1.07905 1.04577 0.99474 1.02027 14.6343
0.00186791 1.07099 1.03751 0.98549 1.01131 14.4141
0.00193389 1.06302 1.02934 0.976305 1.0024 14.1959
0.0020022 1.05512 1.02124 0.967185 0.993555 13.9798
0.00207292 1.04732 1.01322 0.95813 0.984772 13.7658
0.00214614 1.03959 1.00528 0.949141 0.976049 13.5539
0.00222195 1.03196 0.99743 0.940217 0.967388 13.3441
0.00230043 1.02441 0.989658 0.931359 0.958786 13.1363
0.00238169 1.01694 0.981969 0.922568 0.950245 12.9305
0.00246581 1.00957 0.974361 0.913842 0.941763 12.7268
0.00255291 1.00228 0.966836 0.905182 0.93334 12.5252
0.00264308 0.995077 0.959394 0.896589 0.924976 12.3256
0.00273644 0.987967 0.952034 0.888062 0.91667 12.128
0.0028331 0.980946 0.944756 0.879601 0.908421 11.9324
0.00293317 0.974016 0.937561 0.871206 0.900229 11.7389
0.00303677 0.967177 0.930448 0.862878 0.892092 11.5474
0.00314404 0.960429 0.923417 0.854616 0.884011 11.3578
0.00325509 0.953774 0.916468 0.84642 0.875984 11.1703
0.00337006 0.947211 0.9096 0.83829 0.86801 10.9848
0.0034891 0.940742 0.902814 0.830225 0.860089 10.8012
0.00361234 0.934366 0.896109 0.822227 0.852219 10.6196
0.00373994 0.928085 0.889484 0.814293 0.844399 10.44
0.00387204 0.921899 0.882939 0.806425 0.836628 10.2623
0.00400881 0.915809 0.876474 0.798622 0.828906 10.0866
0.0041504 0.909814 0.870087 0.790883 0.821229 9.91283
0.004297 0.903916 0.863779 0.783208 0.813598 9.74098
0.00444878 0.898115 0.857549 0.775598 0.806011 9.57106
0.00460592 0.892412 0.851395 0.76805 0.798465 9.40305
0.00476861 0.886807 0.845317 0.760566 0.790961 9.23695
0.00493705 0.8813 0.839315 0.753145 0.783495 9.07274
0.00511143 0.875892 0.833387 0.745785 0.776067 8.91041
0.00529198 0.870584 0.827531 0.738487 0.768674 8.74997
0.0054789 0.865376 0.821748 0.73125 0.761315 8.59139
0.00567243 0.860268 0.816036 0.724073 0.753988 8.43466
0.00587279 0.855261 0.810394 0.716956 0.74669 8.27979
0.00608022 0.850356 0.80482 0.709898 0.73942 8.12675
0.00629499 0.845552 0.799313 0.702898 0.732175 7.97554
0.00651734 0.84085 0.793872 0.695955 0.724953 7.82614
0.00674754 0.836251 0.788495 0.689069 0.717752 7.67856
0.00698588 0.831755 0.78318 0.682239 0.71057 7.53277
0.00723263 0.827362 0.777926 0.675464 0.703403 7.38877
0.0074881 0.823073 0.772731 0.668742 0.696249 7.24654
0.0077526 0.818888 0.767594 0.662073 0.689107 7.10608
0.00802643 0.814807 0.762511 0.655456 0.681972 6.96738
0.00830994 0.810831 0.757483 0.64889 0.674842 6.83042
0.00860346 0.80696 0.752505 0.642373 0.667715 6.6952
0.00890735 0.803194 0.747576 0.635905 0.660587 6.5617
0.00922198 0.799533 0.742695 0.629484 0.653455 6.42991
0.00954772 0.795978 0.737858 0.623108 0.646317 6.29983
0.00988496 0.792529 0.733064 0.616777 0.639169 6.17144
0.0102341 0.789185 0.728309 0.610488 0.632008 6.04473
0.0105956 0.785948 0.723592 0.604241 0.624831 5.91969
0.0109699 0.782816 0.718909 0.598034 0.617635 5.79631
0.0113573 0.779791 0.714259 0.591865 0.610416 5.67457
0.0117585 0.776871 0.709638 0.585733 0.603171 5.55448
0.0121738 0.774058 0.705044 0.579636 0.595897 5.43602
0.0126038 0.77135 0.700475 0.573572 0.58859 5.31917
0.013049 0.768749 0.695926 0.567539 0.581247 5.20392
0.0135099 0.766252 0.691395 0.561536 0.573865 5.09027
0.0139871 0.763861 0.68688 0.55556 0.566441 4.97821
0.0144812 0.761575 0.682378 0.549609 0.55897 4.86771
0.0149927 0.759394 0.677885 0.543682 0.55145 4.75878
0.0155223 0.757316 0.673398 0.537776 0.543878 4.65141
0.0160705 0.755342 0.668915 0.531888 0.53625 4.54557
0.0166382 0.753471 0.664433 0.526018 0.528563 4.44126
0.0172259 0.751702 0.659949 0.520162 0.520815 4.33847
0.0178343 0.750035 0.65546 0.514317 0.513002 4.23719
0.0184642 0.748468 0.650963 0.508483 0.505123 4.13741
0.0191164 0.747 0.646455 0.502655 0.497173 4.03912
0.0197917 0.745631 0.641934 0.496832 0.489152 3.9423
0.0204907 0.744359 0.637397 0.49101 0.481057 3.84695
0.0212145 0.743184 0.632841 0.485188 0.472885 3.75305
0.0219639 0.742103 0.628265 0.479362 0.464636 3.6606
0.0227397 0.741115 0.623666 0.47353 0.456307 3.56959
0.0235429 0.740218 0.619041 0.46769 0.447898 3.47999
0.0243744 0.739411 0.61439 0.461837 0.439408 3.39181
0.0252354 0.738691 0.60971 0.45597 0.430836 3.30504
0.0261268 0.738057 0.604999 0.450085 0.422183 3.21965
0.0270496 0.737506 0.600257 0.44418 0.413448 3.13565
0.028005 0.737037 0.595483 0.438251 0.404632 3.05302
