x xuv xdv xubar xdbar xgl
0.001 0.829514 0.802971 0.776194 0.794701 5.24912
0.00103532 0.82564 0.79895 0.771574 0.790414 5.24618
0.00107189 0.821789 0.794955 0.766967 0.786145 5.24216
0.00110975 0.817961 0.790987 0.762373 0.781893 5.23707
0.00114895 0.814157 0.787047 0.757795 0.777661 5.23094
0.00118953 0.810378 0.783136 0.753231 0.773447 5.22378
0.00123155 0.806625 0.779254 0.748683 0.769253 5.21562
0.00127505 0.802898 0.775403 0.744151 0.76508 5.20648
0.00132009 0.799198 0.771582 0.739635 0.760927 5.19637
0.00136672 0.795525 0.767793 0.735137 0.756795 5.18531
0.00141499 0.791881 0.764037 0.730657 0.752685 5.17333
0.00146497 0.788266 0.760314 0.726195 0.748597 5.16045
0.00151672 0.784681 0.756624 0.721751 0.74453 5.14668
0.00157029 0.781127 0.75297 0.717326 0.740487 5.13204
0.00162576 0.777604 0.74935 0.712922 0.736466 5.11655
0.00168318 0.774112 0.745767 0.708537 0.732468 5.10023
0.00174263 0.770653 0.74222 0.704172 0.728494 5.0831
0.00180419 0.767228 0.738711 0.699829 0.724544 5.06518
0.00186791 0.763837 0.73524 0.695507 0.720617 5.04648
0.00193389 0.76048 0.731807 0.691206 0.716715 5.02703
0.0020022 0.757158 0.728414 0.686928 0.712836 5.00684
0.00207292 0.753873 0.72506 0.682672 0.708982 4.98594
0.00214614 0.750624 0.721747 0.678439 0.705153 4.96432
0.00222195 0.747413 0.718475 0.674229 0.701348 4.94203
0.00230043 0.744241 0.715244 0.670043 0.697567 4.91906
0.00238169 0.741107 0.712055 0.665881 0.693811 4.89545
0.00246581 0.738012 0.708908 0.661742 0.690079 4.8712
0.00255291 0.734958 0.705805 0.657629 0.686372 4.84634
0.00264308 0.731945 0.702744 0.65354 0.682689 4.82087
0.00273644 0.728974 0.699728 0.649476 0.67903 4.79482
0.0028331 0.726045 0.696755 0.645437 0.675395 4.76821
0.00293317 0.72316 0.693828 0.641424 0.671784 4.74104
0.00303677 0.720318 0.690945 0.637437 0.668195 4.71333
0.00314404 0.717521 0.688107 0.633475 0.66463 4.6851
0.00325509 0.714769 0.685314 0.62954 0.661087 4.65637
0.00337006 0.712064 0.682567 0.625631 0.657566 4.62715
0.0034891 0.709405 0.679866 0.621748 0.654067 4.59744
0.00361234 0.706794 0.677211 0.617892 0.650589 4.56728
0.00373994 0.704232 0.674602 0.614063 0.64713 4.53667
0.00387204 0.701719 0.672039 0.610261 0.643692 4.50563
0.00400881 0.699256 0.669522 0.606485 0.640272 4.47417
0.0041504 0.696843 0.667052 0.602736 0.636871 4.4423
0.004297 0.694483 0.664627 0.599014 0.633486 4.41004
0.00444878 0.692174 0.662248 0.595319 0.630118 4.3774
0.00460592 0.689919 0.659915 0.591651 0.626765 4.3444
0.00476861 0.687718 0.657627 0.58801 0.623425 4.31104
0.00493705 0.685572 0.655385 0.584396 0.620099 4.27734
0.00511143 0.683482 0.653187 0.580808 0.616784 4.24331
0.00529198 0.681448 0.651034 0.577247 0.613478 4.20897
0.0054789 0.679472 0.648925 0.573712 0.610182 4.17433
0.00567243 0.677554 0.646859 0.570204 0.606893 4.13939
0.00587279 0.675695 0.644836 0.566721 0.603609 4.10417
0.00608022 0.673896 0.642854 0.563264 0.600328 4.06868
0.00629499 0.672158 0.640914 0.559832 0.59705 4.03294
0.00651734 0.670483 0.639014 0.556425 0.593771 3.99695
