x xuv xdv xubar xdbar xgl
0.001 1.16094 1.13149 1.09626 1.1166 16.8671
0.00103532 1.15271 1.12307 1.08712 1.10777 16.652
0.00107189 1.14454 1.11471 1.07803 1.09897 16.4383
0.00110975 1.13642 1.10641 1.06898 1.09023 16.2261
0.00114895 1.12837 1.09817 1.05998 1.08153 16.0153
0.00118953 1.12037 1.08999 1.05102 1.07287 15.806
0.00123155 1.11243 1.08187 1.04211 1.06427 15.5982
0.00127505 1.10455 1.07381 1.03324 1.05571 15.3919
0.00132009 1.09674 1.06582 1.02442 1.0472 15.187
0.00136672 1.08898 1.05788 1.01565 1.03874 14.9837
0.00141499 1.08129 1.05001 1.00693 1.03033 14.7819
0.00146497 1.07367 1.04221 0.998264 1.02196 14.5816
0.00151672 1.06611 1.03447 0.989644 1.01365 14.3828
0.00157029 1.05861 1.02679 0.981074 1.00539 14.1855
0.00162576 1.05118 1.01918 0.972555 0.997176 13.9897
0.00168318 1.04382 1.01164 0.964087 0.989014 13.7955
0.00174263 1.03653 1.00417 0.955672 0.980901 13.6028
0.00180419 1.02931 0.996762 0.947308 0.97284 13.4116
0.00186791 1.02215 0.989425 0.938998 0.964828 13.222
0.00193389 1.01507 0.982157 0.93074 0.956868 13.0339
0.0020022 1.00806 0.974959 0.922536 0.948958 12.8474
0.00207292 1.00112 0.967831 0.914385 0.941098 12.6624
0.00214614 0.994249 0.960774 0.906289 0.933288 12.4789
0.00222195 0.987456 0.953787 0.898247 0.925529 12.297
0.00230043 0.980736 0.946871 0.89026 0.91782 12.1167
0.00238169 0.974092 0.940026 0.882327 0.91016 11.9378
0.00246581 0.967523 0.933253 0.87445 0.90255 11.7606
0.00255291 0.961031 0.926552 0.866628 0.894988 11.5849
0.00264308 0.954616 0.919924 0.858861 0.887476 11.4107
0.00273644 0.948279 0.913367 0.85115 0.880011 11.2381
0.0028331 0.942021 0.906882 0.843494 0.872594 11.067
0.00293317 0.935841 0.90047 0.835895 0.865225 10.8975
0.00303677 0.929742 0.89413 0.828351 0.857901 10.7296
0.00314404 0.923723 0.887862 0.820863 0.850624 10.5631
0.00325509 0.917785 0.881666 0.813431 0.843391 10.3983
0.00337006 0.91193 0.875543 0.806055 0.836203 10.2349
0.0034891 0.906156 0.869491 0.798735 0.829058 10.0731
0.00361234 0.900467 0.863511 0.79147 0.821956 9.91289
0.00373994 0.894861 0.857603 0.784261 0.814895 9.75418
0.00387204 0.889339 0.851765 0.777108 0.807875 9.597
0.00400881 0.883903 0.845998 0.77001 0.800894 9.44136
0.0041504 0.878552 0.840301 0.762967 0.793951 9.28724
0.004297 0.873288 0.834674 0.755979 0.787045 9.13464
0.00444878 0.868111 0.829116 0.749046 0.780175 8.98357
0.00460592 0.863022 0.823627 0.742167 0.773338 8.83402
0.00476861 0.858021 0.818205 0.735343 0.766535 8.68598
0.00493705 0.853109 0.81285 0.728572 0.759763 8.53946
0.00511143 0.848286 0.807562 0.721854 0.75302 8.39444
0.00529198 0.843554 0.802339 0.715189 0.746305 8.25092
0.0054789 0.838912 0.79718 0.708577 0.739616 8.1089
0.00567243 0.834362 0.792085 0.702017 0.732952 7.96838
0.00587279 0.829903 0.787052 0.695507 0.72631 7.82934
0.00608022 0.825537 0.78208 0.689049 0.719688 7.69179
0.00629499 0.821264 0.777168 0.682641 0.713084 7.55572
0.00651734 0.817084 0.772315 0.676283 0.706496 7.42112
0.00674754 0.812998 0.767518 0.669973 0.699922 7.28799
0.00698588 0.809007 0.762778 0.663711 0.693359 7.15633
0.00723263 0.805111 0.758091 0.657496 0.686806 7.02612
0.0074881 0.801311 0.753457 0.651328 0.680259 6.89737
0.0077526 0.797606 0.748873 0.645205 0.673715 6.77006
0.00802643 0.793998 0.744339 0.639127 0.667173 6.6442
0.00830994 0.790487 0.739851 0.633092 0.660629 6.51977
0.00860346 0.787074 0.735409 0.6271 0.654081 6.39677
0.00890735 0.783758 0.73101 0.621149 0.647526 6.27519
0.00922198 0.78054 0.726651 0.615238 0.64096 6.15503
0.00954772 0.777421 0.722331 0.609366 0.634381 6.03628
0.00988496 0.774401 0.718048 0.603532 0.627786 5.91894
0.0102341 0.77148 0.713799 0.597734 0.621171 5.80299
0.0105956 0.768658 0.709581 0.591971 0.614533 5.68844
0.0109699 0.765936 0.705392 0.586241 0.607869 5.57527
0.0113573 0.763314 0.70123 0.580544 0.601176 5.46348
0.0117585 0.760792 0.697092 0.574877 0.59445 5.35306
0.0121738 0.75837 0.692975 0.569239 0.587687 5.24401
0.0126038 0.756049 0.688876 0.563628 0.580885 5.13631
0.013049 0.753827 0.684794 0.558042 0.57404 5.02997
0.0135099 0.751706 0.680723 0.55248 0.567148 4.92497
0.0139871 0.749685 0.676663 0.546939 0.560207 4.82131
0.0144812 0.747764 0.67261 0.541418 0.553212 4.71899
0.0149927 0.745943 0.66856 0.535915 0.546159 4.61798
0.0155223 0.744222 0.664512 0.530427 0.539047 4.5183
