x xuv xdv xubar xdbar xgl
0.001 0.960493 0.932668 0.901897 0.921396 10.6511
0.00103532 0.955218 0.92723 0.895799 0.915619 10.5607
0.00107189 0.94997 0.921822 0.889718 0.909861 10.4701
0.00110975 0.944751 0.916445 0.883654 0.904125 10.3793
0.00114895 0.939561 0.9111 0.877609 0.898409 10.2882
0.00118953 0.934401 0.905788 0.871583 0.892715 10.1969
0.00123155 0.929273 0.90051 0.865576 0.887043 10.1054
0.00127505 0.924177 0.895266 0.859589 0.881394 10.0138
0.00132009 0.919113 0.890058 0.853624 0.875769 9.922
0.00136672 0.914084 0.884886 0.84768 0.870167 9.83008
0.00141499 0.909089 0.879752 0.841759 0.86459 9.73805
0.00146497 0.904131 0.874655 0.83586 0.859038 9.64593
0.00151672 0.899208 0.869598 0.829985 0.853511 9.55374
0.00157029 0.894324 0.86458 0.824135 0.84801 9.46149
0.00162576 0.889477 0.859602 0.818309 0.842534 9.3692
0.00168318 0.88467 0.854666 0.812508 0.837086 9.27689
0.00174263 0.879902 0.849772 0.806733 0.831664 9.18457
0.00180419 0.875176 0.84492 0.800985 0.826268 9.09227
0.00186791 0.870491 0.840112 0.795263 0.820901 9
0.00193389 0.865849 0.835348 0.789569 0.81556 8.90778
0.0020022 0.861251 0.830628 0.783903 0.810247 8.81561
0.00207292 0.856696 0.825954 0.778265 0.804962 8.72353
0.00214614 0.852187 0.821325 0.772656 0.799704 8.63153
0.00222195 0.847723 0.816743 0.767076 0.794475 8.53964
0.00230043 0.843307 0.812208 0.761525 0.789273 8.44788
0.00238169 0.838937 0.80772 0.756005 0.784099 8.35625
0.00246581 0.834617 0.80328 0.750515 0.778952 8.26477
0.00255291 0.830345 0.798888 0.745056 0.773834 8.17345
0.00264308 0.826123 0.794546 0.739627 0.768742 8.08232
0.00273644 0.821953 0.790252 0.73423 0.763678 7.99137
0.0028331 0.817834 0.786008 0.728865 0.758641 7.90063
0.00293317 0.813767 0.781813 0.723532 0.75363 7.8101
0.00303677 0.809753 0.777669 0.71823 0.748646 7.7198
0.00314404 0.805794 0.773575 0.712961 0.743687 7.62975
0.00325509 0.80189 0.769531 0.707725 0.738754 7.53994
0.00337006 0.798041 0.765538 0.702521 0.733845 7.4504
0.0034891 0.794249 0.761596 0.69735 0.728961 7.36114
0.00361234 0.790514 0.757705 0.692212 0.7241 7.27216
0.00373994 0.786837 0.753864 0.687108 0.719262 7.18348
0.00387204 0.78322 0.750074 0.682036 0.714445 7.09511
0.00400881 0.779662 0.746334 0.676998 0.70965 7.00705
0.0041504 0.776165 0.742646 0.671993 0.704876 6.91932
0.004297 0.772729 0.739007 0.667021 0.70012 6.83193
0.00444878 0.769355 0.735418 0.662082 0.695383 6.74489
0.00460592 0.766045 0.73188 0.657176 0.690662 6.6582
0.00476861 0.762798 0.72839 0.652304 0.685957 6.57188
0.00493705 0.759617 0.724949 0.647464 0.681267 6.48594
0.00511143 0.7565 0.721557 0.642657 0.676589 6.40037
0.00529198 0.753451 0.718213 0.637883 0.671924 6.31519
