x xuv xdv xubar xdbar xgl
0.001 1.19401 1.16431 1.12844 1.14888 17.7825
0.00103532 1.18524 1.15534 1.11874 1.13948 17.5472
0.00107189 1.17652 1.14644 1.10909 1.13013 17.3136
0.00110975 1.16787 1.1376 1.09949 1.12083 17.0818
0.00114895 1.15929 1.12882 1.08994 1.11158 16.8518
0.00118953 1.15077 1.12012 1.08045 1.10239 16.6236
0.00123155 1.14231 1.11147 1.07101 1.09325 16.3972
0.00127505 1.13393 1.1029 1.06162 1.08416 16.1725
0.00132009 1.12561 1.09439 1.05228 1.07513 15.9497
0.00136672 1.11736 1.08596 1.043 1.06615 15.7286
0.00141499 1.10918 1.07759 1.03378 1.05723 15.5094
0.00146497 1.10107 1.06929 1.02461 1.04836 15.2919
0.00151672 1.09303 1.06107 1.01549 1.03954 15.0763
0.00157029 1.08506 1.05291 1.00644 1.03079 14.8624
0.00162576 1.07717 1.04483 0.997435 1.02208 14.6504
0.00168318 1.06935 1.03682 0.988491 1.01344 14.4402
0.00174263 1.0616 1.02888 0.979605 1.00485 14.2317
0.00180419 1.05393 1.02102 0.970776 0.996312 14.0251
0.00186791 1.04633 1.01323 0.962006 0.987833 13.8203
0.00193389 1.03881 1.00552 0.953295 0.97941 13.6173
0.0020022 1.03137 0.997881 0.944642 0.971042 13.4161
0.00207292 1.02401 0.990318 0.936049 0.962731 13.2167
0.00214614 1.01672 0.982831 0.927516 0.954474 13.0191
0.00222195 1.00951 0.97542 0.919042 0.946273 12.8233
0.00230043 1.00239 0.968085 0.910628 0.938126 12.6293
0.00238169 0.995342 0.960826 0.902275 0.930034 12.4371
0.00246581 0.988377 0.953645 0.893982 0.921997 12.2467
0.00255291 0.981495 0.94654 0.885749 0.914013 12.0581
0.00264308 0.974696 0.939512 0.877577 0.906082 11.8712
0.00273644 0.96798 0.932562 0.869465 0.898205 11.6862
0.0028331 0.961348 0.925688 0.861415 0.890379 11.5029
0.00293317 0.9548 0.918892 0.853425 0.882606 11.3215
0.00303677 0.948338 0.912173 0.845496 0.874883 11.1417
0.00314404 0.941962 0.90553 0.837628 0.86721 10.9638
0.00325509 0.935672 0.898965 0.829821 0.859587 10.7876
0.00337006 0.929469 0.892476 0.822074 0.852013 10.6132
0.0034891 0.923354 0.886063 0.814388 0.844486 10.4406
0.00361234 0.917328 0.879727 0.806762 0.837006 10.2697
0.00373994 0.91139 0.873466 0.799197 0.829572 10.1005
0.00387204 0.905543 0.867281 0.791692 0.822182 9.93314
0.00400881 0.899785 0.861171 0.784247 0.814836 9.76747
0.0041504 0.894118 0.855134 0.776862 0.807532 9.60353
0.004297 0.888542 0.849172 0.769536 0.800268 9.44132
0.00444878 0.883059 0.843283 0.762269 0.793044 9.28082
0.00460592 0.877667 0.837467 0.755061 0.785859 9.12204
0.00476861 0.872369 0.831722 0.747911 0.778709 8.96497
0.00493705 0.867164 0.826048 0.74082 0.771595 8.80959
0.00511143 0.862054 0.820444 0.733786 0.764514 8.65592
0.00529198 0.857038 0.81491 0.726808 0.757464 8.50392
0.0054789 0.852117 0.809443 0.719888 0.750444 8.35361
0.00567243 0.847292 0.804044 0.713023 0.743452 8.20497
0.00587279 0.842564 0.79871 0.706214 0.736486 8.058
0.00608022 0.837932 0.793441 0.69946 0.729544 7.91268
0.00629499 0.833397 0.788235 0.692759 0.722623 7.76902
0.00651734 0.82896 0.783091 0.686112 0.715721 7.627
0.00674754 0.824621 0.778008 0.679517 0.708837 7.48662
0.00698588 0.820381 0.772984 0.672975 0.701967 7.34786
0.00723263 0.81624 0.768016 0.666483 0.69511 7.21073
0.0074881 0.812198 0.763105 0.660041 0.688262 7.07521
0.0077526 0.808257 0.758247 0.653648 0.681422 6.94129
0.00802643 0.804415 0.753442 0.647303 0.674586 6.80897
0.00830994 0.800675 0.748686 0.641005 0.667751 6.67824
0.00860346 0.797035 0.743979 0.634753 0.660916 6.54909
0.00890735 0.793497 0.739317 0.628545 0.654076 6.42152
0.00922198 0.79006 0.734699 0.622381 0.647229 6.2955
0.00954772 0.786725 0.730123 0.61626 0.640373 6.17105
0.00988496 0.783493 0.725586 0.610179 0.633503 6.04814
0.0102341 0.780363 0.721086 0.604138 0.626616 5.92676
0.0105956 0.777336 0.716621 0.598134 0.61971 5.80692
0.0109699 0.774411 0.712187 0.592168 0.612781 5.6886
0.0113573 0.771589 0.707782 0.586236 0.605826 5.5718
0.0117585 0.768871 0.703404 0.580338 0.598842 5.45649
0.0121738 0.766255 0.69905 0.574472 0.591825 5.34268
0.0126038 0.763742 0.694717 0.568636 0.584771 5.23036
0.013049 0.761332 0.690403 0.562827 0.577678 5.11952
0.0135099 0.759025 0.686103 0.557046 0.570541 5.01015
0.0139871 0.756821 0.681817 0.551288 0.563358 4.90224
0.0144812 0.754719 0.67754 0.545554 0.556126 4.79578
0.0149927 0.752719 0.673269 0.539839 0.54884 4.69076
0.0155223 0.750821 0.669003 0.534143 0.541498 4.58717
0.0160705 0.749024 0.664737 0.528463 0.534096 4.48502
0.0166382 0.747328 0.660468 0.522796 0.526631 4.38428
0.0172259 0.745733 0.656195 0.517141 0.519101 4.28494
0.0178343 0.744236 0.651914 0.511496 0.511501 4.18701
0.0184642 0.742839 0.647622 0.505857 0.50383 4.09046
0.0191164 0.741539 0.643316 0.500222 0.496085 3.9953
0.0197917 0.740337 0.638994 0.494589 0.488263 3.90151
0.0204907 0.73923 0.634653 0.488955 0.480362 3.80909
0.0212145 0.738218 0.63029 0.483318 0.47238 3.71801
0.0219639 0.7373 0.625903 0.477674 0.464315 3.62829
0.0227397 0.736474 0.62149 0.472021 0.456165 3.5399
0.0235429 0.735738 0.617049 0.466357 0.447929 3.45284
0.0243744 0.73509 0.612577 0.460678 0.439607 3.36711
0.0252354 0.73453 0.608073 0.454981 0.431197 3.28268
0.0261268 0.734055 0.603535 0.449265 0.422699 3.19956
0.0270496 0.733663 0.598962 0.443525 0.414114 3.11773
0.028005 0.733351 0.594352 0.437759 0.405442 3.03718
0.0289942 0.733118 0.589706 0.431964 0.396685 2.95791
0.0300184 0.73296 0.585021 0.426137 0.387842 2.87991
0.0310787 0.732875 0.580299 0.420276 0.378917 2.80317
0.0321764 0.732859 0.575538 0.414377 0.369913 2.72768
0.0333129 0.732911 0.57074 0.408437 0.360832 2.65343
0.0344896 0.733025 0.565904 0.402455 0.351677 2.58042
0.0357079 0.733199 0.561032 0.396427 0.342454 2.50863
0.0369691 0.733429 0.556125 0.39035 0.333168 2.43805
0.0382749 0.73371 0.551185 0.384222 0.323823 2.36869
0.0396269 0.734039 0.546213 0.378041 0.314426 2.30052
0.0410266 0.734411 0.541213 0.371804 0.304985 2.23354
0.0424757 0.734821 0.536186 0.365509 0.295506 2.16774
0.043976 0.735264 0.531136 0.359154 0.285998 2.10312
0.0455294 0.735735 0.526066 0.352738 0.276469 2.03966
0.0471375 0.736229 0.52098 0.346259 0.266931 1.97736
0.0488025 0.736739 0.515881 0.339714 0.257392 1.9162
0.0505263 0.737259 0.510774 0.333104 0.247864 1.85618
0.052311 0.737784 0.505663 0.326428 0.238359 1.79729
0.0541587 0.738305 0.500553 0.319684 0.228888 1.73952
0.0560717 0.738817 0.495448 0.312872 0.219465 1.68286
0.0580523 0.739312 0.490353 0.305993 0.210102 1.6273
0.0601028 0.739782 0.485272 0.299047 0.200813 1.57284
0.0622257 0.740219 0.480211 0.292035 0.191612 1.51946
0.0644236 0.740615 0.475173 0.284958 0.182515 1.46716
0.0666992 0.740961 0.470164 0.277817 0.173534 1.41593
0.0690551 0.741248 0.465186 0.270616 0.164685 1.36576
0.0714943 0.741467 0.460243 0.263357 0.155983 1.31664
0.0740196 0.741607 0.455338 0.256042 0.147442 1.26856
0.0766341 0.741658 0.450474 0.248675 0.139078 1.22151
0.079341 0.74161 0.445652 0.241262 0.130904 1.17549
0.0821434 0.741451 0.440873 0.233806 0.122934 1.13049
0.0850449 0.741169 0.436137 0.226313 0.115181 1.08649
0.0880488 0.740753 0.431442 0.21879 0.107659 1.04349
0.0911589 0.74019 0.426786 0.211242 0.10038 1.00149
0.0943788 0.739466 0.422167 0.203678 0.093354 0.960466
0.0977124 0.738568 0.417578 0.196104 0.0865917 0.920419
0.101164 0.737482 0.413014 0.18853 0.0801022 0.881341
0.104737 0.736192 0.408467 0.180965 0.0738932 0.843222
0.108437 0.734683 0.403928 0.173418 0.0679712 0.806056
0.112267 0.732939 0.399386 0.1659 0.0623412 0.769835
0.116232 0.730943 0.394829 0.158422 0.0570069 0.734552
0.120338 0.728678 0.390244 0.150994 0.0519703 0.700201
