x xuv xdv xubar xdbar xgl
0.001 1.57447 1.54195 1.49954 1.5207 26.9629
0.00103532 1.55852 1.52576 1.48253 1.50395 26.5014
0.00107189 1.54273 1.50973 1.46568 1.48735 26.0458
0.00110975 1.52712 1.49387 1.44898 1.4709 25.5962
0.00114895 1.51166 1.47817 1.43243 1.45459 25.1523
0.00118953 1.49638 1.46263 1.41603 1.43844 24.7143
0.00123155 1.48126 1.44726 1.39978 1.42244 24.282
0.00127505 1.46631 1.43206 1.38368 1.40658 23.8554
0.00132009 1.45152 1.41701 1.36773 1.39087 23.4345
0.00136672 1.4369 1.40213 1.35192 1.37531 23.0191
0.00141499 1.42245 1.38742 1.33627 1.3599 22.6093
0.00146497 1.40816 1.37286 1.32077 1.34462 22.2049
0.00151672 1.39404 1.35847 1.30541 1.3295 21.806
0.00157029 1.38008 1.34424 1.2902 1.31451 21.4125
0.00162576 1.36629 1.33017 1.27514 1.29967 21.0244
0.00168318 1.35266 1.31627 1.26022 1.28497 20.6415
0.00174263 1.3392 1.30252 1.24545 1.27041 20.2639
0.00180419 1.32591 1.28893 1.23082 1.25599 19.8915
0.00186791 1.31277 1.2755 1.21634 1.24171 19.5242
0.00193389 1.29981 1.26223 1.202 1.22757 19.162
0.0020022 1.287 1.24912 1.18781 1.21356 18.8049
0.00207292 1.27437 1.23617 1.17376 1.19969 18.4528
0.00214614 1.26189 1.22337 1.15985 1.18595 18.1056
0.00222195 1.24958 1.21073 1.14608 1.17234 17.7633
0.00230043 1.23743 1.19824 1.13245 1.15887 17.4259
0.00238169 1.22545 1.18591 1.11896 1.14552 17.0933
0.00246581 1.21363 1.17373 1.10561 1.13231 16.7655
0.00255291 1.20197 1.1617 1.0924 1.11922 16.4423
0.00264308 1.19047 1.14983 1.07932 1.10626 16.1239
0.00273644 1.17914 1.1381 1.06638 1.09342 15.81
0.0028331 1.16797 1.12653 1.05358 1.0807 15.5008
0.00293317 1.15696 1.1151 1.04091 1.06811 15.196
0.00303677 1.14611 1.10382 1.02837 1.05563 14.8958
0.00314404 1.13542 1.09269 1.01597 1.04328 14.6
0.00325509 1.1249 1.0817 1.0037 1.03104 14.3085
0.00337006 1.11453 1.07086 0.99156 1.01891 14.0214
0.0034891 1.10433 1.06016 0.97955 1.0069 13.7387
0.00361234 1.09428 1.0496 0.967669 0.994992 13.4601
0.00373994 1.0844 1.03918 0.955915 0.983197 13.1858
0.00387204 1.07467 1.0289 0.944287 0.971508 12.9157
0.00400881 1.0651 1.01876 0.932786 0.959924 12.6496
0.0041504 1.05569 1.00875 0.921408 0.948443 12.3877
0.004297 1.04644 0.998875 0.910154 0.937061 12.1297
0.00444878 1.03735 0.989134 0.899021 0.925778 11.8758
0.00460592 1.02842 0.979524 0.888009 0.91459 11.6258
0.00476861 1.01964 0.970043 0.877117 0.903496 11.3797
0.00493705 1.01102 0.960689 0.866343 0.892492 11.1375
0.00511143 1.00256 0.951461 0.855685 0.881577 10.8991
0.00529198 0.99425 0.942356 0.845143 0.870748 10.6645
0.0054789 0.986098 0.933373 0.834715 0.860002 10.4336
0.00567243 0.978101 0.92451 0.8244 0.849338 10.2063
0.00587279 0.970259 0.915765 0.814196 0.838751 9.98278
0.00608022 0.962571 0.907135 0.804101 0.828239 9.76284
0.00629499 0.955037 0.898618 0.794115 0.817801 9.54646
0.00651734 0.947657 0.890213 0.784235 0.807431 9.3336
0.00674754 0.940429 0.881916 0.77446 0.797129 9.12424
0.00698588 0.933353 0.873726 0.764789 0.786891 8.91833
0.00723263 0.926429 0.86564 0.75522 0.776714 8.71582
0.0074881 0.919656 0.857655 0.74575 0.766594 8.51668
0.0077526 0.913034 0.849769 0.736379 0.75653 8.32087
0.00802643 0.906562 0.84198 0.727104 0.746517 8.12836
0.00830994 0.900239 0.834285 0.717924 0.736553 7.9391
0.00860346 0.894064 0.826681 0.708837 0.726635 7.75305
0.00890735 0.888037 0.819165 0.69984 0.716759 7.57018
0.00922198 0.882158 0.811734 0.690933 0.706921 7.39045
0.00954772 0.876424 0.804387 0.682112 0.69712 7.21383
0.00988496 0.870836 0.797119 0.673376 0.687351 7.04027
0.0102341 0.865393 0.789928 0.664723 0.677612 6.86974
0.0105956 0.860093 0.782811 0.656151 0.667898 6.7022
0.0109699 0.854936 0.775765 0.647658 0.658207 6.53762
0.0113573 0.849921 0.768787 0.639241 0.648536 6.37596
0.0117585 0.845046 0.761874 0.630898 0.638881 6.21719
0.0121738 0.840311 0.755022 0.622626 0.629239 6.06127
0.0126038 0.835714 0.748229 0.614424 0.619607 5.90817
0.013049 0.831254 0.741492 0.60629 0.609982 5.75785
0.0135099 0.82693 0.734807 0.59822 0.60036 5.61028
0.0139871 0.822741 0.728172 0.590212 0.59074 5.46543
0.0144812 0.818685 0.721583 0.582264 0.581117 5.32325
0.0149927 0.81476 0.715037 0.574374 0.57149 5.18373
0.0155223 0.810965 0.708531 0.566538 0.561854 5.04682
0.0160705 0.807298 0.702062 0.558754 0.552209 4.91249
0.0166382 0.803758 0.695628 0.551019 0.542551 4.78072
0.0172259 0.800342 0.689225 0.543332 0.532879 4.65146
0.0178343 0.797049 0.682851 0.535688 0.523189 4.5247
