x xuv xdv xubar xdbar xgl
0.001 2.01651 1.98067 1.93167 1.95303 35.4692
0.00103532 1.99066 1.9545 1.90463 1.92618 34.758
0.00107189 1.96515 1.92868 1.87791 1.89966 34.0583
0.00110975 1.93998 1.9032 1.85152 1.87346 33.3702
0.00114895 1.91516 1.87806 1.82545 1.84759 32.6933
0.00118953 1.89067 1.85324 1.79971 1.82202 32.0276
0.00123155 1.86652 1.82876 1.77428 1.79678 31.373
0.00127505 1.8427 1.80461 1.74916 1.77184 30.7292
0.00132009 1.81921 1.78078 1.72436 1.74721 30.0961
0.00136672 1.79606 1.75728 1.69987 1.72288 29.4736
0.00141499 1.77322 1.73409 1.67568 1.69886 28.8615
0.00146497 1.75071 1.71122 1.6518 1.67513 28.2598
0.00151672 1.72853 1.68867 1.62822 1.65169 27.6682
0.00157029 1.70666 1.66643 1.60494 1.62855 27.0866
0.00162576 1.68511 1.6445 1.58195 1.6057 26.515
0.00168318 1.66387 1.62287 1.55926 1.58313 25.9531
0.00174263 1.64294 1.60155 1.53685 1.56085 25.4008
0.00180419 1.62233 1.58053 1.51474 1.53884 24.8581
0.00186791 1.60202 1.5598 1.49291 1.51711 24.3247
0.00193389 1.58201 1.53938 1.47136 1.49565 23.8005
0.0020022 1.56231 1.51924 1.45009 1.47446 23.2855
0.00207292 1.54291 1.4994 1.42909 1.45354 22.7795
0.00214614 1.52381 1.47984 1.40837 1.43288 22.2823
0.00222195 1.50501 1.46056 1.38792 1.41248 21.7939
0.00230043 1.48649 1.44157 1.36774 1.39233 21.3141
0.00238169 1.46827 1.42285 1.34783 1.37244 20.8428
0.00246581 1.45034 1.40441 1.32817 1.3528 20.3799
0.00255291 1.4327 1.38624 1.30878 1.3334 19.9252
0.00264308 1.41534 1.36834 1.28964 1.31424 19.4787
0.00273644 1.39826 1.35071 1.27076 1.29533 19.0402
0.0028331 1.38147 1.33334 1.25213 1.27665 18.6097
0.00293317 1.36495 1.31623 1.23375 1.2582 18.1869
0.00303677 1.34871 1.29937 1.21562 1.23998 17.7719
0.00314404 1.33274 1.28278 1.19772 1.22199 17.3644
0.00325509 1.31704 1.26643 1.18007 1.20421 16.9644
0.00337006 1.30162 1.25033 1.16266 1.18666 16.5718
0.0034891 1.28646 1.23448 1.14548 1.16932 16.1864
0.00361234 1.27157 1.21886 1.12853 1.15219 15.8081
