x xuv xdv xubar xdbar xgl
0.001 1.11588 1.08679 1.05247 1.07266 15.5795
0.00103532 1.10838 1.0791 1.04407 1.06457 15.392
0.00107189 1.10092 1.07146 1.03571 1.05652 15.2055
0.00110975 1.09351 1.06387 1.02739 1.0485 15.0201
0.00114895 1.08615 1.05634 1.0191 1.04052 14.8357
0.00118953 1.07885 1.04885 1.01085 1.03258 14.6524
0.00123155 1.07159 1.04142 1.00264 1.02469 14.4701
0.00127505 1.06439 1.03404 0.994469 1.01683 14.289
0.00132009 1.05724 1.02672 0.986339 1.00901 14.1089
0.00136672 1.05014 1.01945 0.978249 1.00124 13.93
0.00141499 1.0431 1.01224 0.9702 0.993505 13.7521
0.00146497 1.03612 1.00509 0.962193 0.985815 13.5754
0.00151672 1.02919 0.997991 0.954229 0.978167 13.3998
0.00157029 1.02232 0.990953 0.946309 0.970563 13.2254
0.00162576 1.01551 0.983974 0.938431 0.963002 13.0521
0.00168318 1.00876 0.977056 0.930598 0.955484 12.88
0.00174263 1.00207 0.970198 0.92281 0.948009 12.709
0.00180419 0.995447 0.9634 0.915067 0.940579 12.5393
0.00186791 0.988881 0.956665 0.907369 0.933192 12.3706
0.00193389 0.982379 0.949992 0.899718 0.92585 12.2032
0.0020022 0.97594 0.943381 0.892112 0.918551 12.037
0.00207292 0.969566 0.936834 0.884554 0.911297 11.872
0.00214614 0.963257 0.93035 0.877043 0.904086 11.7081
0.00222195 0.957015 0.92393 0.869579 0.896919 11.5455
0.00230043 0.95084 0.917575 0.862163 0.889796 11.3841
0.00238169 0.944732 0.911285 0.854795 0.882717 11.2239
0.00246581 0.938693 0.90506 0.847476 0.875681 11.0649
0.00255291 0.932723 0.8989 0.840205 0.868687 10.9072
0.00264308 0.926823 0.892806 0.832983 0.861737 10.7507
0.00273644 0.920994 0.886778 0.82581 0.854828 10.5954
0.0028331 0.915236 0.880816 0.818686 0.847962 10.4413
0.00293317 0.909551 0.87492 0.811612 0.841137 10.2885
0.00303677 0.903939 0.86909 0.804587 0.834352 10.137
0.00314404 0.8984 0.863326 0.797612 0.827608 9.98665
0.00325509 0.892936 0.857629 0.790686 0.820903 9.83758
0.00337006 0.887547 0.851998 0.78381 0.814238 9.68975
0.0034891 0.882234 0.846434 0.776984 0.80761 9.54317
0.00361234 0.876997 0.840935 0.770207 0.801019 9.39785
0.00373994 0.871838 0.835502 0.76348 0.794464 9.25377
0.00387204 0.866757 0.830134 0.756803 0.787945 9.11096
0.00400881 0.861754 0.824832 0.750175 0.78146 8.96939
0.0041504 0.856831 0.819594 0.743597 0.775008 8.82908
0.004297 0.851988 0.814421 0.737068 0.768588 8.69002
0.00444878 0.847226 0.809312 0.730588 0.762199 8.55222
0.00460592 0.842545 0.804267 0.724156 0.755839 8.41567
0.00476861 0.837947 0.799284 0.717773 0.749507 8.28038
0.00493705 0.833431 0.794363 0.711439 0.743202 8.14634
0.00511143 0.828998 0.789503 0.705152 0.736921 8.01355
0.00529198 0.82465 0.784705 0.698913 0.730664 7.88202
0.0054789 0.820387 0.779965 0.692721 0.724428 7.75173
0.00567243 0.816209 0.775285 0.686576 0.718212 7.6227
0.00587279 0.812117 0.770662 0.680477 0.712013 7.49491
0.00608022 0.808112 0.766096 0.674423 0.705831 7.36837
0.00629499 0.804194 0.761586 0.668415 0.699663 7.24307
0.00651734 0.800364 0.757129 0.662451 0.693506 7.11902
0.00674754 0.796623 0.752726 0.656532 0.687358 6.9962
0.00698588 0.792972 0.748374 0.650655 0.681218 6.87463
0.00723263 0.78941 0.744072 0.644821 0.675083 6.75429
0.0074881 0.785938 0.739818 0.639028 0.66895 6.63518
