x xuv xdv xubar xdbar xgl
0.001 1.35593 1.32501 1.28619 1.30702 21.957
0.00103532 1.34428 1.31315 1.27355 1.29467 21.6241
0.00107189 1.33273 1.30139 1.26101 1.2824 21.2946
0.00110975 1.32128 1.28972 1.24855 1.27022 20.9685
0.00114895 1.30993 1.27816 1.23618 1.25813 20.6459
0.00118953 1.29869 1.2667 1.2239 1.24612 20.3267
0.00123155 1.28754 1.25535 1.2117 1.23421 20.0108
0.00127505 1.27651 1.24409 1.1996 1.22238 19.6983
0.00132009 1.26557 1.23294 1.18758 1.21064 19.3892
0.00136672 1.25475 1.2219 1.17566 1.19899 19.0834
0.00141499 1.24402 1.21096 1.16382 1.18743 18.781
0.00146497 1.23341 1.20012 1.15207 1.17595 18.4818
0.00151672 1.2229 1.18939 1.14041 1.16456 18.1859
0.00157029 1.21249 1.17876 1.12885 1.15326 17.8933
0.00162576 1.2022 1.16824 1.11737 1.14205 17.604
0.00168318 1.19201 1.15782 1.10598 1.13093 17.3178
0.00174263 1.18193 1.14751 1.09469 1.11989 17.0349
0.00180419 1.17196 1.13731 1.08348 1.10894 16.7552
0.00186791 1.1621 1.12721 1.07237 1.09808 16.4787
0.00193389 1.15234 1.11721 1.06134 1.0873 16.2054
0.0020022 1.1427 1.10733 1.05041 1.07661 15.9351
0.00207292 1.13317 1.09755 1.03956 1.066 15.6681
0.00214614 1.12375 1.08787 1.02881 1.05548 15.4041
0.00222195 1.11444 1.07831 1.01815 1.04504 15.1432
0.00230043 1.10525 1.06884 1.00758 1.03468 14.8853
0.00238169 1.09616 1.05949 0.997094 1.02441 14.6306
0.00246581 1.08719 1.05024 0.986703 1.01422 14.3788
0.00255291 1.07833 1.04109 0.976401 1.00411 14.1301
0.00264308 1.06959 1.03205 0.966189 0.994086 13.8843
0.00273644 1.06096 1.02312 0.956066 0.984138 13.6416
0.0028331 1.05244 1.01429 0.946033 0.974268 13.4017
0.00293317 1.04404 1.00556 0.936088 0.964477 13.1648
0.00303677 1.03575 0.996937 0.926232 0.954761 12.9309
0.00314404 1.02758 0.988418 0.916465 0.945122 12.6998
0.00325509 1.01952 0.980002 0.906786 0.935557 12.4715
0.00337006 1.01158 0.971688 0.897194 0.926066 12.2462
0.0034891 1.00375 0.963476 0.887689 0.916646 12.0236
0.00361234 0.996042 0.955364 0.878271 0.907298 11.8039
0.00373994 0.988449 0.947354 0.868939 0.898019 11.587
0.00387204 0.980973 0.939442 0.859693 0.888807 11.3728
0.00400881 0.973614 0.93163 0.850532 0.879663 11.1614
0.0041504 0.966372 0.923915 0.841456 0.870583 10.9527
0.004297 0.959249 0.916297 0.832464 0.861567 10.7468
0.00444878 0.952243 0.908775 0.823556 0.852612 10.5435
0.00460592 0.945355 0.901348 0.81473 0.843717 10.3429
0.00476861 0.938585 0.894015 0.805986 0.83488 10.1449
0.00493705 0.931935 0.886775 0.797324 0.8261 9.94954
0.00511143 0.925403 0.879625 0.788742 0.817373 9.75681
0.00529198 0.91899 0.872566 0.78024 0.808699 9.56666
0.0054789 0.912696 0.865596 0.771817 0.800075 9.37907
0.00567243 0.906521 0.858712 0.763472 0.791499 9.19403
0.00587279 0.900466 0.851915 0.755204 0.782969 9.01152
0.00608022 0.894531 0.845202 0.747012 0.774482 8.83151
0.00629499 0.888716 0.838571 0.738896 0.766036 8.65398
0.00651734 0.88302 0.832021 0.730853 0.757629 8.47891
0.00674754 0.877445 0.825551 0.722884 0.749258 8.30629
0.00698588 0.87199 0.819157 0.714987 0.74092 8.13608
0.00723263 0.866654 0.812839 0.707161 0.732614 7.96828
0.0074881 0.861439 0.806595 0.699404 0.724336 7.80286
0.0077526 0.856345 0.800421 0.691716 0.716083 7.6398
0.00802643 0.85137 0.794317 0.684095 0.707852 7.47909
0.00830994 0.846516 0.78828 0.676539 0.699642 7.32069
0.00860346 0.841782 0.782307 0.669048 0.691448 7.16459
0.00890735 0.837169 0.776397 0.66162 0.683268 7.01077
0.00922198 0.832675 0.770547 0.654253 0.675099 6.85922
0.00954772 0.828301 0.764754 0.646946 0.666938 6.7099
0.00988496 0.824047 0.759016 0.639698 0.658781 6.5628
0.0102341 0.819912 0.753331 0.632506 0.650626 6.41791
0.0105956 0.815897 0.747695 0.625369 0.642469 6.27519
0.0109699 0.812 0.742107 0.618285 0.634307 6.13464
0.0113573 0.808222 0.736563 0.611253 0.626136 5.99623
0.0117585 0.804563 0.73106 0.60427 0.617954 5.85994
0.0121738 0.801021 0.725596 0.597335 0.609758 5.72576
0.0126038 0.797597 0.720168 0.590446 0.601543 5.59366
0.013049 0.794289 0.714773 0.583601 0.593308 5.46363
0.0135099 0.791098 0.709407 0.576797 0.585048 5.33564
0.0139871 0.788022 0.704069 0.570032 0.576761 5.20968
0.0144812 0.785061 0.698755 0.563305 0.568443 5.08572
0.0149927 0.782214 0.693462 0.556613 0.560091 4.96376
0.0155223 0.77948 0.688188 0.549953 0.551703 4.84377
0.0160705 0.776859 0.682929 0.543325 0.543275 4.72573
0.0166382 0.774348 0.677682 0.536724 0.534805 4.60962
0.0172259 0.771948 0.672445 0.530149 0.52629 4.49543
0.0178343 0.769656 0.667214 0.523597 0.517728 4.38314
0.0184642 0.767472 0.661988 0.517066 0.509117 4.27273
0.0191164 0.765395 0.656763 0.510553 0.500453 4.16418
0.0197917 0.763421 0.651536 0.504055 0.491736 4.05748
0.0204907 0.761551 0.646306 0.49757 0.482963 3.9526
0.0212145 0.759782 0.64107 0.491095 0.474133 3.84952
0.0219639 0.758112 0.635826 0.484628 0.465245 3.74824
0.0227397 0.75654 0.630571 0.478165 0.456298 3.64874
0.0235429 0.755063 0.625304 0.471705 0.447291 3.55099
0.0243744 0.753678 0.620023 0.465243 0.438224 3.45497
0.0252354 0.752385 0.614726 0.458779 0.429096 3.36068
0.0261268 0.751179 0.609411 0.452307 0.419909 3.2681
0.0270496 0.750059 0.604079 0.445827 0.410664 3.1772
0.028005 0.749021 0.598728 0.439334 0.40136 3.08798
0.0289942 0.748062 0.593356 0.432828 0.392001 3.0004
0.0300184 0.747179 0.587964 0.426303 0.382587 2.91447
0.0310787 0.746369 0.582552 0.419759 0.373123 2.83016
0.0321764 0.745628 0.57712 0.413192 0.363611 2.74745
0.0333129 0.744952 0.571668 0.406601 0.354055 2.66633
0.0344896 0.744337 0.566196 0.399981 0.344458 2.58678
0.0357079 0.74378 0.560706 0.393332 0.334827 2.50878
0.0369691 0.743275 0.5552 0.38665 0.325166 2.43233
0.0382749 0.742818 0.549678 0.379934 0.315481 2.3574
0.0396269 0.742404 0.544142 0.373181 0.305779 2.28397
0.0410266 0.742027 0.538595 0.36639 0.296068 2.21204
0.0424757 0.741684 0.53304 0.359559 0.286354 2.14158
0.043976 0.741367 0.527478 0.352687 0.276647 2.07258
0.0455294 0.741072 0.521914 0.345771 0.266955 2.00503
0.0471375 0.740791 0.516349 0.338812 0.257288 1.9389
0.0488025 0.740519 0.510789 0.331807 0.247656 1.87418
0.0505263 0.740249 0.505235 0.324757 0.238069 1.81086
0.052311 0.739974 0.499691 0.317662 0.22854 1.74891
0.0541587 0.739687 0.494162 0.31052 0.219078 1.68834
0.0560717 0.73938 0.488652 0.303333 0.209698 1.62911
0.0580523 0.739045 0.483163 0.296101 0.200409 1.57121
0.0601028 0.738675 0.4777 0.288825 0.191227 1.51464
0.0622257 0.73826 0.472265 0.281507 0.182162 1.45936
0.0644236 0.737792 0.466863 0.274148 0.173229 1.40537
0.0666992 0.737262 0.461496 0.26675 0.164441 1.35266
0.0690551 0.73666 0.456167 0.259317 0.15581 1.3012
0.0714943 0.735976 0.450878 0.251852 0.14735 1.25098
0.0740196 0.735201 0.445629 0.244357 0.139074 1.20199
0.0766341 0.734323 0.440423 0.236838 0.130995 1.15421
0.079341 0.733332 0.435259 0.229299 0.123123 1.10763
0.0821434 0.732216 0.430137 0.221745 0.115472 1.06223
0.0850449 0.730963 0.425055 0.214182 0.108053 1.01799
0.0880488 0.729561 0.42001 0.206617 0.100875 0.974913
0.0911589 0.727998 0.414999 0.199055 0.0939493 0.932971
0.0943788 0.72626 0.410017 0.191505 0.0872834 0.892154
0.0977124 0.724333 0.405058 0.183974 0.0808855 0.852447
0.101164 0.722204 0.400115 0.176471 0.074762 0.813837
0.104737 0.719858 0.39518 0.169004 0.0689185 0.776311
0.108437 0.717279 0.390243 0.161584 0.063359 0.739854
0.112267 0.714452 0.385293 0.154219 0.0580863 0.704454
0.116232 0.711361 0.380318 0.146921 0.053102 0.670098
0.120338 0.707988 0.375304 0.139699 0.048406 0.636773
0.124588 0.704317 0.370238 0.132566 0.0439969 0.604467
0.128989 0.700329 0.365103 0.125531 0.0398721 0.573167
0.133545 0.696006 0.359884 0.118608 0.0360272 0.542861
0.138262 0.691329 0.354563 0.111806 0.0324567 0.513538
0.143146 0.686278 0.349123 0.105138 0.0291537 0.485186
0.148202 0.680832 0.343545 0.0986161 0.0261102 0.457794
0.153437 0.674971 0.337811 0.0922512 0.0233168 0.43135
0.158857 0.668674 0.331903 0.0860548 0.0207634 0.405844
0.164468 0.661919 0.325804 0.080038 0.0184388 0.381264
0.170277 0.654683 0.319496 0.0742115 0.0163311 0.3576
0.176291 0.646946 0.312964 0.0685854 0.0144278 0.334842
0.182518 0.638684 0.306191 0.0631692 0.0127159 0.312978
0.188965 0.629875 0.299167 0.0579717 0.0111823 0.291999
0.19564 0.620498 0.291878 0.0530009 0.0098135 0.271893
0.20255 0.61053 0.284317 0.0482636 0.00859627 0.252649
0.209705 0.599951 0.276477 0.0437657 0.0075175 0.234258
0.217112 0.588742 0.268354 0.0395121 0.0065644 0.216708
0.224781 0.576884 0.259948 0.0355061 0.0057247 0.199987
0.23272 0.56436 0.251263 0.03175 0.00498668 0.184084
0.24094 0.551157 0.242305 0.0282445 0.00433931 0.168987
0.249451 0.537262 0.233085 0.024989 0.00377232 0.154683
0.258262 0.522668 0.223618 0.0219812 0.00327625 0.14116
0.267384 0.507371 0.213922 0.0192177 0.00284246 0.128404
0.276829 0.491371 0.20402 0.0166933 0.0024632 0.1164
0.286607 0.474675 0.193939 0.0144016 0.00213152 0.105134
0.29673 0.457294 0.18371 0.0123347 0.00184132 0.0945896
0.307211 0.439247 0.173367 0.0104835 0.00158725 0.0847503
0.318063 0.420561 0.162949 0.00883767 0.00136468 0.0755987
0.329297 0.401272 0.152498 0.0073859 0.00116961 0.0671162
0.340929 0.381425 0.142058 0.00611599 0.00099866 0.0592833
0.352971 0.361075 0.131676 0.005015 0.000848913 0.0520795
0.365438 0.340287 0.121403 0.00406951 0.000717903 0.0454833
0.378346 0.319139 0.111288 0.00326574 0.000603519 0.0394719
0.39171 0.297719 0.101384 0.00258983 0.000503949 0.0340216
0.405546 0.276128 0.0917436 0.00202798 0.000417618 0.0291077
0.419871 0.254479 0.0824174 0.00156672 0.000343143 0.0247043
0.434701 0.232895 0.0734558 0.00119303 0.000279289 0.0207845
0.450056 0.21151 0.0649066 0.000894574 0.000224937 0.0173205
0.465953 0.190467 0.0568144 0.000659827 0.000179063 0.0142839
0.482411 0.169916 0.0492196 0.000478194 0.000140718 0.0116451
0.499451 0.150012 0.0421572 0.00034011 0.000109014 0.00937443
0.517092 0.130911 0.0356564 0.000237098 8.31234e-05 0.00744144
0.535357 0.112769 0.0297389 0.000161789 6.22724e-05 0.00581563
0.554266 0.0957328 0.0244189 0.000107911 4.574e-05 0.00446648
0.573844 0.0799401 0.0197015 7.02474e-05 3.28602e-05 0.00336375
0.594113 0.0655114 0.0155828 4.45577e-05 2.30235e-05 0.00247773
0.615099 0.0525452 0.0120493 2.74873e-05 1.56786e-05 0.00177959
0.636825 0.041112 0.00907788 1.64543e-05 1.03339e-05 0.00124163
0.659319 0.0312493 0.00663583 9.53008e-06 6.55881e-06 0.000837668
0.682607 0.0229566 0.00468187 5.31892e-06 3.98301e-06 0.000543333
0.706718 0.0161921 0.00316694 2.84392e-06 2.29564e-06 0.000336358
0.731681 0.0108713 0.00203584 1.44419e-06 1.24262e-06 0.000196866
0.757525 0.00686752 0.00122915 6.87683e-07 6.22962e-07 0.000107575
0.784282 0.00401669 0.000685653 3.01324e-07 2.83797e-07 5.39445e-05
0.811984 0.00212509 0.000345106 1.18172e-07 1.14364e-07 2.42248e-05
0.840665 0.000981568 0.000151167 3.97926e-08 3.91773e-08 9.39336e-06
0.870359 0.000373482 5.43141e-05 1.07865e-08 1.07214e-08 2.96794e-06
0.901102 0.000105338 1.43736e-05 2.11364e-09 2.11041e-09 6.90396e-07
0.93293 1.75432e-05 2.22109e-06 2.44493e-10 2.44605e-10 9.59783e-08
0.965883 8.57529e-07 9.80697e-08 9.96704e-12 9.97843e-12 4.31296e-09
