x xuv xdv xubar xdbar xgl
0.001 1.25594 1.22577 1.18873 1.20934 19.4352
0.00103532 1.2461 1.21573 1.17794 1.19884 19.1623
0.00107189 1.23633 1.20577 1.16722 1.18841 18.8918
0.00110975 1.22665 1.19588 1.15656 1.17804 18.6237
0.00114895 1.21704 1.18607 1.14596 1.16774 18.358
0.00118953 1.20751 1.17634 1.13543 1.1575 18.0946
0.00123155 1.19806 1.16669 1.12497 1.14733 17.8337
0.00127505 1.18868 1.15712 1.11457 1.13722 17.5751
0.00132009 1.17939 1.14763 1.10424 1.12718 17.3189
0.00136672 1.17018 1.13823 1.09397 1.11721 17.0651
0.00141499 1.16106 1.1289 1.08377 1.1073 16.8136
0.00146497 1.15201 1.11966 1.07364 1.09746 16.5645
0.00151672 1.14305 1.1105 1.06358 1.08768 16.3177
0.00157029 1.13418 1.10142 1.05358 1.07797 16.0733
0.00162576 1.12539 1.09243 1.04365 1.06833 15.8313
0.00168318 1.11668 1.08352 1.0338 1.05876 15.5915
0.00174263 1.10806 1.07469 1.02401 1.04925 15.3542
0.00180419 1.09953 1.06596 1.01429 1.03981 15.1191
0.00186791 1.09109 1.0573 1.00464 1.03044 14.8864
0.00193389 1.08273 1.04873 0.99506 1.02113 14.6559
0.0020022 1.07447 1.04025 0.985552 1.01189 14.4278
0.00207292 1.06629 1.03186 0.976113 1.00272 14.202
0.00214614 1.05821 1.02355 0.966745 0.993608 13.9785
0.00222195 1.05021 1.01533 0.957448 0.984565 13.7573
0.00230043 1.04231 1.00719 0.948222 0.975586 13.5383
0.00238169 1.03449 0.999146 0.939067 0.966672 13.3216
0.00246581 1.02678 0.991186 0.929983 0.957823 13.1072
0.00255291 1.01915 0.983312 0.920969 0.949037 12.895
0.00264308 1.01162 0.975526 0.912027 0.940313 12.685
0.00273644 1.00418 0.967827 0.903156 0.931653 12.4773
0.0028331 0.996837 0.960215 0.894356 0.923053 12.2719
0.00293317 0.98959 0.952689 0.885627 0.914515 12.0686
0.00303677 0.982438 0.94525 0.876968 0.906037 11.8675
0.00314404 0.975383 0.937898 0.86838 0.897619 11.6687
0.00325509 0.968425 0.930632 0.859863 0.889258 11.472
0.00337006 0.961565 0.923451 0.851417 0.880955 11.2775
0.0034891 0.954803 0.916357 0.84304 0.872709 11.0852
0.00361234 0.948139 0.909347 0.834734 0.864518 10.895
0.00373994 0.941574 0.902421 0.826497 0.856381 10.7069
0.00387204 0.935109 0.89558 0.818329 0.848297 10.521
0.00400881 0.928743 0.888822 0.810231 0.840264 10.3373
0.0041504 0.922479 0.882147 0.802201 0.832282 10.1556
0.004297 0.916315 0.875554 0.79424 0.824349 9.97603
0.00444878 0.910252 0.869043 0.786347 0.816463 9.79855
0.00460592 0.904292 0.862612 0.778521 0.808623 9.62315
0.00476861 0.898434 0.856261 0.770762 0.800827 9.44982
0.00493705 0.892678 0.849988 0.763069 0.793074 9.27854
0.00511143 0.887026 0.843794 0.755443 0.785361 9.10931
0.00529198 0.881477 0.837675 0.747881 0.777687 8.94211
0.0054789 0.876033 0.831633 0.740385 0.770051 8.77693
0.00567243 0.870692 0.825665 0.732952 0.762449 8.61375
0.00587279 0.865457 0.819769 0.725583 0.75488 8.45257
0.00608022 0.860327 0.813946 0.718276 0.747342 8.29338
0.00629499 0.855302 0.808192 0.711031 0.739833 8.13616
0.00651734 0.850383 0.802508 0.703847 0.73235 7.9809
0.00674754 0.845571 0.79689 0.696723 0.724891 7.82758
0.00698588 0.840865 0.791339 0.689658 0.717453 7.6762
0.00723263 0.836266 0.78585 0.682651 0.710035 7.52674
0.0074881 0.831774 0.780424 0.675702 0.702632 7.37919
0.0077526 0.827389 0.775059 0.668808 0.695244 7.23354
0.00802643 0.823112 0.769751 0.661969 0.687866 7.08977
0.00830994 0.818944 0.764499 0.655185 0.680497 6.94788
0.00860346 0.814883 0.759302 0.648452 0.673133 6.80785
0.00890735 0.810931 0.754156 0.641772 0.665771 6.66966
0.00922198 0.807087 0.74906 0.635141 0.658409 6.53331
0.00954772 0.803351 0.744011 0.628559 0.651043 6.39878
0.00988496 0.799725 0.739008 0.622024 0.64367 6.26606
0.0102341 0.796207 0.734046 0.615535 0.636287 6.13514
0.0105956 0.792798 0.729125 0.60909 0.628891 6.006
0.0109699 0.789498 0.724241 0.602688 0.621479 5.87863
0.0113573 0.786306 0.719392 0.596327 0.614047 5.75302
0.0117585 0.783223 0.714575 0.590006 0.606592 5.62916
0.0121738 0.780249 0.709787 0.583721 0.599111 5.50703
0.0126038 0.777383 0.705025 0.577473 0.5916 5.38662
0.013049 0.774625 0.700287 0.571259 0.584057 5.26792
0.0135099 0.771975 0.69557 0.565076 0.576477 5.15092
0.0139871 0.769432 0.690871 0.558924 0.568858 5.0356
0.0144812 0.766996 0.686186 0.552799 0.561196 4.92195
0.0149927 0.764667 0.681514 0.5467 0.553488 4.80996
0.0155223 0.762444 0.67685 0.540625 0.545731 4.69962
0.0160705 0.760326 0.672193 0.534571 0.537922 4.59091
0.0166382 0.758313 0.667539 0.528536 0.530058 4.48382
0.0172259 0.756404 0.662885 0.522518 0.522136 4.37834
0.0178343 0.754597 0.658228 0.516515 0.514153 4.27445
0.0184642 0.752893 0.653567 0.510523 0.506107 4.17215
0.0191164 0.751289 0.648897 0.50454 0.497995 4.07143
0.0197917 0.749786 0.644216 0.498564 0.489815 3.97226
0.0204907 0.74838 0.639523 0.492593 0.481565 3.87464
0.0212145 0.747072 0.634813 0.486623 0.473242 3.77856
0.0219639 0.74586 0.630085 0.480651 0.464847 3.684
0.0227397 0.744741 0.625337 0.474676 0.456376 3.59095
0.0235429 0.743714 0.620567 0.468694 0.44783 3.4994
0.0243744 0.742778 0.615772 0.462703 0.439207 3.40934
0.0252354 0.74193 0.610951 0.456699 0.430507 3.32076
0.0261268 0.741168 0.606103 0.450681 0.42173 3.23363
0.0270496 0.740489 0.601227 0.444644 0.412877 3.14797
0.028005 0.739892 0.59632 0.438587 0.403948 3.06374
0.0289942 0.739373 0.591383 0.432506 0.394945 2.98094
0.0300184 0.73893 0.586415 0.426399 0.38587 2.89956
0.0310787 0.738559 0.581416 0.420262 0.376724 2.81958
0.0321764 0.738257 0.576386 0.414094 0.367512 2.741
0.0333129 0.738022 0.571324 0.407891 0.358235 2.6638
0.0344896 0.737848 0.566233 0.401651 0.348898 2.58797
0.0357079 0.737733 0.561112 0.395371 0.339506 2.5135
0.0369691 0.737673 0.555963 0.389049 0.330064 2.44038
0.0382749 0.737662 0.550788 0.382682 0.320577 2.36859
0.0396269 0.737697 0.545589 0.376268 0.311052 2.29813
0.0410266 0.737772 0.540368 0.369805 0.301497 2.22898
0.0424757 0.737884 0.535128 0.363291 0.291918 2.16113
0.043976 0.738026 0.529871 0.356724 0.282324 2.09457
0.0455294 0.738193 0.524601 0.350103 0.272724 2.02929
0.0471375 0.738379 0.519321 0.343426 0.263128 1.96528
0.0488025 0.738578 0.514035 0.336692 0.253546 1.90253
0.0505263 0.738784 0.508747 0.3299 0.243989 1.84102
0.052311 0.738991 0.503461 0.32305 0.234468 1.78074
0.0541587 0.73919 0.498181 0.316141 0.224996 1.72168
0.0560717 0.739376 0.492911 0.309173 0.215584 1.66383
0.0580523 0.73954 0.487656 0.302146 0.206246 1.60719
0.0601028 0.739675 0.482421 0.295061 0.196995 1.55173
0.0622257 0.739772 0.477208 0.28792 0.187845 1.49744
0.0644236 0.739823 0.472023 0.280723 0.178809 1.44433
0.0666992 0.739819 0.466868 0.273473 0.169901 1.39236
0.0690551 0.73975 0.461748 0.266172 0.161136 1.34154
0.0714943 0.739608 0.456664 0.258822 0.152528 1.29185
0.0740196 0.739381 0.45162 0.251429 0.144091 1.24327
0.0766341 0.73906 0.446617 0.243994 0.135838 1.19581
0.079341 0.738633 0.441657 0.236523 0.127783 1.14945
0.0821434 0.73809 0.436738 0.229021 0.119939 1.10417
0.0850449 0.737418 0.431862 0.221493 0.112318 1.05997
0.0880488 0.736606 0.427025 0.213946 0.104933 1.01683
0.0911589 0.73564 0.422225 0.206386 0.0977947 0.97475
0.0943788 0.734507 0.417458 0.19882 0.0909126 0.933713
0.0977124 0.733194 0.412718 0.191257 0.0842962 0.893709
0.101164 0.731687 0.408 0.183705 0.0779535 0.85473
0.104737 0.72997 0.403295 0.176173 0.0718914 0.816764
0.108437 0.728029 0.398593 0.168671 0.0661152 0.779802
0.112267 0.725846 0.393884 0.161209 0.0606293 0.743834
0.116232 0.723406 0.389156 0.153797 0.0554363 0.708851
0.120338 0.720691 0.384395 0.146447 0.0505374 0.674843
0.124588 0.717683 0.379586 0.139171 0.0459324 0.641802
0.128989 0.714363 0.374713 0.131979 0.0416193 0.609718
0.133545 0.710713 0.369759 0.124884 0.0375949 0.578583
