x xuv xdv xubar xdbar xgl
0.001 1.44021 1.40868 1.36842 1.38941 23.961
0.00103532 1.42696 1.3952 1.35415 1.37541 23.5781
0.00107189 1.41382 1.38184 1.34 1.36152 23.1995
0.00110975 1.40081 1.3686 1.32595 1.34773 22.8252
0.00114895 1.38793 1.35549 1.31201 1.33406 22.4553
0.00118953 1.37517 1.3425 1.29818 1.3205 22.0897
0.00123155 1.36254 1.32964 1.28446 1.30705 21.7284
0.00127505 1.35003 1.3169 1.27086 1.29371 21.3713
0.00132009 1.33765 1.30429 1.25736 1.28048 21.0184
0.00136672 1.32539 1.2918 1.24397 1.26735 20.6698
0.00141499 1.31327 1.27944 1.2307 1.25434 20.3252
0.00146497 1.30127 1.2672 1.21754 1.24143 19.9848
0.00151672 1.2894 1.25509 1.20448 1.22863 19.6485
0.00157029 1.27766 1.24311 1.19154 1.21594 19.3163
0.00162576 1.26604 1.23125 1.17871 1.20336 18.9881
0.00168318 1.25456 1.21951 1.16599 1.19088 18.664
0.00174263 1.2432 1.2079 1.15338 1.17851 18.3438
0.00180419 1.23197 1.19642 1.14088 1.16625 18.0276
0.00186791 1.22087 1.18506 1.12849 1.15409 17.7153
0.00193389 1.20991 1.17383 1.11621 1.14204 17.4069
0.0020022 1.19907 1.16272 1.10404 1.13008 17.1024
0.00207292 1.18836 1.15174 1.09198 1.11824 16.8017
0.00214614 1.17778 1.14088 1.08002 1.10649 16.5048
0.00222195 1.16733 1.13014 1.06818 1.09485 16.2117
0.00230043 1.15702 1.11953 1.05645 1.08331 15.9224
0.00238169 1.14683 1.10904 1.04482 1.07187 15.6368
0.00246581 1.13678 1.09868 1.0333 1.06052 15.3548
0.00255291 1.12685 1.08844 1.02189 1.04928 15.0766
0.00264308 1.11706 1.07832 1.01059 1.03813 14.8019
0.00273644 1.1074 1.06832 0.999389 1.02708 14.5309
0.0028331 1.09787 1.05844 0.988298 1.01612 14.2634
0.00293317 1.08848 1.04868 0.977312 1.00525 13.9995
0.00303677 1.07921 1.03905 0.966431 0.994483 13.7391
0.00314404 1.07008 1.02953 0.955655 0.983802 13.4822
0.00325509 1.06108 1.02013 0.944983 0.973211 13.2288
0.00337006 1.05221 1.01085 0.934414 0.962708 12.9787
0.0034891 1.04347 1.00168 0.923949 0.952291 12.7321
0.00361234 1.03487 0.99263 0.913585 0.94196 12.4888
0.00373994 1.0264 0.983695 0.903323 0.931713 12.2489
0.00387204 1.01806 0.974873 0.893161 0.921548 12.0123
0.00400881 1.00986 0.966165 0.8831 0.911463 11.7789
0.0041504 1.00178 0.957568 0.873137 0.901456 11.5489
0.004297 0.993842 0.949082 0.863273 0.891527 11.322
0.00444878 0.986034 0.940705 0.853507 0.881672 11.0983
0.00460592 0.978359 0.932436 0.843838 0.871891 10.8778
0.00476861 0.970817 0.924274 0.834264 0.86218 10.6604
0.00493705 0.963408 0.916218 0.824785 0.852538 10.4462
0.00511143 0.956132 0.908265 0.8154 0.842963 10.235
0.00529198 0.948988 0.900415 0.806109 0.833452 10.0268
0.0054789 0.941977 0.892665 0.796909 0.824004 9.82173
0.00567243 0.935099 0.885015 0.7878 0.814616 9.6196
0.00587279 0.928354 0.877462 0.77878 0.805285 9.42043
0.00608022 0.921741 0.870005 0.76985 0.796009 9.22421
0.00629499 0.915261 0.862641 0.761006 0.786786 9.03089
0.00651734 0.908913 0.85537 0.752249 0.777613 8.84045
0.00674754 0.902698 0.848189 0.743577 0.768488 8.65286
0.00698588 0.896615 0.841096 0.734989 0.759407 8.46809
0.00723263 0.890663 0.834088 0.726482 0.750368 8.28613
0.0074881 0.884844 0.827165 0.718057 0.741368 8.10693
0.0077526 0.879156 0.820323 0.709711 0.732405 7.93047
0.00802643 0.873599 0.81356 0.701443 0.723475 7.75673
0.00830994 0.868174 0.806874 0.693252 0.714575 7.58568
0.00860346 0.862879 0.800262 0.685136 0.705703 7.41728
0.00890735 0.857715 0.793723 0.677093 0.696855 7.25153
0.00922198 0.852682 0.787253 0.669121 0.688028 7.08838
0.00954772 0.847778 0.780849 0.66122 0.679219 6.92781
0.00988496 0.843003 0.77451 0.653387 0.670425 6.7698
0.0102341 0.838358 0.768233 0.64562 0.661643 6.61431
0.0105956 0.83384 0.762014 0.637918 0.65287 6.46133
0.0109699 0.829451 0.75585 0.630278 0.644102 6.31083
0.0113573 0.825189 0.74974 0.622699 0.635336 6.16278
0.0117585 0.821054 0.74368 0.615179 0.626568 6.01716
0.0121738 0.817045 0.737668 0.607716 0.617797 5.87394
0.0126038 0.813161 0.7317 0.600307 0.609018 5.73309
0.013049 0.809401 0.725773 0.592951 0.600228 5.5946
0.0135099 0.805766 0.719884 0.585645 0.591424 5.45843
0.0139871 0.802253 0.714031 0.578387 0.582604 5.32457
0.0144812 0.798861 0.70821 0.571174 0.573763 5.19299
0.0149927 0.79559 0.702419 0.564005 0.5649 5.06365
0.0155223 0.792439 0.696654 0.556877 0.556012 4.93655
0.0160705 0.789406 0.690912 0.549788 0.547095 4.81166
0.0166382 0.78649 0.685192 0.542735 0.538147 4.68894
0.0172259 0.783689 0.679489 0.535715 0.529165 4.56839
0.0178343 0.781003 0.673801 0.528726 0.520148 4.44997
0.0184642 0.778428 0.668125 0.521766 0.511093 4.33367
0.0191164 0.775965 0.662459 0.514832 0.501998 4.21945
0.0197917 0.773611 0.6568 0.507921 0.492862 4.1073
0.0204907 0.771363 0.651146 0.50103 0.483682 3.9972
0.0212145 0.769221 0.645493 0.494157 0.474459 3.88912
0.0219639 0.767181 0.639841 0.487299 0.465189 3.78303
0.0227397 0.765242 0.634188 0.480453 0.455874 3.67893
0.0235429 0.763401 0.62853 0.473617 0.446512 3.57678
0.0243744 0.761655 0.622867 0.466787 0.437104 3.47656
0.0252354 0.760002 0.617196 0.459962 0.42765 3.37826
0.0261268 0.758439 0.611517 0.453138 0.41815 3.28185
0.0270496 0.756964 0.605829 0.446312 0.408606 3.1873
0.028005 0.755571 0.600131 0.439482 0.399018 3.09461
0.0289942 0.754259 0.594421 0.432645 0.38939 3.00374
0.0300184 0.753024 0.5887 0.425799 0.379723 2.91468
0.0310787 0.751862 0.582968 0.418941 0.370021 2.8274
0.0321764 0.750769 0.577224 0.412068 0.360286 2.74189
0.0333129 0.749741 0.571469 0.405178 0.350523 2.65812
0.0344896 0.748774 0.565704 0.398269 0.340736 2.57607
0.0357079 0.747864 0.55993 0.391338 0.33093 2.49573
0.0369691 0.747004 0.554148 0.384383 0.321111 2.41708
0.0382749 0.746192 0.548359 0.377402 0.311285 2.34008
0.0396269 0.74542 0.542565 0.370394 0.301458 2.26473
0.0410266 0.744685 0.536768 0.363356 0.291638 2.191
0.0424757 0.74398 0.530972 0.356288 0.281832 2.11888
0.043976 0.7433 0.525177 0.349187 0.272049 2.04834
0.0455294 0.742638 0.519387 0.342052 0.262298 1.97937
0.0471375 0.741988 0.513606 0.334884 0.252589 1.91194
0.0488025 0.741343 0.507835 0.32768 0.24293 1.84603
0.0505263 0.740697 0.502078 0.320441 0.233333 1.78164
0.052311 0.740042 0.496339 0.313166 0.223809 1.71873
0.0541587 0.739371 0.49062 0.305856 0.214368 1.65728
0.0560717 0.738676 0.484926 0.298512 0.205022 1.59729
0.0580523 0.737949 0.479259 0.291133 0.195784 1.53873
0.0601028 0.737181 0.473623 0.283722 0.186665 1.48158
0.0622257 0.736365 0.46802 0.27628 0.177677 1.42582
0.0644236 0.73549 0.462453 0.268809 0.168834 1.37144
0.0666992 0.734548 0.456924 0.261312 0.160147 1.31841
0.0690551 0.733529 0.451436 0.25379 0.151629 1.26672
0.0714943 0.732423 0.445989 0.246249 0.143292 1.21634
0.0740196 0.731219 0.440586 0.238691 0.135148 1.16727
0.0766341 0.729908 0.435225 0.231121 0.127209 1.11948
0.079341 0.728477 0.429906 0.223544 0.119486 1.07296
0.0821434 0.726916 0.424629 0.215964 0.11199 1.02769
0.0850449 0.725213 0.41939 0.208389 0.104731 0.983639
0.0880488 0.723355 0.414188 0.200823 0.0977181 0.940805
0.0911589 0.721329 0.409016 0.193275 0.0909599 0.899167
0.0943788 0.719124 0.403872 0.18575 0.0844641 0.858707
0.0977124 0.716724 0.398747 0.178258 0.0782373 0.819409
0.101164 0.714117 0.393635 0.170806 0.0722851 0.781256
0.104737 0.711287 0.388527 0.163403 0.0666117 0.744232
0.108437 0.70822 0.383414 0.156059 0.0612202 0.70832
0.112267 0.704901 0.378283 0.148782 0.0561126 0.673505
0.116232 0.701312 0.373124 0.141583 0.0512894 0.639772
0.120338 0.69744 0.367924 0.134473 0.0467497 0.607105
0.124588 0.693265 0.362667 0.127461 0.0424913 0.575489
0.128989 0.688771 0.35734 0.120558 0.0385108 0.544908
0.133545 0.683941 0.351926 0.113776 0.0348033 0.51535
0.138262 0.678755 0.34641 0.107125 0.0313628 0.486799
0.143146 0.673195 0.340774 0.100616 0.028182 0.459241
0.148202 0.667241 0.335002 0.0942605 0.0252524 0.432662
0.153437 0.660875 0.329077 0.0880691 0.0225646 0.407049
0.158857 0.654076 0.322983 0.0820522 0.0201083 0.382389
0.164468 0.646824 0.316703 0.07622 0.0178723 0.358668
0.170277 0.639099 0.310222 0.0705822 0.0158448 0.335872
0.176291 0.63088 0.303525 0.0651479 0.0140134 0.31399
0.182518 0.622147 0.296601 0.0599257 0.0123656 0.293008
0.188965 0.612881 0.289438 0.0549234 0.0108884 0.272912
0.19564 0.603061 0.282026 0.0501476 0.00956886 0.253691
0.20255 0.592669 0.27436 0.0456045 0.00839422 0.235331
0.209705 0.581688 0.266434 0.0412988 0.00735184 0.217818
0.217112 0.570099 0.258249 0.0372342 0.00642951 0.201141
0.224781 0.55789 0.249804 0.0334133 0.0056155 0.185284
0.23272 0.545045 0.241106 0.0298372 0.00489865 0.170235
0.24094 0.531556 0.232163 0.0265058 0.00426851 0.155978
0.249451 0.517415 0.222987 0.0234177 0.00371534 0.142501
0.258262 0.502617 0.213595 0.0205698 0.0032302 0.129786
0.267384 0.487163 0.204005 0.0179581 0.00280494 0.11782
0.276829 0.471057 0.194243 0.0155768 0.00243222 0.106585
0.286607 0.454311 0.184334 0.013419 0.00210553 0.0960654
0.29673 0.43694 0.17431 0.0114766 0.00181907 0.0862431
0.307211 0.418968 0.164206 0.00974004 0.00156781 0.0771
0.318063 0.400426 0.15406 0.00819909 0.00134736 0.0686171
0.329297 0.381353 0.143911 0.00684238 0.00115395 0.0607745
0.340929 0.361796 0.133804 0.00565783 0.000984314 0.0535515
0.352971 0.341814 0.123783 0.00463278 0.000835687 0.0469265
0.365438 0.321474 0.113896 0.00375412 0.000705681 0.040877
0.378346 0.300855 0.104192 0.00300854 0.000592247 0.0353796
0.39171 0.280045 0.0947182 0.0023827 0.000493606 0.03041
0.405546 0.259144 0.085524 0.0018634 0.000408203 0.025943
0.419871 0.238262 0.0766567 0.00143781 0.000334657 0.0219526
0.434701 0.217519 0.0681624 0.00109361 0.00027173 0.018412
0.450056 0.197043 0.0600842 0.000819161 0.000218292 0.0152937
0.465953 0.17697 0.052462 0.000603627 0.000173305 0.0125696
0.482411 0.157441 0.0453313 0.0004371 0.000135806 0.0102112
0.499451 0.138599 0.0387224 0.000310668 0.000104893 0.00818947
0.517092 0.12059 0.0326595 0.000216459 7.97299e-05 0.00647532
0.535357 0.103553 0.0271598 0.000147652 5.95322e-05 0.00503964
0.554266 0.0876219 0.022233 9.84654e-05 4.35746e-05 0.00385355
0.573844 0.072916 0.0178804 6.40982e-05 3.11894e-05 0.00288864
0.594113 0.0595395 0.0140948 4.06629e-05 2.17679e-05 0.00211723
0.615099 0.0475735 0.01086 2.50901e-05 1.47625e-05 0.0015126
0.636825 0.0370723 0.00815104 1.50222e-05 9.68769e-06 0.00104934
0.659319 0.0280585 0.00593453 8.70075e-06 6.12015e-06 0.000703597
0.682607 0.0205189 0.00416924 4.85428e-06 3.69828e-06 0.000453334
0.706718 0.0144024 0.00280733 2.59295e-06 2.12032e-06 0.000278608
0.731681 0.0096192 0.00179581 1.31434e-06 1.14127e-06 0.000161769
0.757525 0.00604233 0.00107848 6.24068e-07 5.68722e-07 8.76217e-05
0.784282 0.00351246 0.000598134 2.72359e-07 2.57433e-07 4.3511e-05
0.811984 0.00184595 0.000299161 1.06267e-07 1.03038e-07 1.93269e-05
0.840665 0.00084645 0.000130141 3.5568e-08 3.50484e-08 7.40272e-06
0.870359 0.000319538 4.64113e-05 9.57776e-09 9.52306e-09 2.30702e-06
0.901102 8.93784e-05 1.21862e-05 1.86455e-09 1.86188e-09 5.28616e-07
0.93293 1.4771e-05 1.86955e-06 2.14506e-10 2.1461e-10 7.23879e-08
0.965883 7.19749e-07 8.23128e-08 8.71953e-12 8.72957e-12 3.22868e-09
