x xuv xdv xubar xdbar xgl
0.001 1.51313 1.48106 1.43961 1.4607 25.6158
0.00103532 1.49843 1.46612 1.42387 1.44522 25.19
0.00107189 1.48387 1.45133 1.40826 1.42987 24.7694
0.00110975 1.46946 1.43668 1.39279 1.41466 24.3539
0.00114895 1.4552 1.42218 1.37745 1.39957 23.9436
0.00118953 1.44108 1.40782 1.36223 1.38462 23.5385
0.00123155 1.42711 1.39361 1.34715 1.36979 23.1383
0.00127505 1.41329 1.37955 1.33221 1.3551 22.7432
0.00132009 1.39961 1.36563 1.31739 1.34053 22.3531
0.00136672 1.38609 1.35185 1.3027 1.32609 21.968
0.00141499 1.37271 1.33822 1.28815 1.31179 21.5877
0.00146497 1.35948 1.32474 1.27372 1.29761 21.2123
0.00151672 1.34639 1.3114 1.25943 1.28355 20.8417
0.00157029 1.33346 1.29821 1.24527 1.26963 20.4759
0.00162576 1.32067 1.28516 1.23123 1.25583 20.1149
0.00168318 1.30803 1.27225 1.21733 1.24215 19.7586
0.00174263 1.29554 1.25949 1.20355 1.2286 19.4069
0.00180419 1.2832 1.24687 1.1899 1.21517 19.0599
0.00186791 1.271 1.2344 1.17639 1.20187 18.7174
0.00193389 1.25896 1.22206 1.163 1.18869 18.3795
0.0020022 1.24706 1.20987 1.14973 1.17562 18.0461
0.00207292 1.23531 1.19783 1.1366 1.16268 17.7172
0.00214614 1.22371 1.18592 1.12359 1.14986 17.3927
0.00222195 1.21226 1.17416 1.1107 1.13716 17.0725
0.00230043 1.20095 1.16253 1.09794 1.12457 16.7568
0.00238169 1.18979 1.15105 1.08531 1.1121 16.4453
0.00246581 1.17878 1.1397 1.0728 1.09974 16.1382
0.00255291 1.16792 1.12849 1.06042 1.0875 15.8352
0.00264308 1.15721 1.11743 1.04815 1.07537 15.5365
0.00273644 1.14665 1.10649 1.03601 1.06335 15.2419
0.0028331 1.13623 1.0957 1.02399 1.05144 14.9514
0.00293317 1.12596 1.08504 1.0121 1.03964 14.665
0.00303677 1.11584 1.07451 1.00032 1.02794 14.3826
0.00314404 1.10586 1.06412 0.988663 1.01635 14.1043
0.00325509 1.09604 1.05386 0.977125 1.00487 13.8299
0.00337006 1.08636 1.04373 0.965704 0.993485 13.5594
0.0034891 1.07683 1.03373 0.954401 0.982202 13.2929
0.00361234 1.06744 1.02386 0.943214 0.971017 13.0301
0.00373994 1.05821 1.01412 0.932142 0.959929 12.7712
0.00387204 1.04911 1.00451 0.921185 0.948937 12.5161
0.00400881 1.04017 0.995023 0.910342 0.938037 12.2647
0.0041504 1.03137 0.985661 0.899611 0.927229 12.017
0.004297 1.02272 0.976421 0.888991 0.91651 11.7729
0.00444878 1.01422 0.967303 0.878483 0.905878 11.5325
0.00460592 1.00586 0.958306 0.868084 0.895331 11.2957
0.00476861 0.997649 0.949427 0.857793 0.884867 11.0625
0.00493705 0.989582 0.940665 0.84761 0.874484 10.8327
0.00511143 0.981661 0.932018 0.837532 0.864179 10.6065
0.00529198 0.973885 0.923486 0.82756 0.85395 10.3836
0.0054789 0.966254 0.915065 0.817692 0.843794 10.1642
0.00567243 0.958768 0.906754 0.807926 0.83371 9.9482
0.00587279 0.951427 0.898552 0.798261 0.823694 9.73551
0.00608022 0.94423 0.890456 0.788696 0.813744 9.52612
0.00629499 0.937176 0.882464 0.77923 0.803857 9.32
0.00651734 0.930267 0.874575 0.769861 0.794031 9.11712
0.00674754 0.9235 0.866785 0.760587 0.784262 8.91744
0.00698588 0.916877 0.859093 0.751408 0.774549 8.72092
0.00723263 0.910396 0.851497 0.742321 0.764888 8.52754
0.0074881 0.904058 0.843994 0.733326 0.755276 8.33725
0.0077526 0.897861 0.836582 0.72442 0.74571 8.15003
