x xuv xdv xubar xdbar xgl
0.001 1.15138 1.12201 1.08697 1.10728 16.5981
0.00103532 1.14331 1.11375 1.07799 1.09861 16.3888
0.00107189 1.13529 1.10555 1.06906 1.08997 16.1809
0.00110975 1.12733 1.0974 1.06016 1.08138 15.9743
0.00114895 1.11942 1.08931 1.05131 1.07284 15.7691
0.00118953 1.11157 1.08128 1.04251 1.06434 15.5653
0.00123155 1.10378 1.07331 1.03375 1.05588 15.3629
0.00127505 1.09605 1.06539 1.02503 1.04748 15.1619
0.00132009 1.08838 1.05754 1.01636 1.03912 14.9623
0.00136672 1.08077 1.04975 1.00774 1.0308 14.7641
0.00141499 1.07322 1.04202 0.999161 1.02254 14.5674
0.00146497 1.06573 1.03436 0.990633 1.01432 14.372
0.00151672 1.0583 1.02675 0.982153 1.00615 14.1781
0.00157029 1.05094 1.01922 0.973723 0.998026 13.9857
0.00162576 1.04365 1.01174 0.965341 0.989953 13.7946
0.00168318 1.03642 1.00434 0.95701 0.981929 13.6051
0.00174263 1.02925 0.996993 0.948728 0.973953 13.417
0.00180419 1.02216 0.989718 0.940498 0.966026 13.2303
0.00186791 1.01513 0.98251 0.932318 0.958149 13.0451
0.00193389 1.00817 0.97537 0.92419 0.950321 12.8614
0.0020022 1.00128 0.968298 0.916114 0.942541 12.6791
0.00207292 0.994462 0.961294 0.908091 0.934811 12.4983
0.00214614 0.987715 0.954359 0.900119 0.927129 12.319
0.00222195 0.981039 0.947493 0.892201 0.919497 12.1411
0.00230043 0.974436 0.940697 0.884336 0.911913 11.9647
0.00238169 0.967907 0.933972 0.876524 0.904377 11.7898
0.00246581 0.961451 0.927316 0.868766 0.896889 11.6164
0.00255291 0.955071 0.92073 0.861061 0.889449 11.4445
0.00264308 0.948766 0.914216 0.853411 0.882056 11.274
0.00273644 0.942537 0.907772 0.845815 0.87471 11.105
0.0028331 0.936386 0.901399 0.838273 0.867411 10.9375
0.00293317 0.930312 0.895097 0.830785 0.860157 10.7715
0.00303677 0.924317 0.888865 0.823352 0.852949 10.607
0.00314404 0.9184 0.882705 0.815973 0.845785 10.444
0.00325509 0.912564 0.876616 0.808649 0.838664 10.2824
0.00337006 0.906807 0.870597 0.801379 0.831587 10.1223
0.0034891 0.901132 0.864649 0.794164 0.824553 9.9637
0.00361234 0.895539 0.858772 0.787004 0.817559 9.80658
0.00373994 0.890028 0.852965 0.779897 0.810606 9.65093
0.00387204 0.884601 0.847227 0.772845 0.803692 9.49675
0.00400881 0.879257 0.841559 0.765847 0.796816 9.34405
0.0041504 0.873997 0.83596 0.758903 0.789978 9.19281
0.004297 0.868823 0.830429 0.752013 0.783175 9.04305
0.00444878 0.863734 0.824967 0.745176 0.776407 8.89475
0.00460592 0.858732 0.819571 0.738392 0.769671 8.74791
0.00476861 0.853817 0.814243 0.731661 0.762968 8.60253
0.00493705 0.848989 0.80898 0.724983 0.756295 8.45861
0.00511143 0.844249 0.803783 0.718357 0.74965 8.31614
0.00529198 0.839598 0.79865 0.711782 0.743032 8.17512
0.0054789 0.835037 0.79358 0.705259 0.736439 8.03555
0.00567243 0.830566 0.788573 0.698786 0.729869 7.89742
0.00587279 0.826185 0.783627 0.692364 0.723321 7.76073
0.00608022 0.821895 0.778741 0.685992 0.716792 7.62547
0.00629499 0.817698 0.773914 0.679668 0.71028 7.49164
0.00651734 0.813592 0.769145 0.673393 0.703783 7.35923
0.00674754 0.80958 0.764432 0.667166 0.697299 7.22825
0.00698588 0.805661 0.759773 0.660986 0.690826 7.09868
0.00723263 0.801835 0.755168 0.654851 0.684361 6.97052
0.0074881 0.798105 0.750614 0.648763 0.677901 6.84377
0.0077526 0.794469 0.74611 0.642718 0.671444 6.71842
0.00802643 0.790928 0.741654 0.636717 0.664987 6.59447
0.00830994 0.787484 0.737245 0.630759 0.658528 6.47191
0.00860346 0.784136 0.732879 0.624842 0.652064 6.35073
0.00890735 0.780884 0.728556 0.618965 0.645591 6.23093
0.00922198 0.77773 0.724273 0.613128 0.639108 6.11251
0.00954772 0.774674 0.720028 0.607329 0.63261 5.99546
0.00988496 0.771715 0.715818 0.601566 0.626094 5.87977
0.0102341 0.768854 0.711642 0.595839 0.619559 5.76543
0.0105956 0.766092 0.707496 0.590147 0.612999 5.65245
0.0109699 0.763429 0.703379 0.584486 0.606413 5.54082
0.0113573 0.760865 0.699288 0.578857 0.599796 5.43052
0.0117585 0.7584 0.69522 0.573258 0.593146 5.32156
0.0121738 0.756035 0.691172 0.567686 0.586458 5.21392
0.0126038 0.753768 0.687142 0.562141 0.57973 5.10761
0.013049 0.751602 0.683127 0.55662 0.572957 5.00261
0.0135099 0.749535 0.679123 0.551122 0.566137 4.89892
0.0139871 0.747567 0.675129 0.545645 0.559266 4.79653
0.0144812 0.745699 0.671142 0.540187 0.552341 4.69544
0.0149927 0.74393 0.667157 0.534745 0.545358 4.59564
0.0155223 0.74226 0.663173 0.529318 0.538313 4.49712
0.0160705 0.740688 0.659186 0.523904 0.531204 4.39988
0.0166382 0.739215 0.655193 0.518501 0.524026 4.30391
0.0172259 0.73784 0.651191 0.513105 0.516778 4.2092
0.0178343 0.736562 0.647178 0.507715 0.509455 4.11575
0.0184642 0.73538 0.643151 0.502329 0.502056 4.02356
0.0191164 0.734295 0.639106 0.496944 0.494576 3.9326
0.0197917 0.733305 0.635041 0.491556 0.487013 3.84289
0.0204907 0.732409 0.630953 0.486165 0.479366 3.75441
0.0212145 0.731607 0.62684 0.480767 0.471631 3.66715
0.0219639 0.730896 0.622699 0.475359 0.463806 3.58111
0.0227397 0.730276 0.618527 0.469939 0.455891 3.49628
0.0235429 0.729746 0.614323 0.464504 0.447882 3.41266
0.0243744 0.729304 0.610084 0.459051 0.43978 3.33024
0.0252354 0.728948 0.605809 0.453577 0.431583 3.24901
0.0261268 0.728677 0.601495 0.448079 0.423291 3.16896
0.0270496 0.728488 0.597143 0.442554 0.414903 3.09009
0.028005 0.728379 0.592749 0.437 0.406421 3.0124
0.0289942 0.728349 0.588313 0.431414 0.397844 2.93587
0.0300184 0.728394 0.583835 0.425792 0.389175 2.8605
0.0310787 0.728513 0.579314 0.420131 0.380414 2.78628
0.0321764 0.728701 0.57475 0.414429 0.371565 2.71321
0.0333129 0.728957 0.570144 0.408683 0.36263 2.64128
0.0344896 0.729277 0.565495 0.40289 0.353613 2.57048
0.0357079 0.729658 0.560805 0.397046 0.344517 2.5008
0.0369691 0.730095 0.556075 0.39115 0.335348 2.43225
0.0382749 0.730586 0.551306 0.385199 0.326111 2.3648
0.0396269 0.731126 0.546502 0.37919 0.316812 2.29846
0.0410266 0.73171 0.541663 0.373121 0.307459 2.23322
0.0424757 0.732334 0.536793 0.366989 0.298057 2.16908
0.043976 0.732994 0.531895 0.360792 0.288616 2.10601
0.0455294 0.733684 0.526972 0.354528 0.279145 2.04403
0.0471375 0.734398 0.522028 0.348197 0.269653 1.98312
0.0488025 0.735132 0.517067 0.341795 0.260151 1.92327
0.0505263 0.735879 0.512093 0.335321 0.250649 1.86448
0.052311 0.736633 0.507112 0.328776 0.241159 1.80674
0.0541587 0.737387 0.502126 0.322157 0.231694 1.75005
0.0560717 0.738134 0.497142 0.315464 0.222266 1.69439
0.0580523 0.738868 0.492165 0.308698 0.212889 1.63976
0.0601028 0.739581 0.487199 0.301858 0.203576 1.58616
0.0622257 0.740264 0.482249 0.294946 0.194343 1.53357
0.0644236 0.74091 0.47732 0.287961 0.185203 1.48199
0.0666992 0.74151 0.472417 0.280907 0.176173 1.43142
0.0690551 0.742055 0.467544 0.273784 0.167266 1.38184
0.0714943 0.742536 0.462705 0.266595 0.158498 1.33325
0.0740196 0.742943 0.457903 0.259344 0.149884 1.28564
0.0766341 0.743265 0.453141 0.252033 0.141441 1.23901
0.079341 0.743493 0.448421 0.244667 0.133181 1.19334
0.0821434 0.743614 0.443745 0.237251 0.125121 1.14864
0.0850449 0.743617 0.439112 0.229789 0.117274 1.10489
0.0880488 0.743491 0.434522 0.222289 0.109653 1.06209
0.0911589 0.743222 0.429973 0.214756 0.102271 1.02023
0.0943788 0.742798 0.425462 0.207198 0.0951409 0.979308
0.0977124 0.742204 0.420985 0.199622 0.0882725 0.939315
0.101164 0.741427 0.416535 0.192038 0.0816757 0.900246
0.104737 0.740451 0.412106 0.184453 0.0753593 0.862093
0.108437 0.73926 0.407687 0.176879 0.0693303 0.824852
0.112267 0.73784 0.40327 0.169325 0.0635945 0.788518
0.116232 0.736171 0.398842 0.161803 0.0581563 0.753084
0.120338 0.734238 0.394388 0.154323 0.0530183 0.718545
0.124588 0.73202 0.389895 0.146899 0.0481815 0.684897
0.128989 0.7295 0.385345 0.139542 0.0436456 0.652134
0.133545 0.726656 0.38072 0.132265 0.0394081 0.620252
0.138262 0.723467 0.376002 0.125082 0.0354654 0.589247
0.143146 0.719913 0.371169 0.118005 0.031812 0.559115
0.148202 0.715969 0.366201 0.111049 0.0284409 0.529851
0.153437 0.711613 0.361075 0.104228 0.0253437 0.501452
0.158857 0.706819 0.35577 0.0975547 0.0225107 0.473914
0.164468 0.701562 0.350264 0.091043 0.0199309 0.447234
0.170277 0.695816 0.344533 0.084706 0.0175924 0.421409
0.176291 0.689554 0.338556 0.0785569 0.0154823 0.396434
0.182518 0.682749 0.332314 0.0726078 0.0135868 0.372308
0.188965 0.675371 0.325786 0.0668707 0.011892 0.349027
0.19564 0.667393 0.318955 0.0613564 0.0103834 0.326587
0.20255 0.658785 0.311805 0.056075 0.00904619 0.304986
0.209705 0.649519 0.304324 0.0510356 0.00786596 0.28422
0.217112 0.639566 0.296501 0.0462458 0.00682834 0.264285
0.224781 0.628898 0.288331 0.0417122 0.00591937 0.245177
0.23272 0.617489 0.279809 0.03744 0.00512566 0.226893
0.24094 0.605313 0.270937 0.0334326 0.00443449 0.209427
0.249451 0.592347 0.26172 0.029692 0.00383396 0.192773
0.258262 0.57857 0.252167 0.0262186 0.00331301 0.176927
0.267384 0.563967 0.242294 0.0230109 0.00286154 0.16188
0.276829 0.548522 0.232119 0.0200658 0.0024704 0.147627
0.286607 0.53223 0.221666 0.0173784 0.00213143 0.134158
0.29673 0.515087 0.210965 0.0149422 0.00183742 0.121463
0.307211 0.497099 0.20005 0.0127491 0.00158208 0.109534
0.318063 0.47828 0.18896 0.0107892 0.00135998 0.0983566
0.329297 0.458652 0.177738 0.00905157 0.00116648 0.0879194
0.340929 0.438247 0.166431 0.00752383 0.000997673 0.0782077
