x xuv xdv xubar xdbar xgl
0.001 1.69953 1.66608 1.62172 1.643 29.5576
0.00103532 1.68092 1.64721 1.60202 1.62353 29.024
0.00107189 1.66253 1.62856 1.58252 1.60426 28.4978
0.00110975 1.64434 1.6101 1.56321 1.58519 27.979
0.00114895 1.62637 1.59186 1.54409 1.5663 27.4675
0.00118953 1.6086 1.57383 1.52517 1.54761 26.9633
0.00123155 1.59105 1.556 1.50644 1.52911 26.4663
0.00127505 1.5737 1.53837 1.4879 1.51079 25.9764
0.00132009 1.55656 1.52095 1.46955 1.49267 25.4935
0.00136672 1.53963 1.50374 1.45139 1.47473 25.0176
0.00141499 1.5229 1.48672 1.43342 1.45697 24.5485
0.00146497 1.50638 1.46991 1.41564 1.4394 24.0863
0.00151672 1.49007 1.4533 1.39804 1.42201 23.6308
0.00157029 1.47396 1.43689 1.38063 1.4048 23.182
0.00162576 1.45805 1.42068 1.3634 1.38777 22.7398
0.00168318 1.44235 1.40466 1.34636 1.37092 22.3041
0.00174263 1.42685 1.38884 1.3295 1.35424 21.8748
0.00180419 1.41155 1.37322 1.31282 1.33774 21.452
0.00186791 1.39645 1.3578 1.29632 1.32141 21.0355
0.00193389 1.38155 1.34256 1.28 1.30526 20.6252
0.0020022 1.36686 1.32752 1.26386 1.28927 20.2211
0.00207292 1.35236 1.31267 1.24789 1.27346 19.8231
0.00214614 1.33806 1.29801 1.23211 1.25781 19.4312
0.00222195 1.32396 1.28354 1.21649 1.24232 19.0452
0.00230043 1.31006 1.26925 1.20105 1.227 18.6652
0.00238169 1.29635 1.25515 1.18578 1.21184 18.291
0.00246581 1.28284 1.24124 1.17068 1.19684 17.9226
0.00255291 1.26952 1.22751 1.15575 1.182 17.5599
0.00264308 1.2564 1.21396 1.14099 1.16731 17.2028
0.00273644 1.24347 1.2006 1.1264 1.15278 16.8513
0.0028331 1.23074 1.18741 1.11197 1.1384 16.5054
0.00293317 1.2182 1.1744 1.09771 1.12416 16.1649
0.00303677 1.20584 1.16156 1.0836 1.11008 15.8298
0.00314404 1.19368 1.1489 1.06967 1.09614 15.5
0.00325509 1.18171 1.13641 1.05589 1.08235 15.1755
0.00337006 1.16993 1.1241 1.04226 1.06869 14.8562
0.0034891 1.15834 1.11195 1.0288 1.05518 14.5421
0.00361234 1.14694 1.09997 1.01549 1.0418 14.233
0.00373994 1.13572 1.08815 1.00234 1.02856 13.9289
0.00387204 1.12469 1.0765 0.98934 1.01544 13.6298
0.00400881 1.11384 1.06502 0.97649 1.00246 13.3356
0.0041504 1.10318 1.05369 0.96379 0.989603 13.0463
0.004297 1.0927 1.04252 0.951239 0.97687 12.7617
0.00444878 1.08241 1.0315 0.938833 0.964259 12.4819
0.00460592 1.0723 1.02064 0.926573 0.951767 12.2067
0.00476861 1.06237 1.00994 0.914456 0.939391 11.9362
0.00493705 1.05262 0.999378 0.90248 0.927129 11.6702
0.00511143 1.04305 0.988967 0.890644 0.914977 11.4087
0.00529198 1.03366 0.978702 0.878947 0.902933 11.1516
0.0054789 1.02445 0.968579 0.867385 0.890993 10.899
0.00567243 1.01542 0.958596 0.855958 0.879156 10.6506
0.00587279 1.00656 0.948752 0.844663 0.867418 10.4066
0.00608022 0.997878 0.939043 0.8335 0.855775 10.1667
0.00629499 0.989371 0.929466 0.822465 0.844225 9.93105
0.00651734 0.981038 0.920021 0.811557 0.832766 9.6995
0.00674754 0.972878 0.910702 0.800774 0.821392 9.47201
0.00698588 0.96489 0.901509 0.790115 0.810102 9.24854
0.00723263 0.957073 0.892439 0.779576 0.798892 9.02903
0.0074881 0.949426 0.883487 0.769156 0.787759 8.81343
0.0077526 0.941948 0.874652 0.758854 0.7767 8.60168
0.00802643 0.934638 0.865931 0.748666 0.765711 8.39375
0.00830994 0.927495 0.857321 0.73859 0.754789 8.18958
0.00860346 0.920518 0.848818 0.728625 0.743931 7.98912
0.00890735 0.913705 0.84042 0.718769 0.733133 7.79232
0.00922198 0.907056 0.832124 0.709018 0.722391 7.59913
0.00954772 0.900569 0.823927 0.699371 0.711703 7.40951
0.00988496 0.894243 0.815824 0.689826 0.701066 7.22342
0.0102341 0.888076 0.807814 0.680379 0.690475 7.04079
0.0105956 0.882068 0.799893 0.671029 0.679927 6.86159
0.0109699 0.876217 0.792058 0.661773 0.669419 6.68577
0.0113573 0.870522 0.784306 0.652609 0.658948 6.51329
0.0117585 0.86498 0.776633 0.643534 0.648511 6.34409
0.0121738 0.859592 0.769036 0.634546 0.638104 6.17815
0.0126038 0.854354 0.761511 0.625641 0.627723 6.0154
0.013049 0.849265 0.754056 0.616819 0.617367 5.85582
0.0135099 0.844324 0.746668 0.608075 0.607032 5.69934
0.0139871 0.839528 0.739343 0.599407 0.596714 5.54595
0.0144812 0.834877 0.732077 0.590812 0.586412 5.39558
0.0149927 0.830367 0.724868 0.582289 0.576122 5.24821
0.0155223 0.825998 0.717713 0.573833 0.565842 5.10378
0.0160705 0.821766 0.710608 0.565442 0.555569 4.96226
0.0166382 0.817669 0.70355 0.557114 0.545301 4.8236
0.0172259 0.813706 0.696537 0.548846 0.535037 4.68778
0.0178343 0.809874 0.689565 0.540634 0.524773 4.55474
0.0184642 0.806171 0.682633 0.532476 0.514508 4.42445
0.0191164 0.802593 0.675736 0.524368 0.504241 4.29687
0.0197917 0.799138 0.668873 0.516309 0.49397 4.17196
0.0204907 0.795804 0.662041 0.508295 0.483695 4.04968
0.0212145 0.792587 0.655237 0.500324 0.473414 3.93001
0.0219639 0.789484 0.64846 0.492392 0.463127 3.81289
0.0227397 0.786492 0.641708 0.484496 0.452834 3.69829
0.0235429 0.783609 0.634978 0.476634 0.442535 3.58618
0.0243744 0.780829 0.628269 0.468803 0.43223 3.47652
0.0252354 0.77815 0.62158 0.461001 0.42192 3.36928
0.0261268 0.775568 0.614909 0.453223 0.411608 3.26442
0.0270496 0.773079 0.608254 0.445469 0.401293 3.1619
0.028005 0.770679 0.601616 0.437734 0.390978 3.06169
0.0289942 0.768364 0.594993 0.430017 0.380666 2.96376
0.0300184 0.766129 0.588386 0.422314 0.370359 2.86807
0.0310787 0.76397 0.581793 0.414624 0.360061 2.77459
0.0321764 0.761881 0.575215 0.406945 0.349775 2.68328
0.0333129 0.759859 0.568652 0.399273 0.339506 2.59412
0.0344896 0.757897 0.562104 0.391607 0.329259 2.50707
0.0357079 0.755991 0.555573 0.383945 0.319038 2.42209
0.0369691 0.754134 0.549059 0.376284 0.30885 2.33917
0.0382749 0.752322 0.542564 0.368624 0.2987 2.25826
0.0396269 0.750548 0.536088 0.360963 0.288595 2.17933
0.0410266 0.748806 0.529634 0.353299 0.278543 2.10235
0.0424757 0.74709 0.523202 0.345631 0.26855 2.02729
0.043976 0.745393 0.516796 0.337959 0.258625 1.95413
0.0455294 0.743708 0.510416 0.330281 0.248777 1.88283
0.0471375 0.742029 0.504065 0.322597 0.239013 1.81335
0.0488025 0.740347 0.497746 0.314907 0.229344 1.74568
0.0505263 0.738655 0.491461 0.307211 0.219778 1.67978
0.052311 0.736946 0.485211 0.29951 0.210326 1.61562
0.0541587 0.735212 0.478998 0.291803 0.200997 1.55317
0.0560717 0.733443 0.472826 0.284093 0.191803 1.49241
0.0580523 0.731632 0.466696 0.27638 0.182752 1.4333
0.0601028 0.72977 0.460609 0.268666 0.173857 1.37583
0.0622257 0.727848 0.454567 0.260954 0.165126 1.31995
0.0644236 0.725856 0.448572 0.253245 0.156572 1.26564
0.0666992 0.723785 0.442624 0.245542 0.148203 1.21288
0.0690551 0.721624 0.436722 0.237849 0.140031 1.16163
0.0714943 0.719364 0.430868 0.230169 0.132064 1.11188
0.0740196 0.716995 0.425061 0.222507 0.124313 1.06359
0.0766341 0.714504 0.419298 0.214867 0.116787 1.01674
0.079341 0.711882 0.413579 0.207253 0.109494 0.971297
0.0821434 0.709117 0.407899 0.199672 0.102443 0.927242
0.0850449 0.706197 0.402257 0.192128 0.0956394 0.884549
0.0880488 0.70311 0.396646 0.184629 0.0890911 0.843191
0.0911589 0.699844 0.391062 0.177181 0.0828035 0.803143
0.0943788 0.696386 0.385499 0.16979 0.0767813 0.764383
0.0977124 0.692724 0.37995 0.162465 0.0710283 0.726884
0.101164 0.688844 0.374407 0.155212 0.0655471 0.690625
0.104737 0.684732 0.36886 0.14804 0.0603396 0.655581
0.108437 0.680375 0.3633 0.140958 0.0554063 0.621729
0.112267 0.675758 0.357717 0.133974 0.0507465 0.589047
0.116232 0.670867 0.352099 0.127096 0.0463586 0.557513
0.120338 0.665687 0.346433 0.120334 0.0422395 0.527104
0.124588 0.660203 0.340708 0.113698 0.0383854 0.4978
0.128989 0.654399 0.334911 0.107195 0.034791 0.469578
0.133545 0.648261 0.329026 0.100836 0.0314502 0.442418
0.138262 0.641772 0.323042 0.094629 0.0283556 0.4163
0.143146 0.634917 0.316944 0.0885839 0.0254991 0.391204
0.148202 0.627679 0.310719 0.0827092 0.0228717 0.367109
0.153437 0.620042 0.304353 0.0770134 0.0204636 0.343996
0.158857 0.611992 0.297835 0.0715047 0.0182642 0.321846
0.164468 0.603511 0.291152 0.0661907 0.0162627 0.30064
0.170277 0.594584 0.284294 0.0610787 0.0144477 0.280359
0.176291 0.585197 0.277251 0.0561751 0.0128073 0.260984
0.182518 0.575335 0.270017 0.0514858 0.0113299 0.242497
0.188965 0.564983 0.262584 0.0470159 0.0100035 0.224879
0.19564 0.554131 0.254949 0.0427695 0.00881629 0.208113
0.20255 0.542765 0.247111 0.0387498 0.00775681 0.19218
0.209705 0.530876 0.23907 0.0349591 0.0068138 0.177062
0.217112 0.518455 0.230831 0.0313986 0.00597646 0.16274
0.224781 0.505497 0.222398 0.0280682 0.00523451 0.149196
0.23272 0.491997 0.213783 0.0249669 0.00457826 0.136412
0.24094 0.477955 0.204997 0.0220925 0.00399864 0.124368
0.249451 0.463373 0.196055 0.0194415 0.0034873 0.113047
0.258262 0.448257 0.186977 0.0170093 0.00303656 0.102428
0.267384 0.432618 0.177784 0.0147901 0.00263947 0.0924925
0.276829 0.416471 0.168501 0.0127772 0.00228977 0.0832202
0.286607 0.399836 0.159155 0.0109626 0.00198189 0.0745909
0.29673 0.38274 0.149778 0.00933762 0.00171089 0.0665838
0.307211 0.365214 0.140402 0.00789246 0.00147245 0.0591779
0.318063 0.3473 0.131061 0.00661672 0.00126277 0.0523515
0.329297 0.329041 0.121794 0.00549938 0.00107856 0.0460824
0.340929 0.310494 0.112639 0.00452891 0.000916956 0.0403481
0.352971 0.291719 0.103636 0.00369348 0.000775471 0.0351255
0.365438 0.272787 0.0948247 0.00298107 0.000651933 0.030391
0.378346 0.253776 0.0862458 0.00237967 0.000544441 0.0261205
0.39171 0.234772 0.0779392 0.00187743 0.000451314 0.0222896
0.405546 0.215867 0.0699439 0.00146279 0.000371052 0.0188733
0.419871 0.197164 0.0622971 0.00112464 0.0003023 0.0158464
0.434701 0.178767 0.0550335 0.000852479 0.000243828 0.0131834
0.450056 0.160788 0.0481847 0.000636478 0.000194502 0.0108586
0.465953 0.143342 0.0417787 0.000467604 0.000153275 0.00884628
0.482411 0.126544 0.035839 0.000337679 0.000119175 0.00712057
0.499451 0.110509 0.0303838 0.000239424 9.12951e-05 0.00565588
0.517092 0.0953471 0.0254259 0.000166471 6.87974e-05 0.00442691
0.535357 0.0811625 0.0209716 0.000113357 5.09051e-05 0.00340878
0.554266 0.0680488 0.0170206 7.54894e-05 3.69059e-05 0.00257727
0.573844 0.0560858 0.0135659 4.90874e-05 2.61516e-05 0.00190898
0.594113 0.0453358 0.010593 3.1112e-05 1.8059e-05 0.00138152
0.615099 0.0358402 0.00808087 1.91796e-05 1.21103e-05 0.000973711
0.636825 0.0276158 0.00600148 1.147e-05 7.85311e-06 0.00066577
0.659319 0.0206527 0.0043208 6.63119e-06 4.89878e-06 0.0004395
0.682607 0.014912 0.00299947 3.68873e-06 2.92064e-06 0.000278444
0.706718 0.0103253 0.001994 1.96131e-06 1.65061e-06 0.000168024
0.731681 0.0067961 0.0012581 9.87465e-07 8.74941e-07 9.56321e-05
0.757525 0.00420219 0.000744397 4.64509e-07 4.28931e-07 5.06753e-05
0.784282 0.00240137 0.000406236 2.00287e-07 1.90802e-07 2.45619e-05
0.811984 0.00123878 0.000199637 7.70007e-08 7.49721e-08 1.06201e-05
0.840665 0.000556647 8.51955e-05 2.5337e-08 2.50144e-08 3.9474e-06
0.870359 0.000205584 2.97582e-05 6.6983e-09 6.6648e-09 1.18969e-06
0.901102 5.6198e-05 7.64562e-06 1.28049e-09 1.27893e-09 2.62813e-07
0.93293 9.09116e-06 1.14969e-06 1.45057e-10 1.45132e-10 3.4698e-08
0.965883 4.3909e-07 5.02157e-08 5.84801e-12 5.8548e-12 1.51923e-09
