x xuv xdv xubar xdbar xgl
0.001 0.88025 0.853169 0.824657 0.843622 7.51966
0.00103532 0.87591 0.848675 0.819536 0.838831 7.48238
0.00107189 0.871591 0.844207 0.814429 0.834056 7.44429
0.00110975 0.867297 0.839766 0.809335 0.829298 7.40541
0.00114895 0.863026 0.835352 0.804255 0.824558 7.36576
0.00118953 0.858781 0.830967 0.79919 0.819836 7.32536
0.00123155 0.854562 0.826611 0.79414 0.815133 7.28423
0.00127505 0.85037 0.822285 0.789106 0.810449 7.24239
0.00132009 0.846205 0.81799 0.784088 0.805785 7.19987
0.00136672 0.842069 0.813728 0.779088 0.801142 7.15668
0.00141499 0.837962 0.809497 0.774106 0.796519 7.11284
0.00146497 0.833886 0.8053 0.769142 0.791918 7.06837
0.00151672 0.82984 0.801138 0.764197 0.787338 7.0233
0.00157029 0.825825 0.79701 0.759271 0.782781 6.97764
0.00162576 0.821844 0.792918 0.754365 0.778245 6.93141
0.00168318 0.817895 0.788863 0.74948 0.773733 6.88464
0.00174263 0.81398 0.784845 0.744616 0.769243 6.83733
0.00180419 0.8101 0.780864 0.739773 0.764777 6.78952
0.00186791 0.806256 0.776922 0.734952 0.760334 6.74121
0.00193389 0.802448 0.773019 0.730154 0.755915 6.69243
0.0020022 0.798677 0.769156 0.725378 0.75152 6.64319
0.00207292 0.794944 0.765334 0.720626 0.747149 6.59351
0.00214614 0.79125 0.761552 0.715897 0.742802 6.54341
0.00222195 0.787595 0.757813 0.711192 0.73848 6.49291
0.00230043 0.783981 0.754115 0.706512 0.734181 6.44203
0.00238169 0.780407 0.75046 0.701857 0.729907 6.39077
0.00246581 0.776875 0.746848 0.697227 0.725657 6.33916
0.00255291 0.773386 0.74328 0.692622 0.721431 6.28722
0.00264308 0.76994 0.739755 0.688043 0.717229 6.23495
0.00273644 0.766538 0.736276 0.683491 0.71305 6.18238
0.0028331 0.76318 0.732841 0.678964 0.708896 6.12952
0.00293317 0.759869 0.729451 0.674465 0.704764 6.07639
0.00303677 0.756604 0.726107 0.669992 0.700655 6.023
0.00314404 0.753386 0.722809 0.665547 0.696569 5.96936
0.00325509 0.750216 0.719557 0.661129 0.692506 5.9155
0.00337006 0.747096 0.716351 0.656738 0.688463 5.86142
0.0034891 0.744024 0.713191 0.652375 0.684442 5.80714
0.00361234 0.741003 0.710078 0.64804 0.680441 5.75268
0.00373994 0.738034 0.707012 0.643733 0.676461 5.69804
0.00387204 0.735116 0.703992 0.639454 0.672499 5.64324
0.00400881 0.732251 0.701019 0.635204 0.668555 5.58829
0.0041504 0.72944 0.698093 0.630981 0.664629 5.53321
0.004297 0.726684 0.695213 0.626787 0.66072 5.47801
0.00444878 0.723982 0.692379 0.622621 0.656826 5.4227
0.00460592 0.721337 0.689591 0.618483 0.652946 5.3673
0.00476861 0.718749 0.686849 0.614373 0.64908 5.31181
0.00493705 0.716219 0.684153 0.610291 0.645226 5.25624
0.00511143 0.713748 0.681501 0.606237 0.641382 5.20062
0.00529198 0.711336 0.678894 0.602211 0.637547 5.14495
0.0054789 0.708984 0.676331 0.598213 0.633721 5.08923
0.00567243 0.706694 0.673811 0.594242 0.6299 5.03349
0.00587279 0.704467 0.671334 0.590298 0.626084 4.97773
0.00608022 0.702302 0.668899 0.586381 0.622271 4.92196
0.00629499 0.700201 0.666504 0.582491 0.618458 4.8662
0.00651734 0.698165 0.66415 0.578626 0.614645 4.81044
0.00674754 0.696195 0.661835 0.574788 0.610828 4.75471
0.00698588 0.694291 0.659558 0.570974 0.607005 4.69901
0.00723263 0.692455 0.657317 0.567186 0.603175 4.64336
0.0074881 0.690688 0.655112 0.563422 0.599335 4.58775
0.0077526 0.68899 0.652942 0.559681 0.595482 4.5322
0.00802643 0.687362 0.650803 0.555964 0.591614 4.47672
0.00830994 0.685805 0.648696 0.552269 0.587728 4.42131
0.00860346 0.68432 0.646619 0.548596 0.583821 4.36599
0.00890735 0.682908 0.644568 0.544943 0.579891 4.31077
0.00922198 0.68157 0.642544 0.541311 0.575933 4.25564
0.00954772 0.680307 0.640543 0.537698 0.571946 4.20062
0.00988496 0.67912 0.638564 0.534102 0.567925 4.14572
0.0102341 0.678009 0.636605 0.530524 0.563867 4.09094
0.0105956 0.676975 0.634662 0.526963 0.559769 4.03629
0.0109699 0.676019 0.632735 0.523415 0.555627 3.98178
0.0113573 0.675143 0.63082 0.519882 0.551437 3.92741
0.0117585 0.674347 0.628914 0.516361 0.547196 3.87319
0.0121738 0.673631 0.627016 0.512851 0.542899 3.81914
0.0126038 0.672996 0.625121 0.509351 0.538543 3.76524
0.013049 0.672444 0.623228 0.505858 0.534123 3.71152
0.0135099 0.671975 0.621334 0.502372 0.529635 3.65797
0.0139871 0.671589 0.619434 0.498891 0.525075 3.60461
0.0144812 0.671288 0.617527 0.495413 0.520439 3.55144
0.0149927 0.671072 0.615608 0.491936 0.515722 3.49846
0.0155223 0.670941 0.613675 0.488458 0.510919 3.44568
0.0160705 0.670897 0.611724 0.484977 0.506027 3.39311
0.0166382 0.670939 0.609752 0.481492 0.50104 3.34074
0.0172259 0.671068 0.607755 0.477999 0.495955 3.2886
0.0178343 0.671285 0.605731 0.474497 0.490766 3.23667
0.0184642 0.67159 0.603674 0.470983 0.48547 3.18497
0.0191164 0.671982 0.601582 0.467455 0.480061 3.13351
0.0197917 0.672463 0.599452 0.463911 0.474537 3.08228
0.0204907 0.673032 0.59728 0.460346 0.468891 3.03129
0.0212145 0.67369 0.595062 0.45676 0.463121 2.98054
0.0219639 0.674436 0.592795 0.453148 0.457223 2.93005
0.0227397 0.67527 0.590476 0.449508 0.451192 2.87981
0.0235429 0.676193 0.588102 0.445837 0.445025 2.82983
