x xuv xdv xubar xdbar xgl
0.001 2.01151 1.97571 1.92678 1.94814 35.3828
0.00103532 1.98578 1.94967 1.89986 1.92142 34.6743
0.00107189 1.96039 1.92397 1.87326 1.89502 33.9774
0.00110975 1.93534 1.8986 1.84699 1.86894 33.2918
0.00114895 1.91063 1.87357 1.82104 1.84317 32.6175
0.00118953 1.88625 1.84887 1.7954 1.81773 31.9543
0.00123155 1.86221 1.82449 1.77009 1.79259 31.302
0.00127505 1.8385 1.80045 1.74508 1.76776 30.6606
0.00132009 1.81511 1.77673 1.72038 1.74323 30.0298
0.00136672 1.79206 1.75332 1.69599 1.71901 29.4095
0.00141499 1.76932 1.73024 1.67191 1.69509 28.7996
0.00146497 1.74691 1.70747 1.64813 1.67146 28.2
0.00151672 1.72482 1.68501 1.62464 1.64813 27.6105
0.00157029 1.70305 1.66287 1.60146 1.62508 27.031
0.00162576 1.68159 1.64103 1.57856 1.60232 26.4613
0.00168318 1.66044 1.6195 1.55596 1.57985 25.9013
0.00174263 1.6396 1.59826 1.53365 1.55766 25.3509
0.00180419 1.61907 1.57733 1.51162 1.53574 24.8099
0.00186791 1.59885 1.55669 1.48987 1.51409 24.2783
0.00193389 1.57893 1.53635 1.46841 1.49272 23.7559
0.0020022 1.55931 1.51629 1.44722 1.47162 23.2425
0.00207292 1.53998 1.49653 1.42631 1.45078 22.7381
0.00214614 1.52096 1.47705 1.40567 1.4302 22.2425
0.00222195 1.50223 1.45785 1.3853 1.40987 21.7556
0.00230043 1.48379 1.43893 1.36519 1.38981 21.2773
0.00238169 1.46564 1.42029 1.34535 1.36999 20.8074
0.00246581 1.44778 1.40192 1.32577 1.35042 20.3459
0.00255291 1.43021 1.38382 1.30645 1.3311 19.8926
0.00264308 1.41292 1.36599 1.28738 1.31201 19.4475
0.00273644 1.39591 1.34843 1.26857 1.29317 19.0103
0.0028331 1.37918 1.33112 1.25001 1.27456 18.581
0.00293317 1.36272 1.31408 1.23169 1.25617 18.1594
0.00303677 1.34654 1.29729 1.21362 1.23802 17.7455
0.00314404 1.33064 1.28076 1.19579 1.22009 17.3392
0.00325509 1.315 1.26447 1.1782 1.20238 16.9403
0.00337006 1.29963 1.24843 1.16085 1.18489 16.5487
0.0034891 1.28453 1.23264 1.14373 1.16761 16.1644
0.00361234 1.2697 1.21708 1.12684 1.15053 15.7871
0.00373994 1.25512 1.20176 1.11018 1.13367 15.4169
0.00387204 1.24081 1.18668 1.09374 1.11701 15.0536
0.00400881 1.22675 1.17183 1.07753 1.10054 14.6971
0.0041504 1.21295 1.1572 1.06154 1.08427 14.3474
0.004297 1.1994 1.1428 1.04576 1.06819 14.0042
0.00444878 1.1861 1.12863 1.0302 1.0523 13.6675
0.00460592 1.17306 1.11466 1.01484 1.03659 13.3373
0.00476861 1.16026 1.10092 0.9997 1.02106 13.0134
0.00493705 1.1477 1.08738 0.984762 1.00571 12.6957
0.00511143 1.13539 1.07406 0.970026 0.99053 12.3841
0.00529198 1.12332 1.06093 0.95549 0.975517 12.0786
0.0054789 1.11149 1.04801 0.94115 0.960669 11.779
0.00567243 1.0999 1.03528 0.927004 0.945981 11.4853
0.00587279 1.08854 1.02275 0.913049 0.931449 11.1974
0.00608022 1.07742 1.01041 0.899282 0.917069 10.9151
0.00629499 1.06652 0.998255 0.8857 0.902838 10.6384
0.00651734 1.05585 0.986283 0.8723 0.888752 10.3673
0.00674754 1.04542 0.97449 0.859078 0.874806 10.1015
0.00698588 1.0352 0.962872 0.846033 0.860997 9.8411
0.00723263 1.02521 0.951426 0.833161 0.84732 9.58594
0.0074881 1.01543 0.940148 0.820458 0.833772 9.33596
0.0077526 1.00588 0.929034 0.807923 0.820348 9.09106
0.00802643 0.996535 0.918081 0.795551 0.807045 8.85118
0.00830994 0.987407 0.907284 0.78334 0.793858 8.61624
0.00860346 0.97849 0.89664 0.771286 0.780785 8.38615
0.00890735 0.969782 0.886144 0.759387 0.76782 8.16083
0.00922198 0.96128 0.875794 0.74764 0.754959 7.94022
0.00954772 0.952981 0.865585 0.73604 0.7422 7.72424
0.00988496 0.944885 0.855513 0.724586 0.729538 7.5128
0.0102341 0.936987 0.845575 0.713273 0.71697 7.30585
0.0105956 0.929285 0.835766 0.702099 0.704491 7.10331
0.0109699 0.921777 0.826082 0.69106 0.692097 6.90511
0.0113573 0.914461 0.81652 0.680153 0.679787 6.71117
0.0117585 0.907334 0.807076 0.669375 0.667555 6.52143
0.0121738 0.900392 0.797746 0.658723 0.655398 6.33581
0.0126038 0.893634 0.788526 0.648193 0.643313 6.15426
0.013049 0.887056 0.779413 0.637783 0.631297 5.97671
0.0135099 0.880656 0.770402 0.627488 0.619347 5.80308
0.0139871 0.874431 0.76149 0.617305 0.607459 5.63332
0.0144812 0.868377 0.752674 0.607232 0.595631 5.46736
0.0149927 0.862492 0.743949 0.597264 0.58386 5.30514
