x xuv xdv xubar xdbar xgl
0.001 1.34207 1.31126 1.27267 1.29348 21.6174
0.00103532 1.33068 1.29965 1.2603 1.28139 21.2927
0.00107189 1.31938 1.28815 1.24802 1.26938 20.9714
0.00110975 1.30818 1.27674 1.23581 1.25746 20.6533
0.00114895 1.29708 1.26542 1.22369 1.24562 20.3385
0.00118953 1.28608 1.25421 1.21166 1.23387 20.0269
0.00123155 1.27518 1.2431 1.19971 1.2222 19.7186
0.00127505 1.26438 1.23208 1.18785 1.21061 19.4136
0.00132009 1.25368 1.22117 1.17607 1.19911 19.1117
0.00136672 1.24308 1.21035 1.16438 1.1877 18.813
0.00141499 1.23258 1.19964 1.15277 1.17637 18.5176
0.00146497 1.22219 1.18903 1.14125 1.16513 18.2253
0.00151672 1.21189 1.17852 1.12982 1.15397 17.9361
0.00157029 1.20171 1.16811 1.11847 1.14289 17.6501
0.00162576 1.19162 1.1578 1.10722 1.1319 17.3672
0.00168318 1.18164 1.1476 1.09605 1.121 17.0875
0.00174263 1.17177 1.1375 1.08496 1.11018 16.8108
0.00180419 1.162 1.1275 1.07396 1.09944 16.5372
0.00186791 1.15234 1.1176 1.06306 1.08878 16.2666
0.00193389 1.14279 1.10781 1.05223 1.07821 15.9991
0.0020022 1.13334 1.09812 1.0415 1.06772 15.7347
0.00207292 1.124 1.08854 1.03086 1.05732 15.4732
0.00214614 1.11477 1.07906 1.0203 1.04699 15.2147
0.00222195 1.10564 1.06968 1.00983 1.03675 14.9592
0.00230043 1.09663 1.0604 0.999443 1.02659 14.7067
0.00238169 1.08772 1.05123 0.989147 1.01651 14.4571
0.00246581 1.07893 1.04216 0.978939 1.00651 14.2104
0.00255291 1.07024 1.03319 0.968817 0.996582 13.9666
0.00264308 1.06167 1.02433 0.958783 0.986737 13.7257
0.00273644 1.0532 1.01557 0.948835 0.976968 13.4877
0.0028331 1.04485 1.00691 0.938974 0.967276 13.2525
0.00293317 1.03661 0.998348 0.9292 0.957659 13.0202
0.00303677 1.02848 0.989891 0.919511 0.948117 12.7907
0.00314404 1.02046 0.981535 0.909909 0.938648 12.5639
0.00325509 1.01256 0.973279 0.900391 0.929251 12.34
