x xuv xdv xubar xdbar xgl
0.001 1.07209 1.04334 1.00995 1.02998 14.2773
0.00103532 1.06526 1.03633 1.00224 1.02258 14.1168
0.00107189 1.05846 1.02936 0.994566 1.01521 13.957
0.00110975 1.05171 1.02244 0.986918 1.00788 13.7978
0.00114895 1.04501 1.01556 0.979302 1.00058 13.6393
0.00118953 1.03834 1.00873 0.971717 0.99331 13.4814
0.00123155 1.03172 1.00194 0.964164 0.986077 13.3243
0.00127505 1.02515 0.9952 0.956644 0.978877 13.1679
0.00132009 1.01863 0.988508 0.949158 0.971713 13.0122
0.00136672 1.01215 0.981866 0.941706 0.964584 12.8572
0.00141499 1.00572 0.975274 0.934288 0.95749 12.703
0.00146497 0.999337 0.968732 0.926907 0.950433 12.5496
0.00151672 0.993007 0.962241 0.919561 0.943413 12.3969
0.00157029 0.986728 0.955803 0.912253 0.93643 12.245
0.00162576 0.980501 0.949418 0.904981 0.929484 12.0939
0.00168318 0.974327 0.943086 0.897748 0.922575 11.9437
0.00174263 0.968207 0.936808 0.890552 0.915705 11.7942
0.00180419 0.962141 0.930586 0.883396 0.908872 11.6456
0.00186791 0.956131 0.924419 0.876279 0.902078 11.4978
0.00193389 0.950178 0.918307 0.869202 0.895322 11.3509
0.0020022 0.944281 0.912253 0.862165 0.888604 11.2048
0.00207292 0.938443 0.906256 0.855168 0.881925 11.0596
0.00214614 0.932663 0.900316 0.848213 0.875284 10.9153
0.00222195 0.926943 0.894435 0.841299 0.868681 10.7718
0.00230043 0.921284 0.888613 0.834427 0.862117 10.6293
0.00238169 0.915685 0.882849 0.827597 0.855591 10.4876
0.00246581 0.910149 0.877145 0.820809 0.849103 10.3469
0.00255291 0.904676 0.871501 0.814065 0.842652 10.2071
0.00264308 0.899266 0.865916 0.807363 0.836239 10.0682
0.00273644 0.893921 0.860392 0.800704 0.829863 9.93024
0.0028331 0.888641 0.854929 0.794089 0.823524 9.79322
0.00293317 0.883426 0.849526 0.787518 0.817222 9.65714
0.00303677 0.878279 0.844185 0.78099 0.810955 9.52201
0.00314404 0.873199 0.838904 0.774506 0.804723 9.38784
0.00325509 0.868187 0.833684 0.768067 0.798526 9.25462
0.00337006 0.863244 0.828526 0.761671 0.792363 9.12238
0.0034891 0.858372 0.823428 0.75532 0.786234 8.9911
0.00361234 0.853569 0.818391 0.749013 0.780137 8.86079
0.00373994 0.848838 0.813416 0.742751 0.774071 8.73147
0.00387204 0.844179 0.808501 0.736533 0.768036 8.60313
0.00400881 0.839593 0.803646 0.730359 0.762031 8.47577
0.0041504 0.83508 0.798851 0.724229 0.756055 8.34941
0.004297 0.830642 0.794116 0.718143 0.750107 8.22403
0.00444878 0.826279 0.789441 0.712101 0.744184 8.09966
0.00460592 0.821991 0.784824 0.706103 0.738287 7.97628
0.00476861 0.81778 0.780266 0.700148 0.732414 7.85391
0.00493705 0.813646 0.775765 0.694237 0.726563 7.73254
0.00511143 0.80959 0.771322 0.688369 0.720732 7.61217
0.00529198 0.805613 0.766935 0.682543 0.714921 7.49282
0.0054789 0.801715 0.762603 0.67676 0.709128 7.37447
0.00567243 0.797897 0.758326 0.671019 0.70335 7.25714
0.00587279 0.79416 0.754103 0.66532 0.697587 7.14082
0.00608022 0.790505 0.749932 0.659661 0.691835 7.02551
0.00629499 0.786932 0.745813 0.654044 0.686094 6.91122
0.00651734 0.783442 0.741745 0.648466 0.68036 6.79795
