x xuv xdv xubar xdbar xgl
0.001 1.74793 1.71413 1.66904 1.69034 30.5205
0.00103532 1.72827 1.69419 1.64826 1.6698 29.9592
0.00107189 1.70883 1.67449 1.6277 1.64947 29.4061
0.00110975 1.68962 1.65501 1.60735 1.62935 28.8609
0.00114895 1.67065 1.63575 1.58722 1.60944 28.3236
0.00118953 1.65189 1.61672 1.56729 1.58974 27.7942
0.00123155 1.63337 1.59791 1.54758 1.57024 27.2725
0.00127505 1.61507 1.57933 1.52807 1.55095 26.7585
0.00132009 1.597 1.56097 1.50877 1.53187 26.2521
0.00136672 1.57915 1.54282 1.48968 1.51298 25.7532
0.00141499 1.56152 1.5249 1.47079 1.4943 25.2617
0.00146497 1.54412 1.50719 1.4521 1.47582 24.7775
0.00151672 1.52693 1.4897 1.43362 1.45753 24.3005
0.00157029 1.50997 1.47243 1.41534 1.43945 23.8308
0.00162576 1.49323 1.45537 1.39726 1.42155 23.3681
0.00168318 1.47671 1.43853 1.37938 1.40385 22.9125
0.00174263 1.4604 1.42189 1.3617 1.38634 22.4637
0.00180419 1.44431 1.40547 1.34421 1.36902 22.0219
0.00186791 1.42844 1.38925 1.32692 1.35189 21.5868
0.00193389 1.41279 1.37324 1.30982 1.33494 21.1584
0.0020022 1.39734 1.35744 1.29291 1.31818 20.7366
0.00207292 1.38211 1.34185 1.27619 1.3016 20.3214
0.00214614 1.3671 1.32645 1.25967 1.2852 19.9127
0.00222195 1.35229 1.31126 1.24333 1.26898 19.5103
0.00230043 1.3377 1.29628 1.22718 1.25294 19.1143
0.00238169 1.32332 1.28148 1.21121 1.23706 18.7245
0.00246581 1.30915 1.26689 1.19543 1.22137 18.3409
0.00255291 1.29518 1.2525 1.17983 1.20584 17.9635
0.00264308 1.28142 1.23829 1.16441 1.19048 17.592
0.00273644 1.26787 1.22428 1.14917 1.17528 17.2265
0.0028331 1.25452 1.21046 1.1341 1.16025 16.8668
0.00293317 1.24138 1.19683 1.11922 1.14538 16.513
0.00303677 1.22844 1.18339 1.10451 1.13067 16.165
0.00314404 1.21571 1.17014 1.08997 1.11612 15.8226
0.00325509 1.20317 1.15706 1.0756 1.10172 15.4858
0.00337006 1.19084 1.14417 1.06141 1.08747 15.1545
0.0034891 1.17871 1.13146 1.04738 1.07338 14.8288
0.00361234 1.16678 1.11893 1.03352 1.05943 14.5084
0.00373994 1.15504 1.10658 1.01982 1.04562 14.1933
0.00387204 1.1435 1.0944 1.00629 1.03196 13.8836
0.00400881 1.13216 1.08239 0.992917 1.01843 13.579
0.0041504 1.12101 1.07055 0.979706 1.00505 13.2796
0.004297 1.11006 1.05888 0.966652 0.991792 12.9852
0.00444878 1.0993 1.04737 0.953756 0.978669 12.6958
0.00460592 1.08873 1.03603 0.941013 0.965674 12.4114
0.00476861 1.07836 1.02485 0.928424 0.952805 12.1319
0.00493705 1.06817 1.01382 0.915985 0.940059 11.8572
0.00511143 1.05818 1.00296 0.903696 0.927432 11.5872
0.00529198 1.04837 0.992243 0.891553 0.914921 11.322
0.0054789 1.03875 0.981681 0.879556 0.902524 11.0613
0.00567243 1.02931 0.971268 0.867702 0.890238 10.8053
0.00587279 1.02007 0.961002 0.855989 0.878059 10.5538
0.00608022 1.011 0.950878 0.844415 0.865984 10.3067
0.00629499 1.00212 0.940896 0.832979 0.85401 10.064
0.00651734 0.993421 0.931052 0.821678 0.842134 9.82569
0.00674754 0.984903 0.921343 0.81051 0.830353 9.59164
0.00698588 0.976565 0.911767 0.799472 0.818662 9.36181
0.00723263 0.968405 0.90232 0.788564 0.80706 9.13615
0.0074881 0.960423 0.893 0.777782 0.795542 8.91461
0.0077526 0.952617 0.883803 0.767124 0.784105 8.69712
0.00802643 0.944986 0.874727 0.756589 0.772746 8.48365
0.00830994 0.937529 0.865769 0.746173 0.761461 8.27412
0.00860346 0.930245 0.856925 0.735875 0.750248 8.06848
0.00890735 0.923131 0.848192 0.725692 0.739101 7.8667
0.00922198 0.916188 0.839567 0.715622 0.728019 7.6687
0.00954772 0.909414 0.831048 0.705662 0.716997 7.47444
0.00988496 0.902806 0.82263 0.69581 0.706032 7.28387
0.0102341 0.896364 0.81431 0.686063 0.695121 7.09694
0.0105956 0.890087 0.806085 0.676419 0.68426 6.9136
0.0109699 0.883971 0.797953 0.666876 0.673446 6.7338
0.0113573 0.878017 0.789908 0.65743 0.662676 6.55748
0.0117585 0.872222 0.781949 0.64808 0.651946 6.38461
0.0121738 0.866585 0.774071 0.638822 0.641253 6.21512
0.0126038 0.861104 0.766272 0.629654 0.630594 6.04899
0.013049 0.855777 0.758548 0.620573 0.619965 5.88615
0.0135099 0.850602 0.750896 0.611576 0.609364 5.72656
0.0139871 0.845577 0.743312 0.602662 0.598788 5.57017
0.0144812 0.8407 0.735794 0.593826 0.588234 5.41695
0.0149927 0.835969 0.728337 0.585066 0.577699 5.26684
0.0155223 0.831382 0.72094 0.576379 0.56718 5.1198
0.0160705 0.826937 0.713597 0.567762 0.556676 4.97579
0.0166382 0.822631 0.706308 0.559213 0.546184 4.83476
0.0172259 0.818461 0.699068 0.550729 0.535701 4.69667
0.0178343 0.814426 0.691875 0.542306 0.525226 4.56148
0.0184642 0.810522 0.684725 0.533942 0.514758 4.42914
0.0191164 0.806747 0.677617 0.525634 0.504294 4.29962
0.0197917 0.803098 0.670547 0.517379 0.493833 4.17286
0.0204907 0.799571 0.663513 0.509173 0.483375 4.04884
0.0212145 0.796165 0.656513 0.501015 0.472919 3.92752
0.0219639 0.792875 0.649545 0.492901 0.462464 3.80884
0.0227397 0.789698 0.642606 0.484828 0.45201 3.69277
0.0235429 0.78663 0.635694 0.476793 0.441558 3.57928
0.0243744 0.783669 0.628809 0.468794 0.431107 3.46833
0.0252354 0.78081 0.621947 0.460827 0.42066 3.35987
0.0261268 0.77805 0.615109 0.452891 0.410216 3.25387
0.0270496 0.775383 0.608292 0.444982 0.399778 3.15029
0.028005 0.772807 0.601497 0.437097 0.389348 3.04909
0.0289942 0.770316 0.594721 0.429234 0.378928 2.95025
0.0300184 0.767907 0.587966 0.421391 0.368521 2.85371
0.0310787 0.765573 0.58123 0.413565 0.358131 2.75946
0.0321764 0.763311 0.574513 0.405754 0.347761 2.66744
0.0333129 0.761115 0.567816 0.397955 0.337416 2.57763
0.0344896 0.758981 0.561139 0.390166 0.3271 2.48999
0.0357079 0.756901 0.554483 0.382386 0.316819 2.40449
0.0369691 0.754872 0.547849 0.374613 0.306578 2.32109
0.0382749 0.752887 0.541238 0.366845 0.296383 2.23975
0.0396269 0.750939 0.53465 0.35908 0.286241 2.16046
0.0410266 0.749023 0.528088 0.351318 0.27616 2.08316
0.0424757 0.747132 0.521553 0.343556 0.266145 2.00784
0.043976 0.745259 0.515046 0.335795 0.256206 1.93445
0.0455294 0.743398 0.508571 0.328034 0.246351 1.86297
0.0471375 0.741541 0.502128 0.320272 0.236588 1.79336
0.0488025 0.73968 0.49572 0.312508 0.226926 1.7256
0.0505263 0.737809 0.489348 0.304744 0.217375 1.65964
0.052311 0.735919 0.483016 0.29698 0.207944 1.59546
0.0541587 0.734002 0.476724 0.289216 0.198644 1.53303
0.0560717 0.732049 0.470474 0.281454 0.189483 1.47232
0.0580523 0.730053 0.464269 0.273694 0.180473 1.4133
0.0601028 0.728004 0.45811 0.265939 0.171623 1.35593
0.0622257 0.725893 0.451997 0.258191 0.162943 1.3002
0.0644236 0.723711 0.445933 0.250452 0.154445 1.24606
0.0666992 0.721448 0.439916 0.242725 0.146136 1.1935
0.0690551 0.719094 0.433949 0.235013 0.138028 1.14247
0.0714943 0.716638 0.428029 0.22732 0.13013 1.09297
0.0740196 0.714071 0.422156 0.219651 0.122451 1.04494
0.0766341 0.711382 0.416329 0.212009 0.115 0.998376
0.079341 0.708559 0.410545 0.204399 0.107784 0.953242
0.0821434 0.705591 0.404801 0.196828 0.100811 0.909511
0.0850449 0.702467 0.399093 0.1893 0.0940882 0.867157
0.0880488 0.699174 0.393418 0.181822 0.0876213 0.826154
0.0911589 0.695701 0.387768 0.1744 0.0814157 0.786477
0.0943788 0.692035 0.382139 0.167041 0.0754755 0.748098
0.0977124 0.688163 0.376522 0.159753 0.0698041 0.710993
0.101164 0.684072 0.37091 0.152543 0.0644039 0.675138
0.104737 0.679748 0.365294 0.145419 0.0592759 0.640507
0.108437 0.675179 0.359665 0.138389 0.0544205 0.607077
0.112267 0.670349 0.354011 0.131462 0.0498367 0.574824
0.116232 0.665245 0.348321 0.124646 0.0455223 0.543725
0.120338 0.659852 0.342584 0.11795 0.0414741 0.513757
0.124588 0.654156 0.336788 0.111384 0.0376879 0.484897
0.128989 0.648142 0.330918 0.104955 0.0341582 0.457123
0.133545 0.641793 0.324964 0.0986725 0.0308786 0.430413
0.138262 0.635096 0.31891 0.0925461 0.0278417 0.404746
0.143146 0.628035 0.312744 0.0865839 0.0250392 0.380102
0.148202 0.620595 0.306453 0.0807944 0.0224621 0.356458
0.153437 0.612759 0.300025 0.0751859 0.0201004 0.333795
0.158857 0.604514 0.293448 0.069766 0.0179437 0.312093
0.164468 0.595843 0.28671 0.0645421 0.0159812 0.291331
0.170277 0.586733 0.279802 0.0595208 0.0142014 0.27149
0.176291 0.577169 0.272715 0.0547083 0.0125929 0.252552
0.182518 0.567138 0.265443 0.0501099 0.0111439 0.234495
0.188965 0.556627 0.25798 0.0457304 0.0098427 0.217302
0.19564 0.545625 0.250324 0.0415733 0.00867777 0.200953
0.20255 0.534121 0.242473 0.0376416 0.00763776 0.18543
0.209705 0.522106 0.23443 0.033937 0.00671167 0.170712
0.217112 0.509574 0.226198 0.0304603 0.00588894 0.156783
0.224781 0.496519 0.217784 0.0272112 0.00515952 0.143621
0.23272 0.48294 0.2092 0.0241882 0.00451394 0.131209
0.24094 0.468837 0.200456 0.0213888 0.00394338 0.119527
0.249451 0.454214 0.19157 0.0188092 0.00343968 0.108556
0.258262 0.439078 0.182561 0.0164446 0.00299539 0.0982747
0.267384 0.423443 0.17345 0.0142891 0.00260372 0.0886645
0.276829 0.407324 0.164262 0.0123357 0.00225859 0.0797046
0.286607 0.390743 0.155025 0.0105763 0.00195458 0.0713745
0.29673 0.373728 0.145769 0.00900213 0.00168688 0.0636529
0.307211 0.356312 0.136526 0.00760344 0.00145126 0.0565185
0.318063 0.338537 0.127332 0.00636986 0.00124403 0.0499495
0.329297 0.320449 0.118222 0.00529041 0.00106197 0.0439234
0.340929 0.302102 0.109234 0.0043537 0.000902275 0.0384176
0.352971 0.28356 0.100408 0.00354807 0.000762501 0.0334088
0.365438 0.264892 0.0917809 0.00286169 0.000640513 0.0288736
0.378346 0.246176 0.0833934 0.00228278 0.000534433 0.0247878
0.39171 0.227496 0.0752836 0.00179976 0.000442595 0.0211272
0.405546 0.208945 0.0674887 0.00140133 0.000363511 0.0178671
0.419871 0.190621 0.0600441 0.00107669 0.000295835 0.0149825
0.434701 0.172628 0.0529828 0.000815623 0.000238339 0.0124482
0.450056 0.155074 0.0463347 0.000608596 0.000189893 0.0102389
