x xuv xdv xubar xdbar xgl
0.001 0.801493 0.775245 0.749462 0.767692 3.74943
0.00103532 0.79786 0.771467 0.745101 0.763665 3.76582
0.00107189 0.794249 0.767717 0.740753 0.759658 3.78103
0.00110975 0.790663 0.763993 0.73642 0.75567 3.79508
0.00114895 0.787101 0.760299 0.732103 0.751701 3.80798
0.00118953 0.783564 0.756633 0.727801 0.747753 3.81975
0.00123155 0.780053 0.752998 0.723515 0.743825 3.83042
0.00127505 0.776568 0.749393 0.719246 0.739919 3.84
0.00132009 0.77311 0.74582 0.714994 0.736034 3.84851
0.00136672 0.76968 0.742278 0.71076 0.732171 3.85596
0.00141499 0.766279 0.73877 0.706543 0.72833 3.86239
0.00146497 0.762906 0.735295 0.702346 0.724512 3.86779
0.00151672 0.759563 0.731854 0.698167 0.720717 3.8722
0.00157029 0.756251 0.728448 0.694008 0.716945 3.87563
0.00162576 0.752969 0.725078 0.689868 0.713197 3.8781
0.00168318 0.749719 0.721744 0.685749 0.709473 3.87962
0.00174263 0.746501 0.718446 0.68165 0.705773 3.88022
0.00180419 0.743316 0.715187 0.677572 0.702096 3.87992
0.00186791 0.740165 0.711965 0.673516 0.698445 3.87872
0.00193389 0.737048 0.708782 0.669481 0.694818 3.87664
0.0020022 0.733965 0.705638 0.665469 0.691216 3.87372
0.00207292 0.730918 0.702533 0.661479 0.687639 3.86995
0.00214614 0.727907 0.69947 0.657511 0.684087 3.86536
0.00222195 0.724933 0.696447 0.653567 0.68056 3.85997
0.00230043 0.721996 0.693465 0.649646 0.677057 3.85379
0.00238169 0.719097 0.690526 0.645749 0.67358 3.84684
0.00246581 0.716237 0.687629 0.641876 0.670128 3.83913
0.00255291 0.713417 0.684774 0.638027 0.666701 3.83068
0.00264308 0.710636 0.681963 0.634202 0.663298 3.82151
0.00273644 0.707896 0.679196 0.630402 0.65992 3.81163
0.0028331 0.705198 0.676472 0.626628 0.656567 3.80106
0.00293317 0.702542 0.673793 0.622878 0.653237 3.78982
0.00303677 0.699928 0.671159 0.619154 0.649932 3.77791
0.00314404 0.697358 0.66857 0.615455 0.646649 3.76536
0.00325509 0.694832 0.666026 0.611782 0.64339 3.75217
0.00337006 0.692352 0.663528 0.608135 0.640153 3.73837
0.0034891 0.689916 0.661075 0.604514 0.636939 3.72396
0.00361234 0.687528 0.658668 0.600919 0.633746 3.70897
0.00373994 0.685186 0.656308 0.597351 0.630574 3.69341
0.00387204 0.682892 0.653993 0.593808 0.627422 3.67728
0.00400881 0.680647 0.651725 0.590292 0.624289 3.66061
0.0041504 0.678451 0.649502 0.586803 0.621175 3.6434
0.004297 0.676306 0.647326 0.58334 0.618079 3.62568
0.00444878 0.674211 0.645195 0.579903 0.614999 3.60744
0.00460592 0.672169 0.643111 0.576493 0.611936 3.58872
0.00476861 0.670179 0.641072 0.573109 0.608887 3.56951
0.00493705 0.668242 0.639078 0.569751 0.605851 3.54983
0.00511143 0.666359 0.637129 0.56642 0.602828 3.5297
0.00529198 0.664532 0.635225 0.563115 0.599815 3.50913
0.0054789 0.66276 0.633365 0.559835 0.596812 3.48812
0.00567243 0.661045 0.631548 0.556581 0.593817 3.46669
0.00587279 0.659388 0.629774 0.553353 0.590827 3.44485
0.00608022 0.65779 0.628043 0.55015 0.587843 3.42261
0.00629499 0.656251 0.626353 0.546972 0.58486 3.39998
0.00651734 0.654772 0.624704 0.543818 0.581879 3.37698
0.00674754 0.653354 0.623094 0.540689 0.578896 3.35361
0.00698588 0.651999 0.621523 0.537583 0.57591 3.32989
0.00723263 0.650707 0.61999 0.534501 0.572917 3.30582
0.0074881 0.649479 0.618493 0.531442 0.569917 3.28142
0.0077526 0.648316 0.617032 0.528405 0.566906 3.25669
0.00802643 0.647218 0.615604 0.52539 0.563881 3.23164
0.00830994 0.646188 0.614208 0.522396 0.560841 3.20629
0.00860346 0.645226 0.612843 0.519422 0.557781 3.18065
0.00890735 0.644333 0.611506 0.516468 0.554699 3.15471
0.00922198 0.643509 0.610197 0.513534 0.551592 3.1285
0.00954772 0.642757 0.608913 0.510617 0.548457 3.10201
0.00988496 0.642076 0.607653 0.507718 0.54529 3.07527
0.0102341 0.641469 0.606413 0.504834 0.542087 3.04827
0.0105956 0.640935 0.605191 0.501966 0.538846 3.02102
0.0109699 0.640476 0.603987 0.499113 0.535561 2.99354
0.0113573 0.640093 0.602795 0.496272 0.53223 2.96583
0.0117585 0.639787 0.601615 0.493443 0.528848 2.93789
0.0121738 0.639559 0.600444 0.490624 0.525411 2.90975
0.0126038 0.63941 0.599278 0.487815 0.521914 2.88139
0.013049 0.63934 0.598114 0.485013 0.518354 2.85284
0.0135099 0.639351 0.59695 0.482217 0.514725 2.82409
0.0139871 0.639444 0.595783 0.479425 0.511024 2.79516
0.0144812 0.63962 0.594608 0.476636 0.507244 2.76605
0.0149927 0.639879 0.593423 0.473848 0.503382 2.73676
0.0155223 0.640222 0.592224 0.471059 0.499433 2.70731
0.0160705 0.64065 0.591008 0.468267 0.495391 2.6777
0.0166382 0.641165 0.58977 0.46547 0.491251 2.64794
0.0172259 0.641766 0.588508 0.462666 0.487009 2.61803
0.0178343 0.642454 0.587217 0.459852 0.482659 2.58798
0.0184642 0.643231 0.585893 0.457025 0.478196 2.55779
0.0191164 0.644096 0.584534 0.454185 0.473615 2.52747
0.0197917 0.64505 0.583134 0.451327 0.468911 2.49702
0.0204907 0.646094 0.58169 0.44845 0.464078 2.46646
0.0212145 0.647229 0.580198 0.445549 0.459113 2.43578
0.0219639 0.648453 0.578655 0.442623 0.454009 2.40499
0.0227397 0.649769 0.577056 0.439669 0.448762 2.3741
0.0235429 0.651176 0.575398 0.436683 0.443368 2.34311
0.0243744 0.652673 0.573677 0.433661 0.437822 2.31203
0.0252354 0.654262 0.571889 0.430601 0.432119 2.28085
0.0261268 0.655941 0.570033 0.4275 0.426257 2.2496
0.0270496 0.657711 0.568103 0.424352 0.420232 2.21826
0.028005 0.659571 0.566098 0.421156 0.414039 2.18685
0.0289942 0.661521 0.564015 0.417906 0.407677 2.15537
0.0300184 0.663561 0.56185 0.414599 0.401143 2.12382
0.0310787 0.665688 0.559604 0.411232 0.394434 2.09222
0.0321764 0.667904 0.557272 0.4078 0.387551 2.06055
0.0333129 0.670205 0.554855 0.404298 0.380491 2.02884
0.0344896 0.672592 0.55235 0.400724 0.373254 1.99707
0.0357079 0.675062 0.549758 0.397072 0.365842 1.96527
0.0369691 0.677614 0.547079 0.393338 0.358255 1.93342
0.0382749 0.680246 0.544313 0.389518 0.350495 1.90155
0.0396269 0.682957 0.54146 0.385607 0.342565 1.86964
0.0410266 0.685743 0.538523 0.381602 0.334469 1.83771
0.0424757 0.688602 0.535503 0.377497 0.326211 1.80576
0.043976 0.691532 0.532403 0.37329 0.317798 1.77379
0.0455294 0.69453 0.529227 0.368974 0.309235 1.74181
0.0471375 0.697591 0.525978 0.364547 0.30053 1.70983
0.0488025 0.700714 0.522661 0.360004 0.291692 1.67784
0.0505263 0.703893 0.519281 0.355341 0.28273 1.64586
0.052311 0.707125 0.515844 0.350554 0.273656 1.61389
0.0541587 0.710405 0.512356 0.34564 0.264482 1.58193
0.0560717 0.713729 0.508824 0.340596 0.25522 1.55
0.0580523 0.717091 0.505256 0.335418 0.245885 1.51808
0.0601028 0.720487 0.50166 0.330103 0.236492 1.4862
0.0622257 0.723909 0.498044 0.32465 0.227058 1.45436
0.0644236 0.727353 0.494416 0.319055 0.217599 1.42256
0.0666992 0.730812 0.490786 0.313318 0.208134 1.3908
0.0690551 0.734278 0.487163 0.307436 0.198682 1.35911
0.0714943 0.737744 0.483556 0.301409 0.189263 1.32747
0.0740196 0.741203 0.479974 0.295238 0.179897 1.29591
