x xuv xdv xubar xdbar xgl
0.001 1.45982 1.42814 1.38756 1.40858 24.4129
0.00103532 1.44618 1.41427 1.3729 1.39418 24.0183
0.00107189 1.43267 1.40053 1.35836 1.3799 23.6284
0.00110975 1.41929 1.38692 1.34393 1.36574 23.243
0.00114895 1.40603 1.37344 1.32962 1.35169 22.8622
0.00118953 1.39291 1.36009 1.31542 1.33776 22.4859
0.00123155 1.37993 1.34687 1.30134 1.32395 22.1141
0.00127505 1.36707 1.33378 1.28738 1.31024 21.7468
0.00132009 1.35434 1.32082 1.27353 1.29666 21.3838
0.00136672 1.34175 1.30799 1.2598 1.28318 21.0253
0.00141499 1.32929 1.29529 1.24618 1.26982 20.6711
0.00146497 1.31697 1.28272 1.23268 1.25658 20.3212
0.00151672 1.30477 1.27028 1.2193 1.24345 19.9756
0.00157029 1.29271 1.25797 1.20603 1.23043 19.6343
0.00162576 1.28078 1.2458 1.19288 1.21752 19.2973
0.00168318 1.26899 1.23375 1.17985 1.20472 18.9644
0.00174263 1.25733 1.22183 1.16692 1.19204 18.6357
0.00180419 1.24581 1.21005 1.15412 1.17946 18.3111
0.00186791 1.23442 1.19839 1.14143 1.167 17.9906
0.00193389 1.22316 1.18686 1.12885 1.15464 17.6742
0.0020022 1.21204 1.17547 1.11639 1.14239 17.3619
0.00207292 1.20105 1.1642 1.10404 1.13025 17.0535
0.00214614 1.1902 1.15306 1.0918 1.11822 16.7491
0.00222195 1.17949 1.14205 1.07968 1.1063 16.4487
0.00230043 1.16891 1.13117 1.06767 1.09447 16.1522
0.00238169 1.15846 1.12041 1.05578 1.08276 15.8595
0.00246581 1.14815 1.10979 1.044 1.07114 15.5707
0.00255291 1.13798 1.09929 1.03232 1.05963 15.2857
0.00264308 1.12794 1.08891 1.02076 1.04822 15.0046
0.00273644 1.11804 1.07866 1.00931 1.03691 14.7271
0.0028331 1.10827 1.06854 0.997973 1.02569 14.4534
0.00293317 1.09864 1.05854 0.986743 1.01458 14.1833
0.00303677 1.08915 1.04867 0.975622 1.00356 13.917
0.00314404 1.07979 1.03891 0.96461 0.992635 13.6542
0.00325509 1.07057 1.02928 0.953705 0.981804 13.395
0.00337006 1.06148 1.01977 0.942908 0.971065 13.1394
0.0034891 1.05253 1.01039 0.932218 0.960415 12.8874
0.00361234 1.04372 1.00112 0.921633 0.949855 12.6388
0.00373994 1.03504 0.991965 0.911153 0.939382 12.3937
0.00387204 1.0265 0.982931 0.900778 0.928995 12.152
0.00400881 1.0181 0.974014 0.890507 0.918691 11.9137
0.0041504 1.00983 0.965211 0.880338 0.908469 11.6788
0.004297 1.0017 0.956523 0.870271 0.898327 11.4473
0.00444878 0.993704 0.947947 0.860305 0.888263 11.219
0.00460592 0.985846 0.939482 0.850439 0.878275 10.994
0.00476861 0.978124 0.931127 0.840673 0.868362 10.7723
0.00493705 0.970538 0.922881 0.831004 0.85852 10.5538
0.00511143 0.963088 0.914741 0.821433 0.848748 10.3385
0.00529198 0.955775 0.906707 0.811958 0.839044 10.1263
0.0054789 0.948597 0.898777 0.802578 0.829405 9.91728
0.00567243 0.941556 0.890949 0.793292 0.819829 9.71134
0.00587279 0.93465 0.883221 0.784099 0.810313 9.50846
0.00608022 0.92788 0.875592 0.774997 0.800856 9.30862
0.00629499 0.921245 0.868059 0.765986 0.791454 9.11178
