x xuv xdv xubar xdbar xgl
0.001 1.58651 1.5539 1.51128 1.53246 27.2143
0.00103532 1.5703 1.53745 1.49402 1.51544 26.7457
0.00107189 1.55427 1.52116 1.47691 1.49858 26.2832
0.00110975 1.5384 1.50505 1.45995 1.48188 25.8268
0.00114895 1.52271 1.48911 1.44316 1.46533 25.3763
0.00118953 1.50719 1.47333 1.42651 1.44893 24.9318
0.00123155 1.49183 1.45773 1.41002 1.43269 24.4931
0.00127505 1.47665 1.44229 1.39369 1.41659 24.0603
0.00132009 1.46164 1.42702 1.37751 1.40065 23.6333
0.00136672 1.4468 1.41191 1.36148 1.38486 23.212
0.00141499 1.43212 1.39697 1.3456 1.36922 22.7963
0.00146497 1.41762 1.3822 1.32988 1.35373 22.3863
0.00151672 1.40329 1.3676 1.3143 1.33838 21.9818
0.00157029 1.38912 1.35316 1.29888 1.32318 21.5829
0.00162576 1.37513 1.33888 1.28361 1.30813 21.1894
0.00168318 1.3613 1.32477 1.26849 1.29322 20.8014
0.00174263 1.34764 1.31082 1.25352 1.27846 20.4187
0.00180419 1.33415 1.29704 1.23869 1.26384 20.0413
0.00186791 1.32083 1.28342 1.22401 1.24936 19.6692
0.00193389 1.30768 1.26996 1.20949 1.23502 19.3023
0.0020022 1.29469 1.25666 1.1951 1.22082 18.9405
0.00207292 1.28188 1.24353 1.18087 1.20676 18.5839
0.00214614 1.26923 1.23055 1.16677 1.19284 18.2323
0.00222195 1.25674 1.21773 1.15283 1.17905 17.8857
0.00230043 1.24443 1.20507 1.13902 1.1654 17.5441
0.00238169 1.23228 1.19257 1.12536 1.15188 17.2074
0.00246581 1.22029 1.18022 1.11184 1.13849 16.8756
0.00255291 1.20847 1.16803 1.09846 1.12523 16.5486
0.00264308 1.19682 1.15599 1.08523 1.1121 16.2263
0.00273644 1.18533 1.14411 1.07213 1.0991 15.9088
0.0028331 1.17401 1.13238 1.05917 1.08622 15.5959
0.00293317 1.16285 1.1208 1.04634 1.07347 15.2877
0.00303677 1.15186 1.10937 1.03366 1.06084 14.984
0.00314404 1.14103 1.09809 1.02111 1.04833 14.6849
0.00325509 1.13037 1.08696 1.00869 1.03594 14.3902
0.00337006 1.11987 1.07597 0.996406 1.02366 14.0999
0.0034891 1.10953 1.06513 0.984255 1.0115 13.8141
0.00361234 1.09935 1.05443 0.972235 0.999455 13.5325
0.00373994 1.08934 1.04388 0.960346 0.98752 13.2553
0.00387204 1.07949 1.03347 0.948586 0.975693 12.9823
0.00400881 1.0698 1.02319 0.936954 0.963973 12.7135
0.0041504 1.06027 1.01306 0.925448 0.952358 12.4489
0.004297 1.0509 1.00306 0.914068 0.940846 12.1883
0.00444878 1.04169 0.993195 0.902813 0.929433 11.9319
0.00460592 1.03264 0.983464 0.89168 0.918119 11.6794
0.00476861 1.02376 0.973864 0.880669 0.9069 11.4309
0.00493705 1.01503 0.964394 0.869778 0.895774 11.1863
0.00511143 1.00646 0.955051 0.859007 0.884738 10.9457
0.00529198 0.998045 0.945834 0.848353 0.873791 10.7088
0.0054789 0.989791 0.936741 0.837815 0.862929 10.4758
0.00567243 0.981694 0.927769 0.827392 0.85215 10.2465
0.00587279 0.973755 0.918917 0.817082 0.841451 10.021
0.00608022 0.965971 0.910183 0.806884 0.83083 9.79908
0.00629499 0.958344 0.901564 0.796796 0.820283 9.58082
0.00651734 0.950871 0.893057 0.786817 0.809807 9.36614
0.00674754 0.943554 0.884661 0.776944 0.799401 9.15501
0.00698588 0.93639 0.876374 0.767177 0.78906 8.94738
0.00723263 0.929381 0.868192 0.757514 0.778782 8.74322
0.0074881 0.922524 0.860113 0.747952 0.768563 8.54248
0.0077526 0.915819 0.852136 0.73849 0.758402 8.34512
0.00802643 0.909266 0.844256 0.729127 0.748294 8.1511
0.00830994 0.902864 0.836472 0.71986 0.738236 7.96039
0.00860346 0.896613 0.82878 0.710687 0.728226 7.77295
0.00890735 0.89051 0.821178 0.701607 0.718259 7.58873
0.00922198 0.884557 0.813664 0.692618 0.708333 7.40769
0.00954772 0.878751 0.806233 0.683717 0.698445 7.22981
0.00988496 0.873092 0.798884 0.674902 0.688591 7.05503
0.0102341 0.867579 0.791614 0.666172 0.678768 6.88334
0.0105956 0.862211 0.784418 0.657525 0.668973 6.71467
0.0109699 0.856987 0.777295 0.648957 0.659202 6.54901
0.0113573 0.851906 0.770242 0.640467 0.649452 6.38631
0.0117585 0.846968 0.763254 0.632053 0.63972 6.22654
0.0121738 0.84217 0.75633 0.623711 0.630003 6.06966
0.0126038 0.837511 0.749465 0.615441 0.620297 5.91563
0.013049 0.832991 0.742658 0.60724 0.6106 5.76442
0.0135099 0.828608 0.735904 0.599104 0.600909 5.616
0.0139871 0.82436 0.729201 0.591032 0.591219 5.47033
0.0144812 0.820246 0.722546 0.583021 0.58153 5.32738
0.0149927 0.816265 0.715935 0.575068 0.571837 5.18711
0.0155223 0.812415 0.709366 0.567172 0.562138 5.04949
0.0160705 0.808694 0.702835 0.559329 0.552431 4.91448
0.0166382 0.8051 0.696339 0.551536 0.542713 4.78206
0.0172259 0.801631 0.689876 0.543792 0.532982 4.65219
0.0178343 0.798286 0.683443 0.536092 0.523236 4.52483
0.0184642 0.795063 0.677037 0.528436 0.513473 4.39996
0.0191164 0.791958 0.670656 0.520819 0.50369 4.27754
0.0197917 0.78897 0.664296 0.513239 0.493888 4.15755
0.0204907 0.786097 0.657956 0.505693 0.484064 4.03995
0.0212145 0.783336 0.651633 0.498179 0.474218 3.9247
0.0219639 0.780683 0.645324 0.490693 0.464349 3.81179
0.0227397 0.778137 0.639029 0.483234 0.454456 3.70118
