x xuv xdv xubar xdbar xgl
0.001 1.12452 1.09536 1.06086 1.08109 15.8303
0.00103532 1.11688 1.08753 1.05233 1.07285 15.6374
0.00107189 1.10929 1.07976 1.04383 1.06466 15.4457
0.00110975 1.10175 1.07204 1.03537 1.0565 15.2551
0.00114895 1.09426 1.06437 1.02694 1.04839 15.0657
0.00118953 1.08682 1.05675 1.01856 1.04032 14.8774
0.00123155 1.07943 1.04919 1.01022 1.03229 14.6902
0.00127505 1.0721 1.04168 1.00191 1.0243 14.5042
0.00132009 1.06483 1.03423 0.993653 1.01635 14.3194
0.00136672 1.05761 1.02684 0.985435 1.00844 14.1357
0.00141499 1.05044 1.0195 0.977259 1.00058 13.9533
0.00146497 1.04334 1.01223 0.969127 0.992765 13.772
0.00151672 1.03629 1.00501 0.961039 0.984992 13.592
0.00157029 1.02931 0.997849 0.952995 0.977262 13.4131
0.00162576 1.02238 0.990751 0.944996 0.969577 13.2355
0.00168318 1.01551 0.983714 0.937043 0.961937 13.0591
0.00174263 1.00871 0.976739 0.929135 0.954342 12.8839
0.00180419 1.00197 0.969827 0.921275 0.946792 12.71
0.00186791 0.995292 0.962977 0.913461 0.939287 12.5374
0.00193389 0.98868 0.956191 0.905694 0.931827 12.3659
0.0020022 0.982132 0.949469 0.897975 0.924412 12.1958
0.00207292 0.975651 0.942812 0.890304 0.917042 12.0269
0.00214614 0.969236 0.936219 0.882682 0.909718 11.8593
0.00222195 0.962889 0.929692 0.875108 0.902438 11.6929
0.00230043 0.95661 0.92323 0.867583 0.895204 11.5278
0.00238169 0.950401 0.916834 0.860108 0.888014 11.364
0.00246581 0.944261 0.910505 0.852682 0.880868 11.2015
0.00255291 0.938192 0.904242 0.845307 0.873767 11.0403
0.00264308 0.932194 0.898047 0.837981 0.866709 10.8804
0.00273644 0.926268 0.891918 0.830705 0.859695 10.7217
0.0028331 0.920415 0.885856 0.82348 0.852723 10.5644
0.00293317 0.914636 0.879862 0.816306 0.845794 10.4083
0.00303677 0.908931 0.873935 0.809182 0.838907 10.2536
0.00314404 0.903301 0.868075 0.802109 0.832061 10.1001
0.00325509 0.897747 0.862283 0.795087 0.825255 9.94798
0.00337006 0.892269 0.856558 0.788115 0.81849 9.79714
0.0034891 0.886868 0.8509 0.781195 0.811763 9.64761
0.00361234 0.881545 0.84531 0.774325 0.805074 9.49938
0.00373994 0.8763 0.839786 0.767506 0.798423 9.35246
0.00387204 0.871135 0.834329 0.760738 0.791808 9.20685
0.00400881 0.86605 0.828937 0.75402 0.785228 9.06254
0.0041504 0.861045 0.823612 0.747353 0.778682 8.91954
0.004297 0.856122 0.818352 0.740736 0.772169 8.77785
0.00444878 0.85128 0.813157 0.734169 0.765688 8.63747
0.00460592 0.846521 0.808027 0.727652 0.759236 8.49838
0.00476861 0.841846 0.80296 0.721184 0.752814 8.36061
0.00493705 0.837254 0.797956 0.714766 0.746419 8.22413
0.00511143 0.832747 0.793014 0.708397 0.74005 8.08896
0.00529198 0.828326 0.788134 0.702076 0.733704 7.95508
0.0054789 0.82399 0.783315 0.695804 0.727381 7.82251
0.00567243 0.819741 0.778555 0.689579 0.721079 7.69123
0.00587279 0.815579 0.773853 0.683401 0.714796 7.56124
0.00608022 0.811504 0.769209 0.67727 0.708529 7.43255
0.00629499 0.807519 0.764622 0.671185 0.702276 7.30515
0.00651734 0.803622 0.760089 0.665145 0.696037 7.17903
0.00674754 0.799815 0.75561 0.65915 0.689807 7.0542
0.00698588 0.796098 0.751183 0.6532 0.683586 6.93065
0.00723263 0.792472 0.746807 0.647292 0.67737 6.80837
0.0074881 0.788937 0.74248 0.641428 0.671157 6.68737
0.0077526 0.785494 0.738201 0.635605 0.664944 6.56765
0.00802643 0.782144 0.733967 0.629822 0.65873 6.44919
0.00830994 0.778887 0.729777 0.62408 0.65251 6.332
0.00860346 0.775723 0.72563 0.618376 0.646283 6.21607
0.00890735 0.772653 0.721522 0.61271 0.640045 6.10139
0.00922198 0.769677 0.717452 0.607081 0.633794 5.98797
0.00954772 0.766797 0.713418 0.601488 0.627526 5.8758
0.00988496 0.764011 0.709417 0.595928 0.621239 5.76488
0.0102341 0.761322 0.705448 0.590402 0.614928 5.6552
0.0105956 0.758728 0.701507 0.584907 0.608591 5.54675
0.0109699 0.756231 0.697592 0.579443 0.602225 5.43954
0.0113573 0.75383 0.693702 0.574008 0.595826 5.33355
0.0117585 0.751526 0.689832 0.568599 0.58939 5.2288
0.0121738 0.74932 0.685981 0.563217 0.582915 5.12526
0.0126038 0.74721 0.682145 0.557858 0.576397 5.02293
0.013049 0.745199 0.678322 0.552522 0.569832 4.92182
0.0135099 0.743284 0.674509 0.547206 0.563216 4.82191
0.0139871 0.741467 0.670704 0.541909 0.556547 4.7232
0.0144812 0.739748 0.666902 0.536629 0.54982 4.62569
0.0149927 0.738126 0.663102 0.531363 0.543033 4.52937
0.0155223 0.736602 0.659299 0.52611 0.536182 4.43424
0.0160705 0.735174 0.655492 0.520868 0.529262 4.34029
0.0166382 0.733843 0.651678 0.515634 0.522272 4.24752
0.0172259 0.732609 0.647852 0.510406 0.515207 4.15591
0.0178343 0.73147 0.644013 0.505182 0.508065 4.06547
0.0184642 0.730427 0.640156 0.499959 0.500842 3.9762
0.0191164 0.729479 0.636281 0.494735 0.493536 3.88808
0.0197917 0.728625 0.632383 0.489508 0.486143 3.80111
0.0204907 0.727865 0.628459 0.484274 0.478661 3.71529
0.0212145 0.727196 0.624508 0.479031 0.471088 3.6306
0.0219639 0.726619 0.620526 0.473777 0.463422 3.54706
0.0227397 0.726132 0.616512 0.468508 0.45566 3.46464
0.0235429 0.725734 0.612463 0.463222 0.447801 3.38335
0.0243744 0.725424 0.608376 0.457916 0.439844 3.30317
0.0252354 0.725199 0.60425 0.452587 0.431787 3.22411
0.0261268 0.725059 0.600083 0.447233 0.42363 3.14616
0.0270496 0.725001 0.595874 0.441849 0.415373 3.06932
0.028005 0.725023 0.591622 0.436434 0.407016 2.99357
0.0289942 0.725124 0.587324 0.430984 0.39856 2.91891
0.0300184 0.7253 0.582981 0.425496 0.390005 2.84535
0.0310787 0.72555 0.578592 0.419968 0.381354 2.77286
0.0321764 0.725871 0.574158 0.414396 0.372608 2.70145
0.0333129 0.726259 0.569677 0.408777 0.36377 2.63111
0.0344896 0.726712 0.565151 0.403108 0.354845 2.56184
0.0357079 0.727226 0.56058 0.397387 0.345835 2.49363
0.0369691 0.727798 0.555967 0.391611 0.336745 2.42647
0.0382749 0.728425 0.551312 0.385776 0.327581 2.36036
0.0396269 0.729101 0.546617 0.379881 0.318348 2.2953
0.0410266 0.729823 0.541885 0.373923 0.309054 2.23127
0.0424757 0.730587 0.537118 0.367899 0.299705 2.16828
0.043976 0.731387 0.53232 0.361808 0.290311 2.10631
0.0455294 0.732219 0.527494 0.355646 0.280879 2.04537
0.0471375 0.733077 0.522644 0.349413 0.27142 1.98544
0.0488025 0.733956 0.517775 0.343106 0.261943 1.92652
0.0505263 0.734851 0.512889 0.336724 0.25246 1.8686
0.052311 0.735754 0.507992 0.330267 0.242983 1.81169
0.0541587 0.736659 0.50309 0.323732 0.233523 1.75577
0.0560717 0.737561 0.498186 0.31712 0.224094 1.70083
0.0580523 0.73845 0.493286 0.31043 0.214709 1.64688
0.0601028 0.739322 0.488396 0.303662 0.205383 1.5939
0.0622257 0.740166 0.48352 0.296817 0.19613 1.54189
0.0644236 0.740976 0.478663 0.289896 0.186965 1.49084
0.0666992 0.741742 0.473831 0.2829 0.177902 1.44076
0.0690551 0.742456 0.469027 0.275831 0.168959 1.39162
0.0714943 0.743109 0.464256 0.268692 0.160149 1.34343
0.0740196 0.74369 0.459522 0.261485 0.151489 1.29619
0.0766341 0.74419 0.454827 0.254213 0.142994 1.24988
0.079341 0.744599 0.450175 0.246881 0.134679 1.2045
0.0821434 0.744904 0.445566 0.239494 0.12656 1.16004
0.0850449 0.745095 0.441002 0.232056 0.118651 1.1165
0.0880488 0.745159 0.436481 0.224573 0.110966 1.07388
0.0911589 0.745084 0.432003 0.217053 0.103517 1.03216
0.0943788 0.744856 0.427564 0.209501 0.0963185 0.991344
0.0977124 0.744463 0.423161 0.201927 0.0893803 0.951426
0.101164 0.74389 0.418787 0.194337 0.0827131 0.912402
0.104737 0.743121 0.414435 0.186743 0.0763259 0.874265
0.108437 0.742141 0.410097 0.179153 0.0702263 0.837011
0.112267 0.740934 0.405763 0.171578 0.0644207 0.800636
0.116232 0.739483 0.40142 0.164029 0.0589137 0.765135
0.120338 0.737769 0.397055 0.156517 0.0537085 0.730504
0.124588 0.735775 0.392652 0.149055 0.0488066 0.696739
0.128989 0.73348 0.388195 0.141655 0.0442077 0.663838
0.133545 0.730864 0.383665 0.134331 0.0399102 0.631795
0.138262 0.727907 0.379043 0.127096 0.0359103 0.600608
0.143146 0.724585 0.374309 0.119963 0.0322029 0.570275
0.148202 0.720876 0.36944 0.112946 0.0287813 0.540792
0.153437 0.716756 0.364415 0.10606 0.0256373 0.512156
0.158857 0.7122 0.35921 0.0993186 0.0227611 0.484365
0.164468 0.707181 0.353803 0.0927354 0.020142 0.457417
0.170277 0.701672 0.34817 0.0863242 0.0177679 0.43131
0.176291 0.695647 0.342289 0.0800984 0.0156258 0.406042
0.182518 0.689077 0.336138 0.0740708 0.0137022 0.38161
0.188965 0.681932 0.329698 0.0682537 0.0119827 0.358013
0.19564 0.674183 0.32295 0.0626583 0.0104526 0.335249
0.20255 0.665801 0.315877 0.0572953 0.00909729 0.313316
0.209705 0.656754 0.308466 0.0521741 0.00790183 0.292211
0.217112 0.647014 0.300704 0.0473031 0.00685167 0.271932
0.224781 0.636551 0.292585 0.0426891 0.00593262 0.252476
0.23272 0.625336 0.284104 0.0383379 0.005131 0.233841
0.24094 0.613343 0.275262 0.0342533 0.00443384 0.216022
0.249451 0.600546 0.266061 0.0304379 0.00382896 0.199016
0.258262 0.586924 0.256512 0.0268923 0.00330505 0.182817
