x xuv xdv xubar xdbar xgl
0.001 1.9661 1.93064 1.88236 1.90373 34.5879
0.00103532 1.94144 1.90569 1.85654 1.8781 33.9045
0.00107189 1.91711 1.88105 1.83101 1.85278 33.2319
0.00110975 1.8931 1.85673 1.80579 1.82776 32.5702
0.00114895 1.86941 1.83273 1.78087 1.80304 31.9191
0.00118953 1.84603 1.80903 1.75625 1.77861 31.2785
0.00123155 1.82297 1.78565 1.73192 1.75447 30.6483
0.00127505 1.80021 1.76257 1.70789 1.73062 30.0283
0.00132009 1.77777 1.7398 1.68415 1.70706 29.4185
0.00136672 1.75564 1.71732 1.6607 1.68378 28.8187
0.00141499 1.73381 1.69515 1.63753 1.66078 28.2287
0.00146497 1.71228 1.67328 1.61465 1.63806 27.6485
0.00151672 1.69106 1.6517 1.59205 1.61562 27.0779
0.00157029 1.67013 1.63041 1.56973 1.59345 26.5168
0.00162576 1.6495 1.60942 1.54768 1.57155 25.965
0.00168318 1.62917 1.58871 1.52591 1.54991 25.4225
0.00174263 1.60913 1.56828 1.50441 1.52854 24.8891
0.00180419 1.58938 1.54814 1.48318 1.50743 24.3647
0.00186791 1.56992 1.52828 1.46222 1.48658 23.8492
0.00193389 1.55075 1.5087 1.44152 1.46598 23.3424
0.0020022 1.53186 1.48939 1.42108 1.44564 22.8443
0.00207292 1.51326 1.47036 1.4009 1.42555 22.3547
0.00214614 1.49494 1.45159 1.38098 1.4057 21.8736
0.00222195 1.47689 1.4331 1.36132 1.38609 21.4007
0.00230043 1.45913 1.41487 1.3419 1.36673 20.936
0.00238169 1.44164 1.3969 1.32274 1.3476 20.4794
0.00246581 1.42442 1.37919 1.30382 1.3287 20.0308
0.00255291 1.40748 1.36173 1.28515 1.31004 19.59
0.00264308 1.3908 1.34454 1.26672 1.2916 19.157
0.00273644 1.3744 1.32759 1.24852 1.27339 18.7316
0.0028331 1.35825 1.31089 1.23057 1.2554 18.3137
0.00293317 1.34238 1.29444 1.21285 1.23763 17.9033
0.00303677 1.32676 1.27824 1.19536 1.22007 17.5002
0.00314404 1.3114 1.26227 1.1781 1.20273 17.1043
0.00325509 1.29631 1.24654 1.16107 1.18559 16.7156
0.00337006 1.28146 1.23105 1.14426 1.16866 16.3339
0.0034891 1.26688 1.21579 1.12768 1.15193 15.9591
0.00361234 1.25254 1.20075 1.11131 1.1354 15.5911
0.00373994 1.23846 1.18595 1.09516 1.11906 15.2299
0.00387204 1.22462 1.17136 1.07923 1.10291 14.8753
0.00400881 1.21103 1.157 1.0635 1.08695 14.5272
0.0041504 1.19769 1.14286 1.04799 1.07118 14.1856
0.004297 1.18459 1.12893 1.03268 1.05558 13.8503
0.00444878 1.17173 1.11521 1.01757 1.04017 13.5213
0.00460592 1.15911 1.1017 1.00267 1.02492 13.1984
0.00476861 1.14673 1.08839 0.987965 1.00985 12.8816
0.00493705 1.13458 1.07529 0.973454 0.994942 12.5708
0.00511143 1.12267 1.06238 0.959137 0.980197 12.2659
0.00529198 1.11099 1.04967 0.945009 0.965611 11.9669
0.0054789 1.09954 1.03715 0.93107 0.95118 11.6735
0.00567243 1.08831 1.02482 0.917315 0.9369 11.3858
0.00587279 1.07731 1.01267 0.903742 0.922768 11.1037
0.00608022 1.06654 1.00071 0.890348 0.90878 10.827
0.00629499 1.05599 0.988924 0.877131 0.894932 10.5557
0.00651734 1.04566 0.977313 0.864087 0.88122 10.2897
0.00674754 1.03555 0.965874 0.851214 0.86764 10.029
0.00698588 1.02565 0.954602 0.838509 0.854189 9.77339
0.00723263 1.01597 0.943495 0.825969 0.840862 9.52287
0.0074881 1.0065 0.932548 0.813591 0.827656 9.27735
0.0077526 0.997241 0.921759 0.801373 0.814566 9.03675
0.00802643 0.98819 0.911122 0.789311 0.80159 8.801
0.00830994 0.979346 0.900635 0.777402 0.788723 8.57001
0.00860346 0.970706 0.890295 0.765644 0.775961 8.34372
0.00890735 0.962267 0.880096 0.754034 0.7633 8.12206
0.00922198 0.954029 0.870036 0.742568 0.750737 7.90494
0.00954772 0.945988 0.86011 0.731243 0.738268 7.69231
0.00988496 0.938143 0.850316 0.720057 0.725889 7.48409
0.0102341 0.93049 0.840648 0.709006 0.713596 7.28021
0.0105956 0.923029 0.831104 0.698088 0.701386 7.08061
0.0109699 0.915756 0.82168 0.687299 0.689255 6.88521
0.0113573 0.908669 0.812371 0.676636 0.677199 6.69395
0.0117585 0.901766 0.803175 0.666095 0.665216 6.50676
0.0121738 0.895043 0.794087 0.655675 0.653301 6.32359
0.0126038 0.888499 0.785103 0.645371 0.641451 6.14435
0.013049 0.882132 0.77622 0.635181 0.629663 5.969
0.0135099 0.875937 0.767435 0.625101 0.617934 5.79747
0.0139871 0.869912 0.758743 0.615128 0.606261 5.6297
0.0144812 0.864056 0.750141 0.605259 0.594642 5.46563
0.0149927 0.858364 0.741625 0.59549 0.583072 5.30519
0.0155223 0.852833 0.733193 0.585819 0.571551 5.14833
0.0160705 0.847462 0.72484 0.576242 0.560074 4.99499
0.0166382 0.842246 0.716564 0.566756 0.548641 4.84511
0.0172259 0.837182 0.708361 0.557358 0.53725 4.69863
0.0178343 0.832267 0.700227 0.548044 0.525897 4.55551
0.0184642 0.827497 0.692161 0.538811 0.514582 4.41567
