x xuv xdv xubar xdbar xgl
0.001 1.90425 1.86927 1.82188 1.84324 33.4779
0.00103532 1.88105 1.84577 1.79752 1.81909 32.8287
0.00107189 1.85814 1.82257 1.77344 1.79522 32.1896
0.00110975 1.83552 1.79965 1.74963 1.77162 31.5605
0.00114895 1.81319 1.77702 1.7261 1.74829 30.9413
0.00118953 1.79116 1.75468 1.70283 1.72523 30.3318
0.00123155 1.76941 1.73262 1.67984 1.70243 29.732
0.00127505 1.74794 1.71085 1.65712 1.6799 29.1416
0.00132009 1.72677 1.68935 1.63466 1.65764 28.5606
0.00136672 1.70587 1.66813 1.61247 1.63563 27.989
0.00141499 1.68525 1.64718 1.59054 1.61388 27.4264
0.00146497 1.66492 1.62651 1.56887 1.59238 26.873
0.00151672 1.64486 1.60611 1.54746 1.57114 26.3284
0.00157029 1.62508 1.58598 1.5263 1.55014 25.7927
0.00162576 1.60557 1.56612 1.5054 1.5294 25.2657
0.00168318 1.58634 1.54653 1.48475 1.50889 24.7473
0.00174263 1.56737 1.52719 1.46434 1.48863 24.2374
0.00180419 1.54868 1.50812 1.44419 1.46861 23.7359
0.00186791 1.53025 1.48931 1.42428 1.44883 23.2426
0.00193389 1.51209 1.47076 1.40462 1.42928 22.7576
0.0020022 1.49419 1.45246 1.38519 1.40997 22.2806
0.00207292 1.47656 1.43441 1.36601 1.39088 21.8115
0.00214614 1.45918 1.41661 1.34706 1.37202 21.3504
0.00222195 1.44207 1.39906 1.32835 1.35338 20.897
0.00230043 1.42521 1.38176 1.30987 1.33497 20.4512
0.00238169 1.40861 1.3647 1.29162 1.31677 20.013
0.00246581 1.39227 1.34788 1.2736 1.29879 19.5822
0.00255291 1.37618 1.33131 1.2558 1.28102 19.1589
0.00264308 1.36034 1.31496 1.23823 1.26347 18.7427
0.00273644 1.34474 1.29886 1.22088 1.24612 18.3338
0.0028331 1.3294 1.28298 1.20375 1.22897 17.9319
0.00293317 1.3143 1.26734 1.18684 1.21202 17.537
0.00303677 1.29945 1.25192 1.17014 1.19528 17.1489
0.00314404 1.28484 1.23672 1.15366 1.17873 16.7677
0.00325509 1.27048 1.22175 1.13739 1.16237 16.3931
0.00337006 1.25635 1.207 1.12132 1.1462 16.0252
0.0034891 1.24246 1.19246 1.10546 1.13022 15.6637
0.00361234 1.22881 1.17814 1.08981 1.11442 15.3087
0.00373994 1.21539 1.16403 1.07436 1.0988 14.96
0.00387204 1.20221 1.15013 1.0591 1.08335 14.6176
0.00400881 1.18926 1.13643 1.04404 1.06808 14.2813
0.0041504 1.17654 1.12294 1.02918 1.05298 13.9511
0.004297 1.16405 1.10965 1.01451 1.03805 13.6269
