x xuv xdv xubar xdbar xgl
0.001 0.963684 0.93583 0.904971 0.92449 10.7874
0.00103532 0.958368 0.930351 0.898831 0.91867 10.6945
0.00107189 0.95308 0.924902 0.892707 0.91287 10.6015
0.00110975 0.94782 0.919484 0.886601 0.90709 10.5082
0.00114895 0.94259 0.914098 0.880514 0.901332 10.4147
0.00118953 0.937391 0.908746 0.874446 0.895596 10.321
0.00123155 0.932223 0.903427 0.868398 0.889882 10.2272
0.00127505 0.927087 0.898144 0.86237 0.884192 10.1333
0.00132009 0.921985 0.892896 0.856364 0.878525 10.0392
0.00136672 0.916917 0.887685 0.850379 0.872882 9.945
0.00141499 0.911884 0.882512 0.844418 0.867264 9.85074
0.00146497 0.906887 0.877376 0.838479 0.861671 9.75641
0.00151672 0.901927 0.87228 0.832564 0.856104 9.66204
0.00157029 0.897005 0.867224 0.826674 0.850562 9.56764
0.00162576 0.892122 0.862209 0.820809 0.845047 9.47323
0.00168318 0.887278 0.857235 0.814969 0.839559 9.37883
0.00174263 0.882474 0.852304 0.809156 0.834097 9.28445
0.00180419 0.877712 0.847415 0.803369 0.828663 9.19011
0.00186791 0.872991 0.84257 0.79761 0.823256 9.09582
0.00193389 0.868314 0.837769 0.791878 0.817876 9.00161
0.0020022 0.86368 0.833013 0.786174 0.812525 8.90749
0.00207292 0.859091 0.828303 0.780499 0.807201 8.81347
0.00214614 0.854547 0.823639 0.774853 0.801905 8.71957
0.00222195 0.850049 0.819021 0.769236 0.796638 8.6258
0.00230043 0.845599 0.814451 0.763649 0.791398 8.53218
0.00238169 0.841196 0.809928 0.758093 0.786186 8.43872
0.00246581 0.836842 0.805453 0.752567 0.781003 8.34544
0.00255291 0.832538 0.801027 0.747072 0.775847 8.25234
0.00264308 0.828284 0.79665 0.741608 0.770719 8.15945
0.00273644 0.824081 0.792323 0.736176 0.765618 8.06678
0.0028331 0.81993 0.788045 0.730776 0.760544 7.97433
0.00293317 0.815832 0.783817 0.725408 0.755497 7.88212
0.00303677 0.811788 0.77964 0.720073 0.750477 7.79017
0.00314404 0.807798 0.775513 0.71477 0.745482 7.69849
0.00325509 0.803863 0.771437 0.7095 0.740513 7.60708
0.00337006 0.799984 0.767411 0.704263 0.735569 7.51595
0.0034891 0.796162 0.763437 0.699059 0.730649 7.42513
0.00361234 0.792398 0.759513 0.693888 0.725753 7.33462
0.00373994 0.788692 0.755641 0.688751 0.72088 7.24442
0.00387204 0.785046 0.751819 0.683647 0.716029 7.15456
0.00400881 0.781459 0.748048 0.678576 0.7112 7.06504
0.0041504 0.777934 0.744328 0.673539 0.70639 6.97587
0.004297 0.77447 0.740659 0.668536 0.701601 6.88706
0.00444878 0.771069 0.73704 0.663566 0.696829 6.79862
0.00460592 0.767732 0.73347 0.658629 0.692074 6.71056
0.00476861 0.764459 0.729951 0.653726 0.687336 6.62288
0.00493705 0.76125 0.72648 0.648855 0.682612 6.5356
0.00511143 0.758108 0.723058 0.644018 0.677901 6.44873
0.00529198 0.755033 0.719683 0.639214 0.673202 6.36226
0.0054789 0.752025 0.716357 0.634442 0.668513 6.27622
0.00567243 0.749085 0.713076 0.629702 0.663833 6.1906
0.00587279 0.746214 0.709842 0.624995 0.659159 6.10542
0.00608022 0.743414 0.706653 0.620319 0.65449 6.02068
0.00629499 0.740685 0.703507 0.615674 0.649824 5.93639
0.00651734 0.738027 0.700405 0.61106 0.645159 5.85256
0.00674754 0.735441 0.697344 0.606476 0.640493 5.76918
0.00698588 0.732929 0.694324 0.601922 0.635824 5.68628
0.00723263 0.730492 0.691343 0.597398 0.631149 5.60385
0.0074881 0.728129 0.6884 0.592902 0.626466 5.5219
0.0077526 0.725842 0.685494 0.588434 0.621772 5.44044
0.00802643 0.723631 0.682623 0.583994 0.617065 5.35946
0.00830994 0.721498 0.679785 0.57958 0.612343 5.27899
0.00860346 0.719443 0.676979 0.575191 0.607601 5.19902
0.00890735 0.717468 0.674202 0.570828 0.602838 5.11955
0.00922198 0.715571 0.671453 0.566488 0.59805 5.0406
0.00954772 0.713756 0.66873 0.562172 0.593234 4.96216
0.00988496 0.712021 0.66603 0.557878 0.588387 4.88424
0.0102341 0.710369 0.663352 0.553604 0.583506 4.80685
0.0105956 0.708799 0.660693 0.54935 0.578587 4.72999
0.0109699 0.707312 0.65805 0.545114 0.573627 4.65367
0.0113573 0.70591 0.655422 0.540896 0.568622 4.57788
0.0117585 0.704592 0.652805 0.536694 0.563569 4.50263
0.0121738 0.703359 0.650198 0.532505 0.558463 4.42793
0.0126038 0.702212 0.647596 0.52833 0.553301 4.35377
0.013049 0.701152 0.644998 0.524166 0.54808 4.28017
0.0135099 0.700178 0.6424 0.520012 0.542795 4.20712
0.0139871 0.699292 0.639799 0.515865 0.537441 4.13464
0.0144812 0.698494 0.637193 0.511725 0.532017 4.06271
0.0149927 0.697784 0.634578 0.507588 0.526516 3.99134
0.0155223 0.697162 0.631952 0.503454 0.520936 3.92055
0.0160705 0.69663 0.62931 0.499321 0.515271 3.85032
0.0166382 0.696186 0.62665 0.495185 0.509519 3.78066
0.0172259 0.695832 0.623968 0.491045 0.503675 3.71158
0.0178343 0.695566 0.621262 0.486899 0.497736 3.64308
0.0184642 0.69539 0.618527 0.482744 0.491696 3.57515
0.0191164 0.695304 0.615761 0.478578 0.485553 3.50781
0.0197917 0.695306 0.612961 0.474397 0.479304 3.44105
0.0204907 0.695398 0.610123 0.470201 0.472943 3.37488
0.0212145 0.695578 0.607245 0.465985 0.466469 3.30929
0.0219639 0.695846 0.604323 0.461748 0.459877 3.24429
0.0227397 0.696202 0.601354 0.457485 0.453165 3.17988
0.0235429 0.696645 0.598336 0.453195 0.446331 3.11607
0.0243744 0.697174 0.595267 0.448874 0.439371 3.05285
0.0252354 0.697788 0.592143 0.44452 0.432284 2.99023
0.0261268 0.698487 0.588962 0.440128 0.425067 2.92821
0.0270496 0.699269 0.585722 0.435697 0.41772 2.86678
0.028005 0.700133 0.582422 0.431222 0.410241 2.80596
0.0289942 0.701078 0.57906 0.4267 0.402629 2.74574
0.0300184 0.702101 0.575635 0.422129 0.394885 2.68612
0.0310787 0.703201 0.572146 0.417504 0.387009 2.62711
0.0321764 0.704377 0.568591 0.412822 0.379002 2.56871
0.0333129 0.705625 0.564972 0.40808 0.370866 2.51091
0.0344896 0.706944 0.561287 0.403275 0.362602 2.45372
0.0357079 0.708331 0.557538 0.398402 0.354213 2.39714
0.0369691 0.709784 0.553725 0.39346 0.345703 2.34117
0.0382749 0.711299 0.54985 0.388443 0.337077 2.28582
0.0396269 0.712873 0.545914 0.38335 0.328339 2.23108
0.0410266 0.714502 0.54192 0.378177 0.319495 2.17695
0.0424757 0.716184 0.53787 0.37292 0.310551 2.12344
0.043976 0.717913 0.533768 0.367577 0.301516 2.07055
0.0455294 0.719687 0.529617 0.362145 0.292397 2.01827
0.0471375 0.7215 0.525421 0.356622 0.283204 1.96662
0.0488025 0.723348 0.521185 0.351003 0.273947 1.91558
0.0505263 0.725225 0.516914 0.345288 0.264636 1.86516
0.052311 0.727126 0.512612 0.339474 0.255283 1.81537
0.0541587 0.729046 0.508286 0.333559 0.245901 1.7662
0.0560717 0.730979 0.503942 0.327542 0.236503 1.71765
0.0580523 0.732917 0.499585 0.321421 0.227103 1.66972
0.0601028 0.734856 0.495223 0.315196 0.217717 1.62242
0.0622257 0.736786 0.490861 0.308866 0.20836 1.57575
0.0644236 0.738702 0.486507 0.30243 0.199048 1.5297
0.0666992 0.740595 0.482166 0.29589 0.189797 1.48429
0.0690551 0.742457 0.477846 0.289245 0.180625 1.4395
0.0714943 0.74428 0.473552 0.282498 0.17155 1.39534
0.0740196 0.746054 0.469291 0.275649 0.162589 1.35181
0.0766341 0.74777 0.465066 0.268702 0.15376 1.30892
0.079341 0.749417 0.460884 0.26166 0.14508 1.26666
0.0821434 0.750986 0.456748 0.254526 0.136569 1.22504
0.0850449 0.752466 0.452661 0.247305 0.128243 1.18405
0.0880488 0.753844 0.448625 0.240001 0.12012 1.1437
0.0911589 0.755109 0.444641 0.232622 0.112215 1.10399
0.0943788 0.756248 0.440707 0.225172 0.104544 1.06492
0.0977124 0.757247 0.436823 0.21766 0.0971236 1.0265
0.101164 0.758093 0.432984 0.210093 0.089966 0.988719
0.104737 0.75877 0.429184 0.202481 0.0830841 0.95159
0.108437 0.759264 0.425418 0.194834 0.0764894 0.915112
0.112267 0.759557 0.421674 0.187161 0.0701913 0.879288
0.116232 0.759633 0.417944 0.179475 0.0641982 0.844122
0.120338 0.759473 0.414212 0.171786 0.0585163 0.809616
0.124588 0.759058 0.410465 0.164109 0.0531502 0.775774
0.128989 0.758369 0.406684 0.156456 0.0481027 0.7426
0.133545 0.757382 0.402851 0.148842 0.0433744 0.710099
0.138262 0.756077 0.398944 0.141281 0.0389643 0.678275
0.143146 0.75443 0.394941 0.133789 0.0348691 0.647132
0.148202 0.752415 0.390817 0.126381 0.0310837 0.616676
0.153437 0.750007 0.386547 0.119074 0.0276014 0.586912
0.158857 0.747177 0.382103 0.111882 0.0244134 0.557846
0.164468 0.743897 0.377458 0.104824 0.0215096 0.529484
0.170277 0.740136 0.372584 0.0979139 0.018878 0.501832
0.176291 0.735863 0.367452 0.0911696 0.0165058 0.474897
0.182518 0.731044 0.362034 0.0846063 0.0143787 0.448684
0.188965 0.725645 0.356304 0.0782394 0.0124817 0.423202
0.19564 0.719629 0.350235 0.0720838 0.0107991 0.398456
0.20255 0.71296 0.343803 0.0661533 0.00931466 0.374453
0.209705 0.705599 0.336986 0.060461 0.00801214 0.351201
0.217112 0.697509 0.329765 0.0550187 0.00687516 0.328706
0.224781 0.688649 0.322124 0.0498369 0.00588767 0.306974
0.23272 0.67898 0.31405 0.0449248 0.00503405 0.286012
0.24094 0.668464 0.305536 0.0402899 0.00429933 0.265826
