x xuv xdv xubar xdbar xgl
0.001 1.50471 1.4727 1.43139 1.45246 25.4282
0.00103532 1.49017 1.45793 1.41582 1.43716 25.0073
0.00107189 1.47578 1.44331 1.40038 1.42198 24.5915
0.00110975 1.46154 1.42883 1.38507 1.40693 24.1808
0.00114895 1.44744 1.41449 1.3699 1.39201 23.7752
0.00118953 1.43348 1.40029 1.35485 1.37722 23.3745
0.00123155 1.41967 1.38624 1.33993 1.36256 22.9789
0.00127505 1.406 1.37233 1.32513 1.34802 22.5881
0.00132009 1.39248 1.35856 1.31047 1.33361 22.2023
0.00136672 1.3791 1.34494 1.29594 1.31933 21.8213
0.00141499 1.36586 1.33145 1.28153 1.30517 21.4451
0.00146497 1.35278 1.31812 1.26726 1.29114 21.0738
0.00151672 1.33984 1.30492 1.25311 1.27723 20.7071
0.00157029 1.32704 1.29187 1.23909 1.26345 20.3452
0.00162576 1.31439 1.27896 1.22519 1.24979 19.9879
0.00168318 1.30188 1.26619 1.21142 1.23626 19.6352
0.00174263 1.28953 1.25356 1.19778 1.22284 19.2872
0.00180419 1.27731 1.24108 1.18427 1.20955 18.9437
0.00186791 1.26525 1.22873 1.17088 1.19638 18.6046
0.00193389 1.25333 1.21653 1.15762 1.18333 18.2701
0.0020022 1.24155 1.20446 1.14449 1.1704 17.94
0.00207292 1.22992 1.19254 1.13148 1.15758 17.6143
0.00214614 1.21844 1.18076 1.11859 1.14489 17.293
0.00222195 1.2071 1.16911 1.10583 1.13231 16.9759
0.00230043 1.19591 1.1576 1.09319 1.11984 16.6632
0.00238169 1.18487 1.14624 1.08067 1.10749 16.3547
0.00246581 1.17397 1.135 1.06828 1.09525 16.0504
0.00255291 1.16322 1.12391 1.056 1.08312 15.7502
0.00264308 1.15262 1.11295 1.04385 1.07111 15.4542
0.00273644 1.14216 1.10213 1.03182 1.0592 15.1623
0.0028331 1.13184 1.09144 1.01991 1.0474 14.8745
0.00293317 1.12167 1.08088 1.00812 1.03571 14.5906
0.00303677 1.11165 1.07046 0.996447 1.02412 14.3108
0.00314404 1.10178 1.06017 0.984891 1.01264 14.0348
0.00325509 1.09204 1.05001 0.973453 1.00125 13.7628
