x xuv xdv xubar xdbar xgl
0.001 0.958082 0.930278 0.899569 0.919054 10.5628
0.00103532 0.952838 0.924871 0.893503 0.913309 10.4741
0.00107189 0.94762 0.919494 0.887454 0.907584 10.385
0.00110975 0.942431 0.914148 0.881422 0.901879 10.2957
0.00114895 0.937272 0.908834 0.875408 0.896195 10.2062
0.00118953 0.932142 0.903552 0.869412 0.890532 10.1164
0.00123155 0.927043 0.898303 0.863437 0.884892 10.0264
0.00127505 0.921976 0.893089 0.857481 0.879274 9.93622
0.00132009 0.916942 0.887911 0.851546 0.87368 9.84588
0.00136672 0.911942 0.882768 0.845633 0.868109 9.7554
0.00141499 0.906976 0.877663 0.839741 0.862562 9.66479
0.00146497 0.902046 0.872596 0.833873 0.857041 9.57407
0.00151672 0.897152 0.867567 0.828028 0.851544 9.48326
0.00157029 0.892295 0.862578 0.822206 0.846073 9.39237
0.00162576 0.887476 0.857629 0.81641 0.840628 9.30143
0.00168318 0.882696 0.852721 0.810638 0.835209 9.21046
0.00174263 0.877957 0.847854 0.804892 0.829816 9.11946
0.00180419 0.873257 0.843031 0.799173 0.82445 9.02846
0.00186791 0.868599 0.83825 0.79348 0.819112 8.93747
0.00193389 0.863984 0.833513 0.787814 0.8138 8.84651
0.0020022 0.859412 0.828821 0.782176 0.808516 8.7556
0.00207292 0.854883 0.824173 0.776566 0.80326 8.66474
0.00214614 0.8504 0.819572 0.770984 0.798031 8.57397
0.00222195 0.845962 0.815016 0.765432 0.792829 8.48328
0.00230043 0.841571 0.810507 0.759909 0.787656 8.3927
0.00238169 0.837227 0.806046 0.754416 0.78251 8.30224
0.00246581 0.832931 0.801632 0.748952 0.777391 8.21191
0.00255291 0.828684 0.797266 0.74352 0.7723 8.12173
0.00264308 0.824487 0.792949 0.738118 0.767237 8.03172
0.00273644 0.82034 0.788681 0.732747 0.7622 7.94187
0.0028331 0.816245 0.784462 0.727408 0.75719 7.85222
0.00293317 0.812202 0.780293 0.722101 0.752206 7.76277
0.00303677 0.808212 0.776173 0.716825 0.747249 7.67353
0.00314404 0.804276 0.772104 0.711581 0.742317 7.58452
0.00325509 0.800395 0.768085 0.70637 0.73741 7.49574
0.00337006 0.796569 0.764117 0.701192 0.732528 7.40722
0.0034891 0.792799 0.760198 0.696046 0.72767 7.31895
0.00361234 0.789087 0.756331 0.690932 0.722836 7.23096
0.00373994 0.785432 0.752514 0.685852 0.718024 7.14325
0.00387204 0.781836 0.748748 0.680805 0.713234 7.05583
0.00400881 0.7783 0.745032 0.675791 0.708465 6.96872
0.0041504 0.774824 0.741367 0.670809 0.703715 6.88192
0.004297 0.771409 0.737751 0.665861 0.698985 6.79544
0.00444878 0.768056 0.734186 0.660946 0.694273 6.7093
0.00460592 0.764766 0.73067 0.656064 0.689578 6.6235
0.00476861 0.76154 0.727203 0.651214 0.684899 6.53805
0.00493705 0.758379 0.723785 0.646398 0.680233 6.45296
0.00511143 0.755282 0.720415 0.641614 0.675581 6.36824
0.00529198 0.752252 0.717093 0.636862 0.67094 6.28389
0.0054789 0.749289 0.713818 0.632142 0.666309 6.19994
0.00567243 0.746394 0.71059 0.627455 0.661686 6.11637
0.00587279 0.743567 0.707406 0.622798 0.65707 6.0332
0.00608022 0.74081 0.704268 0.618174 0.652459 5.95045
0.00629499 0.738123 0.701173 0.613579 0.64785 5.86811
0.00651734 0.735508 0.698121 0.609016 0.643242 5.78619
0.00674754 0.732964 0.69511 0.604482 0.638632 5.7047
0.00698588 0.730494 0.69214 0.599978 0.634019 5.62364
0.00723263 0.728096 0.689209 0.595502 0.6294 5.54303
0.0074881 0.725774 0.686315 0.591055 0.624773 5.46287
0.0077526 0.723527 0.683458 0.586636 0.620135 5.38316
0.00802643 0.721355 0.680635 0.582244 0.615483 5.30391
0.00830994 0.719261 0.677846 0.577877 0.610815 5.22512
0.00860346 0.717245 0.675088 0.573536 0.606129 5.14681
0.00890735 0.715307 0.672359 0.56922 0.60142 5.06898
0.00922198 0.713448 0.669658 0.564927 0.596687 4.99162
0.00954772 0.711669 0.666983 0.560657 0.591925 4.91476
0.00988496 0.709971 0.664331 0.556409 0.587132 4.83838
0.0102341 0.708355 0.6617 0.552181 0.582305 4.7625
0.0105956 0.706821 0.659088 0.547973 0.577439 4.68712
0.0109699 0.705369 0.656492 0.543782 0.572532 4.61225
0.0113573 0.704002 0.653911 0.539609 0.56758 4.53788
0.0117585 0.702719 0.651341 0.535451 0.56258 4.46403
0.0121738 0.70152 0.648779 0.531307 0.557526 4.39069
0.0126038 0.700407 0.646224 0.527176 0.552417 4.31788
0.013049 0.699381 0.643671 0.523055 0.547247 4.24559
0.0135099 0.69844 0.641119 0.518944 0.542013 4.17382
0.0139871 0.697587 0.638564 0.514841 0.536711 4.10259
0.0144812 0.696822 0.636003 0.510744 0.531336 4.03189
0.0149927 0.696144 0.633433 0.50665 0.525886 3.96173
0.0155223 0.695555 0.630851 0.502558 0.520355 3.89211
0.0160705 0.695054 0.628254 0.498467 0.51474 3.82303
0.0166382 0.694642 0.625638 0.494373 0.509037 3.7545
0.0172259 0.69432 0.623 0.490275 0.503241 3.68652
0.0178343 0.694086 0.620337 0.48617 0.497349 3.61909
0.0184642 0.693941 0.617646 0.482056 0.491357 3.55222
0.0191164 0.693886 0.614924 0.47793 0.48526 3.4859
0.0197917 0.69392 0.612166 0.473791 0.479056 3.42013
0.0204907 0.694042 0.609371 0.469635 0.472741 3.35494
0.0212145 0.694253 0.606534 0.465459 0.466311 3.2903
0.0219639 0.694553 0.603654 0.461261 0.459763 3.22623
0.0227397 0.694939 0.600726 0.457038 0.453094 3.16273
0.0235429 0.695413 0.597749 0.452788 0.446301 3.09979
0.0243744 0.695974 0.59472 0.448506 0.439382 3.03743
0.0252354 0.696619 0.591635 0.44419 0.432334 2.97564
0.0261268 0.697349 0.588494 0.439837 0.425156 2.91443
0.0270496 0.698163 0.585293 0.435443 0.417846 2.85379
0.028005 0.699058 0.582031 0.431006 0.410403 2.79374
0.0289942 0.700035 0.578707 0.426522 0.402827 2.73426
0.0300184 0.70109 0.575318 0.421987 0.395117 2.67537
0.0310787 0.702223 0.571865 0.417399 0.387273 2.61705
0.0321764 0.70343 0.568346 0.412753 0.379297 2.55933
0.0333129 0.704712 0.564761 0.408047 0.37119 2.50219
0.0344896 0.706064 0.561111 0.403277 0.362954 2.44564
0.0357079 0.707485 0.557395 0.39844 0.354592 2.38968
0.0369691 0.708971 0.553615 0.393532 0.346107 2.33431
0.0382749 0.71052 0.549771 0.388549 0.337503 2.27953
0.0396269 0.712129 0.545866 0.38349 0.328787 2.22535
0.0410266 0.713794 0.541903 0.378349 0.319962 2.17176
0.0424757 0.715512 0.537882 0.373125 0.311036 2.11876
0.043976 0.717278 0.533808 0.367813 0.302016 2.06637
0.0455294 0.719089 0.529685 0.362412 0.292911 2.01457
0.0471375 0.720939 0.525516 0.356918 0.28373 1.96338
0.0488025 0.722826 0.521306 0.35133 0.274482 1.91278
0.0505263 0.724742 0.51706 0.345643 0.265179 1.86279
0.052311 0.726683 0.512783 0.339857 0.255832 1.8134
0.0541587 0.728644 0.50848 0.333969 0.246453 1.76461
0.0560717 0.730618 0.504159 0.327978 0.237057 1.71644
0.0580523 0.732599 0.499824 0.321882 0.227658 1.66886
0.0601028 0.734581 0.495484 0.31568 0.218269 1.6219
0.0622257 0.736556 0.491143 0.309373 0.208908 1.57555
0.0644236 0.738516 0.486809 0.302959 0.199589 1.5298
0.0666992 0.740456 0.482489 0.296439 0.190331 1.48467
0.0690551 0.742365 0.478189 0.289813 0.181149 1.44016
0.0714943 0.744236 0.473914 0.283084 0.172062 1.39625
0.0740196 0.746059 0.469672 0.276252 0.163088 1.35297
0.0766341 0.747825 0.465467 0.26932 0.154245 1.3103
0.079341 0.749524 0.461304 0.262292 0.14555 1.26825
0.0821434 0.751146 0.457188 0.25517 0.137021 1.22682
0.0850449 0.75268 0.45312 0.24796 0.128677 1.18601
0.0880488 0.754113 0.449104 0.240665 0.120534 1.14583
0.0911589 0.755434 0.44514 0.233293 0.112609 1.10627
0.0943788 0.756631 0.441228 0.225849 0.104918 1.06734
0.0977124 0.757689 0.437365 0.218341 0.0974753 1.02905
0.101164 0.758596 0.433548 0.210777 0.0902958 0.991381
0.104737 0.759335 0.429772 0.203166 0.0833918 0.954354
0.108437 0.759891 0.42603 0.195517 0.0767747 0.917965
0.112267 0.760249 0.422312 0.187842 0.0704544 0.882218
0.116232 0.760391 0.418608 0.180151 0.0644393 0.847117
0.120338 0.760298 0.414904 0.172456 0.0587357 0.812665
0.124588 0.759952 0.411185 0.164771 0.0533485 0.778867
0.128989 0.759332 0.407434 0.157108 0.0482805 0.745726
0.133545 0.758417 0.403632 0.149483 0.0435326 0.713247
0.138262 0.757184 0.399757 0.141909 0.0391036 0.681435
0.143146 0.755611 0.395786 0.134402 0.0349905 0.650295
0.148202 0.753671 0.391696 0.126978 0.0311884 0.619832
0.153437 0.751338 0.38746 0.119653 0.0276904 0.590053
0.158857 0.748586 0.383051 0.112443 0.024488 0.560964
0.164468 0.745384 0.378442 0.105364 0.0215709 0.53257
0.170277 0.741702 0.373603 0.0984333 0.0189274 0.504878
0.176291 0.737508 0.368506 0.0916668 0.0165444 0.477895
0.182518 0.732769 0.363123 0.0850805 0.0144078 0.451629
0.188965 0.727449 0.357427 0.0786899 0.0125024 0.426086
0.19564 0.721513 0.351391 0.0725099 0.0108127 0.401273
0.20255 0.714924 0.344991 0.0665547 0.0093222 0.377198
0.209705 0.707642 0.338204 0.0608373 0.00801465 0.353868
0.217112 0.699629 0.331011 0.0553698 0.00687361 0.33129
0.224781 0.690846 0.323395 0.050163 0.00588292 0.309472
0.23272 0.681252 0.315344 0.045226 0.00502688 0.288419
0.24094 0.670807 0.306849 0.0405665 0.00429044 0.268139
0.249451 0.659474 0.297907 0.0361904 0.00365932 0.248637
0.258262 0.647215 0.288518 0.0321017 0.00312021 0.229918
0.267384 0.633994 0.278689 0.0283024 0.00266082 0.211987
0.276829 0.619781 0.268432 0.0247925 0.00226997 0.194848
0.286607 0.604547 0.257767 0.0215699 0.00193764 0.178504
0.29673 0.588269 0.246716 0.0186304 0.00165493 0.162957
0.307211 0.570931 0.235312 0.0159678 0.0014141 0.148206
0.318063 0.552525 0.22359 0.0135737 0.00120847 0.134252
0.329297 0.53305 0.211594 0.0114381 0.00103237 0.121092
0.340929 0.51252 0.199372 0.00954894 0.000881045 0.108721
0.352971 0.490957 0.18698 0.00789278 0.000750555 0.0971349
0.365438 0.4684 0.174478 0.00645476 0.000637678 0.0863249
