x xuv xdv xubar xdbar xgl
0.001 1.98638 1.95077 1.90221 1.92357 34.9451
0.00103532 1.96125 1.92534 1.87589 1.89745 34.2504
0.00107189 1.93645 1.90022 1.84989 1.87165 33.5669
0.00110975 1.91197 1.87544 1.8242 1.84616 32.8945
0.00114895 1.88783 1.85098 1.79882 1.82097 32.2331
0.00118953 1.864 1.82683 1.77375 1.79609 31.5823
0.00123155 1.8405 1.80301 1.74898 1.77151 30.9423
0.00127505 1.81732 1.7795 1.72451 1.74722 30.3127
0.00132009 1.79446 1.7563 1.70035 1.72323 29.6935
0.00136672 1.77192 1.73342 1.67648 1.69953 29.0845
0.00141499 1.74969 1.71084 1.6529 1.67612 28.4856
0.00146497 1.72777 1.68857 1.62962 1.653 27.8967
0.00151672 1.70615 1.6666 1.60663 1.63016 27.3176
0.00157029 1.68485 1.64493 1.58392 1.6076 26.7483
0.00162576 1.66385 1.62356 1.56149 1.58531 26.1885
0.00168318 1.64316 1.60248 1.53935 1.5633 25.6381
0.00174263 1.62276 1.5817 1.51749 1.54157 25.0971
0.00180419 1.60266 1.5612 1.49591 1.5201 24.5653
0.00186791 1.58286 1.541 1.47459 1.49889 24.0425
0.00193389 1.56336 1.52107 1.45355 1.47795 23.5288
0.0020022 1.54414 1.50143 1.43278 1.45727 23.0238
0.00207292 1.52522 1.48207 1.41227 1.43684 22.5276
0.00214614 1.50659 1.46299 1.39203 1.41666 22.0399
0.00222195 1.48824 1.44418 1.37205 1.39674 21.5608
0.00230043 1.47017 1.42564 1.35233 1.37706 21.09
0.00238169 1.45239 1.40737 1.33286 1.35763 20.6274
0.00246581 1.43488 1.38937 1.31365 1.33843 20.173
0.00255291 1.41766 1.37163 1.29469 1.31947 19.7266
0.00264308 1.40071 1.35415 1.27597 1.30075 19.2881
0.00273644 1.38403 1.33693 1.2575 1.28225 18.8574
0.0028331 1.36763 1.31996 1.23928 1.26399 18.4344
0.00293317 1.35149 1.30324 1.22129 1.24594 18.019
0.00303677 1.33563 1.28678 1.20354 1.22812 17.6111
0.00314404 1.32002 1.27056 1.18603 1.21051 17.2105
0.00325509 1.30469 1.25458 1.16875 1.19312 16.8172
0.00337006 1.28961 1.23884 1.1517 1.17594 16.431
0.0034891 1.27479 1.22334 1.13488 1.15896 16.052
0.00361234 1.26023 1.20808 1.11828 1.14219 15.6798
0.00373994 1.24593 1.19304 1.1019 1.12561 15.3146
0.00387204 1.23188 1.17823 1.08574 1.10923 14.956
0.00400881 1.21808 1.16365 1.0698 1.09305 14.6042
0.0041504 1.20453 1.14929 1.05407 1.07705 14.2589
0.004297 1.19123 1.13515 1.03855 1.06124 13.9201
0.00444878 1.17818 1.12123 1.02324 1.04561 13.5876
0.00460592 1.16537 1.10752 1.00814 1.03016 13.2614
0.00476861 1.1528 1.09401 0.993234 1.01489 12.9414
0.00493705 1.14047 1.08072 0.978532 0.999779 12.6275
0.00511143 1.12838 1.06762 0.964027 0.984839 12.3196
0.00529198 1.11653 1.05473 0.949717 0.970062 12.0177
0.0054789 1.10491 1.04203 0.935599 0.955445 11.7215
0.00567243 1.09352 1.02952 0.921669 0.940982 11.4311
0.00587279 1.08236 1.0172 0.907925 0.926671 11.1463
0.00608022 1.07143 1.00507 0.894364 0.912508 10.8671
0.00629499 1.06072 0.993119 0.880984 0.898489 10.5934
0.00651734 1.05024 0.981347 0.86778 0.884609 10.3251
0.00674754 1.03998 0.969749 0.854752 0.870865 10.0621
