x xuv xdv xubar xdbar xgl
0.001 0.942136 0.914473 0.884182 0.903574 9.97118
0.00103532 0.937091 0.909268 0.878324 0.898038 9.89288
0.00107189 0.932072 0.904091 0.872481 0.89252 9.81418
0.00110975 0.927079 0.898943 0.866654 0.887022 9.73509
0.00114895 0.922115 0.893827 0.860844 0.881544 9.65565
0.00118953 0.917179 0.888741 0.855051 0.876087 9.57586
0.00123155 0.912273 0.883688 0.849277 0.87065 9.49576
0.00127505 0.907398 0.878668 0.843522 0.865235 9.41535
0.00132009 0.902554 0.873683 0.837786 0.859843 9.33467
0.00136672 0.897742 0.868732 0.83207 0.854473 9.25372
0.00141499 0.892963 0.863817 0.826376 0.849126 9.17254
0.00146497 0.888219 0.858939 0.820703 0.843803 9.09113
0.00151672 0.883509 0.854098 0.815052 0.838504 9.00952
0.00157029 0.878835 0.849296 0.809424 0.833229 8.92772
0.00162576 0.874198 0.844532 0.803819 0.82798 8.84576
0.00168318 0.869598 0.839809 0.798238 0.822755 8.76365
0.00174263 0.865037 0.835125 0.792681 0.817556 8.68141
0.00180419 0.860515 0.830483 0.78715 0.812383 8.59906
0.00186791 0.856032 0.825883 0.781643 0.807236 8.5166
0.00193389 0.851591 0.821326 0.776163 0.802115 8.43407
0.0020022 0.847191 0.816811 0.770709 0.79702 8.35148
0.00207292 0.842834 0.812341 0.765282 0.791952 8.26884
0.00214614 0.83852 0.807915 0.759882 0.78691 8.18617
0.00222195 0.83425 0.803533 0.75451 0.781895 8.10348
0.00230043 0.830025 0.799198 0.749166 0.776907 8.0208
0.00238169 0.825846 0.794908 0.74385 0.771945 7.93813
0.00246581 0.821713 0.790665 0.738564 0.76701 7.85549
0.00255291 0.817628 0.786469 0.733306 0.762101 7.77289
0.00264308 0.813591 0.78232 0.728078 0.757219 7.69036
0.00273644 0.809603 0.778219 0.72288 0.752363 7.6079
0.0028331 0.805665 0.774167 0.717712 0.747532 7.52552
0.00293317 0.801778 0.770162 0.712575 0.742727 7.44325
0.00303677 0.797942 0.766206 0.707468 0.737947 7.36109
0.00314404 0.794158 0.7623 0.702392 0.733192 7.27905
0.00325509 0.790427 0.758442 0.697347 0.728461 7.19716
0.00337006 0.786751 0.754634 0.692333 0.723754 7.11541
0.0034891 0.783129 0.750875 0.687351 0.71907 7.03383
0.00361234 0.779562 0.747166 0.682401 0.714409 6.95243
0.00373994 0.776052 0.743507 0.677482 0.709769 6.87121
0.00387204 0.772599 0.739896 0.672594 0.705151 6.79019
0.00400881 0.769204 0.736336 0.667739 0.700552 6.70937
0.0041504 0.765868 0.732825 0.662915 0.695973 6.62878
0.004297 0.762592 0.729362 0.658124 0.691412 6.54842
0.00444878 0.759376 0.725949 0.653364 0.686869 6.4683
0.00460592 0.756222 0.722584 0.648636 0.682341 6.38843
0.00476861 0.753129 0.719268 0.643939 0.677828 6.30882
0.00493705 0.7501 0.715999 0.639274 0.673329 6.22948
0.00511143 0.747134 0.712778 0.634641 0.668842 6.15042
0.00529198 0.744233 0.709604 0.630038 0.664366 6.07164
0.0054789 0.741398 0.706476 0.625467 0.659899 5.99317
0.00567243 0.738629 0.703393 0.620926 0.65544 5.915
0.00587279 0.735927 0.700355 0.616416 0.650986 5.83714
0.00608022 0.733293 0.69736 0.611936 0.646536 5.75961
0.00629499 0.730728 0.694409 0.607486 0.642089 5.68241
0.00651734 0.728233 0.6915 0.603066 0.637642 5.60554
0.00674754 0.725809 0.688631 0.598674 0.633192 5.52902
0.00698588 0.723455 0.685802 0.59431 0.628739 5.45285
0.00723263 0.721175 0.683012 0.589975 0.624278 5.37704
0.0074881 0.718967 0.680259 0.585666 0.619809 5.3016
0.0077526 0.716833 0.677541 0.581385 0.615329 5.22653
0.00802643 0.714774 0.674857 0.577129 0.610834 5.15184
0.00830994 0.712791 0.672206 0.572899 0.606323 5.07754
0.00860346 0.710884 0.669585 0.568693 0.601792 5.00363
0.00890735 0.709054 0.666994 0.56451 0.597239 4.93012
0.00922198 0.707303 0.664429 0.560351 0.59266 4.85701
0.00954772 0.70563 0.661889 0.556213 0.588052 4.78431
0.00988496 0.704037 0.659372 0.552096 0.583412 4.71203
0.0102341 0.702524 0.656876 0.547998 0.578737 4.64016
0.0105956 0.701093 0.654398 0.543919 0.574024 4.56873
0.0109699 0.699743 0.651936 0.539858 0.569268 4.49772
0.0113573 0.698476 0.649487 0.535812 0.564466 4.42715
0.0117585 0.697292 0.64705 0.531781 0.559615 4.35701
0.0121738 0.696192 0.64462 0.527764 0.55471 4.28732
0.0126038 0.695177 0.642196 0.523758 0.549749 4.21808
0.013049 0.694247 0.639774 0.519762 0.544726 4.1493
0.0135099 0.693402 0.637352 0.515775 0.539638 4.08097
0.0139871 0.692644 0.634926 0.511795 0.534481 4.0131
0.0144812 0.691973 0.632495 0.50782 0.52925 3.9457
0.0149927 0.691389 0.630053 0.503848 0.523942 3.87876
0.0155223 0.690892 0.627599 0.499878 0.518553 3.8123
0.0160705 0.690484 0.625128 0.495907 0.513079 3.74631
0.0166382 0.690164 0.622639 0.491932 0.507514 3.68081
0.0172259 0.689932 0.620126 0.487953 0.501856 3.61578
0.0178343 0.689789 0.617588 0.483966 0.496099 3.55124
0.0184642 0.689735 0.615021 0.47997 0.490241 3.4872
0.0191164 0.689769 0.612421 0.475961 0.484277 3.42364
0.0197917 0.689893 0.609786 0.471937 0.478204 3.36058
0.0204907 0.690105 0.607112 0.467897 0.472017 3.29801
0.0212145 0.690405 0.604395 0.463835 0.465713 3.23595
0.0219639 0.690794 0.601634 0.459751 0.459289 3.17439
0.0227397 0.69127 0.598824 0.455642 0.452742 3.11333
0.0235429 0.691833 0.595963 0.451503 0.446068 3.05279
0.0243744 0.692483 0.593049 0.447333 0.439266 2.99275
0.0252354 0.693218 0.590078 0.443127 0.432332 2.93323
0.0261268 0.694038 0.587049 0.438884 0.425265 2.87423
0.0270496 0.694942 0.583959 0.434599 0.418063 2.81574
0.028005 0.695928 0.580806 0.43027 0.410724 2.75778
0.0289942 0.696996 0.577589 0.425893 0.403249 2.70034
0.0300184 0.698143 0.574307 0.421464 0.395636 2.64342
0.0310787 0.699368 0.570957 0.416981 0.387886 2.58703
0.0321764 0.700669 0.56754 0.412439 0.379999 2.53117
0.0333129 0.702044 0.564056 0.407836 0.371978 2.47584
0.0344896 0.703492 0.560503 0.403167 0.363823 2.42104
0.0357079 0.705008 0.556883 0.39843 0.355537 2.36678
0.0369691 0.706592 0.553196 0.39362 0.347124 2.31306
0.0382749 0.70824 0.549444 0.388735 0.338588 2.25987
0.0396269 0.709948 0.545629 0.383771 0.329933 2.20723
0.0410266 0.711714 0.541751 0.378725 0.321165 2.15513
0.0424757 0.713534 0.537816 0.373593 0.312292 2.10358
0.043976 0.715405 0.533824 0.368372 0.303319 2.05257
0.0455294 0.717321 0.52978 0.36306 0.294255 2.00211
0.0471375 0.71928 0.525689 0.357653 0.285109 1.9522
0.0488025 0.721275 0.521553 0.352149 0.275891 1.90285
0.0505263 0.723303 0.51738 0.346545 0.266613 1.85404
0.052311 0.725358 0.513173 0.340838 0.257284 1.8058
0.0541587 0.727434 0.508939 0.335028 0.247919 1.75811
0.0560717 0.729526 0.504684 0.329112 0.238531 1.71098
0.0580523 0.731627 0.500414 0.323088 0.229133 1.66441
0.0601028 0.733731 0.496136 0.316956 0.219741 1.6184
0.0622257 0.735831 0.491857 0.310714 0.210371 1.57296
0.0644236 0.73792 0.487582 0.304363 0.201038 1.52809
0.0666992 0.73999 0.48332 0.297903 0.19176 1.48378
0.0690551 0.742032 0.479077 0.291333 0.182554 1.44005
0.0714943 0.744039 0.474859 0.284656 0.173438 1.39688
0.0740196 0.746002 0.470673 0.277873 0.16443 1.3543
0.0766341 0.74791 0.466524 0.270987 0.155548 1.31229
0.079341 0.749755 0.462417 0.263999 0.146811 1.27085
0.0821434 0.751525 0.458356 0.256914 0.138237 1.23
0.0850449 0.75321 0.454345 0.249735 0.129843 1.18973
0.0880488 0.754799 0.450386 0.242469 0.121648 1.15005
