x xuv xdv xubar xdbar xgl
0.001 1.26291 1.23269 1.19552 1.21615 19.6168
0.00103532 1.25295 1.22253 1.18461 1.20553 19.3397
0.00107189 1.24307 1.21244 1.17377 1.19497 19.0651
0.00110975 1.23326 1.20244 1.16298 1.18448 18.7929
0.00114895 1.22353 1.19251 1.15227 1.17406 18.5231
0.00118953 1.21389 1.18266 1.14162 1.1637 18.2559
0.00123155 1.20432 1.1729 1.13104 1.15341 17.991
0.00127505 1.19483 1.16321 1.12052 1.14318 17.7287
0.00132009 1.18543 1.15361 1.11007 1.13303 17.4687
0.00136672 1.17611 1.14409 1.09969 1.12294 17.2112
0.00141499 1.16688 1.13466 1.08938 1.11292 16.9562
0.00146497 1.15773 1.1253 1.07914 1.10296 16.7035
0.00151672 1.14866 1.11604 1.06897 1.09308 16.4533
0.00157029 1.13968 1.10685 1.05887 1.08326 16.2055
0.00162576 1.13079 1.09776 1.04883 1.07352 15.9601
0.00168318 1.12198 1.08874 1.03887 1.06384 15.7171
0.00174263 1.11326 1.07982 1.02898 1.05422 15.4765
0.00180419 1.10463 1.07098 1.01916 1.04468 15.2382
0.00186791 1.09609 1.06223 1.00941 1.0352 15.0024
0.00193389 1.08764 1.05356 0.99973 1.0258 14.7689
0.0020022 1.07928 1.04499 0.990123 1.01646 14.5378
0.00207292 1.07101 1.0365 0.980589 1.00718 14.3091
0.00214614 1.06283 1.02809 0.971126 0.997976 14.0827
0.00222195 1.05475 1.01978 0.961735 0.988837 13.8586
0.00230043 1.04676 1.01155 0.952416 0.979764 13.6369
0.00238169 1.03886 1.00342 0.943169 0.970756 13.4175
0.00246581 1.03105 0.995367 0.933995 0.961814 13.2004
0.00255291 1.02334 0.987406 0.924893 0.952937 12.9856
0.00264308 1.01573 0.979533 0.915863 0.944123 12.7731
0.00273644 1.00821 0.971748 0.906905 0.935374 12.5629
0.0028331 1.00078 0.964052 0.89802 0.926687 12.3549
0.00293317 0.993455 0.956444 0.889207 0.918062 12.1493
0.00303677 0.986225 0.948923 0.880466 0.909498 11.9459
0.00314404 0.979093 0.94149 0.871796 0.900995 11.7447
0.00325509 0.972059 0.934144 0.863199 0.892551 11.5458
