x xuv xdv xubar xdbar xgl
0.001 1.36976 1.33875 1.29968 1.32054 22.2931
0.00103532 1.35785 1.32662 1.28678 1.30792 21.9519
0.00107189 1.34605 1.3146 1.27398 1.29539 21.6143
0.00110975 1.33434 1.30268 1.26126 1.28295 21.2803
0.00114895 1.32275 1.29087 1.24864 1.27061 20.9499
0.00118953 1.31126 1.27917 1.23611 1.25835 20.623
0.00123155 1.29988 1.26757 1.22367 1.24619 20.2996
0.00127505 1.2886 1.25607 1.21132 1.23411 19.9798
0.00132009 1.27744 1.24469 1.19906 1.22213 19.6634
0.00136672 1.26638 1.23341 1.1869 1.21024 19.3506
0.00141499 1.25543 1.22224 1.17483 1.19845 19.0411
0.00146497 1.24459 1.21117 1.16286 1.18674 18.7351
0.00151672 1.23386 1.20022 1.15097 1.17512 18.4326
0.00157029 1.22324 1.18937 1.13918 1.1636 18.1334
0.00162576 1.21273 1.17863 1.12749 1.15217 17.8376
0.00168318 1.20233 1.168 1.11588 1.14082 17.5452
0.00174263 1.19204 1.15748 1.10437 1.12957 17.2561
0.00180419 1.18187 1.14707 1.09296 1.1184 16.9703
0.00186791 1.17181 1.13677 1.08163 1.10733 16.6879
0.00193389 1.16186 1.12657 1.07041 1.09635 16.4087
0.0020022 1.15202 1.11649 1.05927 1.08545 16.1328
0.00207292 1.1423 1.10651 1.04823 1.07464 15.8601
0.00214614 1.13269 1.09665 1.03728 1.06392 15.5906
0.00222195 1.1232 1.08689 1.02643 1.05328 15.3244
0.00230043 1.11382 1.07724 1.01567 1.04274 15.0613
0.00238169 1.10456 1.0677 1.005 1.03227 14.8014
0.00246581 1.09541 1.05827 0.994424 1.0219 14.5446
0.00255291 1.08638 1.04894 0.983941 1.0116 14.2909
0.00264308 1.07746 1.03973 0.973551 1.00139 14.0404
0.00273644 1.06866 1.03062 0.963253 0.991263 13.7929
0.0028331 1.05998 1.02162 0.953047 0.981216 13.5484
0.00293317 1.05142 1.01272 0.942933 0.971249 13.307
0.00303677 1.04297 1.00393 0.93291 0.961362 13.0686
0.00314404 1.03464 0.995253 0.922977 0.951552 12.8332
0.00325509 1.02643 0.986676 0.913136 0.941819 12.6008
0.00337006 1.01834 0.978204 0.903384 0.932162 12.3713
0.0034891 1.01036 0.969836 0.893722 0.92258 12.1447
0.00361234 1.00251 0.961571 0.88415 0.91307 11.9211
0.00373994 0.99477 0.953409 0.874666 0.903632 11.7003
0.00387204 0.987153 0.945349 0.86527 0.894265 11.4823
0.00400881 0.979656 0.93739 0.855961 0.884966 11.2673
0.0041504 0.972278 0.929531 0.84674 0.875734 11.055
0.004297 0.965021 0.921771 0.837605 0.866568 10.8455
0.00444878 0.957884 0.914109 0.828556 0.857466 10.6388
0.00460592 0.950867 0.906543 0.819591 0.848425 10.4348
0.00476861 0.943971 0.899074 0.810711 0.839445 10.2336
0.00493705 0.937196 0.8917 0.801915 0.830522 10.0351
0.00511143 0.930542 0.884418 0.793201 0.821656 9.83921
0.00529198 0.924009 0.877229 0.784569 0.812844 9.64602
0.0054789 0.917598 0.870131 0.776018 0.804085 9.45548
0.00567243 0.911308 0.863121 0.767548 0.795375 9.26756
0.00587279 0.905139 0.8562 0.759156 0.786712 9.08223
0.00608022 0.899093 0.849364 0.750843 0.778095 8.89948
0.00629499 0.893168 0.842613 0.742606 0.769521 8.71928
0.00651734 0.887365 0.835944 0.734446 0.760988 8.54161
0.00674754 0.881685 0.829356 0.726361 0.752492 8.36645
0.00698588 0.876126 0.822847 0.71835 0.744031 8.19378
0.00723263 0.870689 0.816415 0.710411 0.735604 8.02358
0.0074881 0.865375 0.810059 0.702544 0.727206 7.85582
0.0077526 0.860183 0.803775 0.694747 0.718835 7.69049
0.00802643 0.855112 0.797562 0.687019 0.710489 7.52756
0.00830994 0.850164 0.791417 0.679358 0.702164 7.36701
0.00860346 0.845338 0.785339 0.671764 0.693858 7.20882
0.00890735 0.840633 0.779324 0.664234 0.685567 7.05297
0.00922198 0.83605 0.773371 0.656767 0.677289 6.89944
0.00954772 0.831589 0.767477 0.649362 0.66902 6.74821
0.00988496 0.827249 0.76164 0.642016 0.660757 6.59925
0.0102341 0.82303 0.755856 0.634729 0.652497 6.45255
