x xuv xdv xubar xdbar xgl
0.001 2.01936 1.9835 1.93446 1.95581 35.5184
0.00103532 1.99344 1.95726 1.90734 1.9289 34.8056
0.00107189 1.96786 1.93138 1.88056 1.90231 34.1045
0.00110975 1.94263 1.90583 1.8541 1.87605 33.4148
0.00114895 1.91774 1.88062 1.82797 1.8501 32.7365
0.00118953 1.89319 1.85574 1.80216 1.82448 32.0694
0.00123155 1.86898 1.8312 1.77667 1.79917 31.4134
0.00127505 1.8451 1.80698 1.75149 1.77417 30.7682
0.00132009 1.82155 1.78309 1.72663 1.74947 30.1338
0.00136672 1.79834 1.75953 1.70208 1.72509 29.51
0.00141499 1.77545 1.73629 1.67784 1.701 28.8967
0.00146497 1.75288 1.71336 1.6539 1.67722 28.2938
0.00151672 1.73064 1.69076 1.63026 1.65373 27.701
0.00157029 1.70872 1.66846 1.60692 1.63053 27.1183
0.00162576 1.68711 1.64647 1.58388 1.60763 26.5455
0.00168318 1.66582 1.6248 1.56114 1.58501 25.9826
0.00174263 1.64485 1.60342 1.53868 1.56267 25.4292
0.00180419 1.62418 1.58235 1.51652 1.54061 24.8855
0.00186791 1.60383 1.56158 1.49463 1.51883 24.3511
0.00193389 1.58377 1.5411 1.47304 1.49732 23.826
0.0020022 1.56403 1.52092 1.45172 1.47609 23.31
0.00207292 1.54458 1.50103 1.43068 1.45512 22.803
0.00214614 1.52544 1.48143 1.40991 1.43441 22.305
0.00222195 1.50659 1.46211 1.38942 1.41396 21.8157
0.00230043 1.48803 1.44307 1.36919 1.39377 21.335
0.00238169 1.46977 1.42431 1.34924 1.37384 20.8629
0.00246581 1.4518 1.40583 1.32954 1.35415 20.3992
0.00255291 1.43412 1.38762 1.31011 1.33471 19.9438
0.00264308 1.41672 1.36968 1.29093 1.31552 19.4965
0.00273644 1.3996 1.352 1.27201 1.29656 19.0573
0.0028331 1.38277 1.3346 1.25334 1.27784 18.626
0.00293317 1.36622 1.31745 1.23492 1.25936 18.2026
0.00303677 1.34994 1.30056 1.21675 1.2411 17.7869
0.00314404 1.33394 1.28393 1.19883 1.22307 17.3787
0.00325509 1.31821 1.26754 1.18114 1.20526 16.9781
0.00337006 1.30275 1.25141 1.16369 1.18767 16.5848
0.0034891 1.28756 1.23552 1.14648 1.17029 16.1989
0.00361234 1.27264 1.21988 1.1295 1.15313 15.8201
0.00373994 1.25798 1.20447 1.11275 1.13617 15.4483
0.00387204 1.24358 1.1893 1.09623 1.11942 15.0835
0.00400881 1.22944 1.17437 1.07993 1.10287 14.7256
0.0041504 1.21556 1.15966 1.06385 1.08651 14.3745
0.004297 1.20193 1.14518 1.048 1.07035 14.0299
0.00444878 1.18856 1.13092 1.03235 1.05437 13.692
0.00460592 1.17544 1.11688 1.01692 1.03859 13.3605
0.00476861 1.16257 1.10306 1.00171 1.02298 13.0354
0.00493705 1.14995 1.08945 0.986693 1.00755 12.7165
0.00511143 1.13757 1.07605 0.971885 0.992294 12.4038
0.00529198 1.12543 1.06286 0.957278 0.977207 12.0972
0.0054789 1.11354 1.04986 0.94287 0.962287 11.7966
0.00567243 1.10188 1.03707 0.928657 0.947528 11.5018
0.00587279 1.09046 1.02447 0.914636 0.932928 11.2129
0.00608022 1.07927 1.01206 0.900805 0.918481 10.9297
0.00629499 1.06832 0.999845 0.88716 0.904184 10.6521
0.00651734 1.05759 0.987811 0.873698 0.890033 10.38
0.00674754 1.0471 0.975957 0.860417 0.876024 10.1135
0.00698588 1.03683 0.964279 0.847313 0.862153 9.85223
0.00723263 1.02678 0.952775 0.834383 0.848416 9.59629
0.0074881 1.01695 0.94144 0.821625 0.834809 9.34555
0.0077526 1.00735 0.93027 0.809035 0.821328 9.09993
0.00802643 0.997955 0.919262 0.79661 0.807969 8.85936
0.00830994 0.988778 0.908412 0.784347 0.794728 8.62374
0.00860346 0.979814 0.897716 0.772243 0.7816 8.39301
0.00890735 0.971059 0.88717 0.760294 0.768583 8.16708
0.00922198 0.962512 0.87677 0.748498 0.755672 7.94588
0.00954772 0.954169 0.866512 0.736851 0.742863 7.72933
0.00988496 0.946029 0.856392 0.725351 0.730153 7.51736
0.0102341 0.938089 0.846407 0.713993 0.717537 7.30989
0.0105956 0.930346 0.836553 0.702775 0.705012 7.10686
0.0109699 0.922798 0.826825 0.691693 0.692574 6.90818
0.0113573 0.915443 0.81722 0.680745 0.680219 6.71379
0.0117585 0.908277 0.807733 0.669927 0.667945 6.52363
0.0121738 0.901298 0.798362 0.659235 0.655747 6.33761
0.0126038 0.894502 0.789102 0.648666 0.643622 6.15567
0.013049 0.887889 0.779949 0.638218 0.631567 5.97775
0.0135099 0.881453 0.770899 0.627886 0.619579 5.80377
0.0139871 0.875193 0.76195 0.617668 0.607654 5.63368
0.0144812 0.869106 0.753096 0.607559 0.59579 5.4674
0.0149927 0.863187 0.744336 0.597558 0.583985 5.30488
0.0155223 0.857435 0.735664 0.587659 0.572235 5.14605
0.0160705 0.851846 0.727078 0.577861 0.560537 4.99086
0.0166382 0.846416 0.718574 0.56816 0.548891 4.83923
0.0172259 0.841142 0.710149 0.558552 0.537294 4.6911
0.0178343 0.836021 0.7018 0.549034 0.525744 4.54643
0.0184642 0.831049 0.693524 0.539603 0.514239 4.40515
0.0191164 0.826222 0.685317 0.530255 0.502778 4.26719
0.0197917 0.821536 0.677177 0.520988 0.49136 4.13252
0.0204907 0.816988 0.669101 0.511798 0.479985 4.00106
0.0212145 0.812573 0.661087 0.502681 0.468651 3.87276
0.0219639 0.808288 0.653132 0.493636 0.457359 3.74757
0.0227397 0.804127 0.645234 0.484657 0.446108 3.62544
0.0235429 0.800087 0.637391 0.475744 0.434899 3.5063
0.0243744 0.796163 0.629601 0.466892 0.423733 3.39011
0.0252354 0.792351 0.621862 0.458098 0.41261 3.27682
0.0261268 0.788644 0.614172 0.44936 0.401533 3.16637
0.0270496 0.78504 0.606531 0.440675 0.390503 3.05871
0.028005 0.781532 0.598937 0.43204 0.379522 2.9538
0.0289942 0.778115 0.59139 0.423452 0.368592 2.85158
0.0300184 0.774783 0.583888 0.41491 0.357718 2.752
0.0310787 0.771532 0.576431 0.40641 0.346901 2.65502
0.0321764 0.768356 0.569018 0.39795 0.336147 2.56059
0.0333129 0.765248 0.56165 0.389528 0.325459 2.46866
0.0344896 0.762203 0.554326 0.381143 0.314841 2.37918
0.0357079 0.759214 0.547047 0.372792 0.304299 2.29212
0.0369691 0.756275 0.539813 0.364473 0.293839 2.20741
0.0382749 0.753379 0.532624 0.356186 0.283465 2.12503
0.0396269 0.75052 0.525481 0.347928 0.273185 2.04493
0.0410266 0.74769 0.518386 0.339699 0.263004 1.96705
0.0424757 0.744883 0.511338 0.331498 0.252929 1.89137
0.043976 0.742091 0.50434 0.323324 0.242969 1.81783
0.0455294 0.739307 0.497391 0.315177 0.23313 1.74639
0.0471375 0.736522 0.490494 0.307056 0.223419 1.67702
0.0488025 0.733729 0.483648 0.298961 0.213846 1.60967
0.0505263 0.73092 0.476856 0.290894 0.204418 1.54431
0.052311 0.728087 0.470118 0.282854 0.195144 1.48088
0.0541587 0.725221 0.463435 0.274843 0.186031 1.41936
0.0560717 0.722312 0.456808 0.266862 0.177089 1.3597
0.0580523 0.719354 0.450237 0.258912 0.168326 1.30186
0.0601028 0.716335 0.443722 0.250996 0.159751 1.24582
0.0622257 0.713247 0.437264 0.243115 0.151371 1.19152
0.0644236 0.71008 0.430862 0.235272 0.143196 1.13893
0.0666992 0.706825 0.424516 0.227471 0.135232 1.08803
0.0690551 0.703472 0.418223 0.219714 0.127488 1.03876
0.0714943 0.700009 0.411984 0.212006 0.119971 0.991095
0.0740196 0.696428 0.405794 0.204349 0.112687 0.945002
0.0766341 0.692717 0.399652 0.19675 0.105644 0.900445
0.079341 0.688866 0.393555 0.189211 0.0988465 0.85739
0.0821434 0.684864 0.387497 0.181739 0.0922999 0.815804
0.0850449 0.680698 0.381475 0.174339 0.0860086 0.775654
0.0880488 0.676359 0.375483 0.167017 0.0799763 0.736906
0.0911589 0.671835 0.369516 0.159778 0.0742058 0.699531
0.0943788 0.667113 0.363565 0.152629 0.0686992 0.663495
0.0977124 0.662181 0.357625 0.145577 0.0634574 0.62877
0.101164 0.657029 0.351687 0.138628 0.0584807 0.595323
0.104737 0.651643 0.345743 0.13179 0.0537683 0.563126
0.108437 0.646011 0.339782 0.125069 0.0493184 0.53215
0.112267 0.64012 0.333796 0.118474 0.0451281 0.502366
0.116232 0.633959 0.327773 0.112011 0.0411939 0.473745
0.120338 0.627514 0.321705 0.105687 0.037511 0.446261
0.124588 0.620772 0.315579 0.0995112 0.0340739 0.419885
0.128989 0.613722 0.309385 0.09349 0.030876 0.394592
0.133545 0.60635 0.303111 0.0876308 0.0279101 0.370356
0.138262 0.598643 0.296748 0.0819406 0.0251682 0.347151
0.143146 0.59059 0.290285 0.0764264 0.0226414 0.324951
0.148202 0.582179 0.283711 0.0710946 0.0203205 0.303732
0.153437 0.573397 0.277017 0.0659514 0.0181955 0.283471
0.158857 0.564234 0.270196 0.0610025 0.0162563 0.264142
0.164468 0.554678 0.26324 0.056253 0.0144922 0.245722
0.170277 0.544719 0.256142 0.0517075 0.0128924 0.228189
0.176291 0.534349 0.248898 0.04737 0.0114461 0.211519
0.182518 0.523558 0.241505 0.0432437 0.0101425 0.19569
0.188965 0.51234 0.233962 0.039331 0.00897064 0.180679
0.19564 0.500688 0.226269 0.0356336 0.00792016 0.166465
0.20255 0.488599 0.218429 0.0321522 0.00698076 0.153025
0.209705 0.476071 0.210448 0.0288866 0.00614262 0.140338
0.217112 0.463102 0.202333 0.0258358 0.00539632 0.128383
0.224781 0.449695 0.194094 0.0229976 0.00473301 0.117137
0.23272 0.435855 0.185743 0.0203691 0.00414436 0.106579
0.24094 0.42159 0.177296 0.0179461 0.00362265 0.096687
0.249451 0.40691 0.168769 0.0157238 0.00316079 0.0874403
0.258262 0.391832 0.160183 0.0136962 0.00275227 0.078817
0.267384 0.376373 0.15156 0.0118565 0.00239123 0.0707954
0.276829 0.360557 0.142924 0.0101971 0.00207237 0.0633536
0.286607 0.344412 0.134302 0.00870964 0.00179099 0.0564698
0.29673 0.327972 0.125722 0.00738509 0.00154288 0.0501219
0.307211 0.311276 0.117215 0.00621382 0.00132435 0.0442877
0.318063 0.294366 0.10881 0.00518575 0.00113215 0.0389448
0.329297 0.277295 0.100542 0.00429046 0.000963403 0.0340706
0.340929 0.260117 0.0924418 0.00351729 0.000815591 0.0296426
0.352971 0.242894 0.084543 0.0028555 0.000686492 0.0256378
