x xuv xdv xubar xdbar xgl
0.001 0.976678 0.948712 0.917528 0.937117 11.2296
0.00103532 0.971193 0.943062 0.911212 0.93112 11.1286
0.00107189 0.965736 0.937443 0.904914 0.925144 11.0274
0.00110975 0.96031 0.931857 0.898635 0.91919 10.9262
0.00114895 0.954915 0.926304 0.892376 0.913258 10.8248
0.00118953 0.949551 0.920786 0.886137 0.90735 10.7233
0.00123155 0.944221 0.915303 0.879919 0.901464 10.6218
0.00127505 0.938924 0.909855 0.873723 0.895603 10.5203
0.00132009 0.933661 0.904445 0.867549 0.889767 10.4187
0.00136672 0.928434 0.899072 0.861399 0.883956 10.3171
0.00141499 0.923244 0.893739 0.855272 0.87817 10.2156
0.00146497 0.918091 0.888444 0.849169 0.872411 10.114
0.00151672 0.912976 0.88319 0.843092 0.866678 10.0125
0.00157029 0.9079 0.877978 0.83704 0.860972 9.91108
0.00162576 0.902864 0.872807 0.831015 0.855294 9.80973
0.00168318 0.897869 0.867678 0.825016 0.849643 9.70848
0.00174263 0.892916 0.862594 0.819044 0.844019 9.60734
0.00180419 0.888005 0.857553 0.813101 0.838425 9.50633
0.00186791 0.883137 0.852557 0.807185 0.832858 9.40547
0.00193389 0.878314 0.847606 0.801299 0.82732 9.30477
0.0020022 0.873536 0.842701 0.795442 0.821811 9.20424
0.00207292 0.868804 0.837843 0.789614 0.816331 9.10391
0.00214614 0.864119 0.833033 0.783817 0.81088 9.00378
0.00222195 0.859481 0.82827 0.778051 0.805458 8.90387
0.00230043 0.854891 0.823555 0.772315 0.800065 8.80419
0.00238169 0.850351 0.818889 0.766611 0.7947 8.70476
0.00246581 0.845861 0.814273 0.760939 0.789365 8.60559
0.00255291 0.841422 0.809706 0.755299 0.784058 8.5067
0.00264308 0.837035 0.805189 0.749691 0.77878 8.40809
0.00273644 0.8327 0.800723 0.744117 0.77353 8.30978
0.0028331 0.828419 0.796307 0.738575 0.768309 8.21178
0.00293317 0.824191 0.791943 0.733067 0.763115 8.1141
0.00303677 0.820019 0.78763 0.727592 0.757948 8.01676
0.00314404 0.815902 0.783369 0.72215 0.752808 7.91976
0.00325509 0.811842 0.779159 0.716743 0.747694 7.82312
0.00337006 0.80784 0.775001 0.71137 0.742607 7.72684
0.0034891 0.803895 0.770895 0.706031 0.737544 7.63095
0.00361234 0.80001 0.766841 0.700727 0.732506 7.53544
0.00373994 0.796185 0.762839 0.695457 0.727492 7.44032
0.00387204 0.79242 0.758889 0.690222 0.7225 7.34562
0.00400881 0.788717 0.75499 0.685021 0.717531 7.25133
0.0041504 0.785076 0.751144 0.679854 0.712583 7.15747
0.004297 0.781498 0.747348 0.674723 0.707655 7.06404
0.00444878 0.777984 0.743604 0.669626 0.702746 6.97106
0.00460592 0.774535 0.739911 0.664563 0.697855 6.87853
0.00476861 0.771151 0.736268 0.659534 0.692981 6.78645
0.00493705 0.767834 0.732675 0.65454 0.688121 6.69485
0.00511143 0.764584 0.729131 0.64958 0.683276 6.60372
0.00529198 0.761402 0.725636 0.644653 0.678443 6.51307
0.0054789 0.758289 0.722189 0.639761 0.673621 6.42292
0.00567243 0.755246 0.71879 0.634901 0.668808 6.33325
0.00587279 0.752273 0.715437 0.630074 0.664003 6.2441
0.00608022 0.749371 0.71213 0.62528 0.659203 6.15545
0.00629499 0.746541 0.708868 0.620518 0.654407 6.06732
0.00651734 0.743785 0.705649 0.615788 0.649612 5.97971
0.00674754 0.741102 0.702473 0.61109 0.644817 5.89264
0.00698588 0.738493 0.699338 0.606422 0.640019 5.80609
0.00723263 0.73596 0.696243 0.601784 0.635216 5.72009
0.0074881 0.733503 0.693187 0.597175 0.630405 5.63463
0.0077526 0.731123 0.690168 0.592596 0.625585 5.54972
0.00802643 0.728821 0.687184 0.588045 0.620752 5.46536
0.00830994 0.726597 0.684235 0.583521 0.615904 5.38157
0.00860346 0.724453 0.681317 0.579024 0.611037 5.29834
0.00890735 0.722388 0.67843 0.574552 0.60615 5.21567
0.00922198 0.720405 0.675571 0.570106 0.601238 5.13359
0.00954772 0.718503 0.672739 0.565683 0.596299 5.05207
0.00988496 0.716683 0.66993 0.561283 0.59133 4.97114
0.0102341 0.714946 0.667144 0.556904 0.586327 4.8908
0.0105956 0.713292 0.664377 0.552546 0.581287 4.81104
0.0109699 0.711723 0.661628 0.548207 0.576207 4.73187
0.0113573 0.710239 0.658893 0.543886 0.571082 4.6533
0.0117585 0.70884 0.65617 0.539582 0.56591 4.57533
0.0121738 0.707527 0.653457 0.535292 0.560686 4.49796
0.0126038 0.706301 0.65075 0.531017 0.555407 4.42119
0.013049 0.705162 0.648048 0.526753 0.550069 4.34504
0.0135099 0.704111 0.645346 0.5225 0.544668 4.26949
0.0139871 0.703148 0.642642 0.518255 0.539201 4.19455
0.0144812 0.702274 0.639933 0.514017 0.533662 4.12023
0.0149927 0.701488 0.637216 0.509783 0.528049 4.04652
0.0155223 0.700791 0.634488 0.505553 0.522357 3.97344
0.0160705 0.700184 0.631746 0.501324 0.516582 3.90097
0.0166382 0.699666 0.628985 0.497093 0.51072 3.82913
0.0172259 0.699238 0.626204 0.492859 0.504768 3.75792
0.0178343 0.6989 0.623399 0.488619 0.498722 3.68733
0.0184642 0.698651 0.620567 0.484371 0.492577 3.61737
0.0191164 0.698492 0.617704 0.480112 0.48633 3.54805
0.0197917 0.698423 0.614807 0.47584 0.479978 3.47935
0.0204907 0.698442 0.611874 0.471553 0.473517 3.41129
0.0212145 0.69855 0.608901 0.467247 0.466944 3.34387
0.0219639 0.698747 0.605885 0.462919 0.460255 3.27708
0.0227397 0.699031 0.602824 0.458568 0.453448 3.21093
0.0235429 0.699403 0.599714 0.454189 0.446521 3.14542
0.0243744 0.69986 0.596554 0.449781 0.43947 3.08055
0.0252354 0.700403 0.59334 0.44534 0.432294 3.01632
0.0261268 0.70103 0.590072 0.440862 0.424991 2.95274
0.0270496 0.70174 0.586745 0.436345 0.41756 2.8898
0.028005 0.702532 0.58336 0.431786 0.41 2.82751
0.0289942 0.703403 0.579914 0.42718 0.402311 2.76586
0.0300184 0.704354 0.576406 0.422526 0.394491 2.70486
0.0310787 0.705381 0.572835 0.417819 0.386543 2.6445
0.0321764 0.706482 0.569201 0.413056 0.378467 2.5848
0.0333129 0.707656 0.565503 0.408235 0.370264 2.52574
0.0344896 0.708899 0.561742 0.40335 0.361938 2.46734
0.0357079 0.71021 0.557918 0.3984 0.35349 2.40958
0.0369691 0.711586 0.554033 0.393381 0.344925 2.35248
0.0382749 0.713023 0.550086 0.388289 0.336247 2.29603
0.0396269 0.714518 0.546081 0.383122 0.327461 2.24023
0.0410266 0.716068 0.542019 0.377875 0.318573 2.18509
0.0424757 0.717669 0.537904 0.372547 0.30959 2.1306
0.043976 0.719317 0.533738 0.367134 0.300519 2.07677
0.0455294 0.721007 0.529525 0.361634 0.291369 2.02359
