x xuv xdv xubar xdbar xgl
0.001 1.72501 1.69138 1.64663 1.66792 30.0675
0.00103532 1.70585 1.67195 1.62637 1.64789 29.5193
0.00107189 1.68691 1.65274 1.60631 1.62807 28.9789
0.00110975 1.66819 1.63375 1.58646 1.60844 28.4462
0.00114895 1.64969 1.61498 1.5668 1.58902 27.9211
0.00118953 1.63141 1.59642 1.54736 1.5698 27.4036
0.00123155 1.61334 1.57808 1.52811 1.55078 26.8936
0.00127505 1.5955 1.55995 1.50906 1.53195 26.391
0.00132009 1.57787 1.54204 1.49021 1.51332 25.8956
0.00136672 1.56045 1.52433 1.47156 1.49489 25.4076
0.00141499 1.54325 1.50684 1.45311 1.47664 24.9267
0.00146497 1.52627 1.48956 1.43486 1.45859 24.4528
0.00151672 1.5095 1.47249 1.41679 1.44074 23.986
0.00157029 1.49294 1.45563 1.39893 1.42306 23.5262
0.00162576 1.4766 1.43897 1.38125 1.40558 23.0731
0.00168318 1.46046 1.42252 1.36377 1.38828 22.6269
0.00174263 1.44454 1.40627 1.34648 1.37117 22.1874
0.00180419 1.42883 1.39023 1.32937 1.35424 21.7545
0.00186791 1.41332 1.37439 1.31246 1.33749 21.3282
0.00193389 1.39803 1.35875 1.29573 1.32092 20.9083
0.0020022 1.38294 1.34331 1.27918 1.30452 20.4949
0.00207292 1.36806 1.32806 1.26282 1.28831 20.0878
0.00214614 1.35338 1.31302 1.24665 1.27226 19.687
0.00222195 1.33891 1.29817 1.23065 1.25639 19.2924
0.00230043 1.32465 1.28351 1.21484 1.24069 18.9039
0.00238169 1.31058 1.26905 1.1992 1.22515 18.5214
0.00246581 1.29672 1.25478 1.18374 1.20979 18.145
0.00255291 1.28307 1.2407 1.16846 1.19458 17.7745
0.00264308 1.26961 1.22681 1.15335 1.17954 17.4098
0.00273644 1.25636 1.2131 1.13842 1.16466 17.0509
0.0028331 1.2433 1.19958 1.12366 1.14994 16.6977
0.00293317 1.23044 1.18625 1.10907 1.13537 16.3501
0.00303677 1.21778 1.17309 1.09465 1.12096 16.0082
0.00314404 1.20532 1.16012 1.08039 1.1067 15.6717
0.00325509 1.19305 1.14732 1.0663 1.09258 15.3407
0.00337006 1.18098 1.13471 1.05238 1.07862 15.0151
0.0034891 1.1691 1.12226 1.03862 1.0648 14.6948
0.00361234 1.15742 1.10999 1.02502 1.05112 14.3797
0.00373994 1.14593 1.09789 1.01158 1.03758 14.0698
0.00387204 1.13463 1.08596 0.9983 1.02418 13.7651
0.00400881 1.12353 1.0742 0.985176 1.01091 13.4654
0.0041504 1.11261 1.0626 0.972207 0.997771 13.1707
0.004297 1.10188 1.05117 0.959391 0.984763 12.881
0.00444878 1.09134 1.0399 0.946727 0.971883 12.5961
0.00460592 1.08099 1.02878 0.934213 0.959126 12.316
0.00476861 1.07083 1.01783 0.921847 0.94649 12.0407
0.00493705 1.06085 1.00702 0.909627 0.933972 11.7701
0.00511143 1.05105 0.996371 0.897552 0.92157 11.5041
0.00529198 1.04144 0.98587 0.88562 0.90928 11.2427
0.0054789 1.03202 0.975516 0.873829 0.8971 10.9858
0.00567243 1.02277 0.965306 0.862177 0.885026 10.7334
0.00587279 1.01371 0.955239 0.850662 0.873055 10.4853
0.00608022 1.00483 0.945312 0.839282 0.861184 10.2416
0.00629499 0.996122 0.935522 0.828035 0.849411 10.0023
0.00651734 0.987596 0.925866 0.81692 0.837732 9.7671
0.00674754 0.979248 0.916342 0.805934 0.826143 9.53613
0.00698588 0.971075 0.906946 0.795075 0.814642 9.30928
0.00723263 0.963077 0.897677 0.784341 0.803225 9.0865
0.0074881 0.955254 0.888531 0.773731 0.791889 8.86774
0.0077526 0.947603 0.879506 0.763241 0.78063 8.65294
0.00802643 0.940123 0.870597 0.752869 0.769446 8.44206
0.00830994 0.932815 0.861803 0.742614 0.758332 8.23504
0.00860346 0.925676 0.85312 0.732473 0.747286 8.03183
0.00890735 0.918704 0.844546 0.722444 0.736304 7.83237
0.00922198 0.9119 0.836076 0.712525 0.725382 7.63663
0.00954772 0.905261 0.827709 0.702713 0.714518 7.44454
0.00988496 0.898787 0.81944 0.693005 0.703708 7.25606
0.0102341 0.892475 0.811266 0.6834 0.692947 7.07114
0.0105956 0.886325 0.803185 0.673895 0.682234 6.88973
0.0109699 0.880334 0.795192 0.664487 0.671565 6.71179
0.0113573 0.874502 0.787286 0.655175 0.660935 6.53726
0.0117585 0.868827 0.779461 0.645954 0.650343 6.36611
0.0121738 0.863307 0.771716 0.636823 0.639785 6.19827
0.0126038 0.857941 0.764046 0.627779 0.629257 6.03372
0.013049 0.852726 0.756449 0.61882 0.618756 5.87239
0.0135099 0.847661 0.748921 0.609943 0.608281 5.71426
0.0139871 0.842745 0.741459 0.601144 0.597826 5.55927
0.0144812 0.837974 0.73406 0.592422 0.58739 5.40737
