x xuv xdv xubar xdbar xgl
0.001 1.42396 1.39255 1.35256 1.37352 23.5826
0.00103532 1.41102 1.37938 1.33861 1.35984 23.2092
0.00107189 1.3982 1.36634 1.32477 1.34627 22.84
0.00110975 1.38549 1.35341 1.31103 1.3328 22.475
0.00114895 1.37291 1.3406 1.2974 1.31944 22.1142
0.00118953 1.36045 1.32791 1.28388 1.30618 21.7575
0.00123155 1.34811 1.31535 1.27046 1.29303 21.4049
0.00127505 1.33589 1.3029 1.25714 1.27999 21.0563
0.00132009 1.32379 1.29057 1.24394 1.26705 20.7118
0.00136672 1.31181 1.27837 1.23084 1.25421 20.3714
0.00141499 1.29996 1.26628 1.21784 1.24148 20.0349
0.00146497 1.28823 1.25432 1.20496 1.22885 19.7024
0.00151672 1.27663 1.24248 1.19218 1.21633 19.3738
0.00157029 1.26515 1.23076 1.1795 1.20391 19.0491
0.00162576 1.25379 1.21916 1.16694 1.19159 18.7284
0.00168318 1.24256 1.20768 1.15448 1.17938 18.4115
0.00174263 1.23145 1.19633 1.14212 1.16727 18.0984
0.00180419 1.22047 1.18509 1.12987 1.15526 17.7892
0.00186791 1.20961 1.17398 1.11773 1.14336 17.4837
0.00193389 1.19888 1.16299 1.1057 1.13155 17.182
0.0020022 1.18828 1.15212 1.09377 1.11985 16.884
0.00207292 1.1778 1.14137 1.08194 1.10824 16.5897
0.00214614 1.16744 1.13074 1.07022 1.09673 16.2991
0.00222195 1.15722 1.12023 1.05861 1.08532 16.0121
0.00230043 1.14712 1.10984 1.0471 1.07401 15.7288
0.00238169 1.13715 1.09958 1.0357 1.0628 15.449
0.00246581 1.12731 1.08943 1.0244 1.05168 15.1728
0.00255291 1.11759 1.0794 1.0132 1.04065 14.9001
0.00264308 1.108 1.06949 1.00211 1.02972 14.631
0.00273644 1.09854 1.0597 0.991121 1.01888 14.3653
0.0028331 1.08921 1.05002 0.980235 1.00814 14.1031
0.00293317 1.08 1.04046 0.969451 0.997481 13.8443
0.00303677 1.07093 1.03102 0.958769 0.986914 13.5889
0.00314404 1.06198 1.0217 0.948188 0.976434 13.3369
0.00325509 1.05316 1.01249 0.937708 0.966042 13.0882
0.00337006 1.04448 1.00339 0.927329 0.955734 12.8429
0.0034891 1.03592 0.994413 0.917049 0.945511 12.6008
0.00361234 1.02749 0.985545 0.906868 0.93537 12.362
0.00373994 1.01918 0.976789 0.896785 0.925309 12.1264
0.00387204 1.01101 0.968143 0.886801 0.915328 11.894
0.00400881 1.00297 0.959608 0.876913 0.905425 11.6648
0.0041504 0.995059 0.951182 0.867122 0.895597 11.4388
0.004297 0.987276 0.942863 0.857426 0.885844 11.2158
0.00444878 0.979624 0.934651 0.847826 0.876162 10.996
0.00460592 0.972101 0.926545 0.838319 0.866551 10.7792
0.00476861 0.964708 0.918543 0.828905 0.857009 10.5655
0.00493705 0.957445 0.910643 0.819583 0.847533 10.3548
0.00511143 0.950313 0.902845 0.810353 0.838121 10.1471
0.00529198 0.94331 0.895147 0.801213 0.828771 9.94232
0.0054789 0.936438 0.887548 0.792163 0.819481 9.74049
0.00567243 0.929695 0.880045 0.783201 0.810249 9.54157
0.00587279 0.923083 0.872637 0.774326 0.801072 9.34553
0.00608022 0.916601 0.865323 0.765537 0.791947 9.15234
0.00629499 0.910248 0.858101 0.756834 0.782873 8.96198
0.00651734 0.904026 0.850968 0.748214 0.773847 8.77442
0.00674754 0.897934 0.843923 0.739676 0.764866 8.58963
0.00698588 0.891971 0.836964 0.731221 0.755928 8.40759
0.00723263 0.886138 0.830089 0.722845 0.747029 8.22827
0.0074881 0.880435 0.823296 0.714548 0.738167 8.05164
0.0077526 0.874861 0.816582 0.706328 0.729339 7.87769
0.00802643 0.869417 0.809945 0.698184 0.720543 7.70637
