x xuv xdv xubar xdbar xgl
0.001 0.81246 0.786122 0.760036 0.778347 4.35139
0.00103532 0.808709 0.782227 0.755552 0.774198 4.36086
0.00107189 0.804983 0.778359 0.751083 0.770068 4.36918
0.00110975 0.80128 0.774518 0.746628 0.765957 4.37635
0.00114895 0.797602 0.770707 0.742189 0.761866 4.38241
0.00118953 0.79395 0.766925 0.737766 0.757796 4.38736
0.00123155 0.790324 0.763173 0.733359 0.753746 4.39123
0.00127505 0.786724 0.759452 0.728969 0.749717 4.39404
0.00132009 0.783152 0.755763 0.724596 0.74571 4.3958
0.00136672 0.779608 0.752106 0.720242 0.741725 4.39654
0.00141499 0.776093 0.748482 0.715905 0.737763 4.39627
0.00146497 0.772608 0.744892 0.711588 0.733823 4.39501
0.00151672 0.769152 0.741337 0.70729 0.729907 4.39278
0.00157029 0.765727 0.737816 0.703011 0.726014 4.3896
0.00162576 0.762334 0.734332 0.698753 0.722145 4.38549
0.00168318 0.758973 0.730884 0.694515 0.7183 4.38047
0.00174263 0.755644 0.727474 0.690298 0.714479 4.37455
0.00180419 0.752349 0.724101 0.686103 0.710682 4.36775
0.00186791 0.749088 0.720766 0.681929 0.706911 4.3601
0.00193389 0.745861 0.717471 0.677778 0.703164 4.3516
0.0020022 0.74267 0.714215 0.673649 0.699442 4.34228
0.00207292 0.739515 0.711 0.669543 0.695746 4.33215
0.00214614 0.736397 0.707825 0.66546 0.692074 4.32123
0.00222195 0.733316 0.704692 0.6614 0.688428 4.30954
0.00230043 0.730273 0.7016 0.657364 0.684807 4.29709
0.00238169 0.727269 0.698551 0.653353 0.681212 4.28391
0.00246581 0.724304 0.695544 0.649366 0.677642 4.27
0.00255291 0.72138 0.692581 0.645404 0.674096 4.25539
0.00264308 0.718496 0.689662 0.641466 0.670576 4.24009
0.00273644 0.715653 0.686786 0.637554 0.667081 4.22411
0.0028331 0.712853 0.683955 0.633667 0.66361 4.20748
0.00293317 0.710095 0.681169 0.629806 0.660164 4.19021
0.00303677 0.707381 0.678428 0.625971 0.656741 4.17231
0.00314404 0.704711 0.675733 0.622162 0.653343 4.1538
0.00325509 0.702087 0.673083 0.61838 0.649967 4.1347
0.00337006 0.699507 0.670479 0.614623 0.646615 4.11501
0.0034891 0.696975 0.667921 0.610893 0.643285 4.09476
0.00361234 0.694489 0.66541 0.60719 0.639976 4.07396
0.00373994 0.692052 0.662945 0.603514 0.636689 4.05262
0.00387204 0.689663 0.660527 0.599865 0.633422 4.03075
0.00400881 0.687323 0.658155 0.596242 0.630175 4.00838
0.0041504 0.685034 0.655829 0.592646 0.626946 3.98551
0.004297 0.682796 0.65355 0.589078 0.623736 3.96216
0.00444878 0.680609 0.651318 0.585536 0.620542 3.93835
0.00460592 0.678476 0.649131 0.582022 0.617365 3.91407
0.00476861 0.676395 0.646991 0.578534 0.614202 3.88936
0.00493705 0.674369 0.644896 0.575073 0.611053 3.86421
0.00511143 0.672398 0.642846 0.571639 0.607917 3.83865
0.00529198 0.670483 0.640842 0.568231 0.604791 3.81268
