x xuv xdv xubar xdbar xgl
0.001 1.49038 1.45848 1.41739 1.43845 25.1053
0.00103532 1.47613 1.444 1.40212 1.42344 24.6928
0.00107189 1.46202 1.42965 1.38697 1.40855 24.2852
0.00110975 1.44805 1.41545 1.37194 1.39378 23.8826
0.00114895 1.43422 1.40139 1.35704 1.37914 23.4849
0.00118953 1.42054 1.38746 1.34226 1.36463 23.092
0.00123155 1.40699 1.37368 1.32761 1.35024 22.7039
0.00127505 1.39358 1.36003 1.31309 1.33597 22.3207
0.00132009 1.38031 1.34652 1.29868 1.32182 21.9421
0.00136672 1.36719 1.33315 1.28441 1.3078 21.5683
0.00141499 1.3542 1.31992 1.27026 1.2939 21.1991
0.00146497 1.34136 1.30683 1.25623 1.28012 20.8346
0.00151672 1.32866 1.29388 1.24232 1.26646 20.4746
0.00157029 1.31609 1.28106 1.22854 1.25292 20.1193
0.00162576 1.30368 1.26839 1.21489 1.2395 19.7684
0.00168318 1.2914 1.25585 1.20135 1.2262 19.4221
0.00174263 1.27927 1.24345 1.18794 1.21302 19.0801
0.00180419 1.26727 1.23119 1.17466 1.19996 18.7427
0.00186791 1.25542 1.21906 1.16149 1.18701 18.4095
0.00193389 1.24372 1.20708 1.14845 1.17419 18.0808
0.0020022 1.23215 1.19523 1.13553 1.16147 17.7563
0.00207292 1.22073 1.18351 1.12273 1.14887 17.4361
0.00214614 1.20945 1.17193 1.11005 1.13639 17.1202
0.00222195 1.19831 1.16049 1.0975 1.12402 16.8084
0.00230043 1.18731 1.14919 1.08506 1.11176 16.5008
0.00238169 1.17646 1.13801 1.07274 1.09961 16.1974
0.00246581 1.16575 1.12697 1.06054 1.08757 15.898
0.00255291 1.15518 1.11607 1.04846 1.07564 15.6027
0.00264308 1.14476 1.1053 1.0365 1.06382 15.3114
0.00273644 1.13448 1.09466 1.02465 1.0521 15.0241
0.0028331 1.12434 1.08415 1.01293 1.04049 14.7407
0.00293317 1.11434 1.07377 1.00131 1.02898 14.4613
0.00303677 1.10449 1.06352 0.989817 1.01757 14.1857
0.00314404 1.09478 1.05341 0.978435 1.00627 13.9139
0.00325509 1.08521 1.04341 0.967167 0.995063 13.646
0.00337006 1.07579 1.03355 0.956013 0.983954 13.3819
0.0034891 1.0665 1.02381 0.944971 0.972942 13.1214
0.00361234 1.05736 1.0142 0.934042 0.962024 12.8647
0.00373994 1.04837 1.00471 0.923223 0.951198 12.6116
0.00387204 1.03951 0.995346 0.912514 0.940464 12.3622
0.00400881 1.0308 0.986102 0.901915 0.929818 12.1164
0.0041504 1.02223 0.976978 0.891424 0.91926 11.8741
0.004297 1.0138 0.967974 0.88104 0.908787 11.6353
0.00444878 1.00551 0.959087 0.870763 0.898398 11.4001
0.00460592 0.997367 0.950317 0.860592 0.888089 11.1683
0.00476861 0.989364 0.941662 0.850524 0.87786 10.9399
0.00493705 0.981503 0.93312 0.840561 0.867707 10.7149
0.00511143 0.973783 0.92469 0.830699 0.85763 10.4933
0.00529198 0.966205 0.91637 0.820939 0.847624 10.275
0.0054789 0.958767 0.908158 0.811279 0.837689 10.06
0.00567243 0.951471 0.900053 0.801717 0.827821 9.84821
0.00587279 0.944315 0.892053 0.792253 0.818018 9.63967
0.00608022 0.9373 0.884156 0.782886 0.808277 9.43432
0.00629499 0.930426 0.876359 0.773613 0.798597 9.23213
0.00651734 0.923691 0.868662 0.764435 0.788974 9.03306
0.00674754 0.917097 0.861062 0.755348 0.779405 8.83709
0.00698588 0.910641 0.853556 0.746352 0.769888 8.64417
0.00723263 0.904326 0.846143 0.737446 0.760419 8.45428
0.0074881 0.898149 0.83882 0.728628 0.750997 8.26739
0.0077526 0.89211 0.831585 0.719896 0.741618 8.08347
0.00802643 0.88621 0.824436 0.711249 0.732279 7.90248
0.00830994 0.880448 0.817369 0.702685 0.722977 7.72439
0.00860346 0.874823 0.810383 0.694202 0.713709 7.54917
0.00890735 0.869335 0.803475 0.685799 0.704472 7.37679
0.00922198 0.863983 0.796643 0.677474 0.695262 7.20722
0.00954772 0.858767 0.789883 0.669226 0.686077 7.04044
