x xuv xdv xubar xdbar xgl
0.001 2.04345 2.0074 1.95802 1.97937 35.9317
0.00103532 2.01695 1.98059 1.93032 1.95187 35.2057
0.00107189 1.9908 1.95412 1.90296 1.9247 34.4917
0.00110975 1.96502 1.92801 1.87594 1.89787 33.7895
0.00114895 1.93958 1.90225 1.84925 1.87137 33.099
0.00118953 1.91449 1.87684 1.8229 1.8452 32.42
0.00123155 1.88976 1.85176 1.79688 1.81935 31.7523
0.00127505 1.86536 1.82703 1.77118 1.79382 31.0958
0.00132009 1.84131 1.80263 1.7458 1.76861 30.4504
0.00136672 1.8176 1.77857 1.72075 1.74372 29.8159
0.00141499 1.79423 1.75484 1.69602 1.71914 29.1921
0.00146497 1.77119 1.73144 1.67159 1.69487 28.579
0.00151672 1.74848 1.70836 1.64749 1.67091 27.9763
0.00157029 1.72611 1.6856 1.62369 1.64724 27.3839
0.00162576 1.70406 1.66317 1.60019 1.62388 26.8017
0.00168318 1.68233 1.64105 1.577 1.60081 26.2296
0.00174263 1.66093 1.61924 1.55411 1.57803 25.6673
0.00180419 1.63985 1.59775 1.53152 1.55554 25.1149
0.00186791 1.61908 1.57656 1.50922 1.53334 24.5721
0.00193389 1.59863 1.55568 1.48721 1.51142 24.0387
0.0020022 1.57849 1.5351 1.4655 1.48977 23.5148
0.00207292 1.55866 1.51482 1.44406 1.4684 23.0001
0.00214614 1.53914 1.49483 1.42291 1.44731 22.4945
0.00222195 1.51993 1.47514 1.40204 1.42648 21.9978
0.00230043 1.50101 1.45573 1.38145 1.40592 21.5101
0.00238169 1.4824 1.43661 1.36113 1.38561 21.031
0.00246581 1.46409 1.41778 1.34108 1.36557 20.5606
0.00255291 1.44607 1.39923 1.32131 1.34578 20.0986
0.00264308 1.42834 1.38095 1.30179 1.32624 19.645
0.00273644 1.41091 1.36295 1.28254 1.30694 19.1997
0.0028331 1.39376 1.34522 1.26355 1.28789 18.7625
0.00293317 1.3769 1.32775 1.24481 1.26908 18.3332
0.00303677 1.36032 1.31056 1.22633 1.25051 17.9119
0.00314404 1.34403 1.29362 1.2081 1.23217 17.4983
0.00325509 1.32801 1.27694 1.19012 1.21405 17.0924
0.00337006 1.31227 1.26052 1.17238 1.19616 16.694
0.0034891 1.29681 1.24435 1.15488 1.1785 16.3031
0.00361234 1.28162 1.22843 1.13763 1.16105 15.9195
0.00373994 1.2667 1.21275 1.12061 1.14381 15.5431
0.00387204 1.25205 1.19731 1.10382 1.12679 15.1738
0.00400881 1.23766 1.18212 1.08726 1.10997 14.8115
0.0041504 1.22354 1.16715 1.07093 1.09335 14.4561
0.004297 1.20967 1.15242 1.05483 1.07693 14.1075
0.00444878 1.19607 1.13792 1.03894 1.0607 13.7656
0.00460592 1.18272 1.12365 1.02327 1.04467 13.4303
0.00476861 1.16963 1.10959 1.00782 1.02882 13.1015
0.00493705 1.15679 1.09575 0.992585 1.01316 12.7791
0.00511143 1.1442 1.08213 0.977556 0.997669 12.4629
0.00529198 1.13186 1.06872 0.962732 0.982357 12.153
0.0054789 1.11977 1.05551 0.948113 0.967216 11.8492
0.00567243 1.10791 1.04251 0.933693 0.952242 11.5513
0.00587279 1.0963 1.02971 0.91947 0.93743 11.2594
0.00608022 1.08493 1.0171 0.905442 0.922777 10.9733
0.00629499 1.07379 1.00469 0.891605 0.908279 10.693
0.00651734 1.06289 0.992463 0.877955 0.893931 10.4183
0.00674754 1.05222 0.980422 0.86449 0.879729 10.1491
0.00698588 1.04178 0.968562 0.851207 0.86567 9.88539
0.00723263 1.03157 0.956879 0.838102 0.851748 9.62707
0.0074881 1.02159 0.94537 0.825173 0.837961 9.37405
0.0077526 1.01182 0.934029 0.812416 0.824304 9.12624
0.00802643 1.00228 0.922855 0.799828 0.810774 8.88356
0.00830994 0.992952 0.911841 0.787406 0.797365 8.64592
0.00860346 0.983842 0.900986 0.775146 0.784074 8.41325
0.00890735 0.974945 0.890283 0.763046 0.770897 8.18546
0.00922198 0.966258 0.879731 0.751102 0.75783 7.96248
0.00954772 0.95778 0.869324 0.739311 0.744869 7.74423
0.00988496 0.949508 0.859059 0.72767 0.73201 7.53063
0.0102341 0.941438 0.848932 0.716174 0.71925 7.3216
0.0105956 0.933569 0.838938 0.704822 0.706584 7.11708
0.0109699 0.925898 0.829074 0.69361 0.694009 6.91699
0.0113573 0.918422 0.819336 0.682534 0.681522 6.72124
0.0117585 0.911138 0.80972 0.671591 0.669117 6.52979
0.0121738 0.904044 0.800222 0.660778 0.656793 6.34254
0.0126038 0.897136 0.790838 0.650091 0.644546 6.15944
0.013049 0.890412 0.781565 0.639528 0.632372 5.9804
0.0135099 0.883869 0.772398 0.629084 0.620268 5.80538
0.0139871 0.877503 0.763333 0.618756 0.608232 5.63429
0.0144812 0.871312 0.754368 0.608541 0.59626 5.46707
0.0149927 0.865293 0.745498 0.598435 0.584349 5.30366
0.0155223 0.859441 0.73672 0.588436 0.572498 5.14399
0.0160705 0.853755 0.72803 0.57854 0.560703 4.988
0.0166382 0.848229 0.719425 0.568742 0.548962 4.83563
0.0172259 0.842862 0.710901 0.559041 0.537274 4.68681
0.0178343 0.837648 0.702456 0.549433 0.525636 4.54148
0.0184642 0.832585 0.694086 0.539914 0.514047 4.39958
0.0191164 0.827669 0.685788 0.53048 0.502506 4.26106
0.0197917 0.822896 0.67756 0.52113 0.491011 4.12585
0.0204907 0.818261 0.669398 0.511859 0.479562 3.9939
0.0212145 0.813761 0.661301 0.502664 0.468159 3.86515
0.0219639 0.809391 0.653265 0.493543 0.4568 3.73954
0.0227397 0.805147 0.645288 0.484491 0.445486 3.61702
0.0235429 0.801025 0.637369 0.475506 0.434218 3.49753
0.0243744 0.79702 0.629505 0.466585 0.422995 3.38103
0.0252354 0.793127 0.621694 0.457725 0.411821 3.26744
0.0261268 0.789341 0.613936 0.448922 0.400694 3.15673
0.0270496 0.785657 0.606228 0.440175 0.389619 3.04885
0.028005 0.782071 0.59857 0.43148 0.378596 2.94373
0.0289942 0.778576 0.59096 0.422835 0.367628 2.84133
0.0300184 0.775167 0.583397 0.414237 0.356719 2.7416
0.0310787 0.771839 0.575882 0.405684 0.345872 2.64449
0.0321764 0.768586 0.568414 0.397173 0.335089 2.54995
0.0333129 0.765401 0.560992 0.388703 0.324377 2.45794
0.0344896 0.762279 0.553616 0.380271 0.313739 2.36841
0.0357079 0.759214 0.546287 0.371876 0.30318 2.2813
0.0369691 0.756199 0.539006 0.363515 0.292705 2.19658
0.0382749 0.753227 0.531771 0.355188 0.282321 2.11419
0.0396269 0.750291 0.524585 0.346893 0.272033 2.0341
0.0410266 0.747385 0.517447 0.338629 0.261848 1.95625
0.0424757 0.744501 0.510359 0.330395 0.251773 1.88062
0.043976 0.741633 0.503321 0.322191 0.241815 1.80714
0.0455294 0.738771 0.496336 0.314015 0.231981 1.73578
0.0471375 0.735909 0.489402 0.305868 0.222279 1.6665
0.0488025 0.733039 0.482522 0.29775 0.212717 1.59925
