x xuv xdv xubar xdbar xgl
0.001 1.70695 1.67291 1.62732 1.64866 29.2528
0.00103532 1.68807 1.65376 1.60732 1.62889 28.7106
0.00107189 1.66942 1.63483 1.58753 1.60933 28.1763
0.00110975 1.65099 1.61612 1.56794 1.58996 27.6499
0.00114895 1.63277 1.59762 1.54856 1.5708 27.1313
0.00118953 1.61478 1.57934 1.52938 1.55183 26.6203
0.00123155 1.597 1.56127 1.51039 1.53307 26.1169
0.00127505 1.57944 1.54342 1.49161 1.5145 25.6211
0.00132009 1.56209 1.52578 1.47303 1.49612 25.1326
0.00136672 1.54496 1.50835 1.45464 1.47794 24.6516
0.00141499 1.52805 1.49113 1.43645 1.45995 24.1778
0.00146497 1.51135 1.47412 1.41845 1.44215 23.7112
0.00151672 1.49486 1.45732 1.40065 1.42454 23.2516
0.00157029 1.47858 1.44072 1.38304 1.40712 22.7992
0.00162576 1.46252 1.42433 1.36563 1.38988 22.3536
0.00168318 1.44666 1.40815 1.3484 1.37282 21.9149
0.00174263 1.43102 1.39216 1.33136 1.35595 21.483
0.00180419 1.41558 1.37638 1.31451 1.33926 21.0579
0.00186791 1.40036 1.3608 1.29784 1.32275 20.6393
0.00193389 1.38534 1.34542 1.28137 1.30641 20.2273
0.0020022 1.37052 1.33024 1.26507 1.29025 19.8218
0.00207292 1.35591 1.31525 1.24896 1.27427 19.4226
0.00214614 1.34151 1.30046 1.23302 1.25845 19.0298
0.00222195 1.32731 1.28586 1.21727 1.24281 18.6432
0.00230043 1.31331 1.27145 1.2017 1.22733 18.2628
0.00238169 1.29951 1.25724 1.1863 1.21201 17.8885
0.00246581 1.28592 1.24321 1.17108 1.19687 17.5202
0.00255291 1.27252 1.22937 1.15603 1.18188 17.1579
0.00264308 1.25933 1.21571 1.14115 1.16705 16.8014
0.00273644 1.24633 1.20224 1.12645 1.15238 16.4508
0.0028331 1.23353 1.18896 1.11191 1.13786 16.1059
0.00293317 1.22093 1.17585 1.09754 1.1235 15.7666
