x xuv xdv xubar xdbar xgl
0.001 1.28906 1.25864 1.221 1.24169 20.2894
0.00103532 1.27863 1.24801 1.20961 1.23059 19.9966
0.00107189 1.26829 1.23746 1.1983 1.21956 19.7064
0.00110975 1.25803 1.227 1.18705 1.2086 19.419
0.00114895 1.24785 1.21662 1.17588 1.19772 19.1344
0.00118953 1.23777 1.20633 1.16478 1.18691 18.8524
0.00123155 1.22777 1.19613 1.15375 1.17617 18.5731
0.00127505 1.21785 1.18601 1.1428 1.1655 18.2966
0.00132009 1.20803 1.17598 1.13192 1.1549 18.0227
0.00136672 1.19829 1.16604 1.12111 1.14438 17.7515
0.00141499 1.18864 1.15618 1.11038 1.13394 17.483
0.00146497 1.17909 1.14642 1.09972 1.12356 17.2172
0.00151672 1.16962 1.13675 1.08913 1.11326 16.954
0.00157029 1.16025 1.12717 1.07862 1.10303 16.6935
0.00162576 1.15097 1.11767 1.06819 1.09288 16.4356
0.00168318 1.14178 1.10827 1.05783 1.0828 16.1804
0.00174263 1.13268 1.09896 1.04755 1.07279 15.9278
0.00180419 1.12368 1.08975 1.03735 1.06286 15.6777
0.00186791 1.11477 1.08062 1.02722 1.053 15.4303
0.00193389 1.10596 1.07159 1.01717 1.04321 15.1855
0.0020022 1.09725 1.06265 1.00719 1.03349 14.9433
0.00207292 1.08863 1.0538 0.997293 1.02385 14.7036
0.00214614 1.0801 1.04504 0.987472 1.01427 14.4665
0.00222195 1.07168 1.03638 0.977727 1.00477 14.2319
0.00230043 1.06335 1.02781 0.968059 0.995344 13.9999
0.00238169 1.05512 1.01933 0.958469 0.985984 13.7704
0.00246581 1.04699 1.01095 0.948955 0.976694 13.5434
0.00255291 1.03896 1.00266 0.939519 0.967473 13.3189
0.00264308 1.03103 0.994461 0.930159 0.958321 13.0969
0.00273644 1.0232 0.986356 0.920877 0.949237 12.8774
0.0028331 1.01548 0.978343 0.911671 0.940219 12.6604
0.00293317 1.00785 0.970423 0.902542 0.931268 12.4458
0.00303677 1.00032 0.962595 0.893489 0.922383 12.2336
0.00314404 0.992902 0.954859 0.884513 0.913562 12.0239
0.00325509 0.985582 0.947214 0.875613 0.904804 11.8165
0.00337006 0.978366 0.93966 0.866789 0.896109 11.6116
0.0034891 0.971253 0.932197 0.85804 0.887475 11.409
0.00361234 0.964245 0.924824 0.849367 0.878902 11.2089
0.00373994 0.957342 0.917541 0.840769 0.870388 11.0111
0.00387204 0.950543 0.910346 0.832245 0.861931 10.8156
0.00400881 0.94385 0.90324 0.823796 0.85353 10.6224
0.0041504 0.937264 0.896222 0.81542 0.845185 10.4316
0.004297 0.930783 0.88929 0.807118 0.836893 10.2431
