x xuv xdv xubar xdbar xgl
0.001 1.67384 1.64058 1.59661 1.61787 29.037
0.00103532 1.65579 1.62227 1.57748 1.59897 28.518
0.00107189 1.63794 1.60416 1.55852 1.58026 28.0062
0.00110975 1.62029 1.58625 1.53976 1.56173 27.5015
0.00114895 1.60284 1.56854 1.52118 1.54338 27.0038
0.00118953 1.58559 1.55103 1.50278 1.52522 26.5131
0.00123155 1.56854 1.53371 1.48457 1.50724 26.0292
0.00127505 1.5517 1.51659 1.46653 1.48944 25.5522
0.00132009 1.53505 1.49966 1.44868 1.47181 25.0819
0.00136672 1.5186 1.48293 1.43102 1.45437 24.6182
0.00141499 1.50234 1.4664 1.41353 1.4371 24.1612
0.00146497 1.48629 1.45006 1.39622 1.42 23.7107
0.00151672 1.47043 1.43391 1.37909 1.40308 23.2667
0.00157029 1.45477 1.41795 1.36213 1.38634 22.8291
0.00162576 1.4393 1.40218 1.34536 1.36976 22.3979
0.00168318 1.42403 1.38661 1.32875 1.35336 21.9729
0.00174263 1.40895 1.37122 1.31233 1.33712 21.5541
0.00180419 1.39407 1.35602 1.29607 1.32105 21.1414
0.00186791 1.37938 1.34101 1.27999 1.30515 20.7349
0.00193389 1.36488 1.32618 1.26409 1.28941 20.3343
0.0020022 1.35058 1.31154 1.24835 1.27383 19.9397
0.00207292 1.33647 1.29708 1.23278 1.25842 19.551
0.00214614 1.32254 1.28281 1.21738 1.24316 19.1681
0.00222195 1.30881 1.26871 1.20215 1.22807 18.791
0.00230043 1.29527 1.2548 1.18708 1.21313 18.4195
0.00238169 1.28192 1.24107 1.17218 1.19834 18.0537
0.00246581 1.26876 1.22751 1.15744 1.18371 17.6935
0.00255291 1.25579 1.21413 1.14287 1.16923 17.3387
0.00264308 1.243 1.20093 1.12845 1.1549 16.9894
0.00273644 1.23041 1.1879 1.1142 1.14072 16.6455
0.0028331 1.21799 1.17505 1.10011 1.12668 16.307
0.00293317 1.20577 1.16236 1.08617 1.11278 15.9736
0.00303677 1.19373 1.14985 1.07239 1.09903 15.6455
0.00314404 1.18187 1.13751 1.05877 1.08542 15.3226
0.00325509 1.1702 1.12533 1.0453 1.07195 15.0047
0.00337006 1.15871 1.11331 1.03199 1.05861 14.6919
0.0034891 1.1474 1.10146 1.01882 1.0454 14.384
0.00361234 1.13628 1.08978 1.00581 1.03232 14.081
0.00373994 1.12534 1.07825 0.992942 1.01938 13.7829
0.00387204 1.11457 1.06688 0.980224 1.00656 13.4896
0.00400881 1.10399 1.05567 0.967651 0.993861 13.2011
0.0041504 1.09359 1.04461 0.955223 0.981286 12.9172
0.004297 1.08336 1.03371 0.942938 0.96883 12.638
0.00444878 1.07332 1.02296 0.930794 0.956491 12.3633
0.00460592 1.06345 1.01235 0.918789 0.944266 12.0932
0.00476861 1.05375 1.0019 0.906923 0.932153 11.8275
0.00493705 1.04424 0.991585 0.895194 0.920148 11.5662
0.00511143 1.03489 0.981416 0.883599 0.908249 11.3093
0.00529198 1.02573 0.971388 0.872138 0.896453 11.0567
0.0054789 1.01673 0.961499 0.860808 0.884757 10.8084
0.00567243 1.00791 0.951745 0.849609 0.873159 10.5642
