x xuv xdv xubar xdbar xgl
0.001 1.75579 1.72193 1.67672 1.69803 30.6747
0.00103532 1.73595 1.70182 1.65577 1.67731 30.109
0.00107189 1.71635 1.68194 1.63504 1.65681 29.5515
0.00110975 1.69697 1.66229 1.61452 1.63652 29.002
0.00114895 1.67783 1.64287 1.59422 1.61644 28.4606
0.00118953 1.65892 1.62368 1.57413 1.59657 27.9271
0.00123155 1.64024 1.60471 1.55425 1.57691 27.4014
0.00127505 1.62178 1.58597 1.53459 1.55746 26.8835
0.00132009 1.60356 1.56746 1.51513 1.53822 26.3733
0.00136672 1.58556 1.54916 1.49589 1.51919 25.8707
0.00141499 1.56778 1.53109 1.47685 1.50035 25.3755
0.00146497 1.55023 1.51324 1.45801 1.48172 24.8878
0.00151672 1.53291 1.4956 1.43939 1.46329 24.4074
0.00157029 1.51581 1.47819 1.42097 1.44506 23.9342
0.00162576 1.49893 1.46099 1.40275 1.42702 23.4683
0.00168318 1.48227 1.44401 1.38473 1.40918 23.0094
0.00174263 1.46583 1.42724 1.36691 1.39154 22.5575
0.00180419 1.44962 1.41068 1.34929 1.37408 22.1126
0.00186791 1.43362 1.39434 1.33187 1.35682 21.6745
0.00193389 1.41784 1.37821 1.31464 1.33975 21.2432
0.0020022 1.40227 1.36228 1.29761 1.32286 20.8186
0.00207292 1.38692 1.34656 1.28077 1.30615 20.4007
0.00214614 1.37179 1.33105 1.26412 1.28963 19.9892
0.00222195 1.35687 1.31574 1.24766 1.27329 19.5842
0.00230043 1.34217 1.30064 1.2314 1.25712 19.1856
0.00238169 1.32767 1.28574 1.21532 1.24114 18.7934
0.00246581 1.31339 1.27103 1.19942 1.22533 18.4073
0.00255291 1.29932 1.25653 1.18371 1.20969 18.0274
0.00264308 1.28546 1.24222 1.16819 1.19422 17.6537
0.00273644 1.27181 1.2281 1.15284 1.17891 17.2859
0.0028331 1.25836 1.21418 1.13767 1.16378 16.9241
0.00293317 1.24512 1.20045 1.12269 1.1488 16.5681
0.00303677 1.23209 1.18691 1.10788 1.13399 16.218
0.00314404 1.21926 1.17356 1.09324 1.11934 15.8736
0.00325509 1.20663 1.16039 1.07878 1.10484 15.5348
0.00337006 1.19421 1.14741 1.06449 1.0905 15.2017
0.0034891 1.18199 1.13461 1.05037 1.07631 14.874
0.00361234 1.16997 1.12198 1.03642 1.06226 14.5518
0.00373994 1.15815 1.10954 1.02263 1.04837 14.235
0.00387204 1.14653 1.09727 1.00901 1.03461 13.9235
0.00400881 1.13511 1.08518 0.995558 1.021 13.6173
0.0041504 1.12388 1.07326 0.982264 1.00753 13.3162
0.004297 1.11285 1.0615 0.969129 0.994188 13.0203
0.00444878 1.10201 1.04992 0.956152 0.980982 12.7294
0.00460592 1.09137 1.0385 0.943332 0.967906 12.4436
0.00476861 1.08093 1.02724 0.930666 0.954957 12.1626
0.00493705 1.07067 1.01614 0.918152 0.942132 11.8865
0.00511143 1.0606 1.0052 0.905789 0.929428 11.6152
0.00529198 1.05073 0.994413 0.893574 0.916842 11.3486
0.0054789 1.04104 0.983781 0.881506 0.904371 11.0867
0.00567243 1.03154 0.973298 0.869583 0.892012 10.8295
0.00587279 1.02223 0.962963 0.857803 0.879762 10.5767
0.00608022 1.0131 0.952773 0.846163 0.867617 10.3285
