x xuv xdv xubar xdbar xgl
0.001 1.69713 1.6637 1.61938 1.64065 29.5093
0.00103532 1.67857 1.64488 1.59973 1.62124 28.977
0.00107189 1.66023 1.62628 1.58028 1.60202 28.4521
0.00110975 1.6421 1.60788 1.56102 1.583 27.9347
0.00114895 1.62417 1.58968 1.54195 1.56416 27.4245
0.00118953 1.60645 1.5717 1.52308 1.54552 26.9215
0.00123155 1.58895 1.55392 1.50439 1.52707 26.4258
0.00127505 1.57165 1.53634 1.4859 1.5088 25.937
0.00132009 1.55455 1.51897 1.4676 1.49072 25.4553
0.00136672 1.53766 1.5018 1.44949 1.47283 24.9805
0.00141499 1.52098 1.48483 1.43156 1.45512 24.5126
0.00146497 1.50451 1.46806 1.41382 1.43759 24.0515
0.00151672 1.48823 1.45149 1.39627 1.42024 23.597
0.00157029 1.47217 1.43512 1.3789 1.40308 23.1493
0.00162576 1.4563 1.41895 1.36172 1.38609 22.7081
0.00168318 1.44064 1.40298 1.34472 1.36928 22.2734
0.00174263 1.42518 1.3872 1.3279 1.35265 21.8451
0.00180419 1.40992 1.37162 1.31126 1.33618 21.4232
0.00186791 1.39486 1.35623 1.2948 1.3199 21.0076
0.00193389 1.38 1.34103 1.27852 1.30378 20.5983
0.0020022 1.36534 1.32603 1.26241 1.28783 20.195
0.00207292 1.35088 1.31122 1.24649 1.27205 19.7979
0.00214614 1.33662 1.29659 1.23073 1.25644 19.4068
0.00222195 1.32255 1.28216 1.21515 1.24099 19.0217
0.00230043 1.30868 1.26791 1.19975 1.22571 18.6425
0.00238169 1.29501 1.25384 1.18451 1.21058 18.269
0.00246581 1.28153 1.23996 1.16945 1.19562 17.9014
0.00255291 1.26824 1.22627 1.15455 1.18081 17.5394
0.00264308 1.25515 1.21275 1.13982 1.16615 17.1831
0.00273644 1.24226 1.19941 1.12526 1.15165 16.8323
0.0028331 1.22955 1.18626 1.11087 1.1373 16.4871
0.00293317 1.21704 1.17328 1.09663 1.1231 16.1472
0.00303677 1.20472 1.16047 1.08256 1.10905 15.8128
0.00314404 1.19258 1.14784 1.06865 1.09514 15.4836
0.00325509 1.18064 1.13538 1.0549 1.08138 15.1597
0.00337006 1.16889 1.12309 1.04131 1.06775 14.841
0.0034891 1.15732 1.11097 1.02787 1.05427 14.5275
0.00361234 1.14594 1.09902 1.01459 1.04092 14.219
0.00373994 1.13475 1.08723 1.00147 1.0277 13.9155
0.00387204 1.12375 1.07561 0.988492 1.01462 13.6169
0.00400881 1.11293 1.06415 0.975668 1.00166 13.3232
0.0041504 1.10229 1.05284 0.962994 0.98883 13.0344
0.004297 1.09184 1.0417 0.950467 0.976123 12.7503
0.00444878 1.08156 1.03071 0.938086 0.963537 12.471
0.00460592 1.07148 1.01987 0.92585 0.95107 12.1963
0.00476861 1.06157 1.00919 0.913756 0.938719 11.9262
0.00493705 1.05184 0.998654 0.901803 0.92648 11.6606
0.00511143 1.04229 0.988266 0.88999 0.914352 11.3995
0.00529198 1.03292 0.978022 0.878314 0.902331 11.1429
0.0054789 1.02373 0.967921 0.866774 0.890414 10.8906
0.00567243 1.01472 0.95796 0.855368 0.878599 10.6427
0.00587279 1.00588 0.948136 0.844095 0.866883 10.399
0.00608022 0.997219 0.938448 0.832951 0.855262 10.1595
0.00629499 0.988731 0.928892 0.821936 0.843733 9.92421
0.00651734 0.980416 0.919466 0.811048 0.832294 9.693
0.00674754 0.972274 0.910167 0.800285 0.820941 9.46584
0.00698588 0.964303 0.900993 0.789644 0.809671 9.24269
0.00723263 0.956503 0.891941 0.779124 0.798481 9.02349
0.0074881 0.948873 0.883008 0.768722 0.787367 8.80819
0.0077526 0.941411 0.874191 0.758437 0.776327 8.59674
0.00802643 0.934117 0.865488 0.748266 0.765356 8.38909
0.00830994 0.92699 0.856895 0.738208 0.754452 8.18519
0.00860346 0.920028 0.848409 0.728259 0.743611 7.98499
0.00890735 0.91323 0.840028 0.718419 0.732831 7.78844
0.00922198 0.906595 0.831748 0.708684 0.722106 7.5955
0.00954772 0.900123 0.823567 0.699053 0.711435 7.40612
0.00988496 0.893811 0.81548 0.689523 0.700814 7.22025
0.0102341 0.887658 0.807486 0.680091 0.690239 7.03784
0.0105956 0.881663 0.79958 0.670756 0.679707 6.85885
0.0109699 0.875826 0.79176 0.661514 0.669214 6.68323
0.0113573 0.870143 0.784022 0.652364 0.658758 6.51095
0.0117585 0.864614 0.776363 0.643303 0.648336 6.34194
0.0121738 0.859238 0.76878 0.634328 0.637943 6.17617
0.0126038 0.854012 0.761269 0.625437 0.627576 6.0136
0.013049 0.848935 0.753828 0.616627 0.617234 5.85418
0.0135099 0.844006 0.746453 0.607896 0.606912 5.69787
0.0139871 0.839222 0.73914 0.59924 0.596607 5.54463
0.0144812 0.834582 0.731887 0.590658 0.586317 5.39441
0.0149927 0.830083 0.724691 0.582146 0.57604 5.24717
0.0155223 0.825724 0.717547 0.573702 0.565772 5.10288
0.0160705 0.821503 0.710454 0.565323 0.555511 4.96148
0.0166382 0.817417 0.703408 0.557006 0.545254 4.82295
0.0172259 0.813464 0.696407 0.548748 0.535 4.68724
0.0178343 0.809643 0.689446 0.540547 0.524747 4.55432
0.0184642 0.805949 0.682524 0.532399 0.514493 4.42413
0.0191164 0.802381 0.675638 0.524302 0.504235 4.29665
0.0197917 0.798936 0.668786 0.516253 0.493974 4.17184
0.0204907 0.795611 0.661964 0.508248 0.483708 4.04965
0.0212145 0.792404 0.65517 0.500286 0.473436 3.93006
0.0219639 0.78931 0.648403 0.492363 0.463158 3.81302
0.0227397 0.786328 0.64166 0.484477 0.452873 3.6985
0.0235429 0.783453 0.634939 0.476624 0.442581 3.58647
0.0243744 0.780683 0.628239 0.468801 0.432284 3.47688
0.0252354 0.778013 0.621558 0.461007 0.421982 3.3697
0.0261268 0.77544 0.614895 0.453237 0.411675 3.26489
0.0270496 0.77296 0.608249 0.44549 0.401367 3.16243
0.028005 0.770569 0.601619 0.437763 0.391058 3.06227
0.0289942 0.768262 0.595004 0.430053 0.380751 2.96439
0.0300184 0.766036 0.588404 0.422358 0.370449 2.86874
0.0310787 0.763885 0.581818 0.414675 0.360156 2.7753
0.0321764 0.761806 0.575247 0.407002 0.349875 2.68403
0.0333129 0.759792 0.568691 0.399337 0.33961 2.59491
0.0344896 0.757839 0.56215 0.391677 0.329366 2.50789
0.0357079 0.755941 0.555625 0.38402 0.319148 2.42294
0.0369691 0.754093 0.549117 0.376366 0.308963 2.34004
0.0382749 0.75229 0.542628 0.368711 0.298815 2.25915
0.0396269 0.750525 0.536158 0.361055 0.288712 2.18024
0.0410266 0.748792 0.529709 0.353396 0.278661 2.10328
0.0424757 0.747084 0.523282 0.345733 0.26867 2.02824
0.043976 0.745396 0.516881 0.338065 0.258746 1.95509
0.0455294 0.74372 0.510506 0.330392 0.248897 1.8838
0.0471375 0.742049 0.50416 0.322712 0.239134 1.81433
0.0488025 0.740376 0.497846 0.315026 0.229464 1.74667
0.0505263 0.738694 0.491564 0.307334 0.219898 1.68077
0.052311 0.736994 0.485318 0.299635 0.210445 1.61661
0.0541587 0.735268 0.47911 0.291932 0.201115 1.55417
0.0560717 0.733509 0.472942 0.284224 0.191919 1.4934
0.0580523 0.731708 0.466816 0.276514 0.182866 1.4343
0.0601028 0.729855 0.460732 0.268802 0.173969 1.37681
0.0622257 0.727942 0.454694 0.261091 0.165236 1.32093
0.0644236 0.72596 0.448702 0.253384 0.156678 1.26661
0.0666992 0.723898 0.442757 0.245682 0.148307 1.21384
0.0690551 0.721747 0.43686 0.23799 0.140131 1.16259
0.0714943 0.719497 0.431009 0.230312 0.132161 1.11282
0.0740196 0.717138 0.425205 0.22265 0.124407 1.06452
0.0766341 0.714657 0.419445 0.21501 0.116877 1.01765
0.079341 0.712045 0.413729 0.207396 0.10958 0.9722
0.0821434 0.70929 0.408053 0.199814 0.102525 0.92813
0.0850449 0.706381 0.402414 0.19227 0.0957173 0.88542
0.0880488 0.703304 0.396806 0.18477 0.089165 0.844045
0.0911589 0.700049 0.391226 0.17732 0.0828733 0.803979
0.0943788 0.696601 0.385667 0.169928 0.0768469 0.7652
0.0977124 0.69295 0.380121 0.162601 0.0710898 0.727683
0.101164 0.68908 0.374581 0.155346 0.0656046 0.691404
0.104737 0.684979 0.369038 0.148172 0.0603931 0.656339
0.108437 0.680632 0.363481 0.141087 0.0554559 0.622467
0.112267 0.676026 0.357902 0.1341 0.0507923 0.589764
