x xuv xdv xubar xdbar xgl
0.001 1.01715 0.988847 0.956693 0.976483 12.5622
0.00103532 1.01112 0.982642 0.949808 0.969913 12.4359
0.00107189 1.00512 0.976473 0.942945 0.963368 12.3097
0.00110975 0.999149 0.97034 0.936106 0.956848 12.1837
0.00114895 0.993216 0.964244 0.92929 0.950355 12.058
0.00118953 0.987321 0.958187 0.922498 0.943888 11.9324
0.00123155 0.981462 0.95217 0.915732 0.937449 11.8072
0.00127505 0.975642 0.946193 0.908992 0.931037 11.6821
0.00132009 0.969861 0.940256 0.902278 0.924654 11.5574
0.00136672 0.964121 0.934362 0.895592 0.9183 11.433
0.00141499 0.958421 0.928511 0.888933 0.911976 11.3089
0.00146497 0.952763 0.922704 0.882303 0.905681 11.1851
0.00151672 0.947148 0.916941 0.875703 0.899416 11.0616
0.00157029 0.941577 0.911223 0.869132 0.893183 10.9386
0.00162576 0.93605 0.905551 0.862591 0.88698 10.8159
0.00168318 0.930569 0.899926 0.856082 0.880809 10.6936
0.00174263 0.925134 0.894349 0.849604 0.874669 10.5717
0.00180419 0.919747 0.888819 0.843158 0.868561 10.4502
0.00186791 0.914407 0.883339 0.836745 0.862485 10.3291
0.00193389 0.909117 0.877908 0.830364 0.856441 10.2085
0.0020022 0.903876 0.872527 0.824017 0.85043 10.0884
0.00207292 0.898686 0.867197 0.817704 0.844451 9.96871
0.00214614 0.893547 0.861918 0.811426 0.838505 9.84952
0.00222195 0.888461 0.856691 0.805182 0.832591 9.73082
0.00230043 0.883428 0.851516 0.798973 0.82671 9.61264
0.00238169 0.878448 0.846394 0.7928 0.820861 9.49497
0.00246581 0.873524 0.841325 0.786663 0.815044 9.37784
0.00255291 0.868655 0.83631 0.780562 0.80926 9.26124
0.00264308 0.863842 0.831348 0.774498 0.803507 9.1452
0.00273644 0.859087 0.826441 0.76847 0.797786 9.02972
0.0028331 0.85439 0.821589 0.76248 0.792096 8.91481
0.00293317 0.849751 0.816791 0.756527 0.786437 8.80048
0.00303677 0.845172 0.812048 0.750611 0.780809 8.68674
0.00314404 0.840654 0.80736 0.744733 0.775211 8.57361
0.00325509 0.836197 0.802728 0.738893 0.769642 8.46108
0.00337006 0.831801 0.798151 0.733091 0.764102 8.34917
0.0034891 0.827469 0.793629 0.727327 0.758591 8.23788
0.00361234 0.8232 0.789163 0.721601 0.753106 8.12723
0.00373994 0.818996 0.784752 0.715914 0.747649 8.01722
0.00387204 0.814857 0.780397 0.710265 0.742217 7.90786
0.00400881 0.810784 0.776097 0.704654 0.736811 7.79915
0.0041504 0.806777 0.771851 0.699082 0.731428 7.69111
0.004297 0.802839 0.76766 0.693548 0.726068 7.58374
0.00444878 0.798968 0.763524 0.688052 0.720731 7.47704
0.00460592 0.795167 0.759441 0.682594 0.715413 7.37102
0.00476861 0.791436 0.755412 0.677174 0.710115 7.2657
0.00493705 0.787775 0.751435 0.671792 0.704835 7.16106
0.00511143 0.784186 0.747511 0.666448 0.699571 7.05713
0.00529198 0.78067 0.743639 0.66114 0.694322 6.9539
0.0054789 0.777226 0.739817 0.65587 0.689087 6.85138
0.00567243 0.773856 0.736046 0.650637 0.683863 6.74957
0.00587279 0.770561 0.732324 0.645439 0.678649 6.64849
0.00608022 0.767342 0.728651 0.640278 0.673443 6.54812
0.00629499 0.764198 0.725024 0.635152 0.668244 6.44849
0.00651734 0.761132 0.721444 0.630062 0.663048 6.34958
0.00674754 0.758143 0.717909 0.625005 0.657854 6.25142
0.00698588 0.755233 0.714418 0.619983 0.652659 6.15399
0.00723263 0.752402 0.710969 0.614994 0.647462 6.0573
0.0074881 0.749651 0.707561 0.610038 0.642259 5.96136
0.0077526 0.74698 0.704193 0.605113 0.637049 5.86617
0.00802643 0.744391 0.700862 0.60022 0.631829 5.77173
0.00830994 0.741884 0.697568 0.595357 0.626595 5.67805
0.00860346 0.739461 0.694308 0.590524 0.621346 5.58512
0.00890735 0.73712 0.69108 0.585719 0.616077 5.49296
0.00922198 0.734864 0.687883 0.580942 0.610788 5.40155
0.00954772 0.732693 0.684714 0.576192 0.605473 5.31091
0.00988496 0.730607 0.681571 0.571467 0.60013 5.22103
0.0102341 0.728607 0.678453 0.566766 0.594756 5.13193
0.0105956 0.726694 0.675356 0.562088 0.589347 5.04359
0.0109699 0.724869 0.672278 0.557433 0.5839 4.95602
0.0113573 0.723131 0.669217 0.552797 0.578412 4.86923
0.0117585 0.721482 0.66617 0.548181 0.572879 4.78321
0.0121738 0.719921 0.663134 0.543583 0.567297 4.69796
0.0126038 0.71845 0.660107 0.539 0.561662 4.61349
0.013049 0.717069 0.657086 0.534432 0.555971 4.5298
0.0135099 0.715777 0.654068 0.529877 0.550221 4.44689
0.0139871 0.714577 0.65105 0.525332 0.544407 4.36475
0.0144812 0.713466 0.648029 0.520797 0.538525 4.2834
0.0149927 0.712447 0.645003 0.516269 0.532571 4.20282
0.0155223 0.711519 0.641967 0.511746 0.526543 4.12303
0.0160705 0.710682 0.638918 0.507226 0.520436 4.04401
0.0166382 0.709937 0.635855 0.502708 0.514246 3.96578
0.0172259 0.709282 0.632773 0.498188 0.507969 3.88833
0.0178343 0.708719 0.629669 0.493664 0.501602 3.81165
0.0184642 0.708247 0.626541 0.489135 0.495142 3.73576
0.0191164 0.707866 0.623385 0.484597 0.488585 3.66066
0.0197917 0.707575 0.620198 0.480049 0.481927 3.58633
0.0204907 0.707374 0.616977 0.475487 0.475165 3.51279
0.0212145 0.707263 0.61372 0.470909 0.468297 3.44002
0.0219639 0.707241 0.610423 0.466312 0.461319 3.36804
0.0227397 0.707306 0.607084 0.461693 0.454229 3.29683
0.0235429 0.707459 0.603699 0.457049 0.447025 3.22641
0.0243744 0.707699 0.600268 0.452378 0.439705 3.15677
0.0252354 0.708023 0.596787 0.447677 0.432266 3.08791
0.0261268 0.708431 0.593255 0.442942 0.424708 3.01982
0.0270496 0.708922 0.589669 0.43817 0.41703 2.95252
0.028005 0.709494 0.586028 0.433358 0.409231 2.88599
0.0289942 0.710145 0.582331 0.428503 0.40131 2.82023
0.0300184 0.710874 0.578576 0.423602 0.393269 2.75526
0.0310787 0.711677 0.574764 0.418652 0.385108 2.69106
0.0321764 0.712554 0.570893 0.413649 0.376829 2.62764
0.0333129 0.713502 0.566963 0.40859 0.368433 2.56498
0.0344896 0.714518 0.562975 0.403471 0.359923 2.50311
0.0357079 0.715599 0.558929 0.398291 0.351303 2.442
0.0369691 0.716743 0.554827 0.393045 0.342577 2.38167
0.0382749 0.717945 0.550669 0.38773 0.333749 2.32211
0.0396269 0.719203 0.546458 0.382343 0.324825 2.26331
0.0410266 0.720513 0.542197 0.376882 0.31581 2.20529
0.0424757 0.721871 0.537887 0.371344 0.306712 2.14803
0.043976 0.723272 0.533532 0.365725 0.297539 2.09154
0.0455294 0.724712 0.529136 0.360024 0.288299 2.03582
0.0471375 0.726187 0.524702 0.354238 0.279001 1.98086
0.0488025 0.727691 0.520235 0.348364 0.269656 1.92666
0.0505263 0.729219 0.51574 0.3424 0.260275 1.87323
0.052311 0.730766 0.511222 0.336346 0.250869 1.82055
0.0541587 0.732324 0.506686 0.330199 0.241451 1.76864
0.0560717 0.733889 0.502137 0.323958 0.232035 1.71748
0.0580523 0.735453 0.497583 0.317623 0.222634 1.66709
0.0601028 0.73701 0.493028 0.311192 0.213263 1.61744
0.0622257 0.738552 0.488479 0.304666 0.203937 1.56856
0.0644236 0.740071 0.483941 0.298045 0.194672 1.52042
0.0666992 0.74156 0.479422 0.291329 0.185484 1.47304
0.0690551 0.74301 0.474926 0.28452 0.176389 1.42641
0.0714943 0.744412 0.470458 0.27762 0.167406 1.38053
0.0740196 0.745756 0.466025 0.270631 0.15855 1.3354
0.0766341 0.747034 0.461629 0.263556 0.149838 1.29102
0.079341 0.748234 0.457276 0.256397 0.141289 1.24739
0.0821434 0.749346 0.452968 0.24916 0.132917 1.2045
0.0850449 0.750359 0.448707 0.241849 0.124741 1.16235
0.0880488 0.751261 0.444494 0.23447 0.116775 1.12095
0.0911589 0.75204 0.44033 0.227028 0.109035 1.08029
0.0943788 0.752682 0.436212 0.21953 0.101536 1.04038
0.0977124 0.753175 0.432138 0.211984 0.0942908 1.00121
0.101164 0.753504 0.428103 0.204399 0.0873121 0.962777
0.104737 0.753654 0.424101 0.196782 0.0806112 0.925089
0.108437 0.753609 0.420124 0.189145 0.0741981 0.888144
0.112267 0.753353 0.416163 0.181498 0.068081 0.851942
0.116232 0.752869 0.412206 0.173852 0.062267 0.816482
0.120338 0.752139 0.408239 0.166218 0.056761 0.781767
0.124588 0.751143 0.404248 0.158611 0.0515665 0.747796
0.128989 0.749862 0.400215 0.151041 0.0466852 0.714571
0.133545 0.748274 0.396121 0.143525 0.0421167 0.682094
0.138262 0.746358 0.391946 0.136075 0.0378589 0.650367
0.143146 0.74409 0.387668 0.128707 0.0339079 0.61939
0.148202 0.741446 0.383262 0.121435 0.0302579 0.589168
0.153437 0.738401 0.378705 0.114275 0.0269016 0.559701
0.158857 0.734927 0.373971 0.107242 0.0238298 0.530993
0.164468 0.730996 0.369034 0.100353 0.0210321 0.503047
0.170277 0.72658 0.363868 0.0936211 0.0184966 0.475866
0.176291 0.721648 0.358446 0.0870628 0.0162101 0.449453
0.182518 0.716168 0.352743 0.0806925 0.0141588 0.423812
0.188965 0.710107 0.346734 0.0745244 0.0123277 0.398946
0.19564 0.703433 0.340397 0.0685722 0.0107017 0.374859
0.20255 0.69611 0.33371 0.0628484 0.00926498 0.351554
0.209705 0.688103 0.326653 0.0573647 0.00800179 0.329035
0.217112 0.679377 0.319211 0.0521318 0.00689646 0.307305
0.224781 0.669896 0.311371 0.0471588 0.00593362 0.286367
0.23272 0.659625 0.303124 0.0424534 0.00509837 0.266223
0.24094 0.648529 0.294465 0.0380219 0.00437651 0.246877
0.249451 0.636575 0.285393 0.0338686 0.00375461 0.228329
0.258262 0.623731 0.275913 0.0299963 0.00322019 0.210582
0.267384 0.609969 0.266034 0.0264057 0.00276175 0.193635
0.276829 0.595264 0.255771 0.0230955 0.00236887 0.177487
0.286607 0.579594 0.245146 0.0200627 0.00203219 0.162139
0.29673 0.562946 0.234184 0.0173022 0.00174345 0.147586
0.307211 0.54531 0.222918 0.0148069 0.00149546 0.133826
0.318063 0.526687 0.211385 0.012568 0.00128199 0.120853
0.329297 0.507084 0.19963 0.010575 0.00109777 0.108661
0.340929 0.486521 0.187701 0.00881559 0.000938363 0.0972417
0.352971 0.465031 0.175652 0.00727635 0.000800071 0.0865857
0.365438 0.442659 0.163541 0.00594257 0.000679855 0.0766812
0.378346 0.419466 0.151433 0.00479861 0.000575221 0.0675147
0.39171 0.395528 0.139393 0.00382818 0.000484132 0.0590709
0.405546 0.370941 0.12749 0.00301461 0.000404914 0.051332
0.419871 0.345818 0.115797 0.00234112 0.000336185 0.0442782
0.434701 0.320291 0.104384 0.00179115 0.000276781 0.0378877
0.450056 0.294513 0.0933234 0.00134858 0.000225707 0.032136
0.465953 0.268655 0.0826868 0.000998027 0.000182088 0.0269968
0.482411 0.242907 0.0725417 0.000725059 0.00014514 0.0224413
0.499451 0.217472 0.0629516 0.000516387 0.000114143 0.0184386
0.517092 0.192572 0.0539748 0.000360012 8.84278e-05 0.0149558
0.535357 0.168432 0.0456619 0.000245321 6.7366e-05 0.0119582
0.554266 0.145288 0.038055 0.000163132 5.03644e-05 0.00940944
0.573844 0.123369 0.0311857 0.000105686 3.68647e-05 0.00727171
0.594113 0.102897 0.0250739 6.65956e-05 2.63446e-05 0.00550627
0.615099 0.0840778 0.0197263 4.07462e-05 1.83195e-05 0.00407371
0.636825 0.0670877 0.0151361 2.41633e-05 1.23457e-05 0.0029345
0.659319 0.052067 0.0112815 1.38596e-05 8.0228e-06 0.00204945
0.682607 0.0391084 0.00812641 7.66784e-06 4.99611e-06 0.00138033
0.706718 0.0282475 0.0056205 4.07496e-06 2.95782e-06 0.000890465
0.731681 0.0194557 0.00370066 2.06626e-06 1.64756e-06 0.000545374
0.757525 0.0126342 0.00229299 9.88736e-07 8.51595e-07 0.000313383
0.784282 0.00761439 0.00131572 4.3867e-07 4.0077e-07 0.000166215
0.811984 0.0041625 0.000683004 1.75542e-07 1.67138e-07 7.94894e-05
0.840665 0.00199269 0.000309471 6.07162e-08 5.93301e-08 3.30851e-05
0.870359 0.000788303 0.000115361 1.69739e-08 1.68235e-08 1.13182e-05
0.901102 0.000231653 3.1735e-05 3.42922e-09 3.42102e-09 2.87199e-06
0.93293 4.00789e-05 5.08168e-06 4.06377e-10 4.06468e-10 4.35e-07
0.965883 1.98925e-06 2.27494e-07 1.67707e-11 1.67879e-11 2.0353e-08
